TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42420.00333333,0.005385604,0.03357575,0.03897386,0.3358701,0.001187071,0.001187071,0.09475437,0.2704929
42420.00344908,0.005985394,0.03177638,0.03777428,0.3328711,0.001786862,0.001187071,0.09415458,0.2686936
42420.00356482,0.006585184,0.03237617,0.03717449,0.3370697,0.001187071,0.001187071,0.09415458,0.2686936
42420.00368056,0.005385604,0.03297596,0.03777428,0.3334709,0.001187071,0.001187071,0.09355479,0.2686936
42420.00379630,0.004785813,0.03237617,0.03597491,0.3334709,0.001187071,0.001187071,0.09655374,0.2686936
42420.00391204,0.004186023,0.02997701,0.03357575,0.3364699,0.001187071,0.001187071,0.09715353,0.2668942
42420.00402778,0.004785813,0.03177638,0.03597491,0.3358701,0.001187071,0.001187071,0.09655374,0.2662944
42420.00414352,0.005985394,0.03237617,0.03777428,0.3334709,0.001187071,0.001786862,0.09475437,0.2650948
42420.00425926,0.008384556,0.03297596,0.03957365,0.3370697,0.001187071,0.001187071,0.09595395,0.2650948
42420.00437500,0.005985394,0.03597491,0.04137303,0.3358701,0.001187071,0.001187071,0.09775332,0.2650948
42420.00449074,0.004785813,0.03597491,0.04077324,0.3322714,0.001187071,0.001187071,0.09715353,0.2668942
42420.00460648,0.006585184,0.03417554,0.04017344,0.3334709,0.001187071,0.001187071,0.09595395,0.2692934
42420.00472222,0.007784765,0.03117659,0.03897386,0.3346705,0.001187071,0.001786862,0.09415458,0.2686936
42420.00483796,0.007784765,0.03057680,0.03777428,0.3364699,0.001187071,0.001187071,0.09535416,0.2686936
42420.00495385,0.007184975,0.03177638,0.03837407,0.3334709,0.001187071,0.001187071,0.09235521,0.2686936
42420.00506945,0.006585184,0.03117659,0.03777428,0.3352703,0.001187071,0.001187071,0.09295500,0.2686936
42420.00518519,0.006585184,0.03177638,0.03777428,0.3334709,0.001187071,0.001187071,0.09295500,0.2692934
42420.00530093,0.005985394,0.03117659,0.03597491,0.3352703,0.001187071,0.001187071,0.09295500,0.2686936
42420.00541667,0.006585184,0.03237617,0.03777428,0.3358701,0.001187071,0.001187071,0.09055584,0.2662944
42420.00553241,0.005985394,0.03357575,0.03897386,0.3358701,0.001187071,0.001187071,0.08815667,0.2686936
42420.00564815,0.004785813,0.03537512,0.04017344,0.3328711,0.001187071,0.001187071,0.08935625,0.2686936
42420.00576389,0.006585184,0.03597491,0.04257261,0.3346705,0.001187071,0.001187071,0.09175542,0.2704929
42420.00587976,0.007184975,0.03417554,0.04137303,0.3328711,0.001187071,0.001187071,0.09415458,0.2704929
42420.00599537,0.006585184,0.03357575,0.04017344,0.3364699,0.001786862,0.001187071,0.09175542,0.2686936
42420.00611111,0.006585184,0.03297596,0.03957365,0.3346705,0.001187071,0.001187071,0.08995605,0.2692934
42420.00622685,0.005385604,0.03237617,0.03837407,0.3346705,0.001187071,0.001187071,0.09115563,0.2668942
42420.00634259,0.005385604,0.03177638,0.03717449,0.3340707,0.001187071,0.001187071,0.09175542,0.2668942
42420.00645833,0.005985394,0.03057680,0.03597491,0.3370697,0.001187071,0.001187071,0.09475437,0.2668942
42420.00657408,0.005985394,0.03057680,0.03597491,0.3340707,0.001187071,0.001187071,0.09355479,0.2668942
42420.00668982,0.005985394,0.03177638,0.03657470,0.3334709,0.001187071,0.001187071,0.09415458,0.2668942
42420.00680556,0.007784765,0.03117659,0.03717449,0.3340707,0.001187071,0.001187071,0.09295500,0.2686936
42420.00692130,0.006585184,0.03177638,0.03777428,0.3364699,0.001187071,0.001187071,0.09235521,0.2722923
42420.00703704,0.005985394,0.03297596,0.03837407,0.3334709,0.001786862,0.001187071,0.09175542,0.2746915
42420.00715289,0.007184975,0.03237617,0.03897386,0.3334709,0.001187071,0.001187071,0.09295500,0.2788900
42420.00726863,0.007784765,0.03177638,0.04017344,0.3364699,0.001187071,0.001187071,0.09715353,0.2812892
42420.00738455,0.006585184,0.03417554,0.04077324,0.3370697,0.001187071,0.001786862,0.09835311,0.2806894
42420.00750011,0.005985394,0.03417554,0.03897386,0.3364699,0.001187071,0.001187071,0.1013521,0.2800896
42420.00761585,0.006585184,0.03177638,0.03777428,0.3364699,0.001187071,0.001187071,0.1043510,0.2788900
42420.00773159,0.007184975,0.03237617,0.03897386,0.3334709,0.001187071,0.001187071,0.1055506,0.2722923
42420.00784733,0.005385604,0.03417554,0.04017344,0.3340707,0.001187071,0.001187071,0.1037512,0.2704929
42420.00796306,0.004785813,0.03477533,0.03897386,0.3346705,0.001187071,0.001187071,0.1031514,0.2662944
42420.00807880,0.005985394,0.03237617,0.03717449,0.3364699,0.001187071,0.001187071,0.1019519,0.2626957
42420.00819454,0.007184975,0.03057680,0.03717449,0.3364699,0.001786862,0.001786862,0.1013521,0.2626957
42420.00831028,0.006585184,0.02997701,0.03597491,0.3334709,0.001187071,0.001187071,0.1013521,0.2650948
42420.00842602,0.005385604,0.03297596,0.03717449,0.3370697,0.001187071,0.001187071,0.1025516,0.2722923
42420.00854176,0.005985394,0.03417554,0.03957365,0.3340707,0.001187071,0.001187071,0.1025516,0.2806894
42420.00865750,0.006585184,0.03237617,0.03777428,0.3346705,0.001187071,0.001187071,0.1037512,0.2866873
42420.00877324,0.005385604,0.03057680,0.03597491,0.3370697,0.001187071,0.001187071,0.1049508,0.2908858
42420.00888916,0.004785813,0.03177638,0.03537512,0.3340707,0.001187071,0.001187071,0.1013521,0.2866873
42420.00900472,0.005985394,0.02997701,0.03477533,0.3364699,0.001187071,0.001187071,0.1007523,0.2812892
42420.00912046,0.007184975,0.02937722,0.03657470,0.3370697,0.001187071,0.001187071,0.09895290,0.2746915
42420.00923620,0.007184975,0.03117659,0.03837407,0.3334709,0.001187071,0.001187071,0.09595395,0.2686936
42420.00935193,0.007184975,0.03117659,0.03717449,0.3370697,0.001187071,0.001187071,0.09415458,0.2662944
42420.00946767,0.006585184,0.03057680,0.03717449,0.3310718,0.001187071,0.001187071,0.09415458,0.2650948
42420.00958341,0.005985394,0.03237617,0.03717449,0.3358701,0.001187071,0.001187071,0.09595395,0.2632955
42420.00969915,0.006585184,0.03177638,0.03777428,0.3370697,0.001187071,0.001786862,0.09895290,0.2602965
42420.00981489,0.005985394,0.03117659,0.03657470,0.3364699,0.001187071,0.001187071,0.1019519,0.2572976
42420.00993063,0.005385604,0.03237617,0.03657470,0.3370697,0.001187071,0.001187071,0.1037512,0.2566978
42420.01004637,0.004186023,0.03417554,0.03837407,0.3364699,0.001187071,0.001187071,0.1055506,0.2572976
42420.01016211,0.005385604,0.03417554,0.03897386,0.3346705,0.001187071,0.001187071,0.1061504,0.2566978
42420.01027785,0.007184975,0.03117659,0.03717449,0.3334709,0.001187071,0.001786862,0.1061504,0.2572976
42420.01039359,0.005385604,0.02937722,0.03537512,0.3346705,0.001187071,0.001786862,0.1061504,0.2590969
42420.01050951,0.005385604,0.02937722,0.03477533,0.3340707,0.001187071,0.001187071,0.1049508,0.2572976
42420.01062507,0.005985394,0.02877743,0.03477533,0.3370697,0.001786862,0.001187071,0.1055506,0.2548984
42420.01074080,0.006585184,0.02937722,0.03537512,0.3334709,0.001187071,0.001187071,0.1025516,0.2548984
42420.01085654,0.005985394,0.02937722,0.03477533,0.3376695,0.001187071,0.001187071,0.1013521,0.2501001
42420.01097228,0.006585184,0.02757785,0.03357575,0.3334709,0.001187071,0.001187071,0.1001525,0.2489005
42420.01108802,0.005985394,0.02637827,0.03237617,0.3358701,0.001187071,0.001187071,0.1025516,0.2465013
42420.01120376,0.007184975,0.02877743,0.03537512,0.3370697,0.001187071,0.001187071,0.1043510,0.2447020
42420.01131950,0.007184975,0.02997701,0.03657470,0.3358701,0.001187071,0.001187071,0.1055506,0.2453017
42420.01143524,0.007184975,0.02817764,0.03537512,0.3340707,0.001187071,0.001187071,0.1049508,0.2453017
42420.01155098,0.008384556,0.02577848,0.03357575,0.3334709,0.001187071,0.001786862,0.1031514,0.2441022
42420.01166672,0.008984346,0.02637827,0.03537512,0.3340707,0.001187071,0.001187071,0.1049508,0.2471011
42420.01178246,0.007184975,0.02997701,0.03657470,0.3370697,0.001187071,0.001187071,0.1037512,0.2506999
42420.01189838,0.004186023,0.03177638,0.03537512,0.3370697,0.001187071,0.001187071,0.1019519,0.2512997
42420.01201394,0.004186023,0.03117659,0.03537512,0.3334709,0.001786862,0.001187071,0.1001525,0.2506999
42420.01212967,0.004785813,0.02997701,0.03477533,0.3340707,0.001187071,0.001786862,0.1001525,0.2506999
42420.01224541,0.004785813,0.02877743,0.03297596,0.3328711,0.001187071,0.001786862,0.09955269,0.2506999
42420.01236112,0.005385604,0.03117659,0.03597491,0.3370697,0.001187071,0.001187071,0.09955269,0.2483007
42420.01247686,0.005985394,0.03297596,0.03897386,0.3364699,0.001786862,0.001187071,0.1013521,0.2489005
42420.01259260,0.005985394,0.03117659,0.03657470,0.3340707,0.001187071,0.001187071,0.09955269,0.2489005
42420.01270805,0.008384556,0.02697806,0.03477533,0.3364699,0.001187071,0.001187071,0.09895290,0.2489005
42420.01282408,0.01078372,0.02517869,0.03477533,0.3334709,0.001187071,0.001187071,0.09715353,0.2483007
42420.01294000,0.008984346,0.02637827,0.03477533,0.3358701,0.001187071,0.001187071,0.09715353,0.2506999
42420.01305556,0.007784765,0.02997701,0.03657470,0.3334709,0.001187071,0.001187071,0.09595395,0.2548984
42420.01317130,0.006585184,0.03177638,0.03717449,0.3358701,0.001187071,0.001187071,0.09715353,0.2590969
42420.01328704,0.004785813,0.03297596,0.03777428,0.3340707,0.001187071,0.001187071,0.09775332,0.2614961
42420.01340278,0.005985394,0.03357575,0.03897386,0.3328711,0.001786862,0.001786862,0.09595395,0.2626957
42420.01351852,0.006585184,0.03117659,0.03657470,0.3340707,0.001187071,0.001786862,0.09355479,0.2608963
42420.01363426,0.007184975,0.02757785,0.03417554,0.3358701,0.001187071,0.001187071,0.09415458,0.2572976
42420.01375000,0.007784765,0.02817764,0.03597491,0.3370697,0.001187071,0.001187071,0.09715353,0.2554982
42420.01386574,0.007184975,0.03117659,0.03717449,0.3364699,0.001187071,0.001187071,0.1013521,0.2524992
42420.01398148,0.005385604,0.03237617,0.03777428,0.3376695,0.001786862,0.001187071,0.1025516,0.2489005
42420.01409722,0.005385604,0.03297596,0.03777428,0.3316716,0.001187071,0.001187071,0.1007523,0.2465013
42420.01421296,0.005385604,0.03297596,0.03837407,0.3376695,0.001187071,0.001187071,0.1025516,0.2447020
42420.01432870,0.005385604,0.03297596,0.03897386,0.3352703,0.001187071,0.001187071,0.1019519,0.2453017
42420.01444445,0.005985394,0.03237617,0.03717449,0.3322714,0.001187071,0.001187071,0.1007523,0.2447020
42420.01456019,0.006585184,0.03057680,0.03657470,0.3316716,0.001187071,0.001187071,0.1025516,0.2453017
42420.01467593,0.007184975,0.02817764,0.03477533,0.3334709,0.001187071,0.001187071,0.1013521,0.2471011
42420.01479167,0.005985394,0.02757785,0.03297596,0.3358701,0.001187071,0.001187071,0.1007523,0.2471011
42420.01490741,0.004186023,0.03117659,0.03537512,0.3340707,0.001187071,0.001187071,0.1025516,0.2465013
42420.01502315,0.005985394,0.03237617,0.03717449,0.3352703,0.001187071,0.001187071,0.1043510,0.2459015
42420.01513889,0.006585184,0.03117659,0.03777428,0.3376695,0.001187071,0.001187071,0.1043510,0.2465013
42420.01525463,0.005985394,0.03357575,0.03837407,0.3352703,0.001187071,0.001187071,0.1037512,0.2453017
42420.01537037,0.004785813,0.03297596,0.03777428,0.3340707,0.001187071,0.001187071,0.1037512,0.2441022
42420.01548611,0.006585184,0.03117659,0.03657470,0.3364699,0.001187071,0.001187071,0.1025516,0.2447020
42420.01560185,0.007784765,0.02997701,0.03717449,0.3376695,0.001187071,0.001187071,0.1007523,0.2471011
42420.01571759,0.006585184,0.03177638,0.03837407,0.3364699,0.001187071,0.001187071,0.1001525,0.2465013
42420.01583333,0.005385604,0.03297596,0.03717449,0.3340707,0.001187071,0.001187071,0.09955269,0.2489005
42420.01594908,0.005385604,0.03177638,0.03657470,0.3340707,0.001187071,0.001187071,0.09955269,0.2506999
42420.01606482,0.005385604,0.03177638,0.03717449,0.3370697,0.001187071,0.001187071,0.1013521,0.2530990
42420.01618056,0.004785813,0.03237617,0.03777428,0.3370697,0.001187071,0.001187071,0.1007523,0.2548984
42420.01629630,0.004785813,0.03117659,0.03477533,0.3370697,0.001187071,0.001187071,0.1019519,0.2572976
42420.01641204,0.005385604,0.02817764,0.03357575,0.3352703,0.001187071,0.001187071,0.1043510,0.2596967
42420.01652778,0.006585184,0.02817764,0.03417554,0.3328711,0.001187071,0.001187071,0.1043510,0.2572976
42420.01664352,0.005985394,0.02997701,0.03537512,0.3370697,0.001187071,0.001187071,0.1043510,0.2566978
42420.01675926,0.004785813,0.03177638,0.03597491,0.3334709,0.001187071,0.001187071,0.1049508,0.2542986
42420.01687500,0.005385604,0.03177638,0.03657470,0.3340707,0.001187071,0.001187071,0.1031514,0.2554982
42420.01699074,0.005385604,0.03117659,0.03657470,0.3334709,0.001187071,0.001187071,0.1001525,0.2566978
42420.01710648,0.006585184,0.02997701,0.03657470,0.3328711,0.001187071,0.001187071,0.09955269,0.2566978
42420.01722222,0.007784765,0.02877743,0.03597491,0.3370697,0.001187071,0.001187071,0.1001525,0.2590969
42420.01733796,0.007184975,0.03057680,0.03657470,0.3376695,0.001187071,0.001786862,0.09895290,0.2590969
42420.01745370,0.005985394,0.03057680,0.03537512,0.3328711,0.001187071,0.001187071,0.09775332,0.2590969
42420.01756945,0.007184975,0.02757785,0.03477533,0.3334709,0.001187071,0.001786862,0.09595395,0.2572976
42420.01768519,0.008984346,0.02757785,0.03597491,0.3352703,0.001187071,0.001187071,0.09475437,0.2572976
42420.01780093,0.007784765,0.02877743,0.03537512,0.3340707,0.001187071,0.001187071,0.09235521,0.2572976
42420.01791667,0.007184975,0.02937722,0.03657470,0.3370697,0.001187071,0.001187071,0.09535416,0.2572976
42420.01803241,0.006585184,0.03237617,0.03717449,0.3334709,0.001187071,0.001187071,0.09595395,0.2572976
42420.01814815,0.004785813,0.03297596,0.03837407,0.3334709,0.001187071,0.001187071,0.09415458,0.2548984
42420.01826389,0.005385604,0.03417554,0.03837407,0.3352703,0.001187071,0.001786862,0.09295500,0.2566978
42420.01837963,0.004785813,0.03357575,0.03837407,0.3340707,0.001187071,0.001187071,0.09355479,0.2596967
42420.01849548,0.005985394,0.03177638,0.03777428,0.3358701,0.001187071,0.001187071,0.09475437,0.2614961
42420.01861122,0.008384556,0.03057680,0.03837407,0.3364699,0.001187071,0.001187071,0.09475437,0.2626957
42420.01872696,0.006585184,0.03177638,0.03777428,0.3340707,0.001187071,0.001187071,0.09355479,0.2626957
42420.01884270,0.004785813,0.03357575,0.03717449,0.3340707,0.001187071,0.001187071,0.09415458,0.2644950
42420.01895844,0.005985394,0.03237617,0.03837407,0.3334709,0.001187071,0.001187071,0.09415458,0.2644950
42420.01907418,0.006585184,0.03297596,0.03957365,0.3328711,0.001187071,0.001187071,0.09295500,0.2662944
42420.01918992,0.006585184,0.03417554,0.04077324,0.3364699,0.001187071,0.001187071,0.09235521,0.2668942
42420.01930566,0.008384556,0.03177638,0.03897386,0.3358701,0.001187071,0.001187071,0.09175542,0.2662944
42420.01942140,0.005985394,0.02997701,0.03597491,0.3328711,0.001187071,0.001187071,0.09175542,0.2674940
42420.01953713,0.004785813,0.03477533,0.03957365,0.3334709,0.001187071,0.001187071,0.09055584,0.2668942
42420.01965287,0.008984346,0.03417554,0.04257261,0.3370697,0.001187071,0.001187071,0.08935625,0.2668942
42420.01976861,0.01258309,0.02817764,0.04077324,0.3364699,0.001187071,0.001187071,0.08695709,0.2668942
42420.01988435,0.009584136,0.02997701,0.03897386,0.3334709,0.001187071,0.001187071,0.08575751,0.2668942
42420.02000009,0.005385604,0.03537512,0.04137303,0.3328711,0.001187071,0.001786862,0.08455793,0.2668942
42420.02011583,0.006585184,0.03537512,0.04137303,0.3334709,0.001187071,0.001187071,0.08455793,0.2668942
42420.02023157,0.007184975,0.03417554,0.04137303,0.3340707,0.001187071,0.001187071,0.08695709,0.2668942
42420.02034749,0.006585184,0.03417554,0.03957365,0.3328711,0.001187071,0.001187071,0.09355479,0.2668942
42420.02046305,0.005385604,0.03597491,0.04137303,0.3340707,0.001786862,0.001187071,0.09535416,0.2650948
42420.02057879,0.005985394,0.03717449,0.04317240,0.3352703,0.001187071,0.001187071,0.09355479,0.2644950
42420.02069453,0.005985394,0.03537512,0.04077324,0.3370697,0.001786862,0.001187071,0.09295500,0.2644950
42420.02081027,0.007184975,0.03237617,0.03837407,0.3340707,0.001187071,0.001187071,0.09295500,0.2650948
42420.02092600,0.008384556,0.03237617,0.04077324,0.3334709,0.001187071,0.001187071,0.09175542,0.2644950
42420.02104174,0.007184975,0.03357575,0.04137303,0.3376695,0.001786862,0.001187071,0.09535416,0.2650948
42420.02115766,0.007784765,0.03357575,0.04077324,0.3352703,0.001187071,0.001187071,0.1001525,0.2644950
42420.02127322,0.007784765,0.03477533,0.04137303,0.3364699,0.001187071,0.001187071,0.1043510,0.2626957
42420.02138896,0.007184975,0.03237617,0.03957365,0.3364699,0.001187071,0.001187071,0.1049508,0.2620959
42420.02150470,0.006585184,0.03237617,0.03837407,0.3370697,0.001187071,0.001187071,0.1055506,0.2626957
42420.02162044,0.006585184,0.03297596,0.03897386,0.3346705,0.001187071,0.001187071,0.1055506,0.2608963
42420.02173618,0.005985394,0.03417554,0.03897386,0.3376695,0.001786862,0.001786862,0.1055506,0.2590969
42420.02185192,0.005385604,0.03417554,0.03957365,0.3352703,0.001187071,0.001187071,0.1055506,0.2572976
42420.02196766,0.005985394,0.03417554,0.04017344,0.3340707,0.001187071,0.001187071,0.1049508,0.2566978
42420.02208340,0.006585184,0.03417554,0.03897386,0.3346705,0.001187071,0.001187071,0.1073500,0.2590969
42420.02219914,0.005385604,0.03417554,0.03897386,0.3358701,0.001786862,0.001187071,0.1055506,0.2590969
42420.02231487,0.004785813,0.03477533,0.03897386,0.3376695,0.001187071,0.001187071,0.1043510,0.2602965
42420.02243061,0.005385604,0.03237617,0.03777428,0.3334709,0.001786862,0.001187071,0.1031514,0.2632955
42420.02254635,0.006585184,0.03117659,0.03777428,0.3370697,0.001187071,0.001187071,0.1019519,0.2626957
42420.02266209,0.006585184,0.03237617,0.03777428,0.3340707,0.001187071,0.001187071,0.1007523,0.2650948
42420.02277801,0.004186023,0.03297596,0.03717449,0.3358701,0.001187071,0.001786862,0.09895290,0.2668942
42420.02289357,0.005385604,0.03237617,0.03657470,0.3364699,0.001786862,0.001187071,0.09775332,0.2668942
42420.02300931,0.005385604,0.02997701,0.03537512,0.3370697,0.001187071,0.001187071,0.09655374,0.2662944
42420.02312505,0.005985394,0.02757785,0.03357575,0.3346705,0.001786862,0.001187071,0.09535416,0.2650948
42420.02324079,0.006585184,0.02877743,0.03477533,0.3358701,0.001187071,0.001187071,0.09415458,0.2650948
42420.02335653,0.007784765,0.02937722,0.03657470,0.3370697,0.001187071,0.001187071,0.09475437,0.2644950
42420.02347245,0.008384556,0.02877743,0.03717449,0.3352703,0.001187071,0.001786862,0.09655374,0.2632955
42420.02358801,0.007184975,0.02997701,0.03717449,0.3334709,0.001187071,0.001187071,0.09775332,0.2668942
42420.02370374,0.006585184,0.03117659,0.03657470,0.3364699,0.001786862,0.001187071,0.1001525,0.2710927
42420.02381948,0.006585184,0.02997701,0.03537512,0.3376695,0.001786862,0.001786862,0.1031514,0.2752913
42420.02393522,0.006585184,0.03057680,0.03657470,0.3358701,0.001786862,0.001187071,0.1055506,0.2788900
42420.02405096,0.005385604,0.03297596,0.03777428,0.3376695,0.001786862,0.001187071,0.1061504,0.2782902
42420.02416670,0.004186023,0.03537512,0.03897386,0.3352703,0.001187071,0.001187071,0.1061504,0.2788900
42420.02428244,0.005385604,0.03537512,0.04017344,0.3334709,0.001187071,0.001187071,0.1061504,0.2752913
42420.02439836,0.007184975,0.03177638,0.03837407,0.3370697,0.001187071,0.001187071,0.1079498,0.2722923
42420.02451392,0.004785813,0.03057680,0.03537512,0.3364699,0.001187071,0.001187071,0.1091493,0.2704929
42420.02462966,0.003586233,0.03297596,0.03537512,0.3340707,0.001786862,0.001187071,0.1073500,0.2710927
42420.02474540,0.005985394,0.03117659,0.03657470,0.3376695,0.001187071,0.001187071,0.1043510,0.2704929
42420.02486114,0.007784765,0.02937722,0.03657470,0.3370697,0.001187071,0.001786862,0.1007523,0.2710927
42420.02497688,0.008384556,0.03057680,0.03717449,0.3334709,0.001187071,0.001187071,0.09835311,0.2704929
42420.02509261,0.008384556,0.02877743,0.03657470,0.3376695,0.001187071,0.001187071,0.09955269,0.2686936
42420.02520853,0.007784765,0.02997701,0.03597491,0.3334709,0.001786862,0.001187071,0.09955269,0.2668942
42420.02532409,0.005985394,0.03057680,0.03717449,0.3352703,0.001187071,0.001187071,0.1019519,0.2644950
42420.02543983,0.005985394,0.03237617,0.03717449,0.3358701,0.001187071,0.001187071,0.1037512,0.2626957
42420.02555557,0.004785813,0.03177638,0.03657470,0.3346705,0.001187071,0.001187071,0.1025516,0.2608963
42420.02567131,0.006585184,0.02997701,0.03537512,0.3382693,0.001187071,0.001187071,0.1037512,0.2596967
42420.02578705,0.006585184,0.02877743,0.03537512,0.3340707,0.001187071,0.001786862,0.1019519,0.2584971
42420.02590279,0.007784765,0.02997701,0.03597491,0.3346705,0.001187071,0.001786862,0.1037512,0.2584971
42420.02601871,0.007784765,0.02937722,0.03657470,0.3340707,0.001187071,0.001187071,0.1025516,0.2590969
42420.02613427,0.005985394,0.03297596,0.03837407,0.3364699,0.001187071,0.001187071,0.1013521,0.2596967
42420.02625001,0.003586233,0.03357575,0.03657470,0.3364699,0.001786862,0.001187071,0.1007523,0.2584971
42420.02636575,0.005385604,0.03117659,0.03597491,0.3340707,0.001187071,0.001786862,0.1007523,0.2608963
42420.02648167,0.006585184,0.03057680,0.03717449,0.3340707,0.001187071,0.001187071,0.1013521,0.2632955
42420.02659722,0.007784765,0.03117659,0.03897386,0.3328711,0.001187071,0.001187071,0.1001525,0.2620959
42420.02671296,0.008984346,0.02877743,0.03717449,0.3346705,0.001187071,0.001786862,0.09895290,0.2644950
42420.02682888,0.007784765,0.02817764,0.03477533,0.3352703,0.001786862,0.001187071,0.09955269,0.2650948
42420.02694445,0.005985394,0.02877743,0.03477533,0.3334709,0.001187071,0.001187071,0.1007523,0.2662944
42420.02706019,0.005385604,0.02817764,0.03357575,0.3358701,0.001187071,0.001786862,0.09895290,0.2662944
42420.02717593,0.005385604,0.03117659,0.03597491,0.3364699,0.001187071,0.001187071,0.09955269,0.2668942
42420.02729167,0.005985394,0.03237617,0.03897386,0.3364699,0.001187071,0.001187071,0.1001525,0.2668942
42420.02740741,0.007184975,0.02937722,0.03597491,0.3358701,0.001187071,0.001187071,0.1007523,0.2626957
42420.02752315,0.006585184,0.02817764,0.03357575,0.3334709,0.001187071,0.001187071,0.1013521,0.2590969
42420.02763906,0.005385604,0.02937722,0.03357575,0.3358701,0.001187071,0.001187071,0.1013521,0.2566978
42420.02775463,0.004186023,0.02817764,0.03297596,0.3334709,0.001187071,0.001786862,0.1007523,0.2524992
42420.02787037,0.004785813,0.03057680,0.03537512,0.3370697,0.001187071,0.001187071,0.1025516,0.2506999
42420.02798611,0.005385604,0.03237617,0.03777428,0.3328711,0.001187071,0.001187071,0.1031514,0.2483007
42420.02810185,0.006585184,0.02877743,0.03477533,0.3364699,0.001187071,0.001786862,0.1031514,0.2489005
42420.02821759,0.005385604,0.02697806,0.03177638,0.3370697,0.001786862,0.001187071,0.1031514,0.2489005
42420.02833333,0.004785813,0.02877743,0.03357575,0.3328711,0.001786862,0.001786862,0.1031514,0.2489005
42420.02844908,0.004785813,0.02877743,0.03297596,0.3370697,0.001187071,0.001187071,0.1061504,0.2489005
42420.02856482,0.004785813,0.03117659,0.03537512,0.3358701,0.001187071,0.001187071,0.1073500,0.2483007
42420.02868056,0.005385604,0.03177638,0.03717449,0.3358701,0.001187071,0.001187071,0.1073500,0.2489005
42420.02879630,0.005985394,0.03117659,0.03657470,0.3358701,0.001187071,0.001786862,0.1055506,0.2506999
42420.02891204,0.005385604,0.03057680,0.03537512,0.3364699,0.001187071,0.001187071,0.1067502,0.2548984
42420.02902778,0.005385604,0.02997701,0.03537512,0.3352703,0.001187071,0.001187071,0.1091493,0.2590969
42420.02914352,0.005985394,0.02997701,0.03537512,0.3370697,0.001187071,0.001187071,0.1097491,0.2644950
42420.02925926,0.004785813,0.03057680,0.03537512,0.3370697,0.001187071,0.001187071,0.1085495,0.2686936
42420.02937500,0.007184975,0.02997701,0.03657470,0.3376695,0.001187071,0.001187071,0.1091493,0.2686936
