TheTime,CH1,CH2,CH3,CH6,CH7
42923.00011574,1.395061,1.392622,1.391048,0.02045584,0.2399240
42923.00023191,1.395061,1.397686,1.385979,0.02045584,0.2399240
42923.00034722,1.395061,1.402750,1.391048,0.02045584,0.2399240
42923.00046338,1.395061,1.392622,1.391048,0.01985783,0.2393260
42923.00057876,1.395061,1.392622,1.391048,0.01985783,0.2399240
42923.00069486,1.395061,1.392622,1.391048,0.02045584,0.2399240
42923.00081060,1.395061,1.397686,1.391048,0.01866182,0.2393260
42923.00092603,1.395061,1.392622,1.391048,0.01985783,0.2399240
42923.00104208,1.395061,1.392622,1.391048,0.01806382,0.2399240
42923.00115745,1.395061,1.392622,1.391048,0.01806382,0.2405220
42923.00127355,1.395061,1.392622,1.391048,0.02045584,0.2399240
42923.00138929,1.395061,1.392622,1.391048,0.02165185,0.2399240
42923.00150503,1.389992,1.392622,1.391048,0.02165185,0.2381300
42923.00162046,1.395061,1.392622,1.385979,0.02165185,0.2375320
42923.00173620,1.395061,1.397686,1.391048,0.02224986,0.2375320
42923.00185188,1.395061,1.397686,1.391048,0.02165185,0.2375320
42923.00196762,1.395061,1.392622,1.391048,0.02284786,0.2381300
42923.00208372,1.395061,1.392622,1.391048,0.02224986,0.2381300
42923.00219915,1.395061,1.397686,1.385979,0.02284786,0.2381300
42923.00231520,1.395061,1.392622,1.391048,0.02344587,0.2381300
42923.00243094,1.395061,1.397686,1.391048,0.02105385,0.2375320
42923.00254636,1.395061,1.392622,1.391048,0.02224986,0.2387280
42923.00266241,1.389992,1.392622,1.391048,0.02165185,0.2375320
42923.00277779,1.395061,1.392622,1.385979,0.02105385,0.2375320
42923.00289389,1.395061,1.397686,1.391048,0.02165185,0.2375320
42923.00300927,1.395061,1.397686,1.391048,0.02165185,0.2381300
42923.00312506,1.389992,1.392622,1.391048,0.02105385,0.2381300
42923.00324074,1.395061,1.397686,1.391048,0.02165185,0.2369340
42923.00335653,1.395061,1.392622,1.391048,0.02165185,0.2381300
42923.00347258,1.395061,1.392622,1.385979,0.01925983,0.2375320
42923.00358801,1.395061,1.397686,1.391048,0.01985783,0.2381300
42923.00370406,1.389992,1.397686,1.391048,0.02105385,0.2381300
42923.00381979,1.389992,1.392622,1.391048,0.02344587,0.2381300
42923.00393553,1.395061,1.392622,1.391048,0.02284786,0.2381300
42923.00405127,1.395061,1.392622,1.391048,0.02045584,0.2381300
42923.00416670,1.395061,1.397686,1.391048,0.02105385,0.2375320
42923.00428275,1.395061,1.392622,1.391048,0.02105385,0.2399240
42923.00439815,1.395061,1.392622,1.391048,0.02105385,0.2381300
42923.00451422,1.395061,1.397686,1.385979,0.02105385,0.2375320
42923.00462965,1.395061,1.397686,1.391048,0.01925983,0.2381300
42923.00474570,1.395061,1.392622,1.391048,0.02105385,0.2375320
42923.00486144,1.389992,1.392622,1.391048,0.02045584,0.2375320
42923.00497687,1.395061,1.392622,1.391048,0.02165185,0.2375320
42923.00509291,1.395061,1.392622,1.385979,0.02224986,0.2381300
42923.00520835,1.395061,1.397686,1.391048,0.02045584,0.2357380
42923.00532439,1.395061,1.392622,1.391048,0.02105385,0.2375320
42923.00544013,1.395061,1.392622,1.385979,0.02165185,0.2381300
42923.00555587,1.389992,1.392622,1.391048,0.02165185,0.2387280
42923.00567161,1.395061,1.392622,1.391048,0.02224986,0.2357380
42923.00578704,1.395061,1.392622,1.391048,0.02224986,0.2357380
42923.00590308,1.395061,1.392622,1.391048,0.02045584,0.2339440
42923.00601852,1.395061,1.397686,1.391048,0.02165185,0.2339440
42923.00613426,1.395061,1.397686,1.391048,0.02284786,0.2339440
42923.00625030,1.389992,1.392622,1.391048,0.02224986,0.2339440
42923.00636604,1.395061,1.397686,1.391048,0.02224986,0.2363360
42923.00648177,1.395061,1.392622,1.391048,0.02165185,0.2333460
