TheTime,CH1,CH2,CH3,CH6,CH7
43062.00021991,-0.004050424,0.03047434,0.02743194,0.03540599,0.3391930
43062.00033565,0.001018820,0.03553808,0.02743194,0.03361197,0.3457711
43062.00045139,0.001018820,0.03047434,0.02743194,0.03181795,0.3553392
43062.00056713,0.001018820,0.03553808,0.02743194,0.03181795,0.3637113
43062.00068287,-0.004050424,0.03553808,0.02743194,0.03181795,0.3708873
43062.00079861,-0.004050424,0.03047434,0.02743194,0.03361197,0.3714853
43062.00091435,-0.004050424,0.03047434,0.03250115,0.03420998,0.3702893
43062.00103023,-0.004050424,0.03553808,0.02743194,0.03241596,0.3714853
43062.00114583,0.001018820,0.03553808,0.02236274,0.03301396,0.3720833
43062.00126158,-0.004050424,0.03047434,0.02743194,0.03361197,0.3696913
43062.00137732,-0.004050424,0.03553808,0.02743194,0.03600399,0.3720833
43062.00149306,-0.004050424,0.03553808,0.02743194,0.03660200,0.3702893
43062.00160880,0.001018820,0.03553808,0.03250115,0.03839602,0.3678973
43062.00172454,0.001018820,0.03553808,0.03250115,0.03720001,0.3661033
43062.00184028,0.001018820,0.03553808,0.02743194,0.03600399,0.3684953
43062.00195602,-0.004050424,0.03553808,0.02743194,0.03660200,0.3678973
43062.00207176,0.001018820,0.03047434,0.02743194,0.03480798,0.3655053
43062.00218750,0.001018820,0.03047434,0.03250115,0.03361197,0.3637113
43062.00230324,-0.004050424,0.03553808,0.02743194,0.03480798,0.3595252
43062.00241898,-0.004050424,0.03553808,0.03250115,0.03600399,0.3499571
43062.00253485,-0.004050424,0.04060183,0.03250115,0.03600399,0.3379970
43062.00265046,-0.004050424,0.03553808,0.03250115,0.03600399,0.3278309
43062.00276620,-0.004050424,0.03553808,0.02743194,0.03540599,0.3200568
43062.00288195,0.001018820,0.03553808,0.03250115,0.03779801,0.3122827
43062.00299769,0.001018820,0.03047434,0.02743194,0.03660200,0.3057047
43062.00311343,-0.004050424,0.03553808,0.02743194,0.03660200,0.3063027
43062.00322917,0.001018820,0.03553808,0.02743194,0.03540599,0.3057047
43062.00334491,-0.004050424,0.03553808,0.02743194,0.03600399,0.3074987
43062.00346065,0.001018820,0.03553808,0.02743194,0.03301396,0.3116847
43062.00357639,0.001018820,0.03553808,0.02743194,0.03301396,0.3158708
43062.00369213,-0.004050424,0.03553808,0.02743194,0.03301396,0.3176648
43062.00380787,0.001018820,0.03047434,0.02743194,0.03540599,0.3194588
43062.00392361,0.001018820,0.03553808,0.02743194,0.03301396,0.3206548
43062.00403948,-0.004050424,0.03553808,0.02743194,0.03540599,0.3218508
