TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43420.01619218,1.387520,1.440684,1.433132,1.421463,0.3678973,0.3487611,0.02464188,0.1544092
43420.01630792,1.392589,1.435615,1.417941,1.416394,0.3672993,0.3469671,0.02763191,0.1538112
43420.01642366,1.392589,1.369715,1.402750,1.391048,0.3643093,0.3445751,0.02643590,0.1544092
43420.01653940,1.392589,1.374784,1.423005,1.416394,0.3637113,0.3451731,0.02822992,0.1544092
43420.01665514,1.392589,1.319022,1.296411,1.360633,0.3637113,0.3445751,0.02822992,0.1520171
43420.01677088,1.392589,1.440684,1.438196,1.416394,0.3667013,0.3475651,0.02404387,0.1520171
43420.01688662,1.392589,1.324092,1.321730,1.370771,0.3643093,0.3445751,0.01985783,0.1526152
43420.01700237,1.392589,1.354507,1.311602,1.340356,0.3661033,0.3463691,0.01985783,0.1520171
43420.01711811,1.392589,1.440684,1.483769,1.426532,0.3655053,0.3457711,0.02165185,0.1520171
43420.01723409,1.392589,1.354507,1.306538,1.345425,0.3637113,0.3433791,0.02284786,0.1520171
43420.01734959,1.392589,1.430546,1.407813,1.391048,0.3672993,0.3481631,0.02224986,0.1514191
43420.01746533,1.392589,1.425477,1.407813,1.380909,0.3678973,0.3481631,0.02165185,0.1526152
43420.01758107,1.392589,1.410269,1.463514,1.421463,0.3643093,0.3457711,0.02045584,0.1538112
43420.01769681,1.392589,1.430546,1.428068,1.416394,0.3667013,0.3475651,0.01925983,0.1550072
43420.01781255,1.392589,1.410269,1.382495,1.365702,0.3667013,0.3475651,0.01925983,0.1526152
43420.01792829,1.397658,1.349438,1.306538,1.345425,0.3649073,0.3463691,0.01746581,0.1520171
43420.01804403,1.387520,1.440684,1.478706,1.431601,0.3655053,0.3463691,0.01925983,0.1520171
43420.01815977,1.392589,1.349438,1.362240,1.375840,0.3637113,0.3445751,0.02224986,0.1520171
43420.01827551,1.387520,1.334230,1.336921,1.375840,0.3625152,0.3439771,0.02224986,0.1520171
43420.01839125,1.392589,1.435615,1.483769,1.431601,0.3655053,0.3451731,0.02105385,0.1514191
43420.01850699,1.392589,1.349438,1.306538,1.345425,0.3655053,0.3457711,0.02344587,0.1520171
43420.01862273,1.392589,1.445754,1.488833,1.426532,0.3667013,0.3475651,0.02404387,0.1520171
43420.01873847,1.387520,1.324092,1.291347,1.355563,0.3631132,0.3445751,0.02464188,0.1520171
43420.01885421,1.392589,1.435615,1.478706,1.436671,0.3661033,0.3457711,0.02224986,0.1520171
43420.01896995,1.392589,1.349438,1.362240,1.375840,0.3631132,0.3445751,0.02165185,0.1520171
43420.01908569,1.392589,1.440684,1.483769,1.431601,0.3672993,0.3463691,0.01985783,0.1520171
43420.01920144,1.392589,1.354507,1.306538,1.350494,0.3661033,0.3469671,0.01925983,0.1520171
43420.01931718,1.392589,1.440684,1.473642,1.431601,0.3661033,0.3463691,0.01746581,0.1520171
43420.01943292,1.392589,1.359576,1.377431,1.380909,0.3643093,0.3445751,0.01686780,0.1520171
43420.01954866,1.392589,1.324092,1.306538,1.365702,0.3637113,0.3439771,0.01866182,0.1520171
43420.01966440,1.387520,1.389992,1.433132,1.421463,0.3631132,0.3451731,0.01985783,0.1526152
43420.01978014,1.392589,1.450823,1.453387,1.416394,0.3667013,0.3481631,0.02045584,0.1520171
43420.01989588,1.392589,1.369715,1.417941,1.406255,0.3637113,0.3439771,0.02224986,0.1502231
43420.02001162,1.392589,1.344369,1.347048,1.370771,0.3643093,0.3445751,0.02105385,0.1526152
43420.02012736,1.392589,1.329161,1.326793,1.365702,0.3637113,0.3451731,0.01925983,0.1520171
43420.02024310,1.392589,1.369715,1.311602,1.360633,0.3661033,0.3457711,0.01925983,0.1520171
43420.02035884,1.387520,1.324092,1.311602,1.370771,0.3631132,0.3445751,0.02045584,0.1520171
43420.02047458,1.387520,1.359576,1.311602,1.355563,0.3655053,0.3457711,0.01985783,0.1520171
43420.02059032,1.392589,1.359576,1.382495,1.385979,0.3637113,0.3445751,0.01746581,0.1520171
43420.02070606,1.392589,1.415338,1.377431,1.370771,0.3667013,0.3475651,0.01686780,0.1514191
43420.02082180,1.392589,1.455892,1.478706,1.426532,0.3667013,0.3475651,0.01925983,0.1520171
43420.02093754,1.392589,1.445754,1.483769,1.421463,0.3655053,0.3469671,0.01806382,0.1514191
43420.02105328,1.392589,1.435615,1.423005,1.416394,0.3667013,0.3475651,0.01866182,0.1544092
43420.02116902,1.392589,1.445754,1.468578,1.416394,0.3672993,0.3475651,0.01806382,0.1526152
43420.02128476,1.392589,1.359576,1.377431,1.380909,0.3637113,0.3427810,0.01985783,0.1514191
43420.02140051,1.392589,1.420407,1.392622,1.370771,0.3672993,0.3481631,0.01985783,0.1514191
43420.02151625,1.392589,1.455892,1.478706,1.421463,0.3672993,0.3475651,0.02165185,0.1514191
43420.02163199,1.392589,1.415338,1.473642,1.421463,0.3655053,0.3463691,0.02344587,0.1526152
43420.02174773,1.392589,1.440684,1.473642,1.431601,0.3661033,0.3457711,0.02344587,0.1520171
43420.02186347,1.392589,1.440684,1.473642,1.431601,0.3667013,0.3463691,0.01985783,0.1502231
43420.02197921,1.392589,1.354507,1.367303,1.375840,0.3643093,0.3445751,0.01686780,0.1502231
43420.02209495,1.392589,1.450823,1.468578,1.421463,0.3661033,0.3475651,0.01567179,0.1502231
43420.02221069,1.387520,1.425477,1.397686,1.370771,0.3667013,0.3481631,0.01985783,0.1508211
43420.02232643,1.392589,1.329161,1.296411,1.360633,0.3643093,0.3451731,0.02165185,0.1502231
43420.02244217,1.392589,1.430546,1.478706,1.431601,0.3655053,0.3445751,0.02165185,0.1520171
43420.02255791,1.392589,1.430546,1.402750,1.370771,0.3678973,0.3481631,0.02165185,0.1520171
43420.02267365,1.387520,1.374784,1.402750,1.406255,0.3643093,0.3445751,0.01985783,0.1520171
43420.02278939,1.387520,1.334230,1.291347,1.355563,0.3631132,0.3451731,0.01806382,0.1520171
43420.02290513,1.387520,1.415338,1.468578,1.426532,0.3655053,0.3457711,0.01925983,0.1520171
43420.02302087,1.392589,1.435615,1.428068,1.416394,0.3661033,0.3469671,0.02045584,0.1514191
43420.02313661,1.392589,1.430546,1.478706,1.426532,0.3655053,0.3457711,0.02045584,0.1520171
43420.02325235,1.392589,1.425477,1.402750,1.406255,0.3672993,0.3487611,0.02344587,0.1520171
43420.02336809,1.392589,1.435615,1.478706,1.431601,0.3649073,0.3457711,0.02523989,0.1520171
43420.02348408,1.392589,1.410269,1.463514,1.426532,0.3655053,0.3445751,0.02643590,0.1520171
43420.02359958,1.392589,1.435615,1.478706,1.431601,0.3661033,0.3469671,0.02583789,0.1502231
43420.02371532,1.392589,1.374784,1.402750,1.391048,0.3643093,0.3451731,0.02404387,0.1502231
43420.02383106,1.392589,1.400130,1.453387,1.426532,0.3643093,0.3451731,0.02523989,0.1502231
43420.02394705,1.392589,1.395061,1.448323,1.421463,0.3637113,0.3445751,0.02404387,0.1496251
43420.02406254,1.392589,1.374784,1.311602,1.355563,0.3667013,0.3475651,0.02583789,0.1496251
43420.02417828,1.392589,1.354507,1.306538,1.340356,0.3661033,0.3469671,0.02583789,0.1496251
43420.02429402,1.392589,1.445754,1.438196,1.421463,0.3672993,0.3469671,0.02703390,0.1496251
43420.02440976,1.392589,1.334230,1.331857,1.370771,0.3631132,0.3433791,0.02643590,0.1502231
43420.02452550,1.392589,1.440684,1.483769,1.436671,0.3655053,0.3457711,0.02643590,0.1508211
43420.02464124,1.392589,1.389992,1.438196,1.416394,0.3649073,0.3457711,0.02464188,0.1478311
43420.02475698,1.387520,1.349438,1.306538,1.340356,0.3649073,0.3451731,0.02344587,0.1478311
43420.02487272,1.387520,1.374784,1.397686,1.391048,0.3637113,0.3445751,0.02344587,0.1484291
43420.02498846,1.397658,1.445754,1.448323,1.416394,0.3678973,0.3481631,0.02464188,0.1466351
43420.02510420,1.392589,1.400130,1.448323,1.421463,0.3643093,0.3457711,0.02523989,0.1466351
43420.02521994,1.392589,1.435615,1.433132,1.416394,0.3672993,0.3481631,0.02404387,0.1478311
43420.02533568,1.392589,1.420407,1.473642,1.426532,0.3649073,0.3457711,0.02224986,0.1484291
43420.02545142,1.392589,1.379853,1.392622,1.401186,0.3643093,0.3445751,0.02045584,0.1478311
43420.02556716,1.392589,1.334230,1.331857,1.375840,0.3625152,0.3439771,0.01925983,0.1478311
43420.02568291,1.387520,1.344369,1.311602,1.340356,0.3649073,0.3457711,0.02165185,0.1484291
43420.02579865,1.392589,1.435615,1.423005,1.416394,0.3678973,0.3481631,0.02165185,0.1484291
43420.02591439,1.392589,1.364646,1.397686,1.391048,0.3631132,0.3451731,0.01925983,0.1478311
43420.02603013,1.392589,1.420407,1.407813,1.406255,0.3672993,0.3469671,0.01985783,0.1484291
43420.02614587,1.387520,1.369715,1.407813,1.396117,0.3643093,0.3439771,0.01866182,0.1484291
43420.02626161,1.392589,1.354507,1.311602,1.350494,0.3661033,0.3469671,0.01925983,0.1472331
43420.02637735,1.392589,1.384923,1.316666,1.360633,0.3661033,0.3475651,0.01985783,0.1502231
43420.02649309,1.397658,1.435615,1.478706,1.431601,0.3661033,0.3463691,0.01806382,0.1496251
43420.02660883,1.392589,1.425477,1.387558,1.370771,0.3678973,0.3481631,0.01985783,0.1478311
43420.02672457,1.392589,1.440684,1.473642,1.431601,0.3655053,0.3469671,0.01806382,0.1502231
43420.02684031,1.392589,1.425477,1.407813,1.370771,0.3678973,0.3487611,0.01866182,0.1502231
43420.02695605,1.387520,1.359576,1.387558,1.385979,0.3643093,0.3439771,0.01985783,0.1508211
43420.02707179,1.397658,1.400130,1.347048,1.360633,0.3672993,0.3481631,0.01866182,0.1502231
43420.02718753,1.392589,1.450823,1.468578,1.416394,0.3667013,0.3463691,0.01686780,0.1484291
43420.02730370,1.387520,1.430546,1.478706,1.431601,0.3661033,0.3463691,0.01626980,0.1502231
43420.02741901,1.387520,1.425477,1.417941,1.380909,0.3678973,0.3487611,0.01806382,0.1496251
43420.02753475,1.392589,1.440684,1.468578,1.426532,0.3649073,0.3457711,0.01626980,0.1502231
43420.02765049,1.392589,1.334230,1.331857,1.370771,0.3637113,0.3433791,0.01686780,0.1502231
43420.02776623,1.392589,1.425477,1.412877,1.375840,0.3678973,0.3481631,0.01866182,0.1496251
43420.02788198,1.392589,1.395061,1.438196,1.416394,0.3649073,0.3451731,0.01746581,0.1496251
43420.02799797,1.392589,1.359576,1.367303,1.380909,0.3643093,0.3439771,0.01626980,0.1502231
43420.02811346,1.392589,1.379853,1.407813,1.391048,0.3643093,0.3445751,0.01686780,0.1496251
43420.02822920,1.392589,1.329161,1.301475,1.365702,0.3631132,0.3445751,0.01746581,0.1496251
43420.02834494,1.392589,1.359576,1.387558,1.385979,0.3643093,0.3445751,0.01806382,0.1502231
43420.02846068,1.392589,1.415338,1.468578,1.421463,0.3649073,0.3445751,0.01925983,0.1502231
43420.02857642,1.392589,1.359576,1.372367,1.380909,0.3643093,0.3445751,0.01925983,0.1496251
43420.02869216,1.397658,1.420407,1.412877,1.385979,0.3678973,0.3487611,0.01806382,0.1520171
43420.02880790,1.387520,1.410269,1.453387,1.421463,0.3637113,0.3445751,0.02105385,0.1526152
43420.02892364,1.392589,1.364646,1.382495,1.380909,0.3637113,0.3445751,0.02045584,0.1514191
43420.02903938,1.392589,1.344369,1.291347,1.360633,0.3643093,0.3439771,0.02464188,0.1514191
43420.02915537,1.392589,1.354507,1.367303,1.380909,0.3625152,0.3433791,0.02165185,0.1514191
43420.02927086,1.387520,1.435615,1.473642,1.426532,0.3661033,0.3463691,0.02344587,0.1508211
43420.02938660,1.387520,1.379853,1.412877,1.411325,0.3631132,0.3445751,0.02404387,0.1520171
43420.02950234,1.392589,1.349438,1.362240,1.375840,0.3637113,0.3445751,0.02464188,0.1496251
43420.02961808,1.392589,1.329161,1.291347,1.355563,0.3643093,0.3451731,0.02464188,0.1502231
43420.02973382,1.392589,1.415338,1.367303,1.360633,0.3661033,0.3475651,0.02284786,0.1502231
43420.02984956,1.392589,1.445754,1.453387,1.411325,0.3672993,0.3481631,0.02284786,0.1484291
43420.02996530,1.387520,1.369715,1.392622,1.391048,0.3625152,0.3433791,0.02045584,0.1478311
43420.03008105,1.392589,1.435615,1.438196,1.416394,0.3672993,0.3481631,0.01985783,0.1478311
43420.03019679,1.392589,1.420407,1.382495,1.365702,0.3637113,0.3439771,0.01866182,0.1472331
43420.03031261,1.387520,1.379853,1.412877,1.411325,0.3637113,0.3445751,0.01925983,0.1496251
43420.03042763,1.387520,1.349438,1.362240,1.375840,0.3643093,0.3439771,0.01925983,0.1502231
43420.03054409,1.392589,1.395061,1.336921,1.365702,0.3655053,0.3463691,0.01866182,0.1496251
43420.03065983,1.392589,1.344369,1.347048,1.375840,0.3637113,0.3433791,0.01985783,0.1478311
43420.03077557,1.392589,1.389992,1.428068,1.411325,0.3643093,0.3451731,0.01806382,0.1484291
43420.03089131,1.392589,1.420407,1.412877,1.401186,0.3672993,0.3481631,0.01925983,0.1484291
43420.03100705,1.392589,1.430546,1.412877,1.416394,0.3661033,0.3481631,0.01925983,0.1478311
43420.03112280,1.392589,1.339299,1.286283,1.350494,0.3631132,0.3445751,0.02105385,0.1478311
43420.03123854,1.392589,1.354507,1.311602,1.345425,0.3643093,0.3457711,0.02165185,0.1478311
43420.03135428,1.392589,1.339299,1.336921,1.375840,0.3625152,0.3439771,0.01985783,0.1478311
43420.03147002,1.387520,1.329161,1.311602,1.365702,0.3625152,0.3439771,0.01746581,0.1484291
43420.03158576,1.387520,1.435615,1.473642,1.431601,0.3649073,0.3457711,0.01866182,0.1496251
43420.03170150,1.392589,1.450823,1.468578,1.416394,0.3667013,0.3475651,0.01746581,0.1502231
