TheTime,CH1,CH2,CH3,CH6,CH7
43843.00011585,0.01115731,0.04566557,0.05784717,0.03899402,0.2734124
43843.00023148,0.01115731,0.05072932,0.06291637,0.03959203,0.2740104
43843.00034722,0.01115731,0.04566557,0.06291637,0.03899402,0.2716183
43843.00046296,0.006088065,0.05072932,0.05784717,0.03959203,0.2716183
43843.00057870,0.01115731,0.05072932,0.06291637,0.03720001,0.2722163
43843.00069445,0.01115731,0.05072932,0.05784717,0.03480798,0.2716183
43843.00081019,0.01115731,0.05072932,0.05784717,0.03720001,0.2716183
43843.00092595,0.01115731,0.05579307,0.06798557,0.03720001,0.2722163
43843.00104170,0.01115731,0.05579307,0.06291637,0.03540599,0.2710203
43843.00115746,0.006088065,0.05579307,0.07305478,0.03600399,0.2716183
43843.00127321,0.01115731,0.05579307,0.06798557,0.03600399,0.2698243
43843.00138897,0.01115731,0.05579307,0.06798557,0.03600399,0.2692263
43843.00150472,0.01115731,0.05579307,0.06798557,0.03361197,0.2710203
43843.00162048,0.006088065,0.05579307,0.06291637,0.03660200,0.2710203
43843.00173611,0.006088065,0.05579307,0.06798557,0.03480798,0.2722163
43843.00185185,0.01115731,0.05579307,0.06798557,0.03660200,0.2740104
43843.00196759,0.01115731,0.05072932,0.06291637,0.03959203,0.2752064
43843.00208333,0.006088065,0.05579307,0.06798557,0.04318007,0.2758044
43843.00219907,0.01115731,0.05579307,0.06291637,0.04258206,0.2740104
43843.00231483,0.01115731,0.05579307,0.06798557,0.04377807,0.2728144
43843.00243058,0.01622655,0.05579307,0.06291637,0.04318007,0.2710203
43843.00254634,0.01115731,0.05579307,0.06798557,0.04318007,0.2698243
43843.00266209,0.01115731,0.05072932,0.06798557,0.04557209,0.2674323
43843.00277785,0.01115731,0.05579307,0.06798557,0.04557209,0.2662363
43843.00289360,0.006088065,0.06085681,0.06798557,0.04916012,0.2680303
43843.00300935,0.006088065,0.05579307,0.06798557,0.04318007,0.2680303
43843.00312511,0.01115731,0.05579307,0.06798557,0.04617009,0.2674323
43843.00324074,0.01115731,0.05579307,0.06291637,0.04557209,0.2716183
43843.00335648,0.006088065,0.05579307,0.06291637,0.04557209,0.2716183
43843.00347222,0.01115731,0.05072932,0.06291637,0.04497408,0.2716183
43843.00358796,0.01115731,0.05072932,0.06291637,0.04377807,0.2722163
43843.00370370,0.01115731,0.05579307,0.06798557,0.04497408,0.2698243
43843.00381946,0.01115731,0.05579307,0.06291637,0.04557209,0.2692263
43843.00393521,0.006088065,0.05579307,0.06798557,0.04557209,0.2674323
43843.00405096,0.01115731,0.05072932,0.06291637,0.04437608,0.2680303
43843.00416672,0.01115731,0.05072932,0.06291637,0.04497408,0.2674323
43843.00428247,0.01115731,0.05579307,0.06291637,0.04437608,0.2680303
43843.00439823,0.01115731,0.05579307,0.06798557,0.04437608,0.2680303
43843.00451398,0.01115731,0.05579307,0.06798557,0.04617009,0.2680303
43843.00462973,0.01115731,0.05579307,0.06291637,0.04617009,0.2680303
43843.00474537,0.01115731,0.05579307,0.06798557,0.04557209,0.2656383
43843.00486111,0.01115731,0.06085681,0.06798557,0.04437608,0.2656383
43843.00497685,0.01115731,0.05579307,0.06798557,0.04437608,0.2656383
43843.00509259,0.006088065,0.05579307,0.06798557,0.04318007,0.2662363
43843.00520833,0.006088065,0.05579307,0.06798557,0.04676810,0.2662363
43843.00532407,0.006088065,0.05579307,0.06798557,0.04557209,0.2656383
43843.00543982,0.01115731,0.05579307,0.06291637,0.04437608,0.2674323
43843.00555556,0.01115731,0.05579307,0.06291637,0.04258206,0.2680303
43843.00567131,0.01115731,0.05579307,0.06798557,0.04617009,0.2656383
43843.00578706,0.01115731,0.05579307,0.07305478,0.04497408,0.2656383
43843.00590281,0.01115731,0.05579307,0.06798557,0.04377807,0.2656383
43843.00601857,0.01115731,0.05579307,0.06798557,0.04377807,0.2662363
43843.00613432,0.01115731,0.05579307,0.06798557,0.04437608,0.2662363
43843.00625007,0.01115731,0.05579307,0.06291637,0.04437608,0.2656383
43843.00636582,0.01115731,0.05579307,0.06291637,0.04437608,0.2656383
43843.00648157,0.006088065,0.05579307,0.06798557,0.04377807,0.2662363
43843.00659732,0.006088065,0.05579307,0.06798557,0.04497408,0.2650403
43843.00671307,0.01622655,0.05579307,0.06291637,0.04258206,0.2662363
43843.00682882,0.006088065,0.05072932,0.06291637,0.04258206,0.2680303
43843.00694445,0.01115731,0.05072932,0.06291637,0.04497408,0.2674323
43843.00706019,0.01115731,0.05579307,0.06291637,0.04377807,0.2674323
43843.00717593,0.01115731,0.05072932,0.06291637,0.04377807,0.2680303
43843.00729167,0.01115731,0.05072932,0.06291637,0.04198405,0.2680303
43843.00740741,0.006088065,0.05579307,0.06291637,0.04258206,0.2680303
43843.00752315,0.01115731,0.05579307,0.06798557,0.04258206,0.2692263
43843.00763891,0.01115731,0.05579307,0.06291637,0.04019004,0.2674323
43843.00775466,0.006088065,0.05579307,0.06798557,0.04138605,0.2674323
43843.00787042,0.01115731,0.05579307,0.06798557,0.04078804,0.2656383
43843.00798617,0.006088065,0.05072932,0.06291637,0.04078804,0.2656383
43843.00810193,0.01115731,0.05072932,0.06291637,0.04138605,0.2656383
43843.00821768,0.01115731,0.05072932,0.05784717,0.04078804,0.2680303
43843.00833344,0.006088065,0.05072932,0.06291637,0.04019004,0.2674323
43843.00844907,0.01115731,0.04566557,0.05784717,0.03839602,0.2680303
43843.00856482,0.006088065,0.05072932,0.06291637,0.03899402,0.2680303
43843.00868056,0.01115731,0.05072932,0.05784717,0.03899402,0.2674323
43843.00879630,0.01115731,0.05579307,0.06291637,0.03959203,0.2680303
43843.00891204,0.01115731,0.05072932,0.06291637,0.04138605,0.2680303
43843.00902779,0.01115731,0.05579307,0.05784717,0.03959203,0.2680303
43843.00914354,0.01115731,0.05072932,0.06291637,0.03959203,0.2680303
43843.00925930,0.006088065,0.05072932,0.06291637,0.03959203,0.2680303
43843.00937505,0.01115731,0.05072932,0.06291637,0.03839602,0.2674323
43843.00949081,0.01115731,0.04566557,0.05784717,0.04138605,0.2674323
43843.00960657,0.01115731,0.04566557,0.06291637,0.04019004,0.2680303
43843.00972232,0.006088065,0.04566557,0.05784717,0.03899402,0.2674323
43843.00983796,0.01622655,0.05072932,0.06291637,0.03959203,0.2698243
43843.00995370,0.01115731,0.05072932,0.06291637,0.03660200,0.2692263
43843.01006945,0.006088065,0.05579307,0.06798557,0.03540599,0.2692263
43843.01018519,0.006088065,0.05579307,0.06798557,0.03660200,0.2716183
43843.01030093,0.01115731,0.05579307,0.06798557,0.03779801,0.2698243
43843.01041668,0.01115731,0.05579307,0.06291637,0.03660200,0.2698243
43843.01053243,0.01115731,0.06085681,0.06798557,0.03660200,0.2692263
43843.01064819,0.01115731,0.06085681,0.07305478,0.03779801,0.2692263
43843.01076394,0.01115731,0.05579307,0.07305478,0.03839602,0.2698243
43843.01087970,0.01115731,0.05579307,0.06798557,0.03839602,0.2698243
43843.01099546,0.006088065,0.06085681,0.06798557,0.04019004,0.2674323
43843.01111122,0.006088065,0.06085681,0.06798557,0.03839602,0.2680303
43843.01122685,0.01115731,0.06085681,0.06798557,0.03779801,0.2674323
43843.01134259,0.006088065,0.05579307,0.06798557,0.05215015,0.2680303
43843.01145833,0.006088065,0.05579307,0.06798557,0.03779801,0.2674323
43843.01157407,0.01115731,0.05579307,0.06798557,0.03899402,0.2680303
43843.01168982,0.01115731,0.05579307,0.06798557,0.03899402,0.2674323
43843.01180557,0.01115731,0.05579307,0.06291637,0.03839602,0.2680303
43843.01192132,0.006088065,0.05579307,0.06798557,0.03660200,0.2674323
43843.01203707,0.006088065,0.06085681,0.06798557,0.03839602,0.2674323
43843.01215283,0.01115731,0.06085681,0.06798557,0.04078804,0.2692263
43843.01226858,0.01622655,0.05579307,0.06798557,0.03720001,0.2698243
43843.01238433,0.01115731,0.06085681,0.06798557,0.03959203,0.2698243
43843.01250009,0.006088065,0.06592056,0.07305478,0.03959203,0.2698243
43843.01261584,0.01115731,0.06085681,0.06798557,0.03899402,0.2686283
43843.01273148,0.01115731,0.05579307,0.06291637,0.03779801,0.2698243
43843.01284722,0.01115731,0.05579307,0.06798557,0.03899402,0.2692263
43843.01296296,0.01115731,0.05579307,0.06291637,0.03839602,0.2710203
43843.01307870,0.006088065,0.06085681,0.06798557,0.03839602,0.2716183
43843.01319445,0.01115731,0.05579307,0.07305478,0.03720001,0.2716183
43843.01331019,0.006088065,0.06085681,0.07305478,0.03839602,0.2710203
43843.01342595,0.01115731,0.05579307,0.06798557,0.03839602,0.2722163
43843.01354170,0.01115731,0.05072932,0.06798557,0.03839602,0.2716183
