TheTime,CH1,CH2,CH3,CH6,CH7
43520.00021079,1.344369,1.341985,1.375840,0.01746581,0.2201898
43520.00032417,1.359576,1.357176,1.380909,0.01806382,0.2166018
43520.00044226,1.425477,1.438196,1.406255,0.01746581,0.2189938
43520.00055565,1.389992,1.407813,1.401186,0.01985783,0.2154058
43520.00067139,1.430546,1.433132,1.401186,0.01866182,0.2160038
43520.00078948,1.354507,1.352112,1.385979,0.01806382,0.2166018
43520.00090450,1.420407,1.423005,1.406255,0.01746581,0.2154058
43520.00101861,1.425477,1.443260,1.406255,0.01866182,0.2160038
43520.00113634,1.389992,1.377431,1.401186,0.01925983,0.2160038
43520.00125280,1.415338,1.417941,1.401186,0.02045584,0.2154058
43520.00136854,1.364646,1.352112,1.370771,0.01985783,0.2160038
43520.00148211,1.415338,1.428068,1.406255,0.01806382,0.2160038
43520.00160002,1.430546,1.433132,1.401186,0.02165185,0.2166018
43520.00171576,1.435615,1.443260,1.406255,0.02284786,0.2160038
43520.00182932,1.359576,1.336921,1.370771,0.02165185,0.2148078
43520.00194579,1.364646,1.347048,1.370771,0.02045584,0.2154058
43520.00206297,1.420407,1.423005,1.411325,0.01746581,0.2148078
43520.00217654,1.420407,1.423005,1.391048,0.01866182,0.2142098
43520.00229300,1.415338,1.417941,1.396117,0.02045584,0.2136118
43520.00240766,1.364646,1.352112,1.370771,0.02045584,0.2118177
43520.00252593,1.354507,1.357176,1.380909,0.01866182,0.2142098
43520.00264384,1.435615,1.443260,1.406255,0.01925983,0.2112197
43520.00275741,1.344369,1.326793,1.375840,0.02105385,0.2136118
43520.00287315,1.344369,1.331857,1.375840,0.01925983,0.2136118
43520.00298672,1.440684,1.443260,1.401186,0.01806382,0.2136118
43520.00310444,1.364646,1.357176,1.370771,0.01746581,0.2142098
43520.00321783,1.344369,1.326793,1.375840,0.01866182,0.2142098
43520.00333574,1.415338,1.428068,1.401186,0.01626980,0.2142098
43520.00345166,1.354507,1.347048,1.385979,0.01626980,0.2142098
43520.00356867,1.420407,1.428068,1.406255,0.01746581,0.2124157
43520.00368314,1.415338,1.417941,1.396117,0.01686780,0.2130138
43520.00379996,1.359576,1.357176,1.365702,0.01686780,0.2130138
43520.00391607,1.364646,1.357176,1.365702,0.01686780,0.2130138
43520.00403090,1.435615,1.438196,1.401186,0.01686780,0.2094257
43520.00414736,1.425477,1.428068,1.411325,0.01626980,0.2106217
43520.00426310,1.359576,1.352112,1.385979,0.01746581,0.2124157
43520.00437758,1.400130,1.423005,1.401186,0.01746581,0.2118177
43520.00449096,1.415338,1.417941,1.396117,0.01686780,0.2130138
43520.00460761,1.420407,1.428068,1.380909,0.01626980,0.2136118
43520.00472353,1.425477,1.428068,1.411325,0.01626980,0.2154058
43520.00484270,1.354507,1.347048,1.380909,0.01327977,0.2160038
43520.00495754,1.369715,1.377431,1.385979,0.01507379,0.2166018
43520.00507328,1.379853,1.382495,1.391048,0.01626980,0.2136118
43520.00518775,1.435615,1.443260,1.406255,0.01746581,0.2136118
43520.00530367,1.349438,1.341985,1.380909,0.01387777,0.2142098
43520.00541923,1.425477,1.428068,1.406255,0.01686780,0.2148078
43520.00553623,1.364646,1.357176,1.365702,0.01866182,0.2142098
43520.00565288,1.364646,1.357176,1.370771,0.01686780,0.2136118
43520.00576771,1.415338,1.417941,1.401186,0.01686780,0.2142098
43520.00588345,1.384923,1.382495,1.396117,0.01626980,0.2136118
43520.00599792,1.359576,1.331857,1.370771,0.01806382,0.2142098
43520.00611384,1.420407,1.417941,1.380909,0.01866182,0.2136118
43520.00623157,1.364646,1.352112,1.370771,0.01866182,0.2142098
43520.00634297,1.420407,1.428068,1.406255,0.01626980,0.2136118
43520.00646197,1.369715,1.357176,1.375840,0.01327977,0.2136118
43520.00657644,1.359576,1.352112,1.365702,0.01387777,0.2136118
43520.00669236,1.425477,1.428068,1.401186,0.01567179,0.2136118
43520.00680593,1.420407,1.428068,1.380909,0.01686780,0.2142098
43520.00692492,1.410269,1.387558,1.380909,0.01567179,0.2148078
43520.00704084,1.420407,1.428068,1.406255,0.01567179,0.2136118
43520.00715658,1.344369,1.336921,1.375840,0.01567179,0.2130138
43520.00727323,1.435615,1.443260,1.406255,0.01507379,0.2142098
43520.00738770,1.344369,1.326793,1.380909,0.01925983,0.2130138
43520.00750398,1.349438,1.341985,1.380909,0.01985783,0.2154058
43520.00761972,1.364646,1.362240,1.365702,0.01985783,0.2136118
43520.00773618,1.374784,1.382495,1.385979,0.01806382,0.2166018
43520.00784993,1.359576,1.352112,1.380909,0.02105385,0.2148078
43520.00796766,1.405200,1.417941,1.401186,0.01925983,0.2160038
43520.00808340,1.344369,1.326793,1.370771,0.01746581,0.2183958
43520.00819787,1.379853,1.357176,1.375840,0.01806382,0.2136118
43520.00831019,1.425477,1.428068,1.406255,0.01626980,0.2136118
43520.00842790,1.425477,1.423005,1.380909,0.01686780,0.2136118
43520.00854328,1.425477,1.423005,1.375840,0.01925983,0.2112197
43520.00866011,1.344369,1.331857,1.380909,0.01746581,0.2118177
43520.00877729,1.410269,1.423005,1.396117,0.02045584,0.2136118
43520.00889195,1.384923,1.387558,1.401186,0.01866182,0.2130138
43520.00900463,1.364646,1.362240,1.380909,0.01985783,0.2142098
43520.00912144,1.364646,1.357176,1.375840,0.02165185,0.2136118
43520.00923611,1.435615,1.443260,1.401186,0.02105385,0.2112197
43520.00935382,1.420407,1.423005,1.406255,0.01925983,0.2124157
43520.00946920,1.425477,1.428068,1.406255,0.01746581,0.2142098
