TheTime,CH1,CH2,CH3,CH6,CH7
42725.00013889,0.06776380,0.02217973,0.09055584,0.04977009,0.1511347
42725.00025463,0.06656422,0.02098015,0.08815667,0.04917030,0.1523342
42725.00037037,0.06716401,0.01918078,0.08635730,0.04917030,0.1535338
42725.00048611,0.06836359,0.01798120,0.08635730,0.04677114,0.1535338
42725.00060246,0.06836359,0.01918078,0.08815667,0.04857051,0.1547334
42725.00071759,0.06836359,0.01918078,0.08755688,0.04797072,0.1541336
42725.00083333,0.06836359,0.01858099,0.08635730,0.04797072,0.1541336
42725.00094968,0.06956317,0.01858099,0.08755688,0.04677114,0.1547334
42725.00106524,0.06896338,0.01978057,0.08875646,0.04737093,0.1529340
42725.00118098,0.06836359,0.01978057,0.08995605,0.04797072,0.1541336
42725.00129641,0.06596443,0.02098015,0.08815667,0.04737093,0.1547334
42725.00141215,0.06536464,0.02038036,0.08695709,0.04857051,0.1535338
42725.00152819,0.06656422,0.02038036,0.08575751,0.04857051,0.1541336
42725.00164448,0.06776380,0.02098015,0.08755688,0.05096967,0.1523342
42725.00175936,0.06896338,0.01978057,0.08755688,0.04977009,0.1529340
42725.00187541,0.07076275,0.01618183,0.08575751,0.05156946,0.1523342
42725.00199084,0.07076275,0.01558204,0.08515772,0.05096967,0.1529340
42725.00210658,0.07016296,0.01618183,0.08575751,0.04917030,0.1499351
42725.00222281,0.06896338,0.01798120,0.08635730,0.04797072,0.1493353
42725.00233806,0.07016296,0.01978057,0.08935625,0.04857051,0.1499351
42725.00245380,0.06836359,0.02277952,0.09115563,0.05036988,0.1475359
42725.00257003,0.06776380,0.02337931,0.08995605,0.05036988,0.1499351
42725.00268527,0.06716401,0.02397911,0.09055584,0.04857051,0.1493353
42725.00280101,0.06656422,0.02397911,0.09055584,0.04977009,0.1481357
42725.00291675,0.06776380,0.01918078,0.08695709,0.04977009,0.1481357
42725.00303298,0.06956317,0.01738141,0.08635730,0.05096967,0.1487355
42725.00314823,0.06956317,0.01798120,0.08575751,0.05216925,0.1481357
42725.00326397,0.06896338,0.01978057,0.08755688,0.05036988,0.1493353
42725.00337984,0.06776380,0.02277952,0.08935625,0.05036988,0.1463363
42725.00349544,0.06776380,0.02157994,0.08875646,0.04857051,0.1445370
42725.00361118,0.06896338,0.01858099,0.08635730,0.05036988,0.1445370
42725.00372692,0.07076275,0.01678162,0.08815667,0.05396862,0.1451368
42725.00384315,0.06836359,0.02098015,0.08875646,0.04917030,0.1439372
42725.00395840,0.06596443,0.02157994,0.08695709,0.04797072,0.1463363
42725.00407414,0.06716401,0.01738141,0.08515772,0.04857051,0.1463363
42725.00418934,0.06896338,0.01678162,0.08695709,0.04917030,0.1457365
42725.00430647,0.07136254,0.01678162,0.08755688,0.04797072,0.1481357
42725.00442136,0.07376171,0.01318288,0.08575751,0.04617135,0.1487355
42725.00453709,0.07196233,0.01378267,0.08635730,0.04617135,0.1487355
42725.00465333,0.07076275,0.01618183,0.08695709,0.04797072,0.1493353
42725.00476857,0.07016296,0.01678162,0.08575751,0.04857051,0.1493353
42725.00488462,0.07016296,0.01858099,0.08755688,0.04917030,0.1469361
42725.00500005,0.07076275,0.01918078,0.08935625,0.04797072,0.1481357
42725.00511579,0.07016296,0.01858099,0.08755688,0.04737093,0.1493353
42725.00523153,0.07016296,0.01678162,0.08575751,0.04797072,0.1481357
42725.00534758,0.06896338,0.01798120,0.08695709,0.04677114,0.1481357
42725.00546350,0.06896338,0.02038036,0.08875646,0.04917030,0.1499351
42725.00557978,0.07016296,0.01798120,0.08755688,0.04797072,0.1499351
42725.00569479,0.06956317,0.01978057,0.08755688,0.04737093,0.1505349
42725.00581053,0.06776380,0.02157994,0.08875646,0.04857051,0.1481357
42725.00592699,0.06836359,0.02217973,0.09055584,0.04857051,0.1499351
42725.00604273,0.06896338,0.01858099,0.08755688,0.04557156,0.1511347
42725.00615847,0.06896338,0.01618183,0.08395814,0.04977009,0.1505349
42725.00627367,0.06836359,0.01918078,0.08695709,0.04497177,0.1505349
42725.00638995,0.06776380,0.01978057,0.08695709,0.04377219,0.1499351
42725.00650569,0.06836359,0.01858099,0.08815667,0.04497177,0.1505349
42725.00662143,0.06896338,0.02038036,0.08935625,0.04677114,0.1499351
42725.00673662,0.06956317,0.01918078,0.08995605,0.04377219,0.1499351
42725.00685291,0.06896338,0.01858099,0.08815667,0.04557156,0.1529340
42725.00696864,0.06956317,0.02098015,0.08815667,0.04257261,0.1511347
42725.00708384,0.07136254,0.01678162,0.08815667,0.04377219,0.1523342
42725.00719909,0.07316191,0.01498225,0.08755688,0.04377219,0.1517345
42725.00731586,0.07016296,0.01678162,0.08695709,0.04557156,0.1529340
42725.00743160,0.06776380,0.02038036,0.08635730,0.04617135,0.1541336
42725.00754680,0.06896338,0.01798120,0.08695709,0.04557156,0.1559330
42725.00766308,0.07076275,0.01558204,0.08575751,0.04497177,0.1565328
42725.00777882,0.06956317,0.01558204,0.08455793,0.04377219,0.1547334
42725.00789401,0.06896338,0.01498225,0.08395814,0.04377219,0.1541336
42725.00800926,0.06956317,0.01438246,0.08095919,0.04497177,0.1523342
42725.00812603,0.07016296,0.01498225,0.08455793,0.04557156,0.1523342
42725.00824177,0.07016296,0.01678162,0.08635730,0.04497177,0.1523342
42725.00835648,0.06836359,0.01738141,0.08635730,0.04737093,0.1505349
42725.00847222,0.06776380,0.02038036,0.08755688,0.04677114,0.1493353
42725.00858826,0.06776380,0.01918078,0.08635730,0.04797072,0.1493353
42725.00870473,0.06716401,0.02038036,0.08575751,0.04557156,0.1493353
42725.00881956,0.06476485,0.02277952,0.08755688,0.04497177,0.1505349
42725.00893620,0.06836359,0.02157994,0.08875646,0.04557156,0.1481357
42725.00905093,0.07016296,0.01678162,0.08635730,0.04677114,0.1475359
42725.00916667,0.06896338,0.01678162,0.08575751,0.04917030,0.1487355
42725.00928342,0.06776380,0.01978057,0.08635730,0.04857051,0.1481357
42725.00939815,0.06896338,0.01978057,0.08875646,0.04737093,0.1481357
42725.00951436,0.06896338,0.02098015,0.08875646,0.04737093,0.1487355
42725.00962963,0.06896338,0.02098015,0.08935625,0.04557156,0.1481357
42725.00974537,0.06836359,0.01918078,0.08875646,0.04497177,0.1481357
42725.00986111,0.06956317,0.01918078,0.08575751,0.04497177,0.1487355
42725.00997685,0.06836359,0.01678162,0.08575751,0.04497177,0.1499351
42725.01009259,0.07016296,0.01438246,0.08335835,0.04557156,0.1487355
42725.01020833,0.07136254,0.01618183,0.08575751,0.04677114,0.1475359
42725.01032507,0.06836359,0.02157994,0.08995605,0.04677114,0.1475359
42725.01043982,0.06596443,0.02337931,0.08935625,0.04737093,0.1481357
42725.01055556,0.06716401,0.02217973,0.08995605,0.04797072,0.1475359
42725.01067130,0.06776380,0.02098015,0.08815667,0.04857051,0.1493353
42725.01078748,0.06776380,0.01918078,0.08635730,0.04737093,0.1475359
42725.01090278,0.06776380,0.01978057,0.08635730,0.04677114,0.1481357
42725.01101852,0.06776380,0.02038036,0.08755688,0.04797072,0.1493353
42725.01113470,0.06656422,0.02157994,0.08755688,0.04797072,0.1493353
42725.01125000,0.06836359,0.01918078,0.08635730,0.04857051,0.1487355
42725.01136574,0.06956317,0.01738141,0.08635730,0.04797072,0.1475359
42725.01148148,0.06776380,0.01978057,0.08755688,0.04857051,0.1487355
42725.01159722,0.06656422,0.02098015,0.08695709,0.04917030,0.1475359
42725.01171296,0.06776380,0.02038036,0.08695709,0.04917030,0.1475359
42725.01182870,0.06836359,0.02038036,0.08755688,0.04917030,0.1481357
42725.01194445,0.06836359,0.01978057,0.08875646,0.04917030,0.1463363
42725.01206061,0.06896338,0.01798120,0.08695709,0.04917030,0.1451368
42725.01217689,0.06776380,0.01678162,0.08395814,0.04797072,0.1463363
42725.01229209,0.06596443,0.02157994,0.08695709,0.04857051,0.1463363
42725.01240751,0.06896338,0.02038036,0.08875646,0.04917030,0.1439372
42725.01252325,0.07256212,0.01498225,0.08755688,0.04797072,0.1451368
42725.01263931,0.06956317,0.01558204,0.08455793,0.04857051,0.1469361
42725.01275504,0.06836359,0.01798120,0.08515772,0.04737093,0.1475359
42725.01287047,0.06836359,0.01798120,0.08635730,0.04857051,0.1469361
42725.01298621,0.06956317,0.01918078,0.08815667,0.04617135,0.1457365
42725.01310195,0.06896338,0.02038036,0.08815667,0.04617135,0.1463363
42725.01321769,0.06716401,0.02098015,0.08755688,0.04497177,0.1457365
42725.01333343,0.06836359,0.01858099,0.08755688,0.04317240,0.1481357
42725.01344948,0.06836359,0.01558204,0.08395814,0.04197282,0.1481357
42725.01356490,0.06956317,0.01198330,0.08095919,0.04557156,0.1481357
42725.01368096,0.07136254,0.01198330,0.08335835,0.04557156,0.1481357
42725.01379724,0.07016296,0.01438246,0.08395814,0.04437198,0.1469361
42725.01391297,0.06956317,0.01798120,0.08635730,0.04377219,0.1505349
42725.01402817,0.07076275,0.01978057,0.08935625,0.04437198,0.1499351
42725.01414360,0.07196233,0.01858099,0.08875646,0.04497177,0.1499351
42725.01425965,0.06956317,0.01978057,0.08935625,0.04617135,0.1499351
42725.01437539,0.06716401,0.02038036,0.08755688,0.04677114,0.1505349
42725.01449113,0.06836359,0.01678162,0.08455793,0.04737093,0.1505349
42725.01460741,0.07016296,0.01738141,0.08575751,0.04377219,0.1493353
42725.01472229,0.07016296,0.01798120,0.08755688,0.04557156,0.1505349
42725.01483834,0.06776380,0.01798120,0.08575751,0.04497177,0.1505349
42725.01495481,0.07016296,0.01618183,0.08515772,0.04677114,0.1493353
42725.01506982,0.07016296,0.01618183,0.08635730,0.04677114,0.1529340
