TheTime,CH1,CH2,CH3,CH6,CH7
44082.00016209,0.4420431,0.4406378,0.4380374,0.009691732,0.2734124
44082.00027784,0.4471123,0.4406378,0.4380374,0.009093726,0.2734124
44082.00039360,0.4420431,0.4406378,0.4329682,0.007897714,0.2740104
44082.00050935,0.4420431,0.4406378,0.4380374,0.008495720,0.2728144
44082.00062511,0.4420431,0.4457015,0.4431066,0.01028974,0.2734124
44082.00074074,0.4471123,0.4406378,0.4431066,0.01028974,0.2758044
44082.00085648,0.4420431,0.4457015,0.4380374,0.009093726,0.2764024
44082.00097222,0.4471123,0.4406378,0.4380374,0.009691732,0.2758044
44082.00108796,0.4420431,0.4457015,0.4431066,0.009691732,0.2775984
44082.00120371,0.4420431,0.4457015,0.4380374,0.009691732,0.2752064
44082.00131947,0.4420431,0.4457015,0.4431066,0.009691732,0.2775984
44082.00143522,0.4420431,0.4406378,0.4380374,0.01208376,0.2775984
44082.00155098,0.4420431,0.4406378,0.4380374,0.01208376,0.2775984
44082.00166674,0.4420431,0.4457015,0.4380374,0.009093726,0.2799904
44082.00178249,0.4420431,0.4406378,0.4329682,0.007897714,0.2781964
44082.00189825,0.4471123,0.4457015,0.4380374,0.009093726,0.2775984
44082.00201389,0.4420431,0.4457015,0.4380374,0.007897714,0.2775984
44082.00212963,0.4420431,0.4457015,0.4380374,0.009691732,0.2758044
44082.00224537,0.4471123,0.4457015,0.4431066,0.008495720,0.2758044
44082.00236111,0.4420431,0.4457015,0.4380374,0.008495720,0.2764024
44082.00247685,0.4471123,0.4457015,0.4431066,0.01088774,0.2752064
44082.00259260,0.4471123,0.4406378,0.4380374,0.01327977,0.2775984
44082.00270836,0.4471123,0.4406378,0.4431066,0.01088774,0.2775984
44082.00282411,0.4420431,0.4457015,0.4329682,0.01028974,0.2781964
44082.00293987,0.4471123,0.4406378,0.4380374,0.009691732,0.2775984
44082.00305562,0.4420431,0.4457015,0.4380374,0.008495720,0.2775984
44082.00317138,0.4369739,0.4457015,0.4380374,0.009093726,0.2781964
44082.00328713,0.4420431,0.4406378,0.4380374,0.01208376,0.2770004
44082.00340289,0.4420431,0.4457015,0.4380374,0.009093726,0.2752064
44082.00351852,0.4420431,0.4406378,0.4329682,0.009093726,0.2752064
44082.00363426,0.4420431,0.4457015,0.4380374,0.009691732,0.2775984
44082.00375000,0.4471123,0.4406378,0.4380374,0.009691732,0.2775984
44082.00386574,0.4471123,0.4457015,0.4380374,0.009093726,0.2758044
44082.00398149,0.4471123,0.4406378,0.4380374,0.01028974,0.2758044
44082.00409724,0.4420431,0.4457015,0.4380374,0.009691732,0.2758044
44082.00421300,0.4420431,0.4457015,0.4431066,0.01088774,0.2734124
44082.00432875,0.4420431,0.4457015,0.4431066,0.01088774,0.2734124
44082.00444451,0.4471123,0.4406378,0.4380374,0.009691732,0.2758044
44082.00456026,0.4420431,0.4457015,0.4380374,0.009691732,0.2764024
44082.00467602,0.4420431,0.4406378,0.4380374,0.009093726,0.2734124
