TheTime,CH1,CH2,CH3,CH6,CH7
43149.00012974,1.405200,1.423005,1.421463,0.04078804,0.1711533
43149.00024403,1.242984,1.215391,1.340356,0.04437608,0.1711533
43149.00035976,1.263261,1.179945,1.330217,0.04318007,0.1705553
43149.00047550,1.258191,1.185008,1.330217,0.04138605,0.1675653
43149.00059124,1.263261,1.235646,1.345425,0.04258206,0.1699573
43149.00070697,1.298745,1.286283,1.385979,0.03959203,0.1693593
43149.00082379,1.242984,1.205263,1.335286,0.03899402,0.1723494
43149.00093953,1.283538,1.210327,1.330217,0.03839602,0.1753394
43149.00105346,1.359576,1.316666,1.325148,0.04019004,0.1741434
43149.00117100,1.389992,1.417941,1.411325,0.04138605,0.1723494
43149.00128710,1.283538,1.266028,1.350494,0.04019004,0.1723494
43149.00140284,1.308884,1.306538,1.391048,0.04198405,0.1723494
43149.00151858,1.415338,1.433132,1.431601,0.04318007,0.1723494
43149.00163196,1.460961,1.509088,1.436671,0.04078804,0.1723494
43149.00174969,1.319022,1.286283,1.380909,0.04078804,0.1717513
43149.00186470,1.384923,1.417941,1.411325,0.04138605,0.1723494
43149.00198044,1.496446,1.579981,1.446809,0.04019004,0.1723494
43149.00209618,1.283538,1.260965,1.350494,0.04078804,0.1723494
43149.00221137,1.420407,1.438196,1.436671,0.03959203,0.1747414
43149.00232747,1.481238,1.509088,1.462017,0.04138605,0.1741434
43149.00244302,1.486308,1.514152,1.441740,0.04019004,0.1741434
43149.00256021,1.491377,1.539471,1.462017,0.04078804,0.1735454
43149.00267450,1.395061,1.417941,1.416394,0.04078804,0.1723494
43149.00279023,1.435615,1.483769,1.431601,0.04258206,0.1699573
43149.00290742,1.349438,1.291347,1.325148,0.04198405,0.1693593
43149.00302315,1.298745,1.281220,1.360633,0.04258206,0.1711533
43149.00313658,1.354507,1.382495,1.401186,0.04318007,0.1717513
43149.00325232,1.420407,1.433132,1.431601,0.04019004,0.1759374
43149.00336874,1.420407,1.443260,1.431601,0.03899402,0.1771334
43149.00348380,1.455892,1.504024,1.431601,0.04078804,0.1777314
43149.00359954,1.471100,1.514152,1.436671,0.04198405,0.1765354
43149.00371739,1.531931,1.590108,1.411325,0.04198405,0.1747414
43149.00383102,1.481238,1.524279,1.436671,0.04019004,0.1717513
43149.00394796,1.506584,1.473642,1.380909,0.04019004,0.1711533
43149.00406334,1.359576,1.402750,1.406255,0.04318007,0.1723494
43149.00417835,1.389992,1.417941,1.416394,0.04138605,0.1741434
43149.00429409,1.486308,1.514152,1.436671,0.04198405,0.1747414
43149.00440982,1.552208,1.574917,1.396117,0.04318007,0.1735454
43149.00452683,1.425477,1.468578,1.431601,0.04198405,0.1747414
43149.00464130,1.379853,1.362240,1.340356,0.04318007,0.1717513
43149.00475812,1.415338,1.428068,1.431601,0.04198405,0.1723494
43149.00487295,1.278468,1.240710,1.335286,0.04198405,0.1717513
43149.00498851,1.268330,1.195136,1.330217,0.04138605,0.1693593
43149.00510551,1.339299,1.357176,1.396117,0.04198405,0.1705553
43149.00521998,1.537000,1.564789,1.391048,0.04198405,0.1681633
43149.00533698,1.486308,1.509088,1.441740,0.04318007,0.1657713
43149.00545146,1.313953,1.271092,1.391048,0.04198405,0.1639773
43149.00556828,1.273399,1.240710,1.335286,0.04198405,0.1645753
43149.00568311,1.415338,1.433132,1.431601,0.04138605,0.1645753
43149.00579867,1.511654,1.483769,1.385979,0.04258206,0.1639773
43149.00591567,1.486308,1.519216,1.436671,0.04019004,0.1651733
43149.00603014,1.273399,1.245773,1.340356,0.04258206,0.1639773
43149.00614714,1.460961,1.412877,1.380909,0.04318007,0.1651733
43149.00626161,1.471100,1.514152,1.436671,0.04019004,0.1657713
43149.00637862,1.389992,1.417941,1.411325,0.04078804,0.1681633
43149.00649309,1.313953,1.271092,1.385979,0.04198405,0.1717513
43149.00661009,1.324092,1.281220,1.385979,0.04198405,0.1747414
43149.00672510,1.481238,1.509088,1.467086,0.03959203,0.1783294
43149.00684156,1.476169,1.519216,1.431601,0.03959203,0.1777314
