TheTime,CH1,CH2,CH3,CH6,CH7
44111.00016204,0.4369739,0.4457015,0.4329682,0.03002393,0.1801234
44111.00027778,0.4420431,0.4406378,0.4329682,0.03002393,0.1801234
44111.00039352,0.4369739,0.4406378,0.4278990,0.03121995,0.1795254
44111.00050928,0.4369739,0.4457015,0.4380374,0.03181795,0.1795254
44111.00062503,0.4420431,0.4406378,0.4380374,0.03062194,0.1819174
44111.00074079,0.4420431,0.4406378,0.4329682,0.02822992,0.1819174
44111.00085655,0.4471123,0.4406378,0.4380374,0.02822992,0.1819174
44111.00097230,0.4420431,0.4406378,0.4329682,0.02763191,0.1813194
44111.00108806,0.4369739,0.4406378,0.4329682,0.02882792,0.1819174
44111.00120381,0.4420431,0.4406378,0.4329682,0.02882792,0.1837115
44111.00131945,0.4420431,0.4406378,0.4329682,0.02763191,0.1837115
44111.00143519,0.4420431,0.4406378,0.4278990,0.02942593,0.1837115
44111.00155093,0.4420431,0.4406378,0.4380374,0.02763191,0.1843095
44111.00166667,0.4369739,0.4457015,0.4380374,0.03062194,0.1813194
44111.00178241,0.4420431,0.4406378,0.4380374,0.03361197,0.1819174
44111.00189816,0.4420431,0.4406378,0.4329682,0.03181795,0.1825155
44111.00201392,0.4369739,0.4457015,0.4329682,0.03181795,0.1819174
44111.00212967,0.4420431,0.4406378,0.4329682,0.02942593,0.1819174
44111.00224543,0.4420431,0.4406378,0.4380374,0.02822992,0.1825155
44111.00236118,0.4420431,0.4355740,0.4380374,0.03002393,0.1819174
44111.00247694,0.4369739,0.4457015,0.4380374,0.03002393,0.1819174
44111.00259269,0.4420431,0.4406378,0.4329682,0.02942593,0.1813194
44111.00270833,0.4420431,0.4406378,0.4380374,0.02882792,0.1825155
44111.00282407,0.4471123,0.4355740,0.4380374,0.02942593,0.1819174
44111.00293982,0.4420431,0.4406378,0.4329682,0.02942593,0.1813194
44111.00305556,0.4369739,0.4406378,0.4278990,0.03062194,0.1819174
44111.00317130,0.4420431,0.4406378,0.4380374,0.03062194,0.1843095
44111.00328705,0.4420431,0.4406378,0.4380374,0.03062194,0.1825155
44111.00340280,0.4369739,0.4355740,0.4329682,0.02882792,0.1837115
44111.00351856,0.4369739,0.4355740,0.4380374,0.02882792,0.1819174
44111.00363431,0.4369739,0.4457015,0.4329682,0.02942593,0.1825155
44111.00375007,0.4420431,0.4406378,0.4380374,0.03121995,0.1825155
44111.00386582,0.4420431,0.4406378,0.4329682,0.03002393,0.1819174
44111.00398158,0.4369739,0.4406378,0.4329682,0.02703390,0.1813194
44111.00409722,0.4420431,0.4355740,0.4329682,0.02822992,0.1819174
44111.00421296,0.4420431,0.4406378,0.4329682,0.02942593,0.1819174
44111.00432870,0.4369739,0.4355740,0.4329682,0.02822992,0.1819174
44111.00444445,0.4369739,0.4406378,0.4380374,0.03062194,0.1819174
44111.00456019,0.4369739,0.4406378,0.4329682,0.03002393,0.1819174
44111.00467593,0.4420431,0.4406378,0.4278990,0.03062194,0.1813194
44111.00479169,0.4369739,0.4406378,0.4329682,0.03062194,0.1819174
44111.00490745,0.4420431,0.4406378,0.4380374,0.03062194,0.1819174
44111.00502320,0.4471123,0.4355740,0.4329682,0.03361197,0.1801234
44111.00513896,0.4369739,0.4406378,0.4380374,0.03301396,0.1801234
44111.00525471,0.4420431,0.4406378,0.4329682,0.03121995,0.1795254
44111.00537047,0.4369739,0.4406378,0.4380374,0.03241596,0.1795254
44111.00548611,0.4369739,0.4406378,0.4329682,0.03361197,0.1801234
44111.00560185,0.4420431,0.4406378,0.4329682,0.03062194,0.1795254
44111.00571759,0.4420431,0.4406378,0.4329682,0.02882792,0.1795254
44111.00583333,0.4420431,0.4406378,0.4380374,0.03181795,0.1795254
44111.00594907,0.4420431,0.4406378,0.4329682,0.03121995,0.1825155
44111.00606482,0.4420431,0.4406378,0.4380374,0.03121995,0.1813194
44111.00618057,0.4369739,0.4406378,0.4329682,0.03062194,0.1819174
44111.00629633,0.4369739,0.4406378,0.4329682,0.03121995,0.1819174
44111.00641208,0.4420431,0.4406378,0.4329682,0.03062194,0.1819174
44111.00652784,0.4369739,0.4406378,0.4329682,0.02942593,0.1825155
44111.00664359,0.4420431,0.4406378,0.4329682,0.02942593,0.1819174
44111.00675935,0.4420431,0.4457015,0.4380374,0.03002393,0.1813194
44111.00687511,0.4420431,0.4406378,0.4431066,0.03002393,0.1813194
44111.00699074,0.4420431,0.4406378,0.4380374,0.03002393,0.1819174
44111.00710648,0.4420431,0.4406378,0.4329682,0.03181795,0.1819174
44111.00722222,0.4420431,0.4406378,0.4329682,0.02882792,0.1819174
44111.00733796,0.4471123,0.4355740,0.4329682,0.02882792,0.1819174
44111.00745370,0.4369739,0.4355740,0.4380374,0.02942593,0.1813194
44111.00756946,0.4471123,0.4406378,0.4380374,0.02822992,0.1813194
44111.00768521,0.4420431,0.4355740,0.4431066,0.02882792,0.1819174
44111.00780097,0.4420431,0.4406378,0.4278990,0.03062194,0.1819174
44111.00791672,0.4420431,0.4406378,0.4329682,0.03002393,0.1843095
