TheTime,CH1,CH2,CH3,CH6,CH7
42919.00011574,1.395061,1.397686,1.391048,0.002515661,0.3003226
42919.00023181,1.395061,1.392622,1.385979,0.003113667,0.2991266
42919.00034722,1.395061,1.392622,1.391048,0.003113667,0.3003226
42919.00046296,1.395061,1.392622,1.391048,0.003113667,0.3003226
42919.00057870,1.395061,1.392622,1.391048,0.003711672,0.2997246
42919.00069445,1.395061,1.392622,1.391048,0.003711672,0.3003226
42919.00081019,1.395061,1.392622,1.391048,0.004309678,0.3003226
42919.00092593,1.395061,1.392622,1.385979,0.003711672,0.3003226
42919.00104167,1.389992,1.392622,1.391048,0.003113667,0.3003226
42919.00115741,1.395061,1.392622,1.391048,0.003113667,0.2979306
42919.00127315,1.395061,1.392622,1.391048,0.003113667,0.2979306
42919.00138889,1.395061,1.397686,1.391048,0.003113667,0.2979306
42919.00150463,1.395061,1.392622,1.391048,0.003711672,0.2961366
42919.00162037,1.395061,1.392622,1.391048,0.003711672,0.2937446
42919.00173611,1.395061,1.392622,1.385979,0.003113667,0.2937446
42919.00185185,1.395061,1.397686,1.391048,0.003113667,0.2943426
42919.00196759,1.395061,1.392622,1.391048,0.003113667,0.2943426
42919.00208333,1.395061,1.392622,1.391048,0.003711672,0.2937446
42919.00219908,1.389992,1.392622,1.391048,0.003113667,0.2943426
42919.00231493,1.389992,1.392622,1.391048,0.003113667,0.2949406
42919.00243066,1.395061,1.392622,1.385979,0.003113667,0.2943426
42919.00254640,1.395061,1.392622,1.391048,0.003113667,0.2937446
42919.00266214,1.395061,1.392622,1.391048,0.003711672,0.2943426
42919.00277787,1.395061,1.392622,1.391048,0.003113667,0.2937446
42919.00289361,1.395061,1.392622,1.391048,0.003113667,0.2943426
42919.00300935,1.395061,1.392622,1.391048,0.003711672,0.2943426
42919.00312509,1.395061,1.392622,1.385979,0.003711672,0.2943426
42919.00324082,1.395061,1.397686,1.385979,0.003711672,0.2937446
42919.00335656,1.389992,1.392622,1.385979,0.003113667,0.2937446
42919.00347230,1.395061,1.392622,1.391048,0.003711672,0.2937446
42919.00358804,1.395061,1.392622,1.385979,0.003113667,0.2937446
42919.00370377,1.395061,1.392622,1.391048,0.003113667,0.2943426
42919.00381951,1.389992,1.397686,1.396117,0.003711672,0.2943426
