TheTime,CH1,CH2,CH3,CH6,CH7
42758.00017365,0.001786862,0.05276904,0.4216401,0.06536464,0.3022818
42758.00028958,0.002986442,0.05216925,1.464076,0.06356527,0.3016820
42758.00040513,0.002986442,0.05336883,0.4330361,0.06416506,0.3016820
42758.00052106,0.002386652,0.05156946,0.8846783,0.06296548,0.3028816
42758.00063679,0.002386652,0.05156946,0.9098695,0.06416506,0.3004825
42758.00075253,0.001786862,0.04977009,0.3766558,0.06356527,0.3022818
42758.00086809,0.002386652,0.04857051,0.4606265,0.06296548,0.3010823
42758.00098383,0.003586233,0.04917030,0.1895212,0.06296548,0.3004825
42758.00109975,0.002986442,0.04917030,0.5158072,0.06056632,0.3016820
42758.00121549,0.002986442,0.04857051,0.08755688,0.06416506,0.2992829
42758.00133123,0.002386652,0.04797072,1.055019,0.06356527,0.2986831
42758.00144697,0.003586233,0.04917030,1.557043,0.06536464,0.2968837
42758.00156271,0.002986442,0.05156946,0.7095395,0.06716401,0.2962839
42758.00167827,0.002386652,0.05036988,0.1667292,0.06776380,0.2968837
42758.00179401,0.002986442,0.04557156,1.131192,0.06836359,0.2944846
42758.00190993,0.004785813,0.04257261,1.112599,0.07256212,0.2920854
42758.00202567,0.002386652,0.04677114,0.2920854,0.07076275,0.2896862
42758.00214141,0.001786862,0.05096967,0.07316191,0.07136254,0.2890864
42758.00225715,0.001786862,0.05216925,0.1301420,0.07136254,0.2836883
42758.00237289,0.002386652,0.05036988,1.360312,0.07076275,0.2836883
42758.00248845,0.002386652,0.04917030,0.9812445,0.07256212,0.2818890
42758.00260419,0.002986442,0.04737093,1.152785,0.07016296,0.2824888
42758.00272011,0.002986442,0.04437198,1.426889,0.07076275,0.2836883
42758.00283585,0.004186023,0.04377219,0.3904510,0.06776380,0.2842881
42758.00295159,0.003586233,0.04497177,0.2489005,0.06776380,0.2860875
42758.00306733,0.003586233,0.04917030,1.109000,0.06656422,0.2860875
42758.00318307,0.002386652,0.05336883,1.554644,0.06716401,0.2884867
42758.00329863,0.001786862,0.05156946,1.426889,0.06596443,0.2878869
42758.00341437,0.001786862,0.04857051,0.8390942,0.06716401,0.2878869
42758.00353029,0.002986442,0.04857051,0.3106789,0.06296548,0.2920854
42758.00364603,0.002386652,0.04917030,1.269144,0.06236569,0.2938848
42758.00376177,0.001786862,0.04917030,0.7533242,0.06176590,0.2974835
42758.00387751,0.002386652,0.04737093,1.251750,0.06116611,0.2986831
42758.00399325,0.004186023,0.04617135,0.8930753,0.06116611,0.2992829
42758.00410881,0.002986442,0.04737093,0.1733269,0.06056632,0.2980833
42758.00422455,0.002386652,0.04857051,0.3466663,0.06056632,0.2998827
42758.00434032,0.001786862,0.04977009,0.4942148,0.06176590,0.2998827
42758.00445621,0.002386652,0.05096967,0.3544636,0.06176590,0.3004825
42758.00457177,0.001786862,0.05156946,1.389702,0.06056632,0.3028816
42758.00468769,0.001187071,0.04977009,0.6741519,0.06356527,0.3016820
42758.00480343,0.001786862,0.04797072,1.354314,0.06236569,0.3022818
42758.00491899,0.002986442,0.04617135,1.561842,0.05996653,0.3034814
42758.00503473,0.002986442,0.04797072,1.230757,0.05996653,0.3022818
42758.00515065,0.001187071,0.04857051,1.564841,0.06056632,0.3022818
42758.00526639,0.002386652,0.04737093,1.035226,0.06056632,0.3028816
42758.00538213,0.004186023,0.04797072,0.2800896,0.06356527,0.3022818
42758.00549787,0.002986442,0.04977009,0.1835233,0.06116611,0.3016820
42758.00561361,0.003586233,0.04977009,0.3352703,0.05876695,0.3022818
42758.00572917,0.003586233,0.04857051,0.8900764,0.05936674,0.3016820
42758.00584491,0.004186023,0.04677114,0.07676066,0.06176590,0.3040812
42758.00596065,0.002386652,0.04797072,1.317727,0.06116611,0.3046810
42758.00607639,0.002386652,0.04917030,0.4072451,0.05876695,0.3052808
42758.00619213,0.002986442,0.04797072,1.486868,0.05936674,0.3058806
42758.00630805,0.003586233,0.04677114,1.449681,0.05936674,0.3040812
42758.00642379,0.001786862,0.04917030,0.3556632,0.05876695,0.3046810
42758.00653935,0.001187071,0.04917030,1.392101,0.05816716,0.3040812
42758.00665509,0.001786862,0.04977009,1.364511,0.05756737,0.3040812
42758.00677101,0.002386652,0.04917030,1.363311,0.05576799,0.3058806
42758.00688674,0.001786862,0.05036988,0.07736045,0.05756737,0.3070802
42758.00700248,0.003586233,0.04917030,1.326724,0.05816716,0.3076799
42758.00711822,0.002986442,0.04797072,1.558243,0.05876695,0.3094793
42758.00723396,0.002386652,0.04917030,1.554044,0.05816716,0.3100791
42758.00734954,0.002986442,0.05036988,1.338120,0.05576799,0.3124783
42758.00746528,0.003586233,0.05036988,1.525254,0.05576799,0.3148774
42758.00758102,0.001786862,0.05156946,0.1025516,0.05456841,0.3142776
42758.00769676,0.002386652,0.05276904,1.447881,0.05576799,0.3154772
42758.00781266,0.001786862,0.05096967,0.1613311,0.05636778,0.3166768
42758.00792840,0.002386652,0.04977009,1.331522,0.05636778,0.3136779
42758.00804414,0.001786862,0.05036988,1.489267,0.05696758,0.3118785
42758.00815972,0.001786862,0.05036988,0.7359303,0.05696758,0.3124783
42758.00827546,0.002386652,0.04917030,0.06896338,0.05756737,0.3124783
42758.00839120,0.002986442,0.04857051,1.338120,0.05756737,0.3112787
42758.00850695,0.001786862,0.05036988,1.364511,0.05756737,0.3124783
42758.00862269,0.001786862,0.05216925,1.134791,0.05576799,0.3118785
42758.00873858,0.001786862,0.04977009,1.554044,0.05696758,0.3094793
42758.00885417,0.003586233,0.04797072,1.504262,0.05816716,0.3094793
42758.00896991,0.003586233,0.04737093,1.558843,0.05876695,0.3094793
42758.00908565,0.002986442,0.04857051,0.2159120,0.05696758,0.3088795
42758.00920139,0.002986442,0.04977009,1.569039,0.05756737,0.3094793
42758.00931728,0.003586233,0.04917030,1.306931,0.05756737,0.3100791
42758.00943302,0.003586233,0.04977009,1.540849,0.05456841,0.3094793
42758.00954876,0.002386652,0.05216925,0.3172766,0.05456841,0.3106789
42758.00966450,0.001786862,0.05216925,1.416692,0.05576799,0.3100791
42758.00978009,0.002386652,0.05096967,1.335121,0.05576799,0.3106789
42758.00989583,0.002986442,0.05096967,0.3748565,0.05576799,0.3076799
42758.01001172,0.002986442,0.05036988,1.486868,0.05216925,0.3082797
