TheTime,CH1,CH2,CH3,CH6,CH7
43275.00012982,0.4420431,0.4406378,0.4380374,0.004907684,0.2315519
43275.00024375,0.4420431,0.4457015,0.4380374,0.006103696,0.2297579
43275.00035880,0.4420431,0.4406378,0.4380374,0.006701702,0.2273659
43275.00047578,0.4420431,0.4406378,0.4380374,0.006701702,0.2255719
43275.00059223,0.4420431,0.4406378,0.4380374,0.005505690,0.2255719
43275.00070815,0.4369739,0.4355740,0.4329682,0.006103696,0.2261699
43275.00082176,0.4420431,0.4457015,0.4380374,0.006103696,0.2261699
43275.00093728,0.4420431,0.4406378,0.4380374,0.004907684,0.2255719
43275.00105555,0.4420431,0.4406378,0.4329682,0.004907684,0.2273659
43275.00117129,0.4420431,0.4406378,0.4380374,0.005505690,0.2285619
43275.00128703,0.4420431,0.4406378,0.4329682,0.006701702,0.2297579
43275.00140277,0.4420431,0.4406378,0.4329682,0.009093726,0.2279639
43275.00151851,0.4471123,0.4457015,0.4380374,0.007897714,0.2279639
43275.00163172,0.4369739,0.4406378,0.4380374,0.006701702,0.2273659
43275.00174998,0.4420431,0.4406378,0.4380374,0.006701702,0.2279639
43275.00186536,0.4420431,0.4406378,0.4329682,0.006103696,0.2297579
43275.00198164,0.4369739,0.4355740,0.4380374,0.006701702,0.2297579
43275.00209503,0.4420431,0.4406378,0.4380374,0.008495720,0.2321499
43275.00221294,0.4420431,0.4406378,0.4329682,0.006701702,0.2315519
43275.00232615,0.4420431,0.4457015,0.4380374,0.005505690,0.2315519
43275.00244442,0.4471123,0.4406378,0.4380374,0.005505690,0.2315519
43275.00256016,0.4420431,0.4355740,0.4380374,0.005505690,0.2339440
43275.00267361,0.4369739,0.4406378,0.4329682,0.006103696,0.2351400
43275.00279001,0.4420431,0.4406378,0.4329682,0.007299708,0.2351400
43275.00290719,0.4420431,0.4355740,0.4380374,0.006701702,0.2357380
43275.00302094,0.4369739,0.4406378,0.4329682,0.007299708,0.2357380
43275.00313758,0.4420431,0.4406378,0.4329682,0.004907684,0.2333460
43275.00325495,0.4471123,0.4406378,0.4329682,0.004907684,0.2333460
43275.00337033,0.4369739,0.4406378,0.4380374,0.005505690,0.2333460
43275.00348607,0.4420431,0.4406378,0.4329682,0.006103696,0.2327480
43275.00360181,0.4420431,0.4457015,0.4329682,0.006103696,0.2333460
43275.00371501,0.4420431,0.4355740,0.4380374,0.007897714,0.2351400
43275.00383328,0.4369739,0.4406378,0.4329682,0.007897714,0.2375320
43275.00394757,0.4420431,0.4406378,0.4329682,0.005505690,0.2357380
43275.00406331,0.4420431,0.4406378,0.4329682,0.005505690,0.2375320
43275.00417923,0.4420431,0.4457015,0.4380374,0.007299708,0.2375320
43275.00429551,0.4420431,0.4406378,0.4329682,0.007299708,0.2399240
43275.00440945,0.4420431,0.4406378,0.4380374,0.005505690,0.2399240
43275.00452736,0.4420431,0.4406378,0.4329682,0.005505690,0.2411200
43275.00464273,0.4369739,0.4406378,0.4380374,0.004309678,0.2435121
43275.00475919,0.4420431,0.4406378,0.4380374,0.003711672,0.2429141
43275.00487493,0.4420431,0.4355740,0.4329682,0.004907684,0.2417180
43275.00499067,0.4420431,0.4457015,0.4329682,0.004907684,0.2429141
43275.00510641,0.4420431,0.4355740,0.4329682,0.003711672,0.2423160
43275.00522215,0.4420431,0.4406378,0.4329682,0.004907684,0.2423160
43275.00533789,0.4420431,0.4406378,0.4329682,0.004907684,0.2441101
43275.00545363,0.4420431,0.4406378,0.4380374,0.004309678,0.2441101
43275.00556936,0.4420431,0.4457015,0.4380374,0.004309678,0.2417180
43275.00568510,0.4420431,0.4406378,0.4329682,0.005505690,0.2429141
43275.00579940,0.4420431,0.4406378,0.4380374,0.005505690,0.2435121
43275.00591514,0.4420431,0.4406378,0.4380374,0.004309678,0.2441101
43275.00603087,0.4369739,0.4457015,0.4380374,0.01268176,0.2429141
43275.00614661,0.4420431,0.4406378,0.4329682,0.007897714,0.2399240
43275.00626235,0.4420431,0.4457015,0.4329682,0.007897714,0.2375320
43275.00637809,0.4369739,0.4406378,0.4329682,0.007299708,0.2351400
43275.00649383,0.4420431,0.4406378,0.4380374,0.006103696,0.2333460
43275.00660957,0.4420431,0.4406378,0.4329682,0.005505690,0.2297579
43275.00672531,0.4420431,0.4457015,0.4380374,0.004907684,0.2291599
43275.00684104,0.4369739,0.4406378,0.4329682,0.004309678,0.2279639
43275.00695679,0.4369739,0.4406378,0.4380374,0.004309678,0.2255719
43275.00707252,0.4420431,0.4406378,0.4380374,0.006701702,0.2273659
43275.00718826,0.4420431,0.4406378,0.4380374,0.006103696,0.2279639
43275.00730400,0.4420431,0.4406378,0.4380374,0.006103696,0.2279639
43275.00742046,0.4420431,0.4406378,0.4380374,0.004309678,0.2309539
43275.00753692,0.4420431,0.4406378,0.4380374,0.004907684,0.2297579
43275.00765284,0.4420431,0.4406378,0.4329682,0.005505690,0.2297579
43275.00776623,0.4420431,0.4406378,0.4329682,0.006103696,0.2297579
43275.00788161,0.4420431,0.4406378,0.4329682,0.007299708,0.2315519
43275.00799985,0.4420431,0.4406378,0.4380374,0.006701702,0.2321499
43275.00811432,0.4420431,0.4406378,0.4380374,0.004309678,0.2333460
43275.00822917,0.4420431,0.4406378,0.4329682,0.005505690,0.2357380
43275.00834598,0.4420431,0.4406378,0.4329682,0.004907684,0.2357380
43275.00846281,0.4369739,0.4406378,0.4380374,0.006701702,0.2375320
43275.00857692,0.4420431,0.4406378,0.4329682,0.006701702,0.2399240
43275.00869410,0.4420431,0.4406378,0.4380374,0.004907684,0.2399240
