TheTime,CH1,CH2,CH3,CH6,CH7
42754.00017370,0.01078372,0.08035940,1.260747,0.01198330,0.4504301
42754.00028944,0.01138351,0.07616087,1.178576,0.01078372,0.4498303
42754.00040519,0.01138351,0.07496129,1.303332,0.01198330,0.4510298
42754.00052092,0.01078372,0.07736045,1.248751,0.01258309,0.4504301
42754.00063666,0.01018393,0.08095919,1.359112,0.01258309,0.4498303
42754.00075240,0.01018393,0.07915982,1.563041,0.01258309,0.4504301
42754.00086814,0.01078372,0.07796024,0.7683189,0.01318288,0.4504301
42754.00098388,0.01078372,0.07616087,0.3814542,0.01258309,0.4510298
42754.00109962,0.01198330,0.07676066,0.2039162,0.01198330,0.4504301
42754.00121536,0.01078372,0.07676066,1.472473,0.01198330,0.4504301
42754.00133110,0.01198330,0.07676066,1.335721,0.01078372,0.4510298
42754.00144684,0.01078372,0.07736045,1.553445,0.01138351,0.4504301
42754.00156258,0.01138351,0.07856003,0.1109487,0.01138351,0.4498303
42754.00167832,0.008984346,0.07736045,1.367510,0.01318288,0.4492305
42754.00179406,0.009584136,0.07556108,0.3508649,0.01018393,0.4492305
42754.00190980,0.01018393,0.07676066,1.006436,0.01078372,0.4486307
42754.00202554,0.01078372,0.07856003,0.8211005,0.01198330,0.4504301
42754.00214128,0.01018393,0.07856003,0.6261686,0.009584136,0.4504301
42754.00225702,0.01018393,0.07856003,0.4150424,0.01138351,0.4504301
42754.00237276,0.01138351,0.07856003,0.4342357,0.01378267,0.4510298
42754.00248850,0.01078372,0.08095919,0.1937198,0.01198330,0.4498303
42754.00260424,0.008984346,0.07975961,0.4456317,0.01258309,0.4516296
42754.00271998,0.01018393,0.07736045,0.2429026,0.01258309,0.4510298
42754.00283572,0.01018393,0.07676066,0.5871823,0.01318288,0.4480309
42754.00295146,0.01318288,0.07376171,1.488667,0.01198330,0.4486307
42754.00306720,0.01618183,0.07016296,0.5589921,0.01198330,0.4462315
42754.00318294,0.01138351,0.07496129,1.132991,0.01258309,0.4468313
42754.00329868,0.008384556,0.07856003,1.301533,0.01438246,0.4492305
42754.00341442,0.009584136,0.07796024,1.414293,0.01378267,0.4474311
42754.00353016,0.01078372,0.07676066,0.7551236,0.01258309,0.4480309
42754.00364590,0.009584136,0.07676066,0.6597569,0.01378267,0.4462315
42754.00376164,0.01078372,0.07676066,1.539649,0.01438246,0.4456317
42754.00387738,0.01198330,0.07676066,0.1313416,0.01378267,0.4468313
42754.00399312,0.01078372,0.07796024,0.6147726,0.01378267,0.4444322
42754.00410886,0.009584136,0.08035940,0.4552284,0.01498225,0.4438324
42754.00422460,0.008384556,0.08155898,0.3118785,0.01318288,0.4444322
42754.00434034,0.008384556,0.08095919,1.055019,0.01198330,0.4450319
42754.00445608,0.01018393,0.08035940,1.439484,0.01258309,0.4438324
42754.00457182,0.01078372,0.08035940,1.408895,0.01378267,0.4468313
42754.00468756,0.01018393,0.08095919,1.533651,0.01258309,0.4486307
42754.00480330,0.01198330,0.07975961,1.460477,0.01258309,0.4528292
42754.00491904,0.01198330,0.07616087,1.551045,0.01138351,0.4546286
42754.00503478,0.01198330,0.07496129,0.6849481,0.01198330,0.4564280
42754.00515052,0.01078372,0.07856003,0.8642854,0.01258309,0.4594269
42754.00526626,0.01138351,0.07975961,1.526454,0.01078372,0.4594269
42754.00538200,0.01138351,0.07856003,0.4558282,0.01138351,0.4606265
42754.00549774,0.01078372,0.08095919,0.1355401,0.01198330,0.4600267
42754.00561348,0.009584136,0.08335835,0.2429026,0.01198330,0.4600267
42754.00572922,0.01138351,0.08335835,1.546847,0.01258309,0.4576275
42754.00584496,0.01138351,0.08035940,1.111999,0.01198330,0.4582273
42754.00596070,0.01138351,0.07736045,0.1355401,0.01138351,0.4600267
42754.00607644,0.01138351,0.07736045,1.429888,0.01318288,0.4600267
42754.00619218,0.01258309,0.07616087,0.6129732,0.01078372,0.4624259
42754.00630792,0.01498225,0.07556108,0.4222399,0.01138351,0.4624259
42754.00642366,0.01318288,0.07796024,1.500063,0.01198330,0.4618261
42754.00653940,0.01318288,0.07856003,0.1169466,0.01138351,0.4618261
42754.00665514,0.01318288,0.07796024,1.052620,0.01138351,0.4618261
42754.00677088,0.01438246,0.07915982,1.495865,0.01078372,0.4642252
42754.00688662,0.01378267,0.08035940,0.5853829,0.01078372,0.4660246
42754.00700236,0.01258309,0.07975961,0.3808544,0.01078372,0.4702231
42754.00711810,0.01558204,0.07796024,1.228358,0.01078372,0.4702231
42754.00723384,0.01798120,0.07616087,1.312929,0.01258309,0.4720225
42754.00734958,0.01738141,0.07736045,1.123995,0.01078372,0.4726223
42754.00746532,0.01858099,0.07736045,0.4270382,0.009584136,0.4714227
42754.00758106,0.01738141,0.07616087,0.6309670,0.01138351,0.4702231
42754.00769680,0.01738141,0.07856003,1.137190,0.01198330,0.4672242
42754.00781254,0.01678162,0.07915982,1.557043,0.01138351,0.4642252
42754.00792828,0.01858099,0.07975961,0.7707181,0.01138351,0.4618261
42754.00804402,0.01738141,0.07856003,0.8606867,0.008984346,0.4606265
42754.00815976,0.01738141,0.07915982,1.304532,0.008984346,0.4582273
42754.00827550,0.01858099,0.07975961,0.4408334,0.01138351,0.4576275
42754.00839124,0.01918078,0.07856003,0.7995080,0.01258309,0.4558282
42754.00850698,0.01798120,0.07676066,1.378906,0.01258309,0.4570277
42754.00862272,0.01678162,0.07796024,1.362711,0.01258309,0.4564280
42754.00873846,0.01618183,0.07975961,0.6051760,0.01138351,0.4570277
42754.00885420,0.01618183,0.07975961,0.7029418,0.01018393,0.4552284
42754.00896994,0.01558204,0.07736045,0.4576275,0.01018393,0.4558282
42754.00908568,0.01498225,0.07856003,0.1517345,0.01078372,0.4546286
42754.00920142,0.01498225,0.07856003,0.6273682,0.01138351,0.4522294
42754.00931716,0.01678162,0.07676066,1.376506,0.01018393,0.4522294
42754.00943290,0.01558204,0.07736045,0.4864175,0.01078372,0.4504301
42754.00954864,0.01498225,0.07676066,1.402897,0.01198330,0.4486307
42754.00966438,0.01558204,0.07556108,0.4972137,0.01138351,0.4462315
42754.00978012,0.01678162,0.07496129,0.6039764,0.01318288,0.4462315
42754.00989586,0.01558204,0.07616087,0.6879470,0.01198330,0.4456317
42754.01001160,0.01378267,0.07616087,0.8360953,0.01138351,0.4450319
42754.01012734,0.01318288,0.07736045,1.566640,0.01198330,0.4444322
42754.01024308,0.01258309,0.07975961,0.7731173,0.01498225,0.4438324
42754.01035882,0.01318288,0.08155898,0.7881120,0.01438246,0.4426328
42754.01047456,0.01318288,0.07856003,0.1205454,0.01378267,0.4414332
42754.01059030,0.01498225,0.07256212,0.3436674,0.01258309,0.4408334
42754.01070604,0.01738141,0.07376171,1.429888,0.01318288,0.4396338
42754.01082178,0.01378267,0.07616087,1.059817,0.01378267,0.4390340
42754.01093760,0.01198330,0.07496129,0.3082797,0.01258309,0.4378345
42754.01105334,0.01138351,0.07496129,1.457478,0.01138351,0.4390340
42754.01116908,0.01078372,0.07316191,0.4540288,0.01078372,0.4360351
42754.01128482,0.01198330,0.07316191,1.185173,0.01258309,0.4360351
42754.01140056,0.01198330,0.07136254,1.470074,0.01258309,0.4354353
42754.01151630,0.01138351,0.07136254,0.6069753,0.01378267,0.4360351
42754.01163204,0.01138351,0.07376171,0.6213703,0.01258309,0.4408334
42754.01174778,0.01198330,0.07616087,0.6717527,0.01198330,0.4390340
42754.01186352,0.01138351,0.07496129,0.5799848,0.01318288,0.4384342
42754.01197926,0.01078372,0.07436150,0.1337407,0.01198330,0.4384342
42754.01209500,0.01078372,0.07376171,0.8504902,0.01198330,0.4384342
42754.01221074,0.01078372,0.07256212,1.512659,0.01138351,0.4372347
42754.01232648,0.01018393,0.07376171,1.363911,0.01138351,0.4378345
42754.01244222,0.01138351,0.07316191,0.6675542,0.01318288,0.4384342
42754.01255796,0.01258309,0.07136254,0.2291074,0.01258309,0.4384342
42754.01267370,0.01198330,0.07256212,1.563641,0.01498225,0.4378345
42754.01278944,0.007784765,0.07616087,0.3442672,0.01378267,0.4384342
42754.01290518,0.008984346,0.07736045,1.549846,0.01138351,0.4390340
42754.01302092,0.01018393,0.07676066,0.4732221,0.01078372,0.4378345
