TheTime,CH1,CH2,CH3,CH6,CH7
42585.00010428,0.01258309,0.03417554,0.04677114,0.08695709,0.2213101
42585.00022001,0.01378267,0.03177638,0.04377219,0.08635730,0.2219099
42585.00033575,0.01198330,0.03057680,0.04077324,0.08455793,0.2207103
42585.00045149,0.009584136,0.03537512,0.04377219,0.08695709,0.2207103
42585.00056723,0.009584136,0.03777428,0.04677114,0.08755688,0.2207103
42585.00068297,0.008984346,0.03777428,0.04497177,0.08815667,0.2219099
42585.00079870,0.008984346,0.03717449,0.04497177,0.08755688,0.2231095
42585.00091444,0.008384556,0.03657470,0.04437198,0.08695709,0.2285076
42585.00103018,0.008384556,0.03717449,0.04557156,0.08515772,0.2303070
42585.00114592,0.008984346,0.03717449,0.04497177,0.08275856,0.2303070
42585.00126166,0.009584136,0.03297596,0.04197282,0.08455793,0.2315066
42585.00137740,0.009584136,0.03117659,0.03957365,0.08275856,0.2321064
42585.00149313,0.01018393,0.03537512,0.04437198,0.08695709,0.2321064
42585.00160887,0.009584136,0.03477533,0.04437198,0.08215877,0.2315066
42585.00172461,0.01018393,0.03297596,0.04197282,0.08215877,0.2315066
42585.00184035,0.01018393,0.03237617,0.04077324,0.08155898,0.2321064
42585.00195609,0.01078372,0.03237617,0.04317240,0.08335835,0.2315066
42585.00207182,0.01138351,0.03297596,0.04497177,0.08335835,0.2309068
42585.00218756,0.01138351,0.03597491,0.04557156,0.08335835,0.2321064
42585.00230330,0.01018393,0.03537512,0.04497177,0.08215877,0.2309068
42585.00242961,0.01078372,0.03537512,0.04497177,0.08275856,0.2315066
42585.00253478,0.01078372,0.03297596,0.04257261,0.08275856,0.2339057
42585.00265051,0.01018393,0.03297596,0.04017344,0.08095919,0.2333059
42585.00276625,0.01078372,0.03057680,0.04137303,0.08095919,0.2357051
42585.00288199,0.01138351,0.03417554,0.04437198,0.08155898,0.2369047
42585.00299773,0.01078372,0.03897386,0.04917030,0.08095919,0.2381043
42585.00311347,0.01018393,0.03477533,0.04437198,0.08155898,0.2369047
42585.00322921,0.01198330,0.02997701,0.04077324,0.08335835,0.2375045
42585.00334494,0.01198330,0.03237617,0.04257261,0.08275856,0.2381043
42585.00346068,0.01198330,0.03117659,0.04257261,0.08635730,0.2351053
42585.00360941,0.01318288,0.03237617,0.04437198,0.08575751,0.2351053
