TheTime,CH1,CH2,CH3,CH6,CH7
43611.00809085,1.430546,1.433132,1.416394,0.02404387,0.1597912
43611.00832341,1.374784,1.367303,1.365702,0.02404387,0.1573992
43611.00843897,1.369715,1.372367,1.385979,0.02523989,0.1573992
43611.00867045,1.410269,1.412877,1.411325,0.02284786,0.1579972
43611.00878601,1.415338,1.423005,1.416394,0.02224986,0.1573992
43611.00901731,1.415338,1.417941,1.411325,0.02464188,0.1579972
43611.00913378,1.420407,1.433132,1.406255,0.02523989,0.1573992
43611.00924789,1.415338,1.412877,1.380909,0.02643590,0.1573992
43611.00936435,1.349438,1.331857,1.365702,0.02583789,0.1568012
43611.00947937,1.374784,1.362240,1.360633,0.02763191,0.1579972
43611.00959601,1.425477,1.428068,1.406255,0.02763191,0.1573992
43611.00971085,1.384923,1.387558,1.401186,0.02523989,0.1556052
43611.00982749,1.369715,1.357176,1.360633,0.02523989,0.1550072
43611.00994360,1.425477,1.438196,1.411325,0.02703390,0.1556052
43611.01005934,1.425477,1.428068,1.411325,0.02822992,0.1538112
43611.01017526,1.425477,1.438196,1.416394,0.02643590,0.1532132
43611.01029118,1.420407,1.417941,1.380909,0.02583789,0.1556052
43611.01040619,1.410269,1.412877,1.411325,0.02643590,0.1556052
43611.01052103,1.369715,1.367303,1.360633,0.02583789,0.1556052
43611.01063767,1.349438,1.336921,1.365702,0.02464188,0.1550072
43611.01075378,1.415338,1.417941,1.385979,0.02523989,0.1532132
43611.01086897,1.425477,1.423005,1.406255,0.02583789,0.1532132
43611.01098489,1.405200,1.412877,1.406255,0.02643590,0.1520171
43611.01110045,1.364646,1.347048,1.360633,0.02583789,0.1508211
43611.01121637,1.374784,1.377431,1.385979,0.02344587,0.1514191
43611.01133121,1.430546,1.428068,1.411325,0.02404387,0.1514191
43611.01144786,1.420407,1.428068,1.406255,0.02523989,0.1496251
43611.01156251,1.415338,1.423005,1.416394,0.02523989,0.1496251
43611.01167916,1.425477,1.433132,1.411325,0.02404387,0.1490271
43611.01179508,1.420407,1.433132,1.416394,0.02404387,0.1478311
43611.01202656,1.369715,1.357176,1.365702,0.02464188,0.1478311
43611.01214139,1.359576,1.352112,1.375840,0.02523989,0.1478311
43611.01225804,1.420407,1.423005,1.416394,0.02404387,0.1490271
43611.01237378,1.415338,1.428068,1.385979,0.02404387,0.1496251
43611.01260526,1.379853,1.392622,1.401186,0.02523989,0.1514191
43611.01272082,1.374784,1.372367,1.385979,0.02583789,0.1514191
43611.01283674,1.405200,1.407813,1.411325,0.02763191,0.1514191
43611.01295157,1.435615,1.438196,1.416394,0.02583789,0.1514191
43611.01306822,1.425477,1.433132,1.411325,0.02643590,0.1514191
43611.01318396,1.430546,1.433132,1.416394,0.02583789,0.1514191
43611.01329952,1.420407,1.423005,1.416394,0.02523989,0.1496251
43611.01353100,1.430546,1.438196,1.411325,0.02703390,0.1496251
43611.01364692,1.364646,1.367303,1.375840,0.02523989,0.1478311
43611.01376176,1.420407,1.433132,1.416394,0.02523989,0.1478311
43611.01387840,1.364646,1.347048,1.360633,0.02643590,0.1472331
43611.01399468,1.349438,1.341985,1.370771,0.02703390,0.1460371
43611.01411024,1.364646,1.362240,1.375840,0.02763191,0.1454391
43611.01422652,1.430546,1.438196,1.411325,0.02822992,0.1442431
43611.01434118,1.369715,1.362240,1.355563,0.02822992,0.1460371
43611.01445710,1.349438,1.347048,1.370771,0.02703390,0.1430471
43611.01457212,1.420407,1.423005,1.416394,0.02882792,0.1460371
43611.01468858,1.379853,1.372367,1.396117,0.02942593,0.1454391
43611.01480432,1.369715,1.362240,1.360633,0.02703390,0.1460371
43611.01491988,1.425477,1.428068,1.416394,0.02703390,0.1436451
43611.01503580,1.420407,1.433132,1.416394,0.02643590,0.1436451
43611.01515136,1.389992,1.377431,1.370771,0.02583789,0.1436451
43611.01526728,1.425477,1.443260,1.416394,0.02822992,0.1436451
43611.01538230,1.374784,1.362240,1.365702,0.02942593,0.1454391
43611.01549876,1.420407,1.423005,1.416394,0.02763191,0.1484291
43611.01561504,1.359576,1.357176,1.375840,0.02763191,0.1472331
43611.01572917,1.420407,1.407813,1.380909,0.02763191,0.1478311
43611.01584634,1.369715,1.357176,1.365702,0.02464188,0.1478311
43611.01596154,1.420407,1.423005,1.416394,0.02583789,0.1478311
43611.01607710,1.420407,1.423005,1.406255,0.02643590,0.1472331
43611.01619266,1.349438,1.331857,1.365702,0.02703390,0.1472331
43611.01630894,1.395061,1.382495,1.375840,0.02703390,0.1478311
43611.01642432,1.425477,1.438196,1.416394,0.02882792,0.1478311
43611.01653935,1.420407,1.428068,1.411325,0.02822992,0.1478311
43611.01665616,1.430546,1.443260,1.416394,0.02703390,0.1478311
43611.01677172,1.384923,1.372367,1.370771,0.02523989,0.1454391
43611.01688728,1.384923,1.377431,1.391048,0.02583789,0.1460371
43611.01700320,1.369715,1.362240,1.360633,0.02643590,0.1460371
43611.01711876,1.410269,1.417941,1.406255,0.02583789,0.1454391
43611.01723432,1.364646,1.362240,1.375840,0.02523989,0.1454391
43611.01734954,1.430546,1.438196,1.411325,0.02703390,0.1472331
43611.01746634,1.389992,1.377431,1.375840,0.02822992,0.1472331
43611.01758190,1.430546,1.433132,1.411325,0.02523989,0.1478311
43611.01769746,1.369715,1.362240,1.365702,0.02523989,0.1472331
43611.01781302,1.344369,1.341985,1.365702,0.02822992,0.1478311
43611.01792824,1.425477,1.433132,1.411325,0.02523989,0.1472331
43611.01804504,1.425477,1.433132,1.416394,0.02643590,0.1472331
43611.01816060,1.349438,1.341985,1.365702,0.02583789,0.1496251
43611.01827616,1.395061,1.382495,1.370771,0.02583789,0.1496251
43611.01839120,1.354507,1.347048,1.375840,0.02643590,0.1496251
43611.01850801,1.349438,1.331857,1.365702,0.02703390,0.1496251
43611.01862375,1.379853,1.382495,1.396117,0.02464188,0.1478311
43611.01873912,1.425477,1.428068,1.385979,0.02464188,0.1478311
43611.01885468,1.425477,1.428068,1.416394,0.02404387,0.1472331
43611.01896991,1.344369,1.336921,1.360633,0.02523989,0.1478311
43611.01908671,1.369715,1.362240,1.360633,0.02464188,0.1472331
43611.01920226,1.420407,1.428068,1.406255,0.02284786,0.1478311
43611.01931782,1.410269,1.387558,1.380909,0.02344587,0.1460371
43611.01943338,1.364646,1.347048,1.365702,0.02464188,0.1454391
43611.01954861,1.420407,1.423005,1.411325,0.02523989,0.1460371
43611.01966541,1.415338,1.417941,1.416394,0.02643590,0.1460371
43611.01978097,1.395061,1.407813,1.396117,0.02523989,0.1454391
43611.01989652,1.430546,1.438196,1.416394,0.02464188,0.1472331
43611.02001245,1.349438,1.336921,1.365702,0.02404387,0.1472331
43611.02012801,1.435615,1.433132,1.416394,0.02344587,0.1478311
43611.02024356,1.384923,1.382495,1.401186,0.02464188,0.1454391
43611.02035880,1.379853,1.377431,1.391048,0.02523989,0.1454391
43611.02047559,1.425477,1.423005,1.396117,0.02643590,0.1460371
43611.02059115,1.420407,1.428068,1.391048,0.02643590,0.1460371
43611.02070671,1.354507,1.347048,1.375840,0.02643590,0.1460371
43611.02082176,1.349438,1.341985,1.370771,0.02583789,0.1454391
43611.02093855,1.435615,1.433132,1.416394,0.02703390,0.1454391
43611.02105429,1.384923,1.392622,1.401186,0.02523989,0.1436451
43611.02116967,1.415338,1.417941,1.380909,0.02464188,0.1436451
43611.02128522,1.420407,1.433132,1.406255,0.02643590,0.1436451
43611.02140046,1.379853,1.372367,1.370771,0.02703390,0.1436451
43611.02151725,1.374784,1.377431,1.396117,0.02763191,0.1436451
43611.02163281,1.369715,1.357176,1.355563,0.02643590,0.1436451
43611.02174837,1.425477,1.423005,1.406255,0.02404387,0.1436451
43611.02186374,1.349438,1.336921,1.365702,0.02284786,0.1436451
43611.02197917,1.425477,1.423005,1.380909,0.02523989,0.1436451
43611.02209491,1.364646,1.347048,1.365702,0.02523989,0.1460371
43611.02221151,1.374784,1.367303,1.365702,0.02523989,0.1454391
43611.02232639,1.384923,1.372367,1.370771,0.02284786,0.1460371
43611.02244299,1.430546,1.433132,1.411325,0.02224986,0.1454391
43611.02255787,1.420407,1.428068,1.401186,0.02464188,0.1454391
43611.02267447,1.344369,1.331857,1.365702,0.02523989,0.1478311
43611.02279003,1.369715,1.367303,1.360633,0.02523989,0.1478311
43611.02290667,1.410269,1.423005,1.421463,0.02523989,0.1478311
43611.02302187,1.430546,1.433132,1.416394,0.02464188,0.1460371
43611.02313761,1.384923,1.397686,1.406255,0.02763191,0.1460371
43611.02325317,1.420407,1.428068,1.401186,0.02643590,0.1454391
43611.02336873,1.430546,1.433132,1.411325,0.02523989,0.1460371
43611.02348429,1.435615,1.433132,1.416394,0.02344587,0.1460371
43611.02359954,1.354507,1.341985,1.370771,0.02404387,0.1460371
43611.02371631,1.359576,1.357176,1.375840,0.02464188,0.1442431
43611.02383187,1.354507,1.336921,1.365702,0.02523989,0.1454391
43611.02394743,1.364646,1.362240,1.360633,0.02404387,0.1436451
43611.02406250,1.425477,1.428068,1.411325,0.02523989,0.1436451
43611.02417927,1.369715,1.367303,1.360633,0.02464188,0.1436451
43611.02429501,1.384923,1.372367,1.375840,0.02464188,0.1460371
43611.02441039,1.379853,1.382495,1.385979,0.02344587,0.1454391
43611.02452613,1.349438,1.341985,1.370771,0.02583789,0.1460371
43611.02464120,1.349438,1.336921,1.370771,0.02643590,0.1478311
43611.02475797,1.430546,1.443260,1.416394,0.02523989,0.1460371
43611.02487353,1.425477,1.433132,1.406255,0.02643590,0.1460371
43611.02498843,1.389992,1.372367,1.370771,0.02882792,0.1460371
43611.02510501,1.349438,1.341985,1.370771,0.02703390,0.1460371
43611.02521991,1.410269,1.392622,1.380909,0.02523989,0.1460371
43611.02533667,1.425477,1.428068,1.406255,0.02583789,0.1442431
43611.02545223,1.430546,1.438196,1.416394,0.02583789,0.1442431
43611.02556713,1.425477,1.428068,1.416394,0.02404387,0.1436451
43611.02568371,1.420407,1.428068,1.380909,0.02404387,0.1442431
43611.02579861,1.430546,1.433132,1.411325,0.02643590,0.1436451
43611.02591519,1.420407,1.433132,1.406255,0.02583789,0.1436451
43611.02603009,1.420407,1.423005,1.380909,0.02464188,0.1436451
43611.02614685,1.425477,1.423005,1.380909,0.02464188,0.1418510
43611.02626158,1.384923,1.377431,1.370771,0.02703390,0.1436451
43611.02637833,1.420407,1.428068,1.411325,0.02583789,0.1436451
43611.02649389,1.400130,1.412877,1.411325,0.02404387,0.1448411
43611.02660891,1.359576,1.336921,1.360633,0.02643590,0.1442431
43611.02672555,1.359576,1.341985,1.360633,0.02583789,0.1436451
43611.02684111,1.415338,1.423005,1.411325,0.02763191,0.1418510
43611.02695649,1.354507,1.336921,1.365702,0.02703390,0.1388610
43611.02707187,1.410269,1.407813,1.411325,0.02523989,0.1394590
43611.02718851,1.354507,1.336921,1.365702,0.02523989,0.1406550
43611.02730407,1.395061,1.387558,1.375840,0.02523989,0.1418510
43611.02741909,1.379853,1.377431,1.401186,0.02404387,0.1412530
43611.02753573,1.420407,1.428068,1.391048,0.02464188,0.1412530
43611.02765111,1.435615,1.433132,1.416394,0.02404387,0.1436451
43611.02776667,1.344369,1.336921,1.365702,0.02523989,0.1436451
43611.02788295,1.389992,1.377431,1.375840,0.02523989,0.1436451
43611.02799869,1.430546,1.433132,1.411325,0.02583789,0.1454391
43611.02811425,1.420407,1.423005,1.380909,0.02404387,0.1436451
43611.02823017,1.420407,1.423005,1.380909,0.02404387,0.1454391
43611.02834591,1.369715,1.367303,1.360633,0.02523989,0.1436451
43611.02846256,1.395061,1.382495,1.375840,0.02404387,0.1460371
43611.02857685,1.430546,1.428068,1.416394,0.02404387,0.1454391
43611.02869368,1.415338,1.428068,1.416394,0.02404387,0.1442431
43611.02880887,1.379853,1.372367,1.396117,0.02643590,0.1436451
43611.02892443,1.364646,1.341985,1.365702,0.02583789,0.1436451
43611.02903981,1.359576,1.341985,1.360633,0.02404387,0.1436451
43611.02915537,1.410269,1.402750,1.375840,0.02404387,0.1442431
43611.02927183,1.430546,1.428068,1.411325,0.02643590,0.1436451
43611.02938757,1.435615,1.438196,1.421463,0.02583789,0.1442431
43611.02950313,1.435615,1.438196,1.416394,0.02404387,0.1412530
43611.02961996,1.400130,1.382495,1.375840,0.02404387,0.1436451
43611.02973534,1.415338,1.412877,1.380909,0.02464188,0.1412530
43611.02985053,1.369715,1.347048,1.365702,0.02523989,0.1418510
43611.02996573,1.359576,1.347048,1.380909,0.02643590,0.1418510
43611.03008201,1.344369,1.341985,1.370771,0.02464188,0.1418510
43611.03019721,1.384923,1.372367,1.391048,0.02523989,0.1394590
43611.03031404,1.379853,1.377431,1.401186,0.02583789,0.1418510
43611.03042923,1.344369,1.341985,1.370771,0.02523989,0.1394590
43611.03054479,1.425477,1.433132,1.416394,0.02404387,0.1394590
43611.03066071,1.425477,1.423005,1.396117,0.02523989,0.1394590
43611.03077591,1.425477,1.433132,1.421463,0.02643590,0.1394590
43611.03089219,1.384923,1.367303,1.370771,0.02404387,0.1394590
43611.03100739,1.430546,1.433132,1.416394,0.02284786,0.1394590
43611.03112422,1.384923,1.377431,1.391048,0.02404387,0.1418510
43611.03123941,1.420407,1.423005,1.416394,0.02583789,0.1394590
43611.03135497,1.425477,1.428068,1.406255,0.02583789,0.1394590
43611.03147035,1.369715,1.362240,1.360633,0.02763191,0.1388610
43611.03158718,1.415338,1.417941,1.411325,0.02703390,0.1370670
43611.03170237,1.369715,1.362240,1.360633,0.02763191,0.1382630
43611.03181757,1.420407,1.423005,1.421463,0.02643590,0.1382630
43611.03193440,1.349438,1.336921,1.365702,0.02523989,0.1376650
43611.03204959,1.369715,1.362240,1.360633,0.02523989,0.1394590
43611.03216515,1.430546,1.433132,1.411325,0.02523989,0.1394590
43611.03228108,1.420407,1.428068,1.391048,0.02583789,0.1394590
43611.03239627,1.354507,1.352112,1.375840,0.02643590,0.1400570
43611.03251256,1.374784,1.377431,1.385979,0.02643590,0.1394590
43611.03262775,1.425477,1.438196,1.416394,0.02643590,0.1394590
43611.03274458,1.425477,1.433132,1.391048,0.02643590,0.1382630
43611.03285978,1.384923,1.372367,1.370771,0.02523989,0.1376650
43611.03297533,1.435615,1.438196,1.416394,0.02344587,0.1382630
43611.03309034,1.425477,1.428068,1.411325,0.02523989,0.1382630
43611.03320736,1.349438,1.341985,1.365702,0.02703390,0.1376650
43611.03332310,1.420407,1.428068,1.385979,0.02464188,0.1376650
43611.03343920,1.354507,1.347048,1.375840,0.02404387,0.1376650
43611.03355476,1.420407,1.433132,1.416394,0.02523989,0.1376650
43611.03366996,1.374784,1.372367,1.396117,0.02404387,0.1382630
43611.03378551,1.425477,1.433132,1.416394,0.02643590,0.1352730
43611.03390144,1.435615,1.438196,1.416394,0.02643590,0.1364690
43611.03401663,1.389992,1.402750,1.401186,0.02344587,0.1352730
43611.03413292,1.349438,1.336921,1.365702,0.02464188,0.1382630
43611.03424811,1.379853,1.377431,1.391048,0.02583789,0.1376650
43611.03436494,1.425477,1.423005,1.385979,0.02643590,0.1352730
43611.03448014,1.400130,1.407813,1.406255,0.02464188,0.1358710
43611.03459570,1.400130,1.412877,1.406255,0.02523989,0.1358710
43611.03471162,1.425477,1.428068,1.396117,0.02643590,0.1358710
43611.03482681,1.425477,1.428068,1.411325,0.02523989,0.1358710
43611.03494292,1.400130,1.407813,1.406255,0.02703390,0.1340770
43611.03505920,1.420407,1.417941,1.416394,0.02404387,0.1364690
43611.03517440,1.384923,1.372367,1.396117,0.02224986,0.1364690
43611.03528977,1.420407,1.423005,1.380909,0.02464188,0.1358710
43611.03540588,1.384923,1.382495,1.391048,0.02583789,0.1358710
43611.03552162,1.420407,1.423005,1.380909,0.02643590,0.1358710
43611.03563772,1.415338,1.402750,1.380909,0.02523989,0.1376650
43611.03575310,1.420407,1.433132,1.391048,0.02523989,0.1376650
43611.03586847,1.430546,1.433132,1.416394,0.02583789,0.1358710
43611.03598458,1.425477,1.428068,1.416394,0.02523989,0.1382630
43611.03610032,1.354507,1.336921,1.360633,0.02404387,0.1376650
43611.03621532,1.359576,1.336921,1.360633,0.02523989,0.1358710
43611.03633234,1.364646,1.367303,1.380909,0.02583789,0.1376650
43611.03644754,1.354507,1.347048,1.375840,0.02643590,0.1376650
43611.03656254,1.374784,1.372367,1.365702,0.02822992,0.1352730
43611.03667956,1.359576,1.357176,1.375840,0.02583789,0.1358710
43611.03679439,1.420407,1.423005,1.380909,0.02464188,0.1358710
43611.03691104,1.420407,1.428068,1.416394,0.02404387,0.1352730
43611.03702624,1.420407,1.423005,1.380909,0.02464188,0.1358710
43611.03714252,1.425477,1.428068,1.380909,0.02583789,0.1358710
43611.03725844,1.354507,1.336921,1.360633,0.02583789,0.1352730
43611.03737272,1.354507,1.341985,1.375840,0.02523989,0.1358710
43611.03748902,1.435615,1.433132,1.416394,0.02523989,0.1352730
43611.03760494,1.349438,1.341985,1.370771,0.02464188,0.1358710
43611.03772032,1.379853,1.382495,1.401186,0.02523989,0.1358710
43611.03783678,1.359576,1.336921,1.355563,0.02643590,0.1358710
43611.03795142,1.415338,1.423005,1.416394,0.02583789,0.1364690
43611.03806844,1.369715,1.357176,1.360633,0.02404387,0.1358710
43611.03818291,1.384923,1.382495,1.396117,0.02583789,0.1358710
43611.03830010,1.430546,1.443260,1.416394,0.02523989,0.1358710
43611.03841584,1.400130,1.407813,1.401186,0.02523989,0.1352730
43611.03853104,1.395061,1.377431,1.375840,0.02523989,0.1358710
43611.03864660,1.344369,1.336921,1.365702,0.02404387,0.1358710
43611.03876252,1.364646,1.367303,1.375840,0.02464188,0.1358710
43611.03887772,1.430546,1.438196,1.416394,0.02583789,0.1334790
43611.03899418,1.425477,1.428068,1.401186,0.02822992,0.1340770
43611.03910920,1.374784,1.362240,1.365702,0.03002393,0.1334790
43611.03922566,1.420407,1.428068,1.421463,0.02822992,0.1334790
43611.03934158,1.379853,1.367303,1.365702,0.02763191,0.1316849
43611.03945750,1.364646,1.362240,1.375840,0.02643590,0.1310869
43611.03957216,1.349438,1.341985,1.370771,0.02703390,0.1310869
43611.03968772,1.354507,1.336921,1.360633,0.02822992,0.1310869
43611.03980364,1.415338,1.417941,1.416394,0.02763191,0.1292929
43611.03992046,1.349438,1.341985,1.370771,0.02703390,0.1316849
43611.04003602,1.379853,1.377431,1.401186,0.02942593,0.1292929
43611.04015049,1.435615,1.443260,1.416394,0.02763191,0.1298909
43611.04026768,1.415338,1.423005,1.416394,0.02583789,0.1316849
43611.04038378,1.430546,1.438196,1.421463,0.02822992,0.1316849
43611.04049844,1.349438,1.341985,1.365702,0.02942593,0.1328810
43611.04061418,1.425477,1.433132,1.411325,0.02643590,0.1316849
43611.04072956,1.384923,1.367303,1.370771,0.02643590,0.1316849
43611.04084602,1.359576,1.362240,1.375840,0.02763191,0.1292929
43611.04096104,1.410269,1.397686,1.380909,0.02643590,0.1292929
43611.04107660,1.425477,1.443260,1.416394,0.02523989,0.1286949
43611.04119306,1.379853,1.367303,1.370771,0.02643590,0.1292929
43611.04130826,1.415338,1.423005,1.416394,0.02822992,0.1292929
43611.04142472,1.374784,1.377431,1.385979,0.02703390,0.1316849
43611.04153974,1.415338,1.412877,1.380909,0.02763191,0.1292929
43611.04165620,1.364646,1.362240,1.375840,0.02763191,0.1292929
43611.04177122,1.430546,1.428068,1.411325,0.02703390,0.1310869
43611.04188678,1.420407,1.417941,1.380909,0.02703390,0.1310869
43611.04200270,1.379853,1.377431,1.391048,0.02763191,0.1292929
43611.04211826,1.374784,1.377431,1.385979,0.02703390,0.1292929
43611.04223380,1.359576,1.336921,1.360633,0.02643590,0.1298909
43611.04235082,1.410269,1.397686,1.375840,0.02523989,0.1286949
43611.04246602,1.374784,1.377431,1.385979,0.02763191,0.1292929
43611.04258194,1.420407,1.433132,1.411325,0.02643590,0.1292929
43611.04269750,1.420407,1.428068,1.391048,0.02643590,0.1298909
43611.04281288,1.359576,1.357176,1.375840,0.02882792,0.1274989
43611.04292970,1.374784,1.377431,1.401186,0.02703390,0.1274989
43611.04304580,1.420407,1.433132,1.385979,0.02643590,0.1292929
43611.04315974,1.354507,1.336921,1.365702,0.02822992,0.1298909
43611.04327710,1.369715,1.362240,1.360633,0.02822992,0.1292929
43611.04339212,1.420407,1.428068,1.385979,0.02643590,0.1298909
43611.04350714,1.420407,1.433132,1.411325,0.02703390,0.1292929
43611.04362306,1.430546,1.438196,1.421463,0.02703390,0.1280969
43611.04373952,1.430546,1.443260,1.416394,0.02703390,0.1274989
43611.04385544,1.374784,1.377431,1.401186,0.02583789,0.1274989
43611.04397118,1.379853,1.382495,1.385979,0.02643590,0.1274989
43611.04408638,1.420407,1.423005,1.396117,0.02822992,0.1274989
43611.04420194,1.420407,1.417941,1.380909,0.02822992,0.1274989
43611.04431786,1.425477,1.433132,1.416394,0.02523989,0.1280969
43611.04443342,1.364646,1.347048,1.360633,0.02643590,0.1286949
43611.04454916,1.349438,1.341985,1.360633,0.02822992,0.1292929
43611.04466580,1.425477,1.423005,1.401186,0.02822992,0.1292929
43611.04478172,1.354507,1.352112,1.375840,0.02763191,0.1298909
43611.04489602,1.415338,1.412877,1.416394,0.02882792,0.1298909
43611.04501212,1.379853,1.387558,1.391048,0.02583789,0.1292929
43611.04512840,1.379853,1.387558,1.401186,0.02583789,0.1316849
43611.04524360,1.420407,1.423005,1.391048,0.02643590,0.1292929
43611.04535970,1.425477,1.423005,1.385979,0.02643590,0.1292929
43611.04547472,1.354507,1.352112,1.375840,0.02643590,0.1292929
43611.04559028,1.425477,1.423005,1.401186,0.02763191,0.1292929
43611.04570764,1.349438,1.347048,1.370771,0.02822992,0.1292929
43611.04582284,1.420407,1.423005,1.396117,0.02822992,0.1274989
43611.04593912,1.425477,1.428068,1.416394,0.02703390,0.1274989
43611.04605432,1.425477,1.428068,1.416394,0.02763191,0.1274989
43611.04617060,1.389992,1.402750,1.406255,0.02822992,0.1274989
43611.04628490,1.425477,1.433132,1.411325,0.02703390,0.1274989
43611.04640046,1.405200,1.412877,1.411325,0.02703390,0.1274989
43611.04651710,1.430546,1.438196,1.416394,0.02822992,0.1274989
43611.04663302,1.349438,1.336921,1.360633,0.02703390,0.1274989
43611.04674786,1.425477,1.428068,1.406255,0.02703390,0.1274989
43611.04686343,1.379853,1.377431,1.391048,0.02703390,0.1274989
43611.04697917,1.364646,1.362240,1.380909,0.02523989,0.1269009
43611.04709491,1.420407,1.417941,1.375840,0.02643590,0.1274989
43611.04721172,1.364646,1.347048,1.360633,0.02643590,0.1257049
43611.04732746,1.379853,1.372367,1.401186,0.02583789,0.1257049
43611.04744284,1.364646,1.341985,1.360633,0.02523989,0.1257049
43611.04755949,1.415338,1.417941,1.416394,0.02404387,0.1257049
43611.04767361,1.420407,1.423005,1.401186,0.02643590,0.1257049
43611.04779042,1.420407,1.433132,1.411325,0.02703390,0.1257049
43611.04790616,1.389992,1.377431,1.375840,0.02822992,0.1257049
43611.04802245,1.354507,1.331857,1.360633,0.02643590,0.1257049
43611.04813674,1.369715,1.367303,1.355563,0.02523989,0.1251069
43611.04825232,1.435615,1.433132,1.416394,0.02583789,0.1257049
43611.04836912,1.374784,1.362240,1.365702,0.02882792,0.1257049
43611.04848450,1.420407,1.433132,1.411325,0.02942593,0.1257049
43611.04859954,1.364646,1.362240,1.375840,0.02942593,0.1251069
43611.04871634,1.425477,1.433132,1.416394,0.02822992,0.1251069
43611.04883208,1.430546,1.438196,1.416394,0.02583789,0.1263029
43611.04894837,1.354507,1.341985,1.370771,0.02763191,0.1251069
43611.04906356,1.354507,1.341985,1.375840,0.02882792,0.1257049
43611.04917985,1.430546,1.433132,1.416394,0.03062194,0.1257049
43611.04929504,1.364646,1.362240,1.360633,0.02942593,0.1257049
43611.04940972,1.420407,1.428068,1.411325,0.02703390,0.1251069
43611.04952634,1.425477,1.433132,1.416394,0.02822992,0.1257049
43611.04964190,1.395061,1.377431,1.370771,0.02882792,0.1257049
43611.04975695,1.349438,1.341985,1.370771,0.02882792,0.1257049
43611.04987269,1.435615,1.438196,1.416394,0.02822992,0.1257049
43611.04998843,1.379853,1.372367,1.391048,0.02643590,0.1280969
43611.05010468,1.379853,1.372367,1.396117,0.02583789,0.1257049
43611.05022060,1.374784,1.357176,1.355563,0.02703390,0.1257049
43611.05033565,1.420407,1.407813,1.380909,0.02643590,0.1257049
43611.05045139,1.415338,1.423005,1.421463,0.02583789,0.1257049
43611.05056800,1.425477,1.433132,1.416394,0.02703390,0.1257049
43611.05068356,1.369715,1.362240,1.360633,0.02822992,0.1257049
43611.05079894,1.430546,1.438196,1.421463,0.02703390,0.1257049
43611.05091435,1.389992,1.397686,1.401186,0.02583789,0.1263029
