TheTime,CH1,CH2,CH3,CH6,CH7
42674.00016353,0.003586233,0.02577848,0.02997701,0.05276904,0.1877219
42674.00027891,0.003586233,0.02637827,0.02937722,0.05276904,0.1895212
42674.00039356,0.004186023,0.02577848,0.03057680,0.05396862,0.1901210
42674.00051111,0.004186023,0.02577848,0.02997701,0.05636778,0.1901210
42674.00062649,0.004186023,0.02517869,0.02877743,0.05516820,0.1901210
42674.00074404,0.005385604,0.02397911,0.02817764,0.05636778,0.1913206
42674.00085833,0.004785813,0.02217973,0.02637827,0.05576799,0.1907208
42674.00097371,0.005385604,0.02337931,0.02757785,0.05456841,0.1901210
42674.00108908,0.004186023,0.02397911,0.02637827,0.05516820,0.1901210
42674.00120374,0.004186023,0.02457890,0.02757785,0.05456841,0.1889215
42674.00132128,0.003586233,0.02637827,0.02817764,0.05276904,0.1907208
42674.00143522,0.002986442,0.02697806,0.02937722,0.05156946,0.1901210
42674.00155276,0.002986442,0.02757785,0.02997701,0.05336883,0.1877219
42674.00166669,0.004785813,0.02457890,0.02817764,0.05396862,0.1871221
42674.00178334,0.005385604,0.02038036,0.02517869,0.05456841,0.1877219
42674.00190179,0.007184975,0.02038036,0.02757785,0.05696758,0.1859225
42674.00201536,0.005985394,0.02277952,0.02817764,0.05576799,0.1853227
42674.00213218,0.004186023,0.02457890,0.02817764,0.05636778,0.1859225
42674.00224792,0.004186023,0.02457890,0.02817764,0.05636778,0.1847229
42674.00236330,0.004186023,0.02397911,0.02697806,0.05516820,0.1847229
42674.00247831,0.004785813,0.02157994,0.02577848,0.05396862,0.1841231
42674.00259586,0.004785813,0.02157994,0.02517869,0.05456841,0.1859225
42674.00270979,0.004186023,0.02098015,0.02577848,0.05456841,0.1865223
42674.00282626,0.005385604,0.02217973,0.02577848,0.05096967,0.1865223
42674.00294477,0.003586233,0.02157994,0.02457890,0.05096967,0.1865223
42674.00305599,0.003586233,0.02337931,0.02577848,0.04977009,0.1859225
42674.00317263,0.004186023,0.02337931,0.02637827,0.04917030,0.1859225
42674.00328819,0.004186023,0.02217973,0.02697806,0.04797072,0.1853227
42674.00340284,0.004186023,0.02157994,0.02697806,0.04797072,0.1859225
42674.00351949,0.004785813,0.02217973,0.02637827,0.04917030,0.1859225
42674.00363631,0.004186023,0.02457890,0.02757785,0.04917030,0.1853227
42674.00375241,0.004186023,0.02277952,0.02517869,0.04917030,0.1853227
42674.00386960,0.002986442,0.02217973,0.02397911,0.04977009,0.1871221
42674.00398407,0.002386652,0.02457890,0.02577848,0.05036988,0.1883217
42674.00410108,0.004785813,0.02337931,0.02757785,0.04857051,0.1883217
42674.00421446,0.007184975,0.02217973,0.02877743,0.04677114,0.1877219
42674.00433129,0.007184975,0.02277952,0.02817764,0.04797072,0.1877219
42674.00444666,0.006585184,0.02038036,0.02817764,0.04677114,0.1877219
42674.00456494,0.005985394,0.02038036,0.02637827,0.04617135,0.1883217
42674.00467633,0.004186023,0.02277952,0.02757785,0.04857051,0.1883217
42674.00479551,0.004785813,0.02337931,0.02697806,0.04917030,0.1859225
42674.00490998,0.004186023,0.02397911,0.02697806,0.05036988,0.1859225
42674.00502536,0.002986442,0.02397911,0.02757785,0.04917030,0.1859225
42674.00514363,0.002986442,0.02457890,0.02877743,0.04737093,0.1871221
42674.00525503,0.003586233,0.02457890,0.02757785,0.04677114,0.1865223
42674.00537294,0.003586233,0.02217973,0.02697806,0.04557156,0.1859225
42674.00548868,0.004785813,0.02217973,0.02517869,0.04617135,0.1865223
42674.00560406,0.005385604,0.02217973,0.02757785,0.04617135,0.1883217
42674.00572088,0.004785813,0.02577848,0.02937722,0.04617135,0.1883217
42674.00583481,0.004186023,0.02337931,0.02697806,0.04617135,0.1865223
42674.00595164,0.002986442,0.02397911,0.02637827,0.04437198,0.1889215
42674.00606719,0.001786862,0.02517869,0.02457890,0.04437198,0.1859225
42674.00618311,0.002386652,0.02337931,0.02517869,0.04257261,0.1859225
42674.00629867,0.003586233,0.02277952,0.02577848,0.04077324,0.1865223
42674.00641459,0.003586233,0.02577848,0.02877743,0.04137303,0.1865223
42674.00653232,0.002986442,0.02337931,0.02637827,0.04257261,0.1847229
42674.00664824,0.002986442,0.02217973,0.02397911,0.04497177,0.1841231
42674.00675964,0.002386652,0.02397911,0.02517869,0.04437198,0.1847229
42674.00687682,0.004186023,0.02217973,0.02517869,0.04317240,0.1847229
42674.00699076,0.006585184,0.02098015,0.02637827,0.04137303,0.1841231
42674.00710740,0.004785813,0.02277952,0.02697806,0.04317240,0.1841231
42674.00722477,0.003586233,0.02757785,0.02997701,0.04317240,0.1841231
42674.00734177,0.004785813,0.02817764,0.03177638,0.04497177,0.1847229
42674.00745787,0.005385604,0.02337931,0.02937722,0.04197282,0.1847229
42674.00757415,0.006585184,0.02157994,0.02697806,0.04137303,0.1823238
42674.00768845,0.006585184,0.02217973,0.02817764,0.04257261,0.1823238
42674.00780599,0.005385604,0.02517869,0.02937722,0.04377219,0.1823238
42674.00792137,0.005385604,0.02517869,0.02937722,0.04257261,0.1817240
42674.00803512,0.005385604,0.02457890,0.02817764,0.04257261,0.1829236
42674.00815140,0.005985394,0.02337931,0.02877743,0.04317240,0.1793248
42674.00826714,0.005985394,0.02397911,0.02817764,0.04317240,0.1811242
42674.00838433,0.004186023,0.02337931,0.02817764,0.04437198,0.1829236
42674.00849862,0.004785813,0.02337931,0.02697806,0.04257261,0.1829236
42674.00861581,0.004186023,0.02457890,0.02757785,0.04137303,0.1823238
42674.00873010,0.004186023,0.02517869,0.02877743,0.04077324,0.1829236
42674.00884259,0.004186023,0.02457890,0.02697806,0.03957365,0.1847229
42674.00895923,0.003586233,0.02337931,0.02637827,0.04077324,0.1841231
42674.00907659,0.003586233,0.02457890,0.02697806,0.03957365,0.1859225
42674.00919215,0.003586233,0.02517869,0.02937722,0.03897386,0.1865223
42674.00930753,0.004186023,0.02337931,0.02817764,0.03957365,0.1859225
42674.00942598,0.004785813,0.02337931,0.02757785,0.04197282,0.1853227
42674.00953704,0.004785813,0.02397911,0.02937722,0.04257261,0.1859225
42674.00965529,0.003586233,0.02697806,0.02997701,0.04197282,0.1841231
42674.00977175,0.002986442,0.02697806,0.02937722,0.04017344,0.1841231
42674.00988659,0.002986442,0.02517869,0.02757785,0.04017344,0.1847229
42674.01000251,0.002986442,0.02397911,0.02637827,0.04137303,0.1859225
42674.01011806,0.002986442,0.02277952,0.02577848,0.04137303,0.1883217
42674.01023148,0.002386652,0.02637827,0.02817764,0.04017344,0.1901210
42674.01034810,0.003586233,0.02817764,0.03057680,0.04077324,0.1919204
42674.01046673,0.004186023,0.02457890,0.02877743,0.03897386,0.1925202
42674.01058337,0.005385604,0.02397911,0.02757785,0.03717449,0.1919204
42674.01069676,0.004785813,0.02397911,0.02877743,0.03777428,0.1919204
42674.01081250,0.004785813,0.02517869,0.02877743,0.03717449,0.1919204
42674.01092597,0.005385604,0.02457890,0.02997701,0.03657470,0.1919204
42674.01104633,0.005985394,0.02457890,0.02937722,0.03897386,0.1889215
42674.01115741,0.004785813,0.02697806,0.03057680,0.04137303,0.1895212
42674.01127401,0.004785813,0.02817764,0.03177638,0.03957365,0.1877219
42674.01138993,0.002986442,0.02877743,0.03177638,0.03777428,0.1883217
