TheTime,CH1,CH2,CH3,CH6,CH7
43657.00020833,1.471100,1.549598,1.385979,0.003711672,0.1502231
43657.00032408,1.354507,1.306538,1.350494,0.003113667,0.1496251
43657.00044053,1.339299,1.255901,1.355563,0.004309678,0.1496251
43657.00055608,1.334230,1.240710,1.355563,0.004907684,0.1484291
43657.00067182,1.466031,1.544534,1.385979,0.003113667,0.1484291
43657.00078774,1.435615,1.473642,1.426532,0.004907684,0.1466351
43657.00090329,1.359576,1.326793,1.350494,0.003711672,0.1460371
43657.00101903,1.450823,1.529343,1.421463,0.003711672,0.1460371
43657.00113531,1.471100,1.549598,1.426532,0.003711672,0.1460371
43657.00125051,1.293676,1.220455,1.365702,0.003711672,0.1484291
43657.00136574,1.319022,1.230582,1.350494,0.003113667,0.1484291
43657.00148252,1.395061,1.382495,1.370771,0.003113667,0.1484291
43657.00159722,1.329161,1.235646,1.355563,0.003711672,0.1484291
43657.00171296,1.344369,1.306538,1.350494,0.003113667,0.1484291
43657.00182937,1.349438,1.316666,1.350494,0.003113667,0.1484291
43657.00194445,1.298745,1.200200,1.360633,0.003113667,0.1484291
43657.00206139,1.324092,1.255901,1.380909,0.003113667,0.1478311
43657.00217658,1.471100,1.534407,1.380909,0.004309678,0.1502231
43657.00229178,1.349438,1.321730,1.406255,0.004309678,0.1502231
43657.00240751,1.359576,1.331857,1.406255,0.004309678,0.1502231
43657.00252325,1.481238,1.559726,1.416394,0.003711672,0.1502231
43657.00263899,1.344369,1.291347,1.350494,0.004907684,0.1502231
43657.00275472,1.445754,1.519216,1.421463,0.003113667,0.1490271
43657.00287037,1.344369,1.281220,1.355563,0.003711672,0.1484291
43657.00298656,1.303815,1.205263,1.355563,0.005505690,0.1478311
43657.00310248,1.293676,1.215391,1.365702,0.004907684,0.1484291
43657.00321858,1.430546,1.463514,1.421463,0.004907684,0.1484291
43657.00333341,1.430546,1.458451,1.426532,0.004907684,0.1484291
43657.00344918,1.425477,1.417941,1.370771,0.004907684,0.1484291
43657.00356488,1.445754,1.478706,1.375840,0.005505690,0.1466351
43657.00368171,1.471100,1.519216,1.380909,0.003711672,0.1460371
43657.00379636,1.410269,1.433132,1.421463,0.003711672,0.1466351
43657.00391318,1.430546,1.463514,1.426532,0.003113667,0.1460371
43657.00402783,1.298745,1.205263,1.365702,0.003113667,0.1466351
43657.00414357,1.435615,1.468578,1.426532,0.004309678,0.1466351
43657.00425930,1.481238,1.554662,1.421463,0.004907684,0.1466351
43657.00437504,1.481238,1.549598,1.421463,0.004309678,0.1466351
43657.00449078,1.476169,1.559726,1.421463,0.003711672,0.1466351
43657.00460652,1.440684,1.493897,1.421463,0.003711672,0.1466351
43657.00472298,1.389992,1.392622,1.406255,0.004907684,0.1466351
43657.00483799,1.466031,1.564789,1.426532,0.004309678,0.1466351
43657.00495373,1.481238,1.544534,1.385979,0.004309678,0.1466351
43657.00506946,1.476169,1.544534,1.421463,0.005505690,0.1466351
43657.00518520,1.344369,1.286283,1.401186,0.003711672,0.1460371
43657.00530094,1.471100,1.544534,1.421463,0.004309678,0.1448411
43657.00541667,1.471100,1.509088,1.375840,0.005505690,0.1466351
43657.00553241,1.481238,1.544534,1.385979,0.005505690,0.1466351
43657.00564815,1.471100,1.554662,1.411325,0.004309678,0.1460371
43657.00576389,1.369715,1.341985,1.355563,0.005505690,0.1460371
43657.00588034,1.466031,1.544534,1.421463,0.004309678,0.1466351
43657.00599537,1.298745,1.210327,1.365702,0.004309678,0.1466351
43657.00611146,1.364646,1.331857,1.406255,0.006103696,0.1466351
43657.00622685,1.476169,1.544534,1.431601,0.005505690,0.1466351
43657.00634329,1.430546,1.463514,1.426532,0.004907684,0.1466351
43657.00645833,1.364646,1.341985,1.411325,0.004309678,0.1466351
43657.00657408,1.298745,1.210327,1.365702,0.004907684,0.1460371
43657.00669032,1.283538,1.205263,1.360633,0.004907684,0.1460371
43657.00680624,1.471100,1.564789,1.426532,0.004309678,0.1466351
43657.00692130,1.440684,1.519216,1.421463,0.005505690,0.1466351
43657.00703704,1.405200,1.428068,1.421463,0.004907684,0.1460371
43657.00715309,1.476169,1.544534,1.416394,0.004907684,0.1460371
43657.00726919,1.344369,1.286283,1.396117,0.004907684,0.1466351
43657.00738426,1.476169,1.554662,1.426532,0.005505690,0.1460371
43657.00750000,1.288607,1.210327,1.365702,0.004907684,0.1448411
43657.00761676,1.313953,1.230582,1.370771,0.004309678,0.1466351
43657.00773214,1.415338,1.448323,1.421463,0.004309678,0.1460371
43657.00784722,1.435615,1.417941,1.370771,0.003711672,0.1466351
43657.00796325,1.476169,1.569853,1.411325,0.004907684,0.1466351
43657.00807880,1.389992,1.392622,1.365702,0.003113667,0.1466351
43657.00819563,1.476169,1.544534,1.426532,0.002515661,0.1466351
43657.00831028,1.283538,1.200200,1.355563,0.003711672,0.1460371
43657.00842710,1.354507,1.316666,1.345425,0.004309678,0.1466351
43657.00854175,1.440684,1.478706,1.421463,0.003113667,0.1472331
