TheTime,CH1,CH2,CH3,CH6,CH7
42594.00010833,0.01918078,0.03417554,0.05276904,0.04917030,0.2662944
42594.00024830,0.01798120,0.03777428,0.05396862,0.04677114,0.2656946
42594.00036278,0.01558204,0.04017344,0.05516820,0.04617135,0.2662944
42594.00045338,0.01678162,0.03897386,0.05756737,0.04797072,0.2668942
42594.00056912,0.01978057,0.03657470,0.05576799,0.04977009,0.2668942
42594.00071722,0.01858099,0.03657470,0.05456841,0.04857051,0.2680938
42594.00079703,0.01738141,0.03837407,0.05516820,0.04857051,0.2680938
42594.00087805,0.01798120,0.03837407,0.05456841,0.04917030,0.2674940
42594.00104256,0.01798120,0.03777428,0.05576799,0.04857051,0.2704929
42594.00116788,0.01678162,0.04017344,0.05516820,0.04737093,0.2704929
42594.00128868,0.01558204,0.04257261,0.05696758,0.04797072,0.2692934
42594.00138435,0.01558204,0.04317240,0.05816716,0.04797072,0.2698932
42594.00150008,0.01678162,0.04197282,0.05696758,0.04857051,0.2674940
42594.00160883,0.01738141,0.03897386,0.05696758,0.04857051,0.2680938
42594.00175380,0.01798120,0.03777428,0.05396862,0.04737093,0.2674940
42594.00185146,0.01738141,0.03657470,0.05396862,0.04557156,0.2686936
42594.00198329,0.01738141,0.03537512,0.05216925,0.04797072,0.2698932
42594.00210608,0.01738141,0.03357575,0.05036988,0.04797072,0.2716925
42594.00221983,0.01678162,0.03717449,0.05276904,0.04677114,0.2716925
42594.00234045,0.01618183,0.04077324,0.05516820,0.04617135,0.2740917
42594.00245312,0.01558204,0.04017344,0.05636778,0.04557156,0.2746915
42594.00256488,0.01498225,0.04197282,0.05636778,0.04737093,0.2740917
42594.00268767,0.01558204,0.04077324,0.05516820,0.04497177,0.2740917
42594.00280142,0.01558204,0.03897386,0.05456841,0.04257261,0.2734919
42594.00291209,0.01678162,0.03957365,0.05516820,0.04617135,0.2734919
42594.00302385,0.01678162,0.04197282,0.05756737,0.04437198,0.2758911
42594.00314755,0.01618183,0.04377219,0.06056632,0.04377219,0.2770906
42594.00325786,0.01558204,0.04737093,0.06176590,0.04377219,0.2764908
42594.00337649,0.01498225,0.04737093,0.06296548,0.04377219,0.2764908
42594.00349259,0.01558204,0.04797072,0.06236569,0.04497177,0.2782902
42594.00361158,0.01498225,0.04317240,0.05816716,0.04437198,0.2752913
42594.00370110,0.01798120,0.03897386,0.05576799,0.04197282,0.2776904
42594.00381612,0.02038036,0.03537512,0.05456841,0.04197282,0.2776904
42594.00395971,0.01798120,0.03717449,0.05516820,0.04317240,0.2794898
42594.00407038,0.01618183,0.03957365,0.05516820,0.04437198,0.2764908
42594.00418792,0.01738141,0.03837407,0.05636778,0.04677114,0.2764908
42594.00429788,0.01918078,0.03537512,0.05456841,0.04917030,0.2734919
42594.00439643,0.01918078,0.03537512,0.05336883,0.05156946,0.2722923
42594.00453225,0.01918078,0.03657470,0.05396862,0.04977009,0.2680938
42594.00464437,0.01738141,0.03717449,0.05396862,0.05036988,0.2644950
42594.00474709,0.01618183,0.03957365,0.05516820,0.04977009,0.2620959
42594.00485053,0.01558204,0.04077324,0.05576799,0.05036988,0.2620959
42594.00499592,0.01378267,0.04077324,0.05276904,0.04917030,0.2602965
42594.00510949,0.01558204,0.03657470,0.05096967,0.04557156,0.2602965
