TheTime,CH1,CH2,CH3,CH6,CH7
42943.00021993,1.395061,1.397686,1.391048,0.004309678,0.3134788
42943.00033567,1.389992,1.397686,1.391048,0.006103696,0.3122827
42943.00045141,1.395061,1.397686,1.385979,0.007299708,0.3134788
42943.00056715,1.400130,1.397686,1.391048,0.005505690,0.3152728
42943.00068289,1.395061,1.392622,1.391048,0.006103696,0.3164688
42943.00079863,1.395061,1.392622,1.391048,0.006701702,0.3152728
42943.00091436,1.389992,1.387558,1.385979,0.006103696,0.3170668
42943.00103010,1.395061,1.392622,1.391048,0.004907684,0.3158708
42943.00114584,1.395061,1.392622,1.391048,0.004907684,0.3152728
42943.00126158,1.395061,1.392622,1.391048,0.004907684,0.3146748
42943.00137732,1.395061,1.397686,1.391048,0.003711672,0.3158708
42943.00149306,1.395061,1.397686,1.391048,0.003711672,0.3152728
42943.00160880,1.389992,1.397686,1.391048,0.005505690,0.3152728
42943.00172454,1.395061,1.397686,1.391048,0.007897714,0.3182628
42943.00184028,1.395061,1.392622,1.391048,0.007897714,0.3152728
42943.00195602,1.395061,1.392622,1.385979,0.009691732,0.3152728
42943.00207176,1.395061,1.392622,1.385979,0.007299708,0.3152728
42943.00218750,1.400130,1.392622,1.385979,0.007897714,0.3158708
42943.00230324,1.389992,1.397686,1.391048,0.006701702,0.3158708
42943.00241898,1.395061,1.392622,1.391048,0.005505690,0.3152728
42943.00253472,1.395061,1.392622,1.391048,0.006103696,0.3158708
42943.00265046,1.389992,1.397686,1.391048,0.008495720,0.3182628
42943.00276620,1.395061,1.392622,1.391048,0.009691732,0.3176648
42943.00288195,1.389992,1.392622,1.391048,0.006103696,0.3176648
42943.00299769,1.395061,1.397686,1.385979,0.006103696,0.3170668
42943.00311343,1.395061,1.392622,1.391048,0.007299708,0.3176648
42943.00322917,1.395061,1.397686,1.391048,0.007299708,0.3176648
42943.00334491,1.389992,1.392622,1.391048,0.008495720,0.3176648
42943.00346065,1.395061,1.397686,1.391048,0.006103696,0.3194588
42943.00357639,1.389992,1.397686,1.391048,0.007897714,0.3170668
42943.00369213,1.389992,1.397686,1.391048,0.009093726,0.3200568
42943.00380787,1.395061,1.397686,1.391048,0.007299708,0.3194588
42943.00392361,1.389992,1.397686,1.391048,0.005505690,0.3176648
42943.00403935,1.395061,1.392622,1.391048,0.005505690,0.3194588
42943.00415509,1.395061,1.392622,1.391048,0.005505690,0.3194588
42943.00427083,1.395061,1.397686,1.391048,0.005505690,0.3182628
42943.00438658,1.395061,1.392622,1.391048,0.007299708,0.3194588
42943.00450232,1.389992,1.392622,1.391048,0.007299708,0.3176648
42943.00461806,1.395061,1.392622,1.391048,0.007897714,0.3176648
42943.00473380,1.389992,1.387558,1.391048,0.006701702,0.3194588
42943.00484954,1.395061,1.392622,1.391048,0.004907684,0.3212528
42943.00496528,1.395061,1.387558,1.385979,0.005505690,0.3212528
42943.00508102,1.395061,1.392622,1.391048,0.007299708,0.3212528
42943.00519676,1.389992,1.392622,1.391048,0.006701702,0.3212528
42943.00531250,1.389992,1.397686,1.385979,0.006701702,0.3218508
42943.00542824,1.395061,1.392622,1.385979,0.005505690,0.3242429
42943.00554409,1.395061,1.392622,1.391048,0.004309678,0.3254389
42943.00565983,1.395061,1.392622,1.385979,0.004309678,0.3254389
42943.00577557,1.395061,1.397686,1.385979,0.005505690,0.3278309
42943.00589131,1.395061,1.392622,1.391048,0.006701702,0.3278309
42943.00600705,1.395061,1.392622,1.396117,0.005505690,0.3272329
42943.00612279,1.395061,1.387558,1.391048,0.005505690,0.3296249
42943.00623852,1.395061,1.392622,1.391048,0.004309678,0.3296249
42943.00635426,1.395061,1.397686,1.391048,0.004907684,0.3314189
42943.00647000,1.395061,1.392622,1.391048,0.004309678,0.3320169
42943.00658574,1.395061,1.392622,1.385979,0.007897714,0.3320169
42943.00670148,1.389992,1.392622,1.391048,0.006701702,0.3320169
42943.00681722,1.395061,1.392622,1.391048,0.005505690,0.3290269
42943.00693296,1.389992,1.392622,1.391048,0.004907684,0.3278309
42943.00704870,1.395061,1.392622,1.391048,0.006103696,0.3254389
42943.00716443,1.395061,1.397686,1.391048,0.007299708,0.3236449
42943.00728017,1.395061,1.397686,1.385979,0.006701702,0.3236449
42943.00739591,1.395061,1.397686,1.385979,0.005505690,0.3212528
42943.00751165,1.395061,1.397686,1.391048,0.004907684,0.3218508
42943.00762739,1.395061,1.397686,1.391048,0.004309678,0.3236449
42943.00774313,1.389992,1.387558,1.391048,0.004907684,0.3236449
42943.00785887,1.389992,1.397686,1.385979,0.006103696,0.3230469
42943.00797460,1.389992,1.392622,1.391048,0.005505690,0.3254389
42943.00809034,1.395061,1.397686,1.385979,0.006701702,0.3248409
42943.00820608,1.395061,1.392622,1.385979,0.004907684,0.3254389
42943.00832182,1.389992,1.397686,1.385979,0.004309678,0.3248409
42943.00843756,1.389992,1.397686,1.391048,0.004309678,0.3272329
42943.00855330,1.389992,1.397686,1.391048,0.005505690,0.3254389
42943.00866904,1.395061,1.392622,1.391048,0.005505690,0.3254389
42943.00878478,1.389992,1.392622,1.391048,0.004907684,0.3278309
42943.00890051,1.395061,1.392622,1.391048,0.005505690,0.3272329
42943.00901625,1.395061,1.392622,1.391048,0.006701702,0.3278309
42943.00913195,1.389992,1.392622,1.391048,0.006103696,0.3278309
42943.00924769,1.389992,1.392622,1.391048,0.004907684,0.3254389
42943.00936343,1.395061,1.392622,1.391048,0.004907684,0.3272329
42943.00947917,1.395061,1.392622,1.385979,0.005505690,0.3260369
42943.00959491,1.389992,1.392622,1.385979,0.005505690,0.3260369
42943.00971065,1.400130,1.392622,1.391048,0.01028974,0.3254389
42943.00982639,1.395061,1.392622,1.385979,0.005505690,0.3254389
42943.00994213,1.395061,1.397686,1.391048,0.006103696,0.3248409
42943.01005787,1.395061,1.392622,1.391048,0.006701702,0.3260369
42943.01017361,1.389992,1.392622,1.391048,0.007299708,0.3254389
42943.01028946,1.395061,1.392622,1.391048,0.006103696,0.3254389
42943.01040520,1.395061,1.392622,1.391048,0.007299708,0.3278309
42943.01052094,1.395061,1.397686,1.391048,0.006701702,0.3284289
42943.01063668,1.395061,1.392622,1.391048,0.004309678,0.3284289
42943.01075242,1.389992,1.392622,1.391048,0.003711672,0.3272329
42943.01086816,1.395061,1.392622,1.385979,0.005505690,0.3284289
42943.01098390,1.395061,1.402750,1.391048,0.007897714,0.3272329
42943.01109963,1.395061,1.397686,1.396117,0.007299708,0.3278309
42943.01121537,1.389992,1.397686,1.391048,0.009093726,0.3278309
42943.01133111,1.389992,1.397686,1.391048,0.007299708,0.3296249
42943.01144685,1.389992,1.392622,1.391048,0.006103696,0.3296249
42943.01156259,1.395061,1.392622,1.391048,0.006103696,0.3320169
42943.01167833,1.400130,1.392622,1.391048,0.006701702,0.3332130
42943.01179407,1.395061,1.392622,1.391048,0.006701702,0.3332130
42943.01190980,1.395061,1.392622,1.391048,0.004907684,0.3332130
42943.01202554,1.389992,1.392622,1.391048,0.007299708,0.3338110
42943.01214128,1.395061,1.392622,1.391048,0.006103696,0.3356050
42943.01225702,1.395061,1.392622,1.391048,0.005505690,0.3356050
42943.01237276,1.395061,1.392622,1.391048,0.004309678,0.3356050
42943.01248850,1.389992,1.392622,1.391048,0.004907684,0.3356050
42943.01260424,1.389992,1.392622,1.391048,0.004309678,0.3356050
42943.01271998,1.395061,1.392622,1.385979,0.003113667,0.3356050
42943.01283571,1.395061,1.397686,1.391048,0.004309678,0.3350070
42943.01295145,1.395061,1.397686,1.385979,0.004907684,0.3356050
42943.01306719,1.389992,1.397686,1.391048,0.006103696,0.3338110
42943.01318293,1.389992,1.392622,1.391048,0.006103696,0.3332130
42943.01329867,1.395061,1.397686,1.391048,0.006701702,0.3320169
42943.01341441,1.395061,1.392622,1.385979,0.006103696,0.3302229
42943.01353015,1.395061,1.392622,1.391048,0.007897714,0.3290269
42943.01364589,1.395061,1.397686,1.391048,0.007299708,0.3296249
42943.01376162,1.395061,1.397686,1.391048,0.004907684,0.3296249
42943.01387736,1.389992,1.397686,1.391048,0.003711672,0.3302229
42943.01399310,1.395061,1.392622,1.391048,0.003711672,0.3296249
42943.01410884,1.395061,1.392622,1.385979,0.005505690,0.3296249
42943.01422458,1.395061,1.387558,1.385979,0.003711672,0.3290269
42943.01434032,1.395061,1.387558,1.385979,0.003711672,0.3314189
42943.01445606,1.395061,1.392622,1.391048,0.004309678,0.3314189
42943.01457179,1.395061,1.392622,1.385979,0.005505690,0.3314189
42943.01468753,1.395061,1.392622,1.385979,0.005505690,0.3326149
42943.01480327,1.395061,1.392622,1.391048,0.005505690,0.3314189
42943.01491901,1.395061,1.392622,1.391048,0.004309678,0.3314189
42943.01503475,1.395061,1.397686,1.385979,0.003711672,0.3338110
42943.01515049,1.395061,1.392622,1.391048,0.003711672,0.3332130
42943.01526623,1.389992,1.392622,1.385979,0.003711672,0.3332130
42943.01538197,1.395061,1.392622,1.391048,0.003711672,0.3344090
42943.01549770,1.395061,1.392622,1.391048,0.004309678,0.3338110
42943.01561344,1.395061,1.392622,1.391048,0.003711672,0.3326149
42943.01572918,1.395061,1.392622,1.391048,0.003711672,0.3338110
42943.01584492,1.395061,1.392622,1.391048,0.003113667,0.3332130
42943.01596066,1.395061,1.392622,1.391048,0.002515661,0.3332130
42943.01607640,1.389992,1.392622,1.391048,0.003113667,0.3356050
42943.01619214,1.389992,1.392622,1.391048,0.003113667,0.3362030
42943.01630788,1.395061,1.392622,1.391048,0.003113667,0.3350070
42943.01642361,1.395061,1.397686,1.391048,0.004309678,0.3356050
42943.01653935,1.395061,1.392622,1.391048,0.003113667,0.3362030
42943.01665509,1.389992,1.397686,1.391048,0.003711672,0.3356050
42943.01677083,1.389992,1.392622,1.391048,0.003711672,0.3362030
42943.01688658,1.395061,1.397686,1.391048,0.003711672,0.3379970
42943.01700232,1.389992,1.397686,1.391048,0.003711672,0.3379970
42943.01711806,1.395061,1.392622,1.391048,0.004309678,0.3379970
42943.01723380,1.389992,1.392622,1.391048,0.003711672,0.3373990
42943.01734954,1.395061,1.392622,1.391048,0.004309678,0.3373990
42943.01746528,1.395061,1.392622,1.391048,0.004309678,0.3362030
42943.01758102,1.395061,1.392622,1.391048,0.004309678,0.3356050
42943.01769676,1.395061,1.392622,1.385979,0.004309678,0.3338110
42943.01781250,1.389992,1.392622,1.385979,0.006103696,0.3338110
42943.01792824,1.395061,1.397686,1.391048,0.004907684,0.3356050
42943.01804398,1.395061,1.392622,1.391048,0.003711672,0.3356050
42943.01815972,1.395061,1.397686,1.391048,0.003711672,0.3338110
42943.01827546,1.389992,1.397686,1.391048,0.004309678,0.3338110
42943.01839120,1.384923,1.392622,1.391048,0.004309678,0.3338110
42943.01850695,1.389992,1.397686,1.391048,0.003711672,0.3332130
42943.01862269,1.395061,1.392622,1.385979,0.004907684,0.3332130
42943.01873843,1.400130,1.397686,1.391048,0.005505690,0.3326149
42943.01885417,1.395061,1.392622,1.391048,0.009093726,0.3338110
42943.01896991,1.395061,1.392622,1.391048,0.009093726,0.3356050
42943.01908565,1.395061,1.392622,1.391048,0.009093726,0.3338110
42943.01920139,1.395061,1.392622,1.391048,0.005505690,0.3332130
42943.01931713,1.395061,1.392622,1.385979,0.004309678,0.3362030
42943.01943287,1.395061,1.392622,1.391048,0.004907684,0.3356050
42943.01954861,1.395061,1.397686,1.391048,0.003711672,0.3362030
42943.01966435,1.395061,1.397686,1.385979,0.006103696,0.3373990
42943.01978009,1.395061,1.392622,1.391048,0.004907684,0.3379970
42943.01989583,1.395061,1.392622,1.391048,0.003711672,0.3379970
42943.02001158,1.389992,1.392622,1.391048,0.004309678,0.3397910
42943.02012732,1.395061,1.397686,1.391048,0.004907684,0.3397910
42943.02024306,1.395061,1.397686,1.391048,0.004309678,0.3397910
42943.02035880,1.395061,1.392622,1.391048,0.005505690,0.3403890
42943.02047465,1.395061,1.397686,1.391048,0.005505690,0.3397910
42943.02059039,1.395061,1.387558,1.391048,0.004309678,0.3397910
42943.02070613,1.395061,1.397686,1.391048,0.006103696,0.3397910
42943.02082187,1.395061,1.392622,1.385979,0.003711672,0.3379970
42943.02093760,1.389992,1.397686,1.391048,0.003711672,0.3379970
42943.02105334,1.395061,1.392622,1.391048,0.003711672,0.3379970
42943.02116908,1.395061,1.392622,1.391048,0.004907684,0.3356050
42943.02128482,1.395061,1.397686,1.385979,0.004309678,0.3350070
42943.02140056,1.395061,1.392622,1.391048,0.004907684,0.3356050
42943.02151630,1.395061,1.392622,1.391048,0.003711672,0.3356050
42943.02163204,1.395061,1.392622,1.391048,0.004309678,0.3356050
42943.02174778,1.389992,1.392622,1.396117,0.005505690,0.3362030
42943.02186351,1.395061,1.397686,1.391048,0.004309678,0.3356050
