TheTime,CH1,CH2,CH3,CH6,CH7
43367.00012736,1.516723,1.579981,1.421463,0.01626980,0.2961366
43367.00024310,1.313953,1.230582,1.345425,0.01746581,0.2985286
43367.00035884,1.313953,1.271092,1.401186,0.01626980,0.2955386
43367.00047458,1.430546,1.488833,1.426532,0.01567179,0.2979306
43367.00059032,1.506584,1.590108,1.416394,0.01686780,0.2961366
43367.00070606,1.319022,1.250837,1.360633,0.01626980,0.2961366
43367.00082180,1.268330,1.179945,1.365702,0.01626980,0.2961366
43367.00093754,1.293676,1.205263,1.355563,0.01626980,0.2955386
43367.00105328,1.258191,1.169817,1.365702,0.01746581,0.2955386
43367.00116902,1.268330,1.164753,1.360633,0.01626980,0.2931466
43367.00128476,1.303815,1.235646,1.345425,0.01686780,0.2937446
43367.00140050,1.349438,1.306538,1.380909,0.01806382,0.2937446
43367.00151624,1.319022,1.281220,1.406255,0.01626980,0.2961366
43367.00163198,1.516723,1.595172,1.416394,0.01268176,0.2925485
43367.00174772,1.268330,1.220455,1.375840,0.01507379,0.2919505
43367.00186346,1.511654,1.579981,1.431601,0.01567179,0.2901565
43367.00197920,1.359576,1.311602,1.375840,0.01507379,0.2883625
43367.00209494,1.324092,1.255901,1.360633,0.01567179,0.2877645
43367.00221068,1.496446,1.524279,1.385979,0.01626980,0.2877645
43367.00232642,1.329161,1.321730,1.416394,0.01447578,0.2901565
43367.00244216,1.364646,1.316666,1.375840,0.01567179,0.2901565
43367.00255790,1.435615,1.488833,1.421463,0.01447578,0.2919505
43367.00267364,1.354507,1.306538,1.380909,0.01447578,0.2931466
43367.00278938,1.395061,1.438196,1.426532,0.01507379,0.2943426
43367.00290512,1.354507,1.301475,1.370771,0.01806382,0.2961366
43367.00302086,1.450823,1.514152,1.426532,0.01806382,0.2979306
43367.00313660,1.293676,1.225518,1.350494,0.01626980,0.2979306
43367.00325235,1.435615,1.428068,1.365702,0.01626980,0.2997246
43367.00336809,1.389992,1.428068,1.426532,0.01806382,0.2997246
43367.00348383,1.359576,1.301475,1.380909,0.01507379,0.3021166
43367.00359957,1.511654,1.579981,1.421463,0.01387777,0.3033127
43367.00371531,1.425477,1.473642,1.421463,0.01447578,0.3033127
43367.00383105,1.395061,1.443260,1.426532,0.01447578,0.3057047
43367.00394823,1.420407,1.392622,1.360633,0.01567179,0.3074987
43367.00406253,1.511654,1.559726,1.406255,0.01387777,0.3092927
43367.00417827,1.506584,1.590108,1.436671,0.01447578,0.3110867
43367.00429401,1.389992,1.428068,1.426532,0.01447578,0.3134788
43367.00440975,1.258191,1.185008,1.365702,0.01447578,0.3152728
43367.00452549,1.354507,1.291347,1.345425,0.01626980,0.3152728
43367.00464123,1.278468,1.230582,1.375840,0.01626980,0.3152728
43367.00475697,1.364646,1.306538,1.380909,0.01507379,0.3152728
43367.00487271,1.496446,1.579981,1.436671,0.01507379,0.3134788
43367.00498845,1.324092,1.291347,1.406255,0.01507379,0.3128807
43367.00510419,1.308884,1.240710,1.340356,0.01626980,0.3128807
43367.00521993,1.349438,1.296411,1.375840,0.01567179,0.3134788
43367.00533856,1.410269,1.468578,1.421463,0.01626980,0.3128807
43367.00545141,1.486308,1.514152,1.385979,0.01567179,0.3140768
43367.00556715,1.521792,1.595172,1.416394,0.01447578,0.3140768
43367.00568289,1.430546,1.417941,1.365702,0.01626980,0.3152728
43367.00580008,1.273399,1.164753,1.365702,0.01686780,0.3146748
43367.00591437,1.303815,1.286283,1.355563,0.01507379,0.3188608
43367.00603011,1.303815,1.276156,1.355563,0.01567179,0.3212528
43367.00614585,1.324092,1.255901,1.360633,0.01507379,0.3230469
43367.00626159,1.359576,1.281220,1.345425,0.01686780,0.3230469
43367.00637733,1.308884,1.250837,1.355563,0.01626980,0.3230469
43367.00649307,1.319022,1.245773,1.355563,0.01626980,0.3248409
43367.00660881,1.319022,1.255901,1.340356,0.01746581,0.3260369
43367.00672455,1.344369,1.266028,1.345425,0.01626980,0.3254389
43367.00684029,1.339299,1.321730,1.350494,0.01746581,0.3254389
43367.00695603,1.324092,1.291347,1.406255,0.01746581,0.3254389
43367.00707322,1.263261,1.210327,1.365702,0.01686780,0.3248409
43367.00718751,1.389992,1.428068,1.431601,0.01686780,0.3254389
43367.00730325,1.374784,1.326793,1.375840,0.01626980,0.3248409
43367.00741899,1.395061,1.448323,1.426532,0.01447578,0.3242429
43367.00753473,1.324092,1.260965,1.360633,0.01567179,0.3236449
43367.00765047,1.481238,1.544534,1.431601,0.01507379,0.3230469
43367.00776621,1.263261,1.174881,1.360633,0.01567179,0.3230469
43367.00788196,1.324092,1.326793,1.350494,0.01507379,0.3254389
43367.00799770,1.344369,1.296411,1.370771,0.01567179,0.3248409
43367.00811344,1.481238,1.519216,1.385979,0.01567179,0.3236449
43367.00822918,1.506584,1.595172,1.436671,0.01567179,0.3224488
43367.00834492,1.313953,1.271092,1.396117,0.01567179,0.3230469
43367.00846066,1.466031,1.498961,1.375840,0.01447578,0.3218508
43367.00857640,1.288607,1.245773,1.385979,0.01507379,0.3188608
43367.00869214,1.501515,1.534407,1.385979,0.01507379,0.3194588
43367.00880788,1.471100,1.549598,1.436671,0.01327977,0.3170668
43367.00892362,1.308884,1.240710,1.340356,0.01327977,0.3158708
43367.00903936,1.511654,1.595172,1.431601,0.01387777,0.3158708
43367.00915510,1.349438,1.296411,1.345425,0.01327977,0.3152728
43367.00927084,1.430546,1.478706,1.421463,0.01268176,0.3164688
43367.00938658,1.506584,1.549598,1.396117,0.01268176,0.3146748
43367.00950232,1.293676,1.215391,1.350494,0.01387777,0.3134788
43367.00961806,1.455892,1.524279,1.426532,0.01387777,0.3128807
43367.00973669,1.288607,1.210327,1.350494,0.01567179,0.3128807
43367.00984954,1.324092,1.291347,1.406255,0.01626980,0.3104887
43367.00996528,1.344369,1.291347,1.370771,0.01686780,0.3098907
43367.01008102,1.476169,1.554662,1.436671,0.01686780,0.3074987
43367.01019676,1.374784,1.321730,1.370771,0.01925983,0.3069007
43367.01031250,1.253122,1.174881,1.365702,0.01806382,0.3080967
43367.01042824,1.440684,1.498961,1.431601,0.01925983,0.3074987
43367.01054398,1.481238,1.554662,1.436671,0.01985783,0.3092927
43367.01065972,1.526861,1.590108,1.411325,0.01806382,0.3098907
43367.01077546,1.354507,1.276156,1.340356,0.01626980,0.3092927
43367.01089120,1.511654,1.585044,1.441740,0.01686780,0.3086947
43367.01100695,1.253122,1.174881,1.370771,0.01686780,0.3092927
43367.01112269,1.501515,1.579981,1.436671,0.01567179,0.3092927
43367.01123843,1.440684,1.433132,1.365702,0.01626980,0.3098907
43367.01135417,1.288607,1.200200,1.355563,0.01746581,0.3092927
43367.01146991,1.501515,1.574917,1.436671,0.01746581,0.3074987
43367.01158565,1.308884,1.276156,1.355563,0.01806382,0.3080967
43367.01170139,1.506584,1.579981,1.441740,0.01447578,0.3092927
43367.01181713,1.283538,1.250837,1.380909,0.01746581,0.3086947
43367.01193287,1.349438,1.311602,1.355563,0.01866182,0.3074987
43367.01204861,1.349438,1.286283,1.345425,0.01686780,0.3069007
43367.01216651,1.313953,1.281220,1.406255,0.01866182,0.3074987
43367.01228009,1.516723,1.600236,1.416394,0.01746581,0.3069007
43367.01239583,1.258191,1.190072,1.365702,0.01567179,0.3057047
43367.01251158,1.521792,1.564789,1.406255,0.01567179,0.3057047
43367.01262732,1.486308,1.554662,1.431601,0.01387777,0.3033127
43367.01274306,1.395061,1.367303,1.360633,0.01507379,0.3033127
43367.01285880,1.374784,1.397686,1.426532,0.01507379,0.3027146
43367.01297454,1.501515,1.539471,1.391048,0.01806382,0.2997246
43367.01309028,1.298745,1.266028,1.385979,0.01567179,0.3003226
43367.01320602,1.308884,1.296411,1.355563,0.01686780,0.2997246
43367.01332176,1.516723,1.605299,1.416394,0.01626980,0.2997246
43367.01343750,1.313953,1.281220,1.406255,0.01626980,0.3009206
43367.01355324,1.354507,1.271092,1.340356,0.01507379,0.2991266
43367.01366898,1.395061,1.367303,1.360633,0.01567179,0.2991266
43367.01378472,1.506584,1.590108,1.431601,0.01387777,0.2985286
43367.01390046,1.324092,1.321730,1.350494,0.01626980,0.2997246
43367.01401620,1.313953,1.271092,1.396117,0.01507379,0.3015186
43367.01413195,1.384923,1.341985,1.360633,0.01626980,0.3021166
43367.01424769,1.481238,1.559726,1.431601,0.01626980,0.3039107
43367.01436343,1.308884,1.266028,1.355563,0.01507379,0.3027146
43367.01447917,1.303815,1.266028,1.391048,0.01507379,0.3033127
43367.01459491,1.496446,1.574917,1.436671,0.01507379,0.3057047
43367.01471065,1.471100,1.498961,1.380909,0.01626980,0.3057047
43367.01482639,1.379853,1.336921,1.365702,0.01686780,0.3086947
43367.01494213,1.308884,1.266028,1.355563,0.01985783,0.3074987
43367.01505787,1.263261,1.174881,1.365702,0.01746581,0.3092927
43367.01517361,1.511654,1.585044,1.436671,0.01567179,0.3098907
43367.01528935,1.313953,1.230582,1.345425,0.01626980,0.3092927
43367.01540509,1.466031,1.534407,1.431601,0.01626980,0.3092927
43367.01552083,1.466031,1.498961,1.375840,0.01686780,0.3074987
43367.01563658,1.319022,1.245773,1.355563,0.01686780,0.3074987
43367.01575232,1.288607,1.200200,1.355563,0.01626980,0.3069007
43367.01586966,1.379853,1.417941,1.426532,0.01507379,0.3074987
43367.01598380,1.395061,1.367303,1.360633,0.01626980,0.3069007
43367.01609954,1.263261,1.179945,1.365702,0.01626980,0.3074987
43367.01621528,1.334230,1.336921,1.416394,0.01925983,0.3098907
43367.01633102,1.460961,1.524279,1.436671,0.01746581,0.3104887
43367.01644676,1.506584,1.590108,1.416394,0.01746581,0.3098907
43367.01656250,1.384923,1.331857,1.370771,0.01626980,0.3098907
43367.01667824,1.313953,1.321730,1.355563,0.01746581,0.3092927
43367.01679398,1.344369,1.266028,1.345425,0.01626980,0.3092927
43367.01690972,1.288607,1.205263,1.355563,0.01567179,0.3086947
43367.01702546,1.258191,1.174881,1.365702,0.01806382,0.3092927
43367.01714120,1.293676,1.220455,1.350494,0.01746581,0.3092927
43367.01725695,1.283538,1.240710,1.385979,0.01866182,0.3086947
43367.01737269,1.308884,1.271092,1.355563,0.01985783,0.3092927
43367.01748843,1.395061,1.362240,1.360633,0.01925983,0.3098907
43367.01760417,1.491377,1.569853,1.441740,0.01626980,0.3092927
43367.01771991,1.303815,1.266028,1.391048,0.01686780,0.3092927
43367.01783565,1.329161,1.266028,1.360633,0.01626980,0.3110867
43367.01795139,1.501515,1.579981,1.441740,0.01567179,0.3116847
43367.01806713,1.329161,1.255901,1.360633,0.01447578,0.3110867
43367.01818287,1.298745,1.271092,1.391048,0.01626980,0.3116847
43367.01829861,1.466031,1.534407,1.431601,0.01626980,0.3110867
43367.01841435,1.460961,1.524279,1.431601,0.01507379,0.3110867
43367.01853009,1.410269,1.468578,1.421463,0.01507379,0.3116847
43367.01864583,1.506584,1.574917,1.436671,0.01567179,0.3110867
43367.01876158,1.339299,1.286283,1.365702,0.01567179,0.3116847
43367.01887732,1.501515,1.574917,1.436671,0.01387777,0.3116847
43367.01899306,1.319022,1.276156,1.406255,0.01567179,0.3128807
43367.01910880,1.319022,1.276156,1.401186,0.01567179,0.3134788
43367.01922454,1.359576,1.276156,1.340356,0.01567179,0.3128807
43367.01934028,1.506584,1.590108,1.416394,0.01746581,0.3134788
43367.01945602,1.283538,1.185008,1.360633,0.01567179,0.3104887
43367.01957176,1.511654,1.579981,1.426532,0.01387777,0.3110867
43367.01968750,1.329161,1.271092,1.360633,0.01567179,0.3092927
43367.01980324,1.283538,1.240710,1.385979,0.01507379,0.3092927
43367.01991898,1.445754,1.504024,1.426532,0.01327977,0.3098907
43367.02003472,1.511654,1.579981,1.431601,0.01327977,0.3092927
43367.02015046,1.313953,1.316666,1.355563,0.01626980,0.3110867
43367.02026620,1.415338,1.468578,1.416394,0.01507379,0.3122827
43367.02038353,1.506584,1.585044,1.416394,0.01507379,0.3116847
43367.02049769,1.303815,1.220455,1.340356,0.01686780,0.3110867
43367.02061343,1.379853,1.402750,1.426532,0.01268176,0.3098907
43367.02072917,1.491377,1.514152,1.385979,0.01268176,0.3104887
43367.02084649,1.354507,1.296411,1.380909,0.01447578,0.3110867
43367.02096065,1.324092,1.301475,1.411325,0.01507379,0.3122827
43367.02107639,1.501515,1.544534,1.396117,0.01327977,0.3110867
43367.02119213,1.324092,1.321730,1.350494,0.01507379,0.3086947
43367.02130787,1.329161,1.326793,1.355563,0.01447578,0.3092927
43367.02142361,1.298745,1.215391,1.350494,0.01327977,0.3069007
43367.02154165,1.258191,1.169817,1.370771,0.01447578,0.3069007
43367.02165509,1.486308,1.554662,1.431601,0.01567179,0.3063027
43367.02177083,1.516723,1.600236,1.411325,0.01626980,0.3045087
43367.02188658,1.389992,1.352112,1.355563,0.01746581,0.3033127
43367.02200232,1.288607,1.210327,1.355563,0.01925983,0.3039107
43367.02211806,1.374784,1.402750,1.431601,0.01567179,0.3039107
43367.02223380,1.516723,1.600236,1.416394,0.01567179,0.3051067
43367.02234954,1.339299,1.306538,1.355563,0.01686780,0.3051067
43367.02246528,1.308884,1.316666,1.355563,0.01507379,0.3057047
43367.02258102,1.364646,1.311602,1.375840,0.01567179,0.3057047
43367.02269676,1.425477,1.387558,1.365702,0.01567179,0.3057047
43367.02281250,1.496446,1.524279,1.385979,0.01268176,0.3057047
43367.02292824,1.466031,1.504024,1.380909,0.01447578,0.3057047
43367.02304398,1.466031,1.488833,1.375840,0.01507379,0.3051067
43367.02315972,1.506584,1.585044,1.436671,0.01507379,0.3057047
43367.02327546,1.486308,1.569853,1.431601,0.01208376,0.3063027
43367.02339120,1.521792,1.590108,1.411325,0.01268176,0.3057047
43367.02350695,1.339299,1.286283,1.365702,0.01387777,0.3051067
43367.02362269,1.324092,1.321730,1.355563,0.01387777,0.3074987
43367.02373843,1.308884,1.215391,1.350494,0.01208376,0.3080967
43367.02385417,1.319022,1.271092,1.401186,0.01327977,0.3104887
