TheTime,CH1,CH2,CH3,CH6,CH7
43210.00012732,0.4775278,0.08111180,0.5546291,0.03301396,0.2506881
43210.00024306,0.4724586,0.07604805,0.5546291,0.03121995,0.2476981
43210.00036398,0.4775278,0.08617554,0.5546291,0.03062194,0.2417180
43210.00047454,0.4825971,0.07604805,0.5546291,0.03241596,0.2399240
43210.00059028,0.4775278,0.08111180,0.5596983,0.03420998,0.2357380
43210.00070613,0.4724586,0.09123929,0.5546291,0.03121995,0.2339440
43210.00082187,0.4775278,0.08617554,0.5596983,0.03361197,0.2315519
43210.00093761,0.4775278,0.07604805,0.5596983,0.03241596,0.2297579
43210.00105334,0.4724586,0.08111180,0.5546291,0.03420998,0.2297579
43210.00116908,0.4724586,0.08617554,0.5596983,0.03241596,0.2309539
43210.00128482,0.4724586,0.08617554,0.5546291,0.03301396,0.2297579
43210.00140562,0.4775278,0.07604805,0.5596983,0.03181795,0.2339440
43210.00151629,0.4775278,0.08111180,0.5647675,0.03241596,0.2339440
43210.00163203,0.4876663,0.07604805,0.5596983,0.03062194,0.2333460
43210.00174777,0.4825971,0.07604805,0.5596983,0.03241596,0.2339440
43210.00186350,0.4825971,0.08111180,0.5596983,0.03420998,0.2363360
43210.00197924,0.4775278,0.08111180,0.5596983,0.03420998,0.2363360
43210.00209498,0.4724586,0.08617554,0.5647675,0.03301396,0.2375320
43210.00221071,0.4825971,0.08617554,0.5596983,0.03361197,0.2381300
43210.00232645,0.4775278,0.07604805,0.5596983,0.03480798,0.2357380
43210.00244725,0.4825971,0.07098430,0.5546291,0.03540599,0.2321499
43210.00255793,0.4825971,0.08111180,0.5546291,0.03301396,0.2321499
43210.00267366,0.4825971,0.08111180,0.5596983,0.03241596,0.2303559
43210.00278940,0.4825971,0.08617554,0.5596983,0.03540599,0.2321499
43210.00290514,0.4775278,0.08617554,0.5596983,0.03480798,0.2321499
43210.00302088,0.4775278,0.08617554,0.5546291,0.03241596,0.2315519
43210.00313661,0.4775278,0.08111180,0.5546291,0.03181795,0.2297579
43210.00325235,0.4775278,0.08111180,0.5596983,0.03480798,0.2279639
43210.00336809,0.4775278,0.08111180,0.5647675,0.03540599,0.2273659
43210.00348889,0.4775278,0.08111180,0.5647675,0.03361197,0.2261699
43210.00359956,0.4825971,0.08111180,0.5596983,0.03301396,0.2243759
43210.00371530,0.4825971,0.08111180,0.5596983,0.03361197,0.2201898
43210.00383103,0.4825971,0.08111180,0.5647675,0.03361197,0.2166018
43210.00394677,0.4775278,0.08111180,0.5647675,0.03540599,0.2183958
43210.00406251,0.4825971,0.07604805,0.5596983,0.03420998,0.2237779
43210.00417825,0.4876663,0.07604805,0.5647675,0.03361197,0.2339440
43210.00429398,0.4825971,0.08111180,0.5647675,0.03301396,0.2441101
43210.00440972,0.4775278,0.08111180,0.5546291,0.03241596,0.2512861
43210.00453052,0.4775278,0.07098430,0.5596983,0.03181795,0.2560702
43210.00464120,0.4876663,0.07098430,0.5596983,0.03301396,0.2578642
43210.00475695,0.4876663,0.07604805,0.5596983,0.03301396,0.2560702
43210.00487269,0.4876663,0.07604805,0.5546291,0.03301396,0.2560702
43210.00498843,0.4825971,0.07604805,0.5596983,0.03301396,0.2560702
43210.00510417,0.4825971,0.07604805,0.5596983,0.03301396,0.2566682
43210.00521991,0.4825971,0.07604805,0.5546291,0.03420998,0.2602562
43210.00533565,0.4825971,0.07604805,0.5596983,0.03420998,0.2602562
43210.00545139,0.4825971,0.08617554,0.5596983,0.03241596,0.2596582
43210.00556713,0.4775278,0.07604805,0.5596983,0.02942593,0.2578642
43210.00568287,0.4825971,0.07098430,0.5546291,0.03062194,0.2536782
43210.00579861,0.4876663,0.06592056,0.5546291,0.03480798,0.2500901
43210.00591435,0.4876663,0.07604805,0.5647675,0.03480798,0.2441101
43210.00603009,0.4876663,0.07604805,0.5647675,0.03301396,0.2405220
43210.00614583,0.4825971,0.08617554,0.5698367,0.03420998,0.2363360
43210.00626158,0.4825971,0.08111180,0.5647675,0.03361197,0.2315519
43210.00637732,0.4876663,0.07604805,0.5596983,0.03301396,0.2279639
43210.00649306,0.4876663,0.07098430,0.5596983,0.03181795,0.2237779
43210.00660891,0.4876663,0.07604805,0.5647675,0.03121995,0.2219838
43210.00672465,0.4825971,0.08111180,0.5596983,0.03480798,0.2177978
43210.00684038,0.4876663,0.08111180,0.5698367,0.03600399,0.2130138
43210.00695612,0.4927356,0.07604805,0.5647675,0.03420998,0.2124157
43210.00707186,0.4876663,0.08617554,0.5596983,0.03361197,0.2118177
43210.00718759,0.4825971,0.08111180,0.5647675,0.03301396,0.2136118
43210.00730333,0.4825971,0.07604805,0.5596983,0.03540599,0.2177978
43210.00741907,0.4876663,0.08111180,0.5647675,0.03301396,0.2237779
43210.00753481,0.4876663,0.08111180,0.5749059,0.03181795,0.2279639
43210.00765054,0.4978048,0.07604805,0.5698367,0.03241596,0.2315519
43210.00776628,0.4927356,0.07604805,0.5698367,0.03361197,0.2357380
43210.00788202,0.4927356,0.08111180,0.5698367,0.03241596,0.2381300
43210.00799775,0.4927356,0.08111180,0.5698367,0.03480798,0.2417180
43210.00811349,0.4876663,0.08111180,0.5749059,0.03420998,0.2417180
43210.00822923,0.4876663,0.08617554,0.5698367,0.03361197,0.2417180
43210.00834497,0.4876663,0.09123929,0.5749059,0.03361197,0.2375320
43210.00846070,0.4876663,0.09123929,0.5698367,0.03420998,0.2333460
43210.00857644,0.4876663,0.08617554,0.5749059,0.03540599,0.2279639
43210.00869218,0.4876663,0.08111180,0.5698367,0.03301396,0.2261699
43210.00880791,0.4927356,0.08111180,0.5749059,0.03301396,0.2255719
43210.00892365,0.4927356,0.08617554,0.5799751,0.03301396,0.2261699
43210.00903939,0.4927356,0.08111180,0.5749059,0.03480798,0.2261699
43210.00915513,0.4927356,0.07604805,0.5698367,0.03301396,0.2285619
43210.00927086,0.4927356,0.08111180,0.5749059,0.03420998,0.2279639
43210.00938660,0.4927356,0.08617554,0.5799751,0.03420998,0.2285619
43210.00950234,0.4927356,0.08111180,0.5749059,0.03480798,0.2279639
43210.00961807,0.4978048,0.08111180,0.5799751,0.03540599,0.2255719
43210.00973381,0.4978048,0.08111180,0.5799751,0.03361197,0.2201898
43210.00984955,0.4978048,0.08111180,0.5749059,0.03600399,0.2154058
43210.00996529,0.5028740,0.08111180,0.5749059,0.03600399,0.2136118
43210.01008102,0.4978048,0.08617554,0.5799751,0.03301396,0.2100237
43210.01019676,0.4927356,0.08617554,0.5799751,0.03241596,0.2100237
43210.01031250,0.4978048,0.08111180,0.5799751,0.03241596,0.2070337
43210.01042824,0.4978048,0.08617554,0.5749059,0.03301396,0.2082297
43210.01054398,0.4978048,0.08111180,0.5799751,0.03720001,0.2100237
43210.01065972,0.4927356,0.08617554,0.5749059,0.03600399,0.2124157
43210.01077546,0.4876663,0.08111180,0.5698367,0.03480798,0.2142098
43210.01089120,0.4876663,0.08111180,0.5647675,0.03600399,0.2160038
43210.01100695,0.4978048,0.07604805,0.5647675,0.03420998,0.2154058
43210.01112269,0.5028740,0.07098430,0.5698367,0.03480798,0.2154058
43210.01123843,0.4927356,0.08111180,0.5749059,0.03480798,0.2160038
43210.01135417,0.4876663,0.09123929,0.5749059,0.03241596,0.2177978
43210.01146991,0.4927356,0.08111180,0.5749059,0.03361197,0.2201898
43210.01158565,0.4927356,0.07604805,0.5698367,0.03480798,0.2219838
43210.01170139,0.4927356,0.07604805,0.5698367,0.03361197,0.2195918
43210.01181713,0.4927356,0.07604805,0.5698367,0.03480798,0.2201898
43210.01193287,0.5028740,0.07098430,0.5749059,0.03361197,0.2201898
43210.01204861,0.5079433,0.07098430,0.5749059,0.03181795,0.2219838
43210.01216435,0.5079433,0.07098430,0.5749059,0.03181795,0.2219838
43210.01228009,0.5028740,0.07604805,0.5749059,0.03181795,0.2243759
43210.01239583,0.5028740,0.08111180,0.5799751,0.03420998,0.2261699
43210.01251169,0.5028740,0.07604805,0.5799751,0.03480798,0.2261699
43210.01262742,0.5079433,0.07604805,0.5749059,0.03241596,0.2297579
43210.01274316,0.5028740,0.08111180,0.5749059,0.03361197,0.2357380
43210.01285890,0.4978048,0.08111180,0.5799751,0.03361197,0.2441101
43210.01297463,0.4927356,0.09123929,0.5850443,0.03121995,0.2518841
43210.01309037,0.4978048,0.09123929,0.5799751,0.03121995,0.2584622
43210.01320611,0.5028740,0.08111180,0.5799751,0.03121995,0.2578642
43210.01332185,0.5028740,0.07604805,0.5749059,0.03181795,0.2536782
43210.01343758,0.5079433,0.07604805,0.5799751,0.02763191,0.2476981
43210.01355332,0.5079433,0.08617554,0.5850443,0.03062194,0.2423160
43210.01366906,0.5079433,0.08111180,0.5850443,0.03181795,0.2381300
43210.01378479,0.5079433,0.08111180,0.5799751,0.03480798,0.2339440
43210.01390053,0.5079433,0.08111180,0.5850443,0.03241596,0.2303559
43210.01401627,0.5079433,0.08617554,0.5850443,0.03241596,0.2279639
43210.01413201,0.4978048,0.08617554,0.5850443,0.03181795,0.2279639
43210.01424774,0.5079433,0.08111180,0.5850443,0.03121995,0.2255719
43210.01436348,0.5130125,0.07604805,0.5850443,0.03301396,0.2237779
43210.01447922,0.5130125,0.08111180,0.5850443,0.03062194,0.2261699
43210.01459496,0.5130125,0.08111180,0.5799751,0.03062194,0.2279639
43210.01471069,0.5130125,0.07098430,0.5799751,0.03181795,0.2321499
43210.01482643,0.5180818,0.07098430,0.5901136,0.03181795,0.2333460
43210.01494217,0.5180818,0.07604805,0.5951828,0.03062194,0.2375320
43210.01505790,0.5180818,0.08111180,0.5901136,0.03062194,0.2381300
43210.01517364,0.5180818,0.08111180,0.5951828,0.03181795,0.2375320
43210.01528938,0.5231510,0.07604805,0.5901136,0.03121995,0.2381300
43210.01540511,0.5180818,0.07604805,0.5901136,0.03181795,0.2375320
43210.01552085,0.5180818,0.08111180,0.5901136,0.03301396,0.2357380
43210.01563659,0.5180818,0.07098430,0.5901136,0.03241596,0.2357380
43210.01575233,0.5180818,0.07098430,0.5901136,0.02822992,0.2333460
