TheTime,CH1,CH2,CH3,CH6,CH7
42786.00020873,0.003586233,0.02157994,0.02337931,0.01798120,0.1217449
42786.00032447,0.004186023,0.02157994,0.02457890,0.01798120,0.1223447
42786.00044021,0.004186023,0.01918078,0.02277952,0.01798120,0.1223447
42786.00055556,0.003586233,0.01978057,0.02217973,0.01558204,0.1205454
42786.00067169,0.002986442,0.02038036,0.02157994,0.01618183,0.1205454
42786.00078743,0.002986442,0.02098015,0.02277952,0.01378267,0.1199456
42786.00090317,0.003586233,0.02157994,0.02277952,0.01498225,0.1199456
42786.00101891,0.002986442,0.02217973,0.02337931,0.01438246,0.1217449
42786.00113426,0.001786862,0.02038036,0.02038036,0.01738141,0.1223447
42786.00125000,0.002386652,0.01858099,0.01978057,0.01858099,0.1205454
42786.00136574,0.002986442,0.01978057,0.01978057,0.01798120,0.1187460
42786.00148148,0.002386652,0.02098015,0.02157994,0.02038036,0.1199456
42786.00159722,0.002386652,0.02217973,0.02217973,0.01918078,0.1199456
42786.00171296,0.002986442,0.02098015,0.02217973,0.02217973,0.1193458
42786.00182871,0.002386652,0.02277952,0.02337931,0.02337931,0.1193458
42786.00194445,0.002386652,0.02397911,0.02517869,0.02397911,0.1199456
42786.00206019,0.002386652,0.02217973,0.02397911,0.02217973,0.1217449
42786.00217593,0.001786862,0.02217973,0.02277952,0.02098015,0.1217449
42786.00229167,0.002386652,0.02157994,0.02217973,0.02098015,0.1217449
42786.00240741,0.002386652,0.02217973,0.02157994,0.02397911,0.1223447
42786.00252315,0.001786862,0.02157994,0.02157994,0.02457890,0.1193458
42786.00263889,0.003586233,0.01918078,0.02157994,0.02637827,0.1211451
42786.00275463,0.004785813,0.01918078,0.02277952,0.02577848,0.1205454
42786.00287037,0.002986442,0.02098015,0.02337931,0.02757785,0.1205454
42786.00298611,0.002386652,0.02217973,0.02277952,0.02697806,0.1193458
42786.00310222,0.004186023,0.01918078,0.02217973,0.02457890,0.1199456
42786.00321778,0.005385604,0.01798120,0.02337931,0.02517869,0.1181462
42786.00333333,0.004785813,0.01978057,0.02277952,0.02457890,0.1175464
42786.00344908,0.004186023,0.02038036,0.02337931,0.02337931,0.1181462
42786.00356482,0.003586233,0.01978057,0.02337931,0.02157994,0.1175464
42786.00368056,0.004186023,0.02157994,0.02397911,0.02157994,0.1175464
42786.00379666,0.003586233,0.02217973,0.02577848,0.01978057,0.1175464
42786.00391240,0.003586233,0.02157994,0.02337931,0.02757785,0.1199456
42786.00402796,0.004785813,0.01858099,0.02217973,0.01978057,0.1193458
42786.00414352,0.003586233,0.01918078,0.02157994,0.02038036,0.1199456
42786.00425926,0.004186023,0.01978057,0.02277952,0.01978057,0.1193458
42786.00437500,0.003586233,0.02157994,0.02337931,0.01978057,0.1193458
42786.00449074,0.004186023,0.02217973,0.02577848,0.02098015,0.1193458
42786.00460666,0.003586233,0.01978057,0.02337931,0.02337931,0.1205454
42786.00472240,0.002986442,0.01978057,0.02098015,0.02337931,0.1181462
42786.00483814,0.001786862,0.02277952,0.02337931,0.02217973,0.1199456
42786.00495370,0.002386652,0.02337931,0.02397911,0.02038036,0.1199456
42786.00506945,0.002986442,0.02217973,0.02517869,0.01978057,0.1199456
42786.00518519,0.003586233,0.02217973,0.02397911,0.02098015,0.1199456
42786.00530093,0.004785813,0.02098015,0.02397911,0.02157994,0.1193458
42786.00541667,0.002986442,0.02157994,0.02337931,0.02098015,0.1199456
42786.00553276,0.002386652,0.02277952,0.02337931,0.01978057,0.1175464
42786.00564832,0.003586233,0.02098015,0.02277952,0.02277952,0.1181462
42786.00576389,0.004785813,0.02098015,0.02337931,0.02157994,0.1175464
42786.00587963,0.002986442,0.02217973,0.02457890,0.02637827,0.1175464
42786.00599537,0.002386652,0.02337931,0.02397911,0.02637827,0.1175464
42786.00611111,0.002986442,0.02217973,0.02337931,0.02637827,0.1193458
42786.00622720,0.003586233,0.02038036,0.02277952,0.02517869,0.1199456
42786.00634294,0.004186023,0.01858099,0.02217973,0.02457890,0.1193458
42786.00645850,0.006585184,0.01798120,0.02337931,0.02337931,0.1181462
42786.00657408,0.002986442,0.02098015,0.02337931,0.02217973,0.1181462
42786.00668982,0.001786862,0.02277952,0.02038036,0.02217973,0.1157470
42786.00680556,0.001786862,0.02038036,0.02098015,0.02157994,0.1175464
42786.00692130,0.002986442,0.02157994,0.02277952,0.02098015,0.1181462
42786.00703704,0.002386652,0.02337931,0.02457890,0.02038036,0.1199456
42786.00715312,0.002986442,0.02337931,0.02397911,0.02157994,0.1181462
42786.00726868,0.003586233,0.02337931,0.02457890,0.02038036,0.1181462
42786.00738426,0.004186023,0.02217973,0.02457890,0.02038036,0.1193458
42786.00750000,0.004186023,0.02217973,0.02397911,0.02038036,0.1199456
42786.00761574,0.004186023,0.02157994,0.02397911,0.01918078,0.1193458
42786.00773148,0.002986442,0.02217973,0.02397911,0.01858099,0.1175464
42786.00784722,0.002986442,0.02217973,0.02397911,0.01618183,0.1175464
42786.00796330,0.003586233,0.02217973,0.02457890,0.01678162,0.1181462
42786.00807886,0.002386652,0.02098015,0.02217973,0.01678162,0.1181462
42786.00819445,0.002986442,0.01978057,0.02157994,0.01618183,0.1175464
42786.00831019,0.003586233,0.02038036,0.02337931,0.01498225,0.1181462
42786.00842593,0.004186023,0.02217973,0.02457890,0.01558204,0.1181462
42786.00854167,0.004186023,0.02038036,0.02337931,0.01498225,0.1175464
42786.00865774,0.003586233,0.01978057,0.02157994,0.01498225,0.1181462
42786.00877348,0.002986442,0.02157994,0.02337931,0.01618183,0.1181462
42786.00888904,0.002986442,0.02397911,0.02517869,0.01498225,0.1175464
42786.00900474,0.002386652,0.02457890,0.02517869,0.01378267,0.1187460
42786.00912048,0.002986442,0.02217973,0.02457890,0.01138351,0.1205454
42786.00923622,0.005385604,0.02098015,0.02457890,0.01258309,0.1193458
42786.00935218,0.004785813,0.02157994,0.02397911,0.01438246,0.1199456
42786.00946774,0.004186023,0.02098015,0.02337931,0.01318288,0.1205454
42786.00958348,0.002386652,0.02038036,0.02157994,0.01318288,0.1199456
42786.00969922,0.002386652,0.02157994,0.02157994,0.01378267,0.1217449
42786.00981492,0.002386652,0.02098015,0.02157994,0.01318288,0.1199456
42786.00993066,0.003586233,0.02038036,0.02217973,0.01258309,0.1223447
42786.01004662,0.002386652,0.02038036,0.02217973,0.01378267,0.1223447
42786.01016218,0.002386652,0.02217973,0.02217973,0.01378267,0.1223447
42786.01027788,0.003586233,0.02038036,0.02337931,0.01498225,0.1235443
42786.01039366,0.005385604,0.01978057,0.02397911,0.01438246,0.1235443
42786.01050940,0.004785813,0.01918078,0.02337931,0.01558204,0.1241441
42786.01062510,0.004785813,0.02157994,0.02397911,0.01678162,0.1247439
42786.01074084,0.005385604,0.02038036,0.02457890,0.01738141,0.1211451
42786.01085658,0.005985394,0.01858099,0.02277952,0.01798120,0.1223447
42786.01097254,0.006585184,0.01738141,0.02217973,0.01738141,0.1223447
42786.01108806,0.006585184,0.01858099,0.02457890,0.01798120,0.1217449
42786.01120380,0.005385604,0.02157994,0.02577848,0.01798120,0.1211451
42786.01131954,0.004186023,0.02038036,0.02397911,0.01738141,0.1223447
42786.01143528,0.004186023,0.01978057,0.02337931,0.01858099,0.1217449
42786.01155102,0.002986442,0.02157994,0.02397911,0.01978057,0.1217449
42786.01166676,0.005385604,0.02277952,0.02637827,0.02337931,0.1211451
42786.01178272,0.005985394,0.01918078,0.02517869,0.02217973,0.1199456
42786.01189828,0.005985394,0.01978057,0.02457890,0.02098015,0.1199456
42786.01201402,0.004785813,0.02217973,0.02577848,0.02098015,0.1193458
42786.01212976,0.004785813,0.02397911,0.02697806,0.02397911,0.1199456
42786.01224546,0.004785813,0.02277952,0.02577848,0.02457890,0.1199456
42786.01236120,0.004186023,0.02277952,0.02577848,0.02277952,0.1175464
42786.01247716,0.003586233,0.02098015,0.02397911,0.02397911,0.1175464
42786.01259271,0.002986442,0.02098015,0.02277952,0.02397911,0.1181462
42786.01270842,0.003586233,0.02038036,0.02337931,0.02457890,0.1175464
42786.01282420,0.004186023,0.01918078,0.02217973,0.02457890,0.1181462
42786.01293993,0.005985394,0.01918078,0.02277952,0.02517869,0.1151472
42786.01305564,0.004186023,0.02157994,0.02517869,0.02757785,0.1151472
42786.01317138,0.004186023,0.02157994,0.02397911,0.02637827,0.1151472
42786.01328712,0.003586233,0.01978057,0.02337931,0.02817764,0.1163468
42786.01340308,0.002986442,0.02038036,0.02217973,0.02937722,0.1157470
42786.01351864,0.002986442,0.01978057,0.02217973,0.02577848,0.1175464
42786.01363437,0.003586233,0.02098015,0.02277952,0.02637827,0.1175464
42786.01375011,0.003586233,0.02098015,0.02457890,0.02397911,0.1175464
42786.01386582,0.003586233,0.02157994,0.02397911,0.02337931,0.1181462
42786.01398156,0.002986442,0.02277952,0.02457890,0.02457890,0.1169466
42786.01409730,0.002986442,0.02397911,0.02577848,0.02397911,0.1181462
42786.01421329,0.003586233,0.02517869,0.02697806,0.02397911,0.1175464
42786.01432881,0.003586233,0.02157994,0.02577848,0.02337931,0.1181462
42786.01444455,0.004186023,0.02098015,0.02457890,0.02397911,0.1181462
42786.01456029,0.004785813,0.01798120,0.02157994,0.02337931,0.1181462
42786.01467600,0.003586233,0.01918078,0.01978057,0.02337931,0.1169466
42786.01479174,0.002386652,0.02157994,0.02098015,0.02517869,0.1181462
42786.01490769,0.002986442,0.02098015,0.02337931,0.02337931,0.1175464
42786.01502325,0.004785813,0.01918078,0.02277952,0.02517869,0.1181462
42786.01513896,0.005385604,0.01918078,0.02337931,0.02577848,0.1175464
42786.01525473,0.006585184,0.01978057,0.02457890,0.02457890,0.1175464
42786.01537047,0.005385604,0.02217973,0.02637827,0.02277952,0.1175464
42786.01548617,0.003586233,0.02217973,0.02397911,0.02457890,0.1175464
42786.01560191,0.002386652,0.02217973,0.02337931,0.02397911,0.1169466
42786.01571765,0.001786862,0.02277952,0.02397911,0.02157994,0.1175464
42786.01583339,0.002386652,0.02217973,0.02397911,0.02277952,0.1181462
42786.01594913,0.003586233,0.01978057,0.02277952,0.02337931,0.1175464
42786.01606491,0.003586233,0.01918078,0.02098015,0.02577848,0.1157470
42786.01618065,0.002986442,0.01978057,0.02157994,0.02637827,0.1187460
42786.01629675,0.002986442,0.01978057,0.02217973,0.02637827,0.1169466
42786.01641249,0.003586233,0.02038036,0.02337931,0.02517869,0.1175464
42786.01652823,0.002386652,0.02217973,0.02397911,0.02517869,0.1157470
42786.01664397,0.002386652,0.02457890,0.02457890,0.02457890,0.1151472
42786.01675931,0.002986442,0.02457890,0.02517869,0.02337931,0.1157470
42786.01687527,0.003586233,0.02157994,0.02277952,0.02397911,0.1151472
42786.01699083,0.002386652,0.01918078,0.01978057,0.02217973,0.1157470
42786.01710693,0.002386652,0.02157994,0.02217973,0.02337931,0.1151472
42786.01722267,0.002386652,0.02157994,0.02337931,0.02217973,0.1157470
42786.01733841,0.002986442,0.02217973,0.02277952,0.02217973,0.1157470
42786.01745397,0.002986442,0.02157994,0.02397911,0.01978057,0.1163468
42786.01756949,0.003586233,0.02217973,0.02457890,0.01858099,0.1151472
42786.01768545,0.004785813,0.02277952,0.02637827,0.02038036,0.1175464
42786.01780137,0.005385604,0.01978057,0.02397911,0.01738141,0.1181462
42786.01791675,0.003586233,0.01978057,0.02157994,0.02397911,0.1181462
42786.01803285,0.001786862,0.02337931,0.02277952,0.02337931,0.1175464
42786.01814859,0.002386652,0.02397911,0.02457890,0.02517869,0.1181462
42786.01826397,0.002986442,0.02277952,0.02397911,0.02277952,0.1157470
42786.01838043,0.002986442,0.02157994,0.02337931,0.02637827,0.1157470
42786.01849563,0.003586233,0.02038036,0.02277952,0.02457890,0.1157470
42786.01861191,0.004186023,0.01678162,0.02038036,0.02577848,0.1157470
42786.01872693,0.005385604,0.01558204,0.02098015,0.02637827,0.1157470
42786.01884280,0.004186023,0.01618183,0.01978057,0.02577848,0.1133479
42786.01895854,0.002986442,0.02098015,0.02277952,0.02397911,0.1163468
42786.01907428,0.003586233,0.02337931,0.02637827,0.02457890,0.1157470
42786.01919002,0.003586233,0.02157994,0.02397911,0.02637827,0.1139477
42786.01930556,0.004186023,0.01858099,0.02217973,0.02517869,0.1139477
42786.01942150,0.004785813,0.01798120,0.02098015,0.02637827,0.1163468
42786.01953704,0.004785813,0.01798120,0.02157994,0.02757785,0.1157470
42786.01965278,0.004186023,0.01978057,0.02217973,0.02577848,0.1145475
42786.01976872,0.002986442,0.02217973,0.02397911,0.02757785,0.1157470
42786.01988426,0.002386652,0.02217973,0.02217973,0.02637827,0.1139477
42786.02000056,0.002986442,0.01618183,0.01918078,0.02457890,0.1139477
42786.02011594,0.005385604,0.01738141,0.02098015,0.02517869,0.1133479
42786.02023168,0.002986442,0.02157994,0.02277952,0.02637827,0.1145475
42786.02034742,0.002386652,0.02217973,0.02277952,0.02637827,0.1139477
42786.02046296,0.001786862,0.02098015,0.02098015,0.02757785,0.1139477
42786.02057870,0.002386652,0.02098015,0.02157994,0.02817764,0.1133479
42786.02069445,0.002986442,0.01858099,0.01978057,0.02397911,0.1145475
42786.02081019,0.005385604,0.01738141,0.02217973,0.02517869,0.1139477
42786.02092593,0.004785813,0.01978057,0.02397911,0.02517869,0.1139477
42786.02104167,0.002986442,0.02217973,0.02337931,0.02397911,0.1163468
42786.02115741,0.002386652,0.02397911,0.02397911,0.02038036,0.1157470
42786.02127315,0.002386652,0.02337931,0.02217973,0.02098015,0.1163468
42786.02138889,0.001786862,0.02217973,0.02098015,0.02157994,0.1163468
42786.02150463,0.001786862,0.02098015,0.02038036,0.02157994,0.1157470
42786.02162092,0.003586233,0.01738141,0.01978057,0.02098015,0.1169466
42786.02173630,0.005985394,0.01738141,0.02098015,0.01918078,0.1157470
42786.02185185,0.003586233,0.02098015,0.02397911,0.02157994,0.1157470
42786.02196759,0.003586233,0.02098015,0.02337931,0.02098015,0.1157470
42786.02208333,0.004186023,0.02098015,0.02397911,0.02098015,0.1157470
42786.02219908,0.003586233,0.02038036,0.02277952,0.02217973,0.1157470
42786.02231482,0.004186023,0.02098015,0.02337931,0.02277952,0.1163468
42786.02243056,0.004186023,0.02038036,0.02397911,0.02337931,0.1139477
42786.02254630,0.002986442,0.02277952,0.02337931,0.02277952,0.1139477
42786.02266204,0.001786862,0.02397911,0.02457890,0.02337931,0.1145475
42786.02277778,0.002986442,0.02457890,0.02577848,0.02397911,0.1145475
42786.02289369,0.002386652,0.02337931,0.02457890,0.02397911,0.1151472
42786.02300944,0.002986442,0.02157994,0.02337931,0.02217973,0.1151472
42786.02312517,0.003586233,0.02038036,0.02217973,0.02098015,0.1157470
42786.02324091,0.003586233,0.02098015,0.02217973,0.02517869,0.1163468
