TheTime,CH1,CH2,CH3,CH6,CH7
43725.00011583,0.006088065,0.05072932,0.06798557,0.04318007,0.2243759
43725.00023158,0.01115731,0.05072932,0.06291637,0.04437608,0.2237779
43725.00034733,0.01115731,0.05579307,0.07305478,0.04198405,0.2237779
43725.00046296,0.006088065,0.05072932,0.06291637,0.04318007,0.2237779
43725.00057870,0.006088065,0.05072932,0.06798557,0.04318007,0.2237779
43725.00069445,0.01115731,0.05579307,0.06291637,0.04138605,0.2255719
43725.00081019,0.01115731,0.05072932,0.06291637,0.03899402,0.2261699
43725.00092593,0.01115731,0.05072932,0.06291637,0.04198405,0.2231799
43725.00104167,0.006088065,0.05579307,0.06291637,0.04019004,0.2261699
43725.00115742,0.01622655,0.05072932,0.05784717,0.03720001,0.2255719
43725.00127318,0.01115731,0.05579307,0.06291637,0.03899402,0.2255719
43725.00138894,0.01115731,0.05072932,0.06291637,0.04019004,0.2255719
43725.00150470,0.01622655,0.04566557,0.06798557,0.04078804,0.2261699
43725.00162045,0.01622655,0.04566557,0.05784717,0.04019004,0.2255719
43725.00173620,0.01622655,0.04566557,0.06291637,0.04078804,0.2237779
43725.00185195,0.01622655,0.04566557,0.06291637,0.04138605,0.2243759
43725.00196770,0.01115731,0.05072932,0.05784717,0.04198405,0.2231799
43725.00208333,0.01115731,0.05072932,0.06291637,0.04258206,0.2237779
43725.00219907,0.01115731,0.05072932,0.06798557,0.04078804,0.2261699
43725.00231482,0.01115731,0.05579307,0.06291637,0.04019004,0.2255719
43725.00243056,0.01115731,0.05579307,0.06291637,0.04198405,0.2261699
43725.00254630,0.01622655,0.05072932,0.05784717,0.04258206,0.2237779
43725.00266205,0.01115731,0.04566557,0.06291637,0.04198405,0.2231799
43725.00277780,0.006088065,0.05072932,0.06291637,0.04078804,0.2231799
43725.00289356,0.01115731,0.05072932,0.06798557,0.04138605,0.2231799
43725.00300931,0.01115731,0.05579307,0.06291637,0.04078804,0.2261699
43725.00312506,0.01115731,0.05579307,0.06798557,0.03959203,0.2261699
43725.00324082,0.01115731,0.05072932,0.06798557,0.03959203,0.2261699
43725.00335658,0.006088065,0.05072932,0.06798557,0.03779801,0.2237779
43725.00347233,0.01115731,0.05072932,0.06291637,0.03779801,0.2237779
43725.00358796,0.01115731,0.05072932,0.06291637,0.03660200,0.2225819
43725.00370370,0.006088065,0.05579307,0.06798557,0.03600399,0.2231799
43725.00381945,0.01622655,0.05579307,0.06798557,0.03720001,0.2243759
43725.00393519,0.01115731,0.05072932,0.06798557,0.03839602,0.2231799
43725.00405093,0.01115731,0.05072932,0.06291637,0.03839602,0.2237779
43725.00416667,0.01115731,0.05579307,0.06798557,0.03899402,0.2237779
43725.00428242,0.01115731,0.05072932,0.06798557,0.03959203,0.2237779
43725.00439817,0.01115731,0.05579307,0.06798557,0.03839602,0.2231799
