TheTime,CH1,CH2,CH3,CH6,CH7
42690.00016605,0.02457890,0.02877743,0.05276904,0.02157994,0.1919204
42690.00028179,0.02397911,0.02937722,0.05276904,0.02098015,0.1925202
42690.00039752,0.02337931,0.03117659,0.05456841,0.02277952,0.1919204
42690.00051326,0.02217973,0.03417554,0.05576799,0.02277952,0.1925202
42690.00062900,0.02098015,0.03357575,0.05516820,0.02277952,0.1937198
42690.00074474,0.02337931,0.03177638,0.05456841,0.02337931,0.1931200
42690.00086048,0.02517869,0.03057680,0.05576799,0.02577848,0.1919204
42690.00097622,0.02397911,0.03177638,0.05516820,0.02457890,0.1925202
42690.00109196,0.02277952,0.03357575,0.05456841,0.02457890,0.1907208
42690.00120770,0.02397911,0.03177638,0.05516820,0.02517869,0.1877219
42690.00132344,0.02397911,0.03057680,0.05396862,0.02397911,0.1883217
42690.00143918,0.02397911,0.03117659,0.05396862,0.02517869,0.1883217
42690.00155492,0.02217973,0.02757785,0.05156946,0.02517869,0.1871221
42690.00167065,0.02277952,0.02637827,0.04917030,0.02337931,0.1877219
42690.00178639,0.02277952,0.02757785,0.04977009,0.02397911,0.1883217
42690.00190213,0.02217973,0.03057680,0.05096967,0.02217973,0.1877219
42690.00201787,0.01978057,0.03177638,0.05096967,0.02337931,0.1889215
42690.00213361,0.02098015,0.03237617,0.05216925,0.02397911,0.1883217
42690.00224935,0.02217973,0.03237617,0.05276904,0.02637827,0.1871221
42690.00236509,0.02277952,0.03117659,0.05396862,0.02637827,0.1871221
42690.00248083,0.02397911,0.02997701,0.05456841,0.02577848,0.1859225
42690.00259657,0.02397911,0.03117659,0.05516820,0.02697806,0.1877219
42690.00271231,0.02397911,0.02997701,0.05156946,0.02637827,0.1877219
42690.00282408,0.02277952,0.02817764,0.05036988,0.02457890,0.1889215
42690.00293982,0.02217973,0.02997701,0.05036988,0.02517869,0.1883217
42690.00305556,0.02457890,0.02877743,0.05096967,0.02457890,0.1877219
42690.00317130,0.02577848,0.02757785,0.05156946,0.02637827,0.1883217
42690.00329095,0.02337931,0.02817764,0.05216925,0.02637827,0.1871221
42690.00340278,0.02217973,0.02877743,0.05036988,0.02577848,0.1883217
42690.00352243,0.02217973,0.02637827,0.04857051,0.02817764,0.1871221
42690.00363437,0.02157994,0.02877743,0.04977009,0.02757785,0.1883217
42690.00375409,0.02217973,0.02877743,0.05036988,0.02817764,0.1877219
42690.00386603,0.02277952,0.02637827,0.04857051,0.02637827,0.1877219
42690.00398159,0.02397911,0.02337931,0.04797072,0.02697806,0.1877219
42690.00410112,0.02517869,0.02517869,0.04977009,0.02577848,0.1889215
42690.00421650,0.02517869,0.02757785,0.05216925,0.02697806,0.1871221
42690.00432881,0.02517869,0.02637827,0.05096967,0.03177638,0.1883217
42690.00444834,0.02457890,0.02397911,0.05096967,0.02937722,0.1889215
42690.00456372,0.02397911,0.02637827,0.05036988,0.02757785,0.1871221
42690.00467602,0.02277952,0.02757785,0.05036988,0.02937722,0.1871221
42690.00479429,0.02217973,0.03057680,0.05156946,0.02817764,0.1871221
42690.00490750,0.02337931,0.03057680,0.05396862,0.02877743,0.1883217
42690.00502704,0.02397911,0.02817764,0.05096967,0.02997701,0.1901210
42690.00514061,0.02277952,0.02637827,0.04857051,0.03177638,0.1901210
42690.00525743,0.02217973,0.02817764,0.05036988,0.02877743,0.1895212
42690.00537190,0.02217973,0.02937722,0.05156946,0.03057680,0.1907208
42690.00548746,0.02277952,0.02997701,0.05336883,0.03177638,0.1907208
42690.00560320,0.02397911,0.03117659,0.05516820,0.03057680,0.1883217
42690.00571894,0.02577848,0.02817764,0.05216925,0.02997701,0.1877219
42690.00583468,0.02517869,0.02577848,0.05096967,0.02877743,0.1871221
42690.00595042,0.02637827,0.02517869,0.05096967,0.02877743,0.1883217
42690.00606616,0.02637827,0.02397911,0.05036988,0.03057680,0.1907208
42690.00618190,0.02637827,0.02517869,0.05096967,0.03057680,0.1901210
42690.00629637,0.02517869,0.02757785,0.05156946,0.02757785,0.1889215
42690.00641591,0.02397911,0.02997701,0.05276904,0.02637827,0.1883217
42690.00652948,0.02577848,0.02757785,0.05156946,0.02757785,0.1877219
42690.00664630,0.02517869,0.02577848,0.05036988,0.02937722,0.1889215
42690.00676204,0.02757785,0.02457890,0.05036988,0.02817764,0.1895212
42690.00687778,0.02817764,0.02277952,0.05156946,0.02697806,0.1877219
