TheTime,CH1,CH2,CH3,CH6,CH7
43595.00022029,1.384923,1.367303,1.396117,0.01507379,0.2154058
43595.00033584,1.359576,1.341985,1.370771,0.01746581,0.2160038
43595.00045176,1.359576,1.352112,1.380909,0.01746581,0.2160038
43595.00056718,1.410269,1.392622,1.380909,0.01567179,0.2160038
43595.00068292,1.364646,1.367303,1.380909,0.01387777,0.2154058
43595.00079898,1.354507,1.347048,1.380909,0.01686780,0.2154058
43595.00091436,1.364646,1.352112,1.365702,0.01686780,0.2160038
43595.00103046,1.359576,1.336921,1.370771,0.01626980,0.2154058
43595.00114620,1.425477,1.423005,1.391048,0.01507379,0.2136118
43595.00126161,1.374784,1.362240,1.370771,0.01327977,0.2154058
43595.00137750,1.415338,1.417941,1.406255,0.01268176,0.2160038
43595.00149396,1.344369,1.341985,1.380909,0.01387777,0.2177978
43595.00160934,1.374784,1.357176,1.370771,0.01447578,0.2177978
43595.00172508,1.359576,1.357176,1.380909,0.01626980,0.2201898
43595.00184031,1.415338,1.407813,1.385979,0.01626980,0.2201898
43595.00195619,1.415338,1.428068,1.401186,0.01387777,0.2201898
43595.00207179,1.420407,1.407813,1.380909,0.01507379,0.2201898
43595.00218750,1.420407,1.417941,1.380909,0.01567179,0.2195918
43595.00230341,1.379853,1.377431,1.396117,0.01806382,0.2195918
43595.00241951,1.369715,1.367303,1.370771,0.01746581,0.2183958
43595.00253472,1.384923,1.402750,1.396117,0.01626980,0.2154058
43595.00265046,1.379853,1.372367,1.375840,0.01626980,0.2160038
43595.00276621,1.420407,1.433132,1.385979,0.01626980,0.2136118
43595.00288195,1.369715,1.367303,1.365702,0.01686780,0.2142098
43595.00299821,1.435615,1.438196,1.411325,0.01507379,0.2136118
43595.00311343,1.415338,1.428068,1.396117,0.01626980,0.2142098
43595.00322917,1.349438,1.347048,1.380909,0.01686780,0.2118177
43595.00334491,1.420407,1.423005,1.411325,0.01626980,0.2118177
43595.00346065,1.415338,1.428068,1.396117,0.01806382,0.2118177
43595.00357639,1.369715,1.357176,1.365702,0.01985783,0.2118177
43595.00369246,1.420407,1.433132,1.406255,0.01746581,0.2136118
43595.00380787,1.379853,1.377431,1.396117,0.01507379,0.2160038
43595.00392361,1.420407,1.423005,1.406255,0.01567179,0.2160038
43595.00403935,1.425477,1.423005,1.406255,0.01746581,0.2183958
43595.00415509,1.420407,1.417941,1.406255,0.01626980,0.2195918
43595.00427083,1.384923,1.372367,1.375840,0.01626980,0.2195918
43595.00438658,1.420407,1.417941,1.406255,0.01447578,0.2201898
43595.00450232,1.415338,1.407813,1.380909,0.01567179,0.2171998
43595.00461806,1.369715,1.367303,1.370771,0.01626980,0.2177978
43595.00473380,1.425477,1.438196,1.411325,0.01626980,0.2177978
43595.00484954,1.384923,1.372367,1.380909,0.01626980,0.2177978
43595.00496528,1.369715,1.362240,1.370771,0.01567179,0.2160038
43595.00508102,1.400130,1.377431,1.380909,0.01447578,0.2154058
43595.00519689,1.415338,1.417941,1.401186,0.01447578,0.2136118
43595.00531250,1.430546,1.438196,1.406255,0.01507379,0.2136118
43595.00542824,1.425477,1.428068,1.406255,0.01507379,0.2136118
43595.00554398,1.420407,1.428068,1.416394,0.01626980,0.2136118
43595.00565972,1.384923,1.392622,1.396117,0.01626980,0.2142098
43595.00577546,1.425477,1.433132,1.385979,0.01746581,0.2136118
43595.00589132,1.344369,1.331857,1.370771,0.01567179,0.2160038
43595.00600778,1.344369,1.336921,1.375840,0.01507379,0.2160038
43595.00612269,1.425477,1.433132,1.406255,0.01567179,0.2160038
43595.00623843,1.425477,1.433132,1.380909,0.01686780,0.2160038
43595.00635417,1.379853,1.377431,1.396117,0.01626980,0.2160038
43595.00647002,1.420407,1.428068,1.406255,0.01567179,0.2160038
43595.00658576,1.420407,1.433132,1.385979,0.01507379,0.2154058
43595.00670150,1.389992,1.372367,1.380909,0.01507379,0.2136118
43595.00681724,1.420407,1.417941,1.385979,0.01746581,0.2136118
43595.00693334,1.354507,1.347048,1.380909,0.01567179,0.2142098
43595.00704944,1.354507,1.352112,1.380909,0.01507379,0.2136118
43595.00716481,1.420407,1.417941,1.380909,0.01447578,0.2136118
43595.00728019,1.369715,1.372367,1.401186,0.01626980,0.2136118
43595.00739665,1.374784,1.387558,1.396117,0.01507379,0.2136118
43595.00751167,1.379853,1.382495,1.385979,0.01507379,0.2136118
43595.00762777,1.359576,1.341985,1.375840,0.01626980,0.2136118
43595.00774351,1.430546,1.443260,1.406255,0.01567179,0.2142098
43595.00785961,1.420407,1.428068,1.385979,0.01567179,0.2136118
43595.00797535,1.430546,1.438196,1.406255,0.01567179,0.2112197
43595.00809073,1.425477,1.428068,1.406255,0.01866182,0.2118177
43595.00820683,1.405200,1.387558,1.380909,0.01985783,0.2094257
43595.00832257,1.430546,1.433132,1.401186,0.01985783,0.2082297
43595.00843830,1.364646,1.362240,1.380909,0.01866182,0.2076317
43595.00855332,1.430546,1.433132,1.401186,0.01925983,0.2058377
43595.00866978,1.364646,1.362240,1.385979,0.01925983,0.2058377
43595.00878480,1.425477,1.428068,1.406255,0.01925983,0.2034457
43595.00890090,1.400130,1.417941,1.401186,0.02045584,0.2058377
43595.00901700,1.359576,1.352112,1.385979,0.01925983,0.2058377
43595.00913274,1.349438,1.331857,1.370771,0.01925983,0.2058377
43595.00924794,1.415338,1.423005,1.406255,0.01806382,0.2076317
43595.00936350,1.364646,1.362240,1.365702,0.01746581,0.2070337
43595.00947996,1.420407,1.423005,1.406255,0.01686780,0.2076317
43595.00959570,1.369715,1.362240,1.365702,0.01746581,0.2076317
