TheTime,CH1,CH2,CH3,CH6,CH7
43727.00011574,0.01115731,0.04566557,0.06291637,0.06231626,0.3051067
43727.00023148,0.02129580,0.04060183,0.06291637,0.06411027,0.3045087
43727.00034722,0.01622655,0.04060183,0.05784717,0.06411027,0.3033127
43727.00046296,0.01622655,0.04566557,0.06798557,0.05992423,0.3039107
43727.00057873,0.01622655,0.04060183,0.06291637,0.05992423,0.3033127
43727.00069449,0.02129580,0.04060183,0.06291637,0.06112024,0.3033127
43727.00081025,0.01622655,0.04060183,0.05784717,0.06112024,0.3009206
43727.00092602,0.01622655,0.04566557,0.06291637,0.06171825,0.3015186
43727.00104178,0.02129580,0.04566557,0.06291637,0.06351227,0.3009206
43727.00115741,0.02129580,0.04566557,0.06291637,0.06291426,0.3015186
43727.00127315,0.01622655,0.04060183,0.05784717,0.06231626,0.3015186
43727.00138889,0.01622655,0.04060183,0.06291637,0.06231626,0.3015186
43727.00150463,0.01622655,0.04566557,0.06291637,0.06231626,0.3015186
43727.00162040,0.01622655,0.04060183,0.06291637,0.06171825,0.3033127
43727.00173616,0.02129580,0.03553808,0.05784717,0.06411027,0.3033127
43727.00185193,0.01622655,0.04060183,0.05784717,0.06411027,0.3033127
43727.00196769,0.01115731,0.04060183,0.06291637,0.06171825,0.3039107
43727.00208333,0.01622655,0.04566557,0.06291637,0.06411027,0.3033127
43727.00219907,0.01115731,0.04566557,0.06291637,0.06411027,0.3027146
43727.00231482,0.01622655,0.04566557,0.06291637,0.06171825,0.3027146
43727.00243056,0.01622655,0.04566557,0.06798557,0.06291426,0.3033127
43727.00254632,0.02129580,0.04566557,0.05784717,0.06231626,0.3033127
43727.00266208,0.02129580,0.03553808,0.05784717,0.06052224,0.3033127
43727.00277785,0.02129580,0.03553808,0.05784717,0.06112024,0.3015186
43727.00289361,0.01622655,0.03553808,0.05784717,0.05872822,0.3015186
43727.00300926,0.02129580,0.04060183,0.06291637,0.05813021,0.3015186
43727.00312500,0.01622655,0.04060183,0.05784717,0.05872822,0.3015186
43727.00324074,0.01622655,0.04060183,0.05784717,0.06112024,0.3015186
43727.00335648,0.02129580,0.04060183,0.06291637,0.06231626,0.3009206
43727.00347223,0.02129580,0.03553808,0.06291637,0.05992423,0.3033127
43727.00358799,0.02129580,0.04566557,0.06291637,0.06052224,0.3015186
43727.00370375,0.01622655,0.04060183,0.06291637,0.06171825,0.3015186
43727.00381951,0.02129580,0.04566557,0.05784717,0.06171825,0.3015186
43727.00393527,0.01622655,0.04060183,0.05784717,0.05992423,0.2997246
43727.00405103,0.01622655,0.04060183,0.05784717,0.05992423,0.2997246
43727.00416667,0.01622655,0.04566557,0.06291637,0.05932623,0.2997246
43727.00428241,0.01622655,0.04060183,0.05784717,0.06530629,0.3021166
43727.00439815,0.01622655,0.04566557,0.06291637,0.05992423,0.2997246
43727.00451389,0.02129580,0.04060183,0.05784717,0.05872822,0.3015186
43727.00462963,0.02129580,0.04060183,0.05784717,0.06052224,0.2991266
43727.00474537,0.02129580,0.04060183,0.06291637,0.06052224,0.2991266
43727.00486112,0.01622655,0.04060183,0.05784717,0.05872822,0.2997246
43727.00497687,0.02129580,0.04566557,0.05784717,0.05872822,0.2997246
43727.00509263,0.01622655,0.04060183,0.06291637,0.05813021,0.2997246
43727.00520838,0.01622655,0.04566557,0.06291637,0.05872822,0.2997246
