TheTime,CH1,CH2,CH3,CH6,CH7
42657.00016204,0.01018393,0.02637827,0.03537512,0.04977009,0.2465013
42657.00027792,0.006585184,0.02817764,0.03477533,0.05276904,0.2447020
42657.00039352,0.004186023,0.03117659,0.03597491,0.05336883,0.2435024
42657.00050926,0.007784765,0.02997701,0.03477533,0.05156946,0.2465013
42657.00062500,0.009584136,0.02817764,0.03657470,0.05396862,0.2465013
42657.00074074,0.008984346,0.03057680,0.03717449,0.05216925,0.2453017
42657.00085662,0.007184975,0.03057680,0.03597491,0.05156946,0.2465013
42657.00097222,0.007784765,0.02817764,0.03417554,0.05096967,0.2465013
42657.00108810,0.007784765,0.02757785,0.03357575,0.05096967,0.2459015
42657.00120370,0.005985394,0.02757785,0.03237617,0.05156946,0.2447020
42657.00131945,0.005385604,0.02937722,0.03297596,0.05216925,0.2441022
42657.00143531,0.005385604,0.02817764,0.03357575,0.04977009,0.2417030
42657.00155093,0.008384556,0.02577848,0.03357575,0.04917030,0.2423028
42657.00166679,0.009584136,0.02457890,0.03237617,0.04857051,0.2399036
42657.00178241,0.01138351,0.02397911,0.03357575,0.04857051,0.2417030
42657.00189827,0.009584136,0.02637827,0.03477533,0.04557156,0.2429026
42657.00201401,0.008984346,0.02637827,0.03357575,0.04497177,0.2453017
42657.00212963,0.007184975,0.02697806,0.03237617,0.04437198,0.2441022
42657.00224537,0.005985394,0.02877743,0.03357575,0.04497177,0.2465013
42657.00236111,0.007784765,0.02817764,0.03417554,0.04377219,0.2447020
42657.00247697,0.008984346,0.02637827,0.03417554,0.04437198,0.2441022
42657.00259270,0.008384556,0.02637827,0.03297596,0.04257261,0.2441022
42657.00270862,0.007184975,0.02757785,0.03477533,0.04437198,0.2447020
42657.00282418,0.007784765,0.02937722,0.03597491,0.04497177,0.2441022
42657.00293992,0.007784765,0.02577848,0.03297596,0.04497177,0.2447020
42657.00305566,0.007184975,0.02517869,0.03117659,0.04257261,0.2423028
42657.00317140,0.005385604,0.02817764,0.03177638,0.04377219,0.2423028
42657.00328704,0.007184975,0.02637827,0.03237617,0.04197282,0.2417030
42657.00340296,0.007784765,0.02517869,0.03357575,0.03957365,0.2417030
42657.00351870,0.009584136,0.02637827,0.03417554,0.03777428,0.2423028
