TheTime,CH1,CH2,CH3,CH6,CH7
43626.00016204,1.425477,1.423005,1.411325,0.02523989,0.1711533
43626.00027971,1.349438,1.341985,1.370771,0.02284786,0.1717513
43626.00039527,1.425477,1.438196,1.416394,0.02284786,0.1741434
43626.00051065,1.364646,1.352112,1.360633,0.02344587,0.1711533
43626.00062500,1.420407,1.423005,1.391048,0.02284786,0.1741434
43626.00074322,1.364646,1.357176,1.380909,0.02404387,0.1729474
43626.00085787,1.395061,1.407813,1.406255,0.02344587,0.1741434
43626.00097222,1.344369,1.336921,1.365702,0.02224986,0.1735454
43626.00108796,1.420407,1.428068,1.421463,0.02105385,0.1741434
43626.00120420,1.410269,1.417941,1.375840,0.02344587,0.1741434
43626.00132247,1.384923,1.387558,1.401186,0.02344587,0.1735454
43626.00143519,1.364646,1.357176,1.355563,0.02464188,0.1705553
43626.00155251,1.430546,1.443260,1.411325,0.02344587,0.1717513
43626.00166667,1.435615,1.438196,1.416394,0.02344587,0.1717513
43626.00178399,1.349438,1.341985,1.370771,0.02404387,0.1711533
43626.00189815,1.364646,1.357176,1.355563,0.02344587,0.1735454
43626.00201439,1.420407,1.433132,1.401186,0.02404387,0.1735454
43626.00212963,1.369715,1.362240,1.355563,0.02583789,0.1735454
43626.00224786,1.374784,1.362240,1.360633,0.02464188,0.1735454
43626.00236111,1.384923,1.372367,1.401186,0.02105385,0.1735454
43626.00247934,1.384923,1.377431,1.401186,0.02105385,0.1741434
43626.00259259,1.374784,1.367303,1.365702,0.02165185,0.1735454
43626.00270833,1.425477,1.428068,1.421463,0.02404387,0.1741434
43626.00282458,1.379853,1.377431,1.385979,0.02523989,0.1735454
43626.00294177,1.359576,1.347048,1.375840,0.02523989,0.1735454
43626.00305556,1.384923,1.377431,1.396117,0.02583789,0.1735454
43626.00317307,1.425477,1.438196,1.421463,0.02344587,0.1735454
43626.00328845,1.389992,1.392622,1.406255,0.02224986,0.1735454
43626.00340278,1.430546,1.443260,1.416394,0.02224986,0.1741434
43626.00352048,1.389992,1.392622,1.401186,0.02284786,0.1741434
43626.00363604,1.354507,1.331857,1.360633,0.02284786,0.1729474
43626.00375232,1.420407,1.428068,1.385979,0.02344587,0.1735454
43626.00386608,1.425477,1.433132,1.416394,0.02224986,0.1735454
43626.00398148,1.369715,1.362240,1.380909,0.02404387,0.1741434
43626.00409828,1.374784,1.367303,1.365702,0.02583789,0.1735454
43626.00421439,1.430546,1.438196,1.416394,0.02464188,0.1717513
43626.00432870,1.410269,1.417941,1.411325,0.02224986,0.1717513
43626.00444623,1.435615,1.438196,1.416394,0.02224986,0.1711533
43626.00456288,1.354507,1.347048,1.380909,0.02404387,0.1711533
43626.00467663,1.359576,1.352112,1.380909,0.02344587,0.1711533
43626.00479238,1.420407,1.428068,1.391048,0.02284786,0.1735454
43626.00490741,1.384923,1.382495,1.391048,0.02224986,0.1735454
43626.00502512,1.369715,1.362240,1.380909,0.02105385,0.1741434
