TheTime,CH1,CH2,CH3,CH6,CH7
43490.00016204,1.374784,1.357176,1.375840,0.06949233,0.2602562
43490.00027778,1.364646,1.336921,1.360633,0.06710030,0.2596582
43490.00039352,1.354507,1.321730,1.370771,0.06949233,0.2602562
43490.00050926,1.354507,1.301475,1.360633,0.06949233,0.2590602
43490.00062500,1.420407,1.428068,1.411325,0.06710030,0.2602562
43490.00074074,1.420407,1.448323,1.421463,0.06590429,0.2602562
43490.00085648,1.430546,1.463514,1.380909,0.06530629,0.2602562
43490.00097222,1.339299,1.291347,1.365702,0.06650230,0.2602562
43490.00108796,1.425477,1.468578,1.406255,0.06530629,0.2602562
43490.00120371,1.384923,1.367303,1.396117,0.06590429,0.2602562
43490.00131945,1.430546,1.468578,1.411325,0.06769831,0.2614522
43490.00143519,1.425477,1.458451,1.385979,0.07068834,0.2596582
43490.00155093,1.379853,1.347048,1.391048,0.07068834,0.2626482
43490.00166667,1.364646,1.311602,1.360633,0.06829632,0.2620502
43490.00178241,1.420407,1.448323,1.416394,0.06650230,0.2620502
43490.00189815,1.379853,1.347048,1.401186,0.06829632,0.2620502
43490.00201389,1.389992,1.377431,1.375840,0.06829632,0.2620502
43490.00212963,1.425477,1.463514,1.416394,0.06889432,0.2620502
43490.00224537,1.435615,1.463514,1.411325,0.07068834,0.2620502
43490.00236111,1.415338,1.473642,1.406255,0.07009033,0.2620502
43490.00247685,1.425477,1.468578,1.391048,0.07068834,0.2602562
43490.00259259,1.425477,1.463514,1.411325,0.06829632,0.2602562
43490.00270833,1.339299,1.301475,1.365702,0.06889432,0.2602562
43490.00282408,1.430546,1.468578,1.391048,0.06949233,0.2602562
43490.00293982,1.374784,1.347048,1.396117,0.06889432,0.2602562
43490.00305556,1.359576,1.352112,1.360633,0.06829632,0.2620502
43490.00317130,1.430546,1.468578,1.396117,0.07068834,0.2620502
43490.00328704,1.420407,1.428068,1.416394,0.07009033,0.2626482
43490.00340278,1.339299,1.286283,1.365702,0.07068834,0.2620502
43490.00351852,1.415338,1.443260,1.380909,0.06829632,0.2620502
43490.00363426,1.420407,1.448323,1.421463,0.06829632,0.2620502
43490.00375000,1.420407,1.433132,1.416394,0.06889432,0.2608542
43490.00386574,1.364646,1.352112,1.350494,0.06829632,0.2596582
43490.00398148,1.384923,1.387558,1.401186,0.06829632,0.2620502
43490.00409722,1.425477,1.468578,1.385979,0.06949233,0.2620502
43490.00421296,1.405200,1.412877,1.401186,0.07009033,0.2620502
43490.00432871,1.344369,1.301475,1.370771,0.06949233,0.2620502
43490.00444445,1.410269,1.402750,1.380909,0.07009033,0.2602562
43490.00456019,1.395061,1.397686,1.401186,0.06889432,0.2602562
43490.00467593,1.430546,1.458451,1.416394,0.06829632,0.2602562
43490.00479167,1.415338,1.438196,1.380909,0.06889432,0.2596582
43490.00490741,1.354507,1.321730,1.375840,0.06650230,0.2602562
43490.00502315,1.420407,1.433132,1.421463,0.06829632,0.2602562
43490.00513889,1.425477,1.468578,1.380909,0.07009033,0.2596582
43490.00525463,1.374784,1.367303,1.375840,0.07009033,0.2596582
43490.00537037,1.410269,1.423005,1.380909,0.07009033,0.2602562
43490.00548611,1.425477,1.453387,1.416394,0.06949233,0.2602562
43490.00560185,1.384923,1.341985,1.396117,0.06949233,0.2620502
43490.00571759,1.425477,1.468578,1.391048,0.07068834,0.2620502
43490.00583333,1.339299,1.286283,1.365702,0.06949233,0.2638443
43490.00594908,1.369715,1.336921,1.380909,0.06949233,0.2638443
43490.00606482,1.359576,1.331857,1.370771,0.07068834,0.2638443
43490.00618056,1.379853,1.367303,1.375840,0.06829632,0.2626482
43490.00629630,1.415338,1.428068,1.411325,0.06650230,0.2620502
43490.00641204,1.420407,1.448323,1.421463,0.06949233,0.2644423
43490.00652778,1.420407,1.448323,1.416394,0.06889432,0.2638443
43490.00664352,1.389992,1.382495,1.406255,0.06829632,0.2620502
43490.00675926,1.400130,1.387558,1.375840,0.06530629,0.2620502
43490.00687500,1.349438,1.311602,1.375840,0.06590429,0.2644423
43490.00699074,1.369715,1.331857,1.375840,0.06650230,0.2638443
43490.00710648,1.379853,1.341985,1.391048,0.06351227,0.2638443
43490.00722222,1.420407,1.433132,1.416394,0.06590429,0.2620502
43490.00733796,1.435615,1.463514,1.411325,0.06590429,0.2626482
43490.00745370,1.420407,1.473642,1.391048,0.06769831,0.2626482
43490.00756945,1.415338,1.428068,1.380909,0.06889432,0.2620502
43490.00768519,1.430546,1.463514,1.391048,0.07009033,0.2602562
43490.00780093,1.420407,1.428068,1.416394,0.07128634,0.2602562
43490.00791667,1.374784,1.362240,1.370771,0.07188435,0.2584622
43490.00803241,1.369715,1.341985,1.380909,0.07128634,0.2584622
43490.00814815,1.420407,1.428068,1.416394,0.07128634,0.2590602
43490.00826389,1.430546,1.468578,1.396117,0.07128634,0.2560702
43490.00837963,1.354507,1.311602,1.370771,0.06949233,0.2566682
43490.00849537,1.430546,1.463514,1.416394,0.07009033,0.2566682
43490.00861111,1.369715,1.336921,1.355563,0.06949233,0.2584622
43490.00872685,1.420407,1.433132,1.416394,0.07128634,0.2578642
43490.00884259,1.420407,1.433132,1.416394,0.06889432,0.2584622
43490.00895833,1.349438,1.306538,1.370771,0.07009033,0.2578642
43490.00907408,1.425477,1.458451,1.416394,0.07128634,0.2578642
43490.00918982,1.415338,1.428068,1.411325,0.06949233,0.2608542
43490.00930556,1.389992,1.372367,1.401186,0.06710030,0.2578642
43490.00942130,1.379853,1.362240,1.401186,0.06769831,0.2578642
43490.00953704,1.384923,1.347048,1.391048,0.06650230,0.2590602
43490.00965278,1.420407,1.433132,1.416394,0.06470828,0.2584622
43490.00976852,1.369715,1.341985,1.380909,0.06231626,0.2602562
43490.00988426,1.420407,1.448323,1.416394,0.06351227,0.2602562
43490.01000000,1.359576,1.316666,1.375840,0.06351227,0.2608542
43490.01011574,1.420407,1.468578,1.396117,0.06530629,0.2584622
43490.01023148,1.405200,1.417941,1.406255,0.06411027,0.2578642
43490.01034722,1.415338,1.463514,1.416394,0.06231626,0.2584622
43490.01046296,1.415338,1.448323,1.416394,0.06291426,0.2584622
43490.01057870,1.384923,1.377431,1.401186,0.06291426,0.2584622
43490.01069445,1.420407,1.443260,1.416394,0.06411027,0.2584622
43490.01081019,1.364646,1.347048,1.355563,0.06590429,0.2584622
43490.01092593,1.389992,1.392622,1.401186,0.06769831,0.2584622
43490.01104167,1.420407,1.453387,1.421463,0.06769831,0.2584622
43490.01115741,1.420407,1.458451,1.411325,0.06650230,0.2572662
43490.01127315,1.379853,1.367303,1.370771,0.06769831,0.2560702
43490.01138889,1.354507,1.311602,1.370771,0.06650230,0.2560702
43490.01150463,1.379853,1.352112,1.401186,0.06470828,0.2560702
43490.01162037,1.420407,1.458451,1.416394,0.06411027,0.2566682
43490.01173611,1.364646,1.321730,1.355563,0.06291426,0.2560702
43490.01185185,1.420407,1.453387,1.411325,0.06470828,0.2578642
43490.01196759,1.420407,1.453387,1.416394,0.06710030,0.2584622
43490.01208333,1.425477,1.453387,1.380909,0.06351227,0.2584622
43490.01219908,1.344369,1.291347,1.360633,0.06231626,0.2584622
43490.01231482,1.364646,1.357176,1.355563,0.06351227,0.2578642
43490.01243056,1.430546,1.463514,1.385979,0.06351227,0.2578642
43490.01254630,1.410269,1.438196,1.375840,0.06231626,0.2578642
43490.01266204,1.395061,1.397686,1.401186,0.06171825,0.2560702
43490.01277778,1.415338,1.473642,1.411325,0.06530629,0.2578642
43490.01289352,1.415338,1.428068,1.411325,0.06411027,0.2578642
43490.01300926,1.364646,1.347048,1.355563,0.06470828,0.2566682
43490.01312500,1.430546,1.468578,1.416394,0.06470828,0.2584622
43490.01324074,1.389992,1.377431,1.401186,0.06710030,0.2584622
43490.01335648,1.354507,1.321730,1.375840,0.06710030,0.2584622
43490.01347222,1.349438,1.311602,1.375840,0.06530629,0.2602562
43490.01358796,1.379853,1.352112,1.401186,0.06411027,0.2584622
43490.01370371,1.435615,1.468578,1.411325,0.06470828,0.2584622
43490.01381945,1.415338,1.453387,1.411325,0.06650230,0.2584622
43490.01393519,1.379853,1.341985,1.396117,0.06650230,0.2584622
43490.01405093,1.425477,1.428068,1.416394,0.06470828,0.2578642
43490.01416667,1.420407,1.448323,1.421463,0.06650230,0.2578642
43490.01428241,1.364646,1.347048,1.355563,0.06769831,0.2578642
43490.01439815,1.379853,1.352112,1.385979,0.06829632,0.2566682
43490.01451389,1.435615,1.468578,1.416394,0.06769831,0.2560702
43490.01462963,1.364646,1.326793,1.360633,0.06590429,0.2566682
43490.01474537,1.420407,1.433132,1.421463,0.06590429,0.2560702
43490.01486111,1.425477,1.468578,1.401186,0.06590429,0.2560702
43490.01497685,1.344369,1.296411,1.360633,0.06470828,0.2572662
43490.01509259,1.389992,1.392622,1.401186,0.06351227,0.2584622
43490.01520833,1.410269,1.428068,1.380909,0.06470828,0.2584622
43490.01532408,1.430546,1.453387,1.411325,0.06590429,0.2578642
43490.01543982,1.395061,1.402750,1.401186,0.06411027,0.2584622
43490.01555556,1.410269,1.428068,1.380909,0.06231626,0.2584622
43490.01567130,1.410269,1.417941,1.401186,0.06291426,0.2578642
43490.01578704,1.359576,1.326793,1.370771,0.06052224,0.2578642
43490.01590278,1.354507,1.296411,1.360633,0.05932623,0.2578642
43490.01601852,1.425477,1.453387,1.380909,0.06112024,0.2578642
43490.01613426,1.369715,1.347048,1.385979,0.06052224,0.2590602
43490.01625000,1.435615,1.473642,1.411325,0.05872822,0.2584622
43490.01636574,1.425477,1.468578,1.385979,0.06052224,0.2578642
43490.01648148,1.344369,1.286283,1.365702,0.05992423,0.2578642
43490.01659722,1.389992,1.377431,1.401186,0.06171825,0.2584622
43490.01671296,1.420407,1.473642,1.391048,0.06291426,0.2584622
43490.01682871,1.374784,1.347048,1.385979,0.06231626,0.2578642
43490.01694445,1.410269,1.412877,1.375840,0.06291426,0.2584622
43490.01706019,1.435615,1.468578,1.411325,0.06351227,0.2584622
43490.01717593,1.415338,1.448323,1.411325,0.06351227,0.2590602
43490.01729167,1.389992,1.377431,1.375840,0.06411027,0.2584622
43490.01740741,1.364646,1.326793,1.360633,0.06710030,0.2584622
43490.01752315,1.430546,1.463514,1.385979,0.06650230,0.2560702
43490.01763889,1.384923,1.347048,1.391048,0.06470828,0.2542762
43490.01775463,1.430546,1.463514,1.385979,0.06530629,0.2536782
43490.01787037,1.425477,1.473642,1.396117,0.06710030,0.2542762
43490.01798611,1.384923,1.362240,1.401186,0.06530629,0.2542762
43490.01810185,1.389992,1.377431,1.375840,0.06411027,0.2560702
43490.01821759,1.359576,1.316666,1.370771,0.06470828,0.2560702
43490.01833333,1.369715,1.336921,1.375840,0.06411027,0.2560702
43490.01844908,1.354507,1.296411,1.365702,0.06411027,0.2554722
43490.01856482,1.364646,1.357176,1.360633,0.06411027,0.2560702
43490.01868056,1.430546,1.463514,1.385979,0.06710030,0.2560702
43490.01879630,1.334230,1.291347,1.365702,0.06590429,0.2566682
43490.01891204,1.410269,1.433132,1.380909,0.06530629,0.2560702
43490.01902778,1.425477,1.473642,1.396117,0.06530629,0.2554722
43490.01914352,1.425477,1.458451,1.411325,0.06590429,0.2560702
43490.01925926,1.364646,1.331857,1.360633,0.06351227,0.2578642
43490.01937500,1.354507,1.311602,1.375840,0.06411027,0.2560702
43490.01949074,1.430546,1.463514,1.411325,0.06530629,0.2584622
43490.01960648,1.369715,1.352112,1.360633,0.06590429,0.2578642
43490.01972222,1.379853,1.362240,1.370771,0.06351227,0.2560702
43490.01983796,1.374784,1.357176,1.391048,0.06231626,0.2572662
43490.01995370,1.354507,1.316666,1.375840,0.06231626,0.2560702
43490.02006945,1.420407,1.433132,1.416394,0.06470828,0.2566682
43490.02018519,1.415338,1.453387,1.411325,0.06291426,0.2560702
43490.02030093,1.395061,1.382495,1.375840,0.06112024,0.2560702
43490.02041667,1.420407,1.453387,1.411325,0.06112024,0.2566682
43490.02053241,1.364646,1.326793,1.370771,0.06052224,0.2566682
43490.02064815,1.400130,1.407813,1.401186,0.05932623,0.2536782
43490.02076389,1.364646,1.336921,1.380909,0.05932623,0.2542762
43490.02087963,1.369715,1.341985,1.380909,0.05813021,0.2536782
43490.02099537,1.349438,1.306538,1.370771,0.06052224,0.2542762
43490.02111111,1.364646,1.352112,1.360633,0.06231626,0.2554722
43490.02122685,1.379853,1.357176,1.401186,0.06351227,0.2566682
43490.02134259,1.364646,1.331857,1.375840,0.06231626,0.2560702
43490.02145833,1.369715,1.357176,1.365702,0.06052224,0.2566682
43490.02157408,1.420407,1.433132,1.421463,0.05992423,0.2566682
43490.02168982,1.339299,1.291347,1.365702,0.05992423,0.2560702
43490.02180556,1.420407,1.453387,1.421463,0.06052224,0.2560702
43490.02192130,1.374784,1.352112,1.396117,0.06231626,0.2560702
43490.02203704,1.364646,1.352112,1.355563,0.06231626,0.2536782
43490.02215278,1.435615,1.463514,1.411325,0.06351227,0.2536782
43490.02226852,1.369715,1.331857,1.375840,0.06291426,0.2536782
43490.02238426,1.430546,1.468578,1.416394,0.06112024,0.2542762
43490.02250000,1.425477,1.453387,1.375840,0.06231626,0.2512861
43490.02261574,1.374784,1.352112,1.396117,0.06291426,0.2524821
43490.02273148,1.369715,1.362240,1.370771,0.06171825,0.2524821
43490.02284722,1.420407,1.423005,1.416394,0.06171825,0.2524821
43490.02296296,1.405200,1.402750,1.380909,0.06291426,0.2518841
43490.02307871,1.379853,1.347048,1.396117,0.05932623,0.2524821
43490.02319445,1.420407,1.468578,1.411325,0.06112024,0.2536782
43490.02331019,1.379853,1.362240,1.375840,0.06351227,0.2518841
43490.02342593,1.430546,1.458451,1.385979,0.06231626,0.2524821
43490.02354167,1.425477,1.438196,1.416394,0.06171825,0.2518841
43490.02365741,1.379853,1.341985,1.396117,0.06231626,0.2518841
43490.02377315,1.349438,1.306538,1.370771,0.06112024,0.2518841
43490.02388889,1.410269,1.417941,1.380909,0.05992423,0.2524821
43490.02400463,1.400130,1.412877,1.401186,0.05992423,0.2524821
43490.02412037,1.415338,1.453387,1.411325,0.06052224,0.2500901
43490.02423611,1.359576,1.306538,1.360633,0.06231626,0.2518841
43490.02435185,1.379853,1.352112,1.391048,0.06231626,0.2500901
43490.02446759,1.425477,1.458451,1.411325,0.05932623,0.2500901
43490.02458333,1.359576,1.306538,1.360633,0.05992423,0.2512861
43490.02469908,1.430546,1.473642,1.391048,0.05992423,0.2518841
43490.02481482,1.384923,1.367303,1.401186,0.05992423,0.2524821
43490.02493056,1.435615,1.463514,1.411325,0.06231626,0.2524821
43490.02504630,1.420407,1.453387,1.416394,0.06351227,0.2524821
43490.02516204,1.430546,1.468578,1.411325,0.06351227,0.2524821
43490.02527778,1.374784,1.347048,1.385979,0.06052224,0.2500901
43490.02539352,1.420407,1.453387,1.421463,0.05932623,0.2500901
43490.02550926,1.364646,1.357176,1.360633,0.06052224,0.2500901
43490.02562500,1.425477,1.468578,1.406255,0.06112024,0.2500901
43490.02574074,1.364646,1.331857,1.375840,0.06231626,0.2500901
43490.02585648,1.420407,1.428068,1.416394,0.06112024,0.2506881
43490.02597222,1.435615,1.473642,1.411325,0.06231626,0.2500901
43490.02608796,1.420407,1.448323,1.416394,0.06470828,0.2500901
43490.02620371,1.379853,1.341985,1.391048,0.06590429,0.2500901
43490.02631945,1.420407,1.428068,1.416394,0.06590429,0.2500901
43490.02643519,1.415338,1.448323,1.416394,0.06530629,0.2482961
43490.02655093,1.430546,1.473642,1.396117,0.06530629,0.2476981
43490.02666667,1.430546,1.463514,1.385979,0.06530629,0.2482961
43490.02678241,1.415338,1.453387,1.411325,0.06411027,0.2482961
43490.02689815,1.435615,1.473642,1.411325,0.06769831,0.2488941
43490.02701389,1.384923,1.362240,1.401186,0.06829632,0.2465021
43490.02712963,1.369715,1.341985,1.380909,0.06889432,0.2488941
43490.02724537,1.374784,1.352112,1.380909,0.06710030,0.2482961
43490.02736111,1.435615,1.468578,1.411325,0.06650230,0.2476981
43490.02747685,1.384923,1.341985,1.391048,0.06710030,0.2482961
43490.02759259,1.379853,1.352112,1.396117,0.06829632,0.2465021
43490.02770833,1.430546,1.468578,1.416394,0.06829632,0.2465021
43490.02782408,1.425477,1.453387,1.380909,0.06769831,0.2465021
43490.02793982,1.369715,1.331857,1.375840,0.06769831,0.2459041
43490.02805556,1.420407,1.428068,1.411325,0.06829632,0.2441101
43490.02817130,1.374784,1.347048,1.380909,0.07009033,0.2441101
43490.02828704,1.349438,1.296411,1.360633,0.06889432,0.2417180
43490.02840278,1.369715,1.362240,1.370771,0.06769831,0.2417180
43490.02851852,1.384923,1.377431,1.375840,0.06949233,0.2417180
43490.02863426,1.425477,1.463514,1.380909,0.06949233,0.2423160
43490.02875000,1.425477,1.458451,1.416394,0.06829632,0.2435121
43490.02886574,1.420407,1.428068,1.416394,0.06829632,0.2447081
43490.02898148,1.420407,1.428068,1.411325,0.06949233,0.2435121
43490.02909722,1.425477,1.463514,1.416394,0.07009033,0.2435121
43490.02921296,1.415338,1.453387,1.416394,0.06829632,0.2441101
43490.02932870,1.425477,1.478706,1.391048,0.07068834,0.2441101
43490.02944445,1.420407,1.453387,1.421463,0.07009033,0.2459041
43490.02956019,1.369715,1.352112,1.380909,0.06949233,0.2459041
43490.02967593,1.415338,1.448323,1.416394,0.06710030,0.2459041
43490.02979167,1.395061,1.392622,1.401186,0.06590429,0.2465021
43490.02990741,1.339299,1.286283,1.365702,0.06829632,0.2459041
43490.03002315,1.415338,1.417941,1.380909,0.06710030,0.2476981
43490.03013889,1.420407,1.468578,1.406255,0.06829632,0.2459041
43490.03025463,1.425477,1.468578,1.385979,0.06710030,0.2465021
43490.03037037,1.364646,1.352112,1.355563,0.06650230,0.2465021
43490.03048611,1.364646,1.331857,1.360633,0.06769831,0.2459041
43490.03060185,1.420407,1.468578,1.411325,0.06710030,0.2465021
43490.03071759,1.374784,1.352112,1.385979,0.06829632,0.2465021
43490.03083333,1.384923,1.377431,1.375840,0.06829632,0.2453061
43490.03094908,1.415338,1.473642,1.406255,0.06590429,0.2465021
43490.03106482,1.430546,1.463514,1.416394,0.06769831,0.2465021
43490.03118056,1.379853,1.357176,1.391048,0.06530629,0.2459041
43490.03129630,1.415338,1.438196,1.416394,0.06470828,0.2459041
43490.03141204,1.420407,1.428068,1.406255,0.06650230,0.2465021
43490.03152778,1.379853,1.357176,1.385979,0.06590429,0.2459041
43490.03164352,1.364646,1.326793,1.370771,0.06829632,0.2459041
43490.03175926,1.364646,1.341985,1.375840,0.06710030,0.2453061
43490.03187500,1.344369,1.296411,1.370771,0.06650230,0.2453061
43490.03199074,1.364646,1.306538,1.360633,0.06650230,0.2459041
43490.03210648,1.369715,1.347048,1.355563,0.06769831,0.2459041
43490.03222222,1.359576,1.357176,1.355563,0.06769831,0.2453061
43490.03233796,1.339299,1.296411,1.365702,0.06710030,0.2465021
43490.03245371,1.420407,1.428068,1.416394,0.06889432,0.2459041
43490.03256945,1.425477,1.478706,1.391048,0.06889432,0.2459041
43490.03268519,1.339299,1.296411,1.365702,0.07009033,0.2435121
43490.03280093,1.369715,1.341985,1.380909,0.06949233,0.2441101
43490.03291667,1.364646,1.326793,1.370771,0.07248236,0.2417180
43490.03303241,1.354507,1.311602,1.375840,0.07248236,0.2405220
43490.03314815,1.369715,1.326793,1.380909,0.07128634,0.2381300
43490.03326389,1.349438,1.311602,1.370771,0.07308036,0.2387280
43490.03337963,1.379853,1.367303,1.375840,0.07248236,0.2381300
43490.03349537,1.415338,1.433132,1.416394,0.06889432,0.2381300
43490.03361111,1.354507,1.321730,1.370771,0.06889432,0.2381300
43490.03372685,1.364646,1.336921,1.360633,0.07367837,0.2381300
43490.03384259,1.364646,1.331857,1.375840,0.07367837,0.2381300
43490.03395833,1.425477,1.478706,1.391048,0.07128634,0.2375320
43490.03407408,1.420407,1.433132,1.421463,0.07009033,0.2399240
43490.03418982,1.384923,1.341985,1.396117,0.07128634,0.2405220
43490.03430556,1.359576,1.301475,1.365702,0.07068834,0.2399240
43490.03442130,1.369715,1.352112,1.355563,0.07068834,0.2417180
43490.03453704,1.339299,1.286283,1.365702,0.07009033,0.2423160
43490.03465278,1.379853,1.341985,1.391048,0.07128634,0.2399240
43490.03476852,1.435615,1.473642,1.416394,0.07068834,0.2399240
43490.03488426,1.425477,1.453387,1.416394,0.06949233,0.2399240
43490.03500000,1.420407,1.453387,1.416394,0.07128634,0.2399240
43490.03511574,1.435615,1.473642,1.411325,0.07128634,0.2411200
43490.03523148,1.415338,1.453387,1.416394,0.07009033,0.2399240
43490.03534722,1.359576,1.316666,1.375840,0.06949233,0.2399240
43490.03546296,1.425477,1.463514,1.380909,0.06949233,0.2405220
43490.03557870,1.435615,1.473642,1.411325,0.06949233,0.2393260
43490.03569445,1.354507,1.311602,1.370771,0.07248236,0.2417180
43490.03581019,1.420407,1.433132,1.421463,0.07248236,0.2399240
43490.03592593,1.420407,1.458451,1.416394,0.07367837,0.2405220
43490.03604167,1.364646,1.347048,1.355563,0.07427637,0.2399240
43490.03615741,1.395061,1.402750,1.406255,0.07188435,0.2381300
43490.03627315,1.420407,1.458451,1.416394,0.07188435,0.2363360
43490.03638889,1.435615,1.473642,1.411325,0.07367837,0.2357380
43490.03650463,1.384923,1.347048,1.391048,0.07666840,0.2339440
43490.03662037,1.364646,1.352112,1.355563,0.07547239,0.2333460
43490.03673611,1.420407,1.448323,1.421463,0.07427637,0.2345420
43490.03685185,1.344369,1.301475,1.365702,0.07427637,0.2339440
43490.03696759,1.415338,1.443260,1.416394,0.07487438,0.2345420
43490.03708333,1.384923,1.347048,1.396117,0.07487438,0.2339440
43490.03719908,1.420407,1.433132,1.421463,0.07427637,0.2339440
43490.03731482,1.420407,1.468578,1.411325,0.07308036,0.2345420
43490.03743056,1.415338,1.417941,1.380909,0.07427637,0.2333460
43490.03754630,1.420407,1.448323,1.416394,0.07726640,0.2363360
43490.03766204,1.435615,1.473642,1.411325,0.07367837,0.2339440
43490.03777778,1.420407,1.453387,1.421463,0.07607039,0.2345420
43490.03789352,1.364646,1.352112,1.360633,0.07547239,0.2333460
43490.03800926,1.420407,1.453387,1.416394,0.07308036,0.2339440
43490.03812500,1.415338,1.428068,1.411325,0.07427637,0.2339440
43490.03824074,1.364646,1.352112,1.355563,0.07427637,0.2339440
43490.03835648,1.420407,1.433132,1.421463,0.07547239,0.2339440
43490.03847222,1.354507,1.296411,1.360633,0.07248236,0.2339440
43490.03858796,1.435615,1.463514,1.411325,0.07248236,0.2339440
43490.03870371,1.420407,1.443260,1.416394,0.07308036,0.2333460
43490.03881945,1.420407,1.448323,1.416394,0.07248236,0.2333460
43490.03893519,1.339299,1.286283,1.360633,0.07427637,0.2339440
43490.03905093,1.425477,1.433132,1.416394,0.07427637,0.2357380
43490.03916677,1.420407,1.433132,1.416394,0.07308036,0.2357380
43490.03928252,1.369715,1.357176,1.355563,0.07308036,0.2363360
43490.03939826,1.384923,1.362240,1.401186,0.07068834,0.2363360
43490.03951400,1.420407,1.468578,1.411325,0.07188435,0.2363360
43490.03962974,1.384923,1.357176,1.401186,0.07248236,0.2363360
43490.03974548,1.364646,1.321730,1.370771,0.07188435,0.2363360
43490.03986122,1.364646,1.326793,1.375840,0.07128634,0.2357380
43490.03997696,1.344369,1.301475,1.370771,0.07009033,0.2363360
43490.04009270,1.420407,1.428068,1.416394,0.07188435,0.2363360
43490.04020844,1.389992,1.382495,1.401186,0.07248236,0.2363360
43490.04032419,1.349438,1.316666,1.370771,0.07068834,0.2339440
43490.04043993,1.430546,1.463514,1.385979,0.07188435,0.2339440
43490.04055567,1.379853,1.347048,1.396117,0.07188435,0.2339440
43490.04067141,1.425477,1.453387,1.416394,0.07367837,0.2345420
43490.04078704,1.374784,1.347048,1.396117,0.07427637,0.2333460
43490.04090289,1.430546,1.458451,1.421463,0.07128634,0.2339440
43490.04101852,1.430546,1.473642,1.396117,0.07128634,0.2339440
43490.04113437,1.410269,1.407813,1.380909,0.07427637,0.2339440
43490.04125011,1.339299,1.306538,1.365702,0.07607039,0.2339440
43490.04136574,1.395061,1.402750,1.401186,0.07188435,0.2339440
43490.04148160,1.374784,1.347048,1.385979,0.07308036,0.2339440
43490.04159722,1.430546,1.463514,1.385979,0.07367837,0.2339440
43490.04171296,1.364646,1.357176,1.355563,0.07248236,0.2339440
43490.04182871,1.430546,1.463514,1.411325,0.07308036,0.2315519
