TheTime,CH1,CH2,CH3,CH6,CH7
44093.00016208,0.4369739,0.4406378,0.4380374,0.03839602,0.1956716
44093.00027783,0.4420431,0.4406378,0.4278990,0.03660200,0.1956716
44093.00039358,0.4369739,0.4355740,0.4329682,0.03660200,0.1956716
44093.00050934,0.4420431,0.4355740,0.4329682,0.03779801,0.1962696
44093.00062509,0.4369739,0.4406378,0.4380374,0.03839602,0.1956716
44093.00074084,0.4420431,0.4406378,0.4329682,0.03660200,0.1956716
44093.00085648,0.4369739,0.4457015,0.4380374,0.03480798,0.1956716
44093.00097222,0.4420431,0.4406378,0.4278990,0.03420998,0.1956716
44093.00108796,0.4369739,0.4406378,0.4329682,0.03540599,0.1956716
44093.00120370,0.4369739,0.4355740,0.4329682,0.03660200,0.1962696
44093.00131945,0.4420431,0.4355740,0.4329682,0.03720001,0.1956716
44093.00143520,0.4319046,0.4406378,0.4278990,0.03720001,0.1956716
44093.00155096,0.4420431,0.4355740,0.4278990,0.03839602,0.1950736
44093.00166671,0.4420431,0.4406378,0.4380374,0.03600399,0.1956716
44093.00178247,0.4369739,0.4355740,0.4278990,0.03720001,0.1950736
44093.00189822,0.4369739,0.4355740,0.4329682,0.03660200,0.1956716
44093.00201398,0.4420431,0.4406378,0.4329682,0.03779801,0.1956716
44093.00212974,0.4420431,0.4406378,0.4329682,0.03839602,0.1956716
44093.00224537,0.4420431,0.4406378,0.4380374,0.03899402,0.1956716
44093.00236111,0.4369739,0.4406378,0.4329682,0.03660200,0.1956716
44093.00247685,0.4420431,0.4355740,0.4329682,0.03720001,0.1950736
44093.00259259,0.4369739,0.4406378,0.4329682,0.03839602,0.1950736
44093.00270834,0.4420431,0.4457015,0.4278990,0.03720001,0.1956716
44093.00282410,0.4369739,0.4406378,0.4329682,0.03839602,0.1956716
44093.00293985,0.4420431,0.4355740,0.4329682,0.03839602,0.1962696
44093.00305561,0.4369739,0.4355740,0.4278990,0.03899402,0.1938776
44093.00317137,0.4319046,0.4406378,0.4329682,0.03839602,0.1932796
44093.00328712,0.4369739,0.4355740,0.4329682,0.03720001,0.1962696
44093.00340288,0.4369739,0.4406378,0.4380374,0.03720001,0.1956716
44093.00351852,0.4420431,0.4406378,0.4329682,0.03720001,0.1956716
44093.00363426,0.4369739,0.4355740,0.4329682,0.03839602,0.1974656
44093.00375000,0.4420431,0.4406378,0.4380374,0.03899402,0.1956716
44093.00386574,0.4369739,0.4406378,0.4329682,0.03959203,0.1956716
44093.00398148,0.4369739,0.4406378,0.4329682,0.03779801,0.1956716
44093.00409723,0.4369739,0.4406378,0.4329682,0.03959203,0.1956716
44093.00421299,0.4420431,0.4355740,0.4329682,0.04078804,0.1962696
44093.00432874,0.4420431,0.4406378,0.4329682,0.03899402,0.1932796
44093.00444449,0.4369739,0.4406378,0.4278990,0.03899402,0.1956716
44093.00456025,0.4420431,0.4406378,0.4329682,0.03779801,0.1950736
44093.00467600,0.4420431,0.4406378,0.4329682,0.03660200,0.1974656
44093.00479176,0.4420431,0.4406378,0.4329682,0.03720001,0.1974656
44093.00490751,0.4420431,0.4355740,0.4329682,0.03720001,0.1980636
44093.00502315,0.4369739,0.4406378,0.4380374,0.03660200,0.1992596
44093.00513889,0.4369739,0.4406378,0.4380374,0.03720001,0.1998576
44093.00525463,0.4420431,0.4406378,0.4329682,0.03660200,0.1992596
44093.00537037,0.4420431,0.4355740,0.4278990,0.03600399,0.1992596
44093.00548611,0.4369739,0.4355740,0.4329682,0.03660200,0.1980636
44093.00560186,0.4319046,0.4406378,0.4329682,0.03779801,0.1974656
44093.00571762,0.4369739,0.4355740,0.4329682,0.03720001,0.1950736
44093.00583338,0.4369739,0.4406378,0.4329682,0.03660200,0.1938776
44093.00594913,0.4369739,0.4406378,0.4329682,0.03720001,0.1944756
44093.00606489,0.4369739,0.4457015,0.4329682,0.03779801,0.1914855
44093.00618065,0.4369739,0.4406378,0.4380374,0.03720001,0.1914855
44093.00629640,0.4369739,0.4406378,0.4329682,0.03600399,0.1914855
44093.00641204,0.4420431,0.4406378,0.4329682,0.03899402,0.1920835
44093.00652778,0.4420431,0.4406378,0.4278990,0.03959203,0.1938776
44093.00664352,0.4420431,0.4355740,0.4380374,0.03839602,0.1938776
44093.00675926,0.4420431,0.4355740,0.4380374,0.03720001,0.1962696
44093.00687500,0.4420431,0.4406378,0.4380374,0.03600399,0.1956716
44093.00699075,0.4369739,0.4406378,0.4278990,0.03720001,0.1944756
44093.00710651,0.4369739,0.4406378,0.4329682,0.03839602,0.1974656
44093.00722226,0.4319046,0.4406378,0.4278990,0.03959203,0.1974656
44093.00733802,0.4420431,0.4355740,0.4278990,0.04019004,0.1974656
44093.00745377,0.4420431,0.4355740,0.4329682,0.04019004,0.1974656
44093.00756952,0.4420431,0.4355740,0.4329682,0.03839602,0.1980636
44093.00768528,0.4369739,0.4406378,0.4380374,0.03720001,0.1956716
44093.00780103,0.4369739,0.4406378,0.4329682,0.03720001,0.1950736
44093.00791667,0.4369739,0.4406378,0.4329682,0.03720001,0.1956716
44093.00803241,0.4369739,0.4406378,0.4329682,0.03720001,0.1956716
44093.00814815,0.4369739,0.4355740,0.4380374,0.03839602,0.1956716
44093.00826389,0.4369739,0.4406378,0.4329682,0.03839602,0.1956716
44093.00837963,0.4420431,0.4406378,0.4329682,0.03839602,0.1938776
44093.00849538,0.4420431,0.4406378,0.4329682,0.03899402,0.1938776
44093.00861113,0.4369739,0.4406378,0.4329682,0.03839602,0.1932796
44093.00872689,0.4369739,0.4406378,0.4329682,0.03899402,0.1938776
44093.00884264,0.4420431,0.4406378,0.4329682,0.03899402,0.1938776
44093.00895840,0.4420431,0.4355740,0.4329682,0.03839602,0.1908875
44093.00907416,0.4369739,0.4406378,0.4329682,0.03839602,0.1914855
44093.00918991,0.4369739,0.4355740,0.4380374,0.03779801,0.1908875
44093.00930556,0.4420431,0.4355740,0.4329682,0.03600399,0.1914855
44093.00942130,0.4369739,0.4406378,0.4329682,0.03600399,0.1914855
44093.00953704,0.4369739,0.4355740,0.4329682,0.03720001,0.1920835
44093.00965278,0.4420431,0.4406378,0.4278990,0.03660200,0.1914855
44093.00976852,0.4420431,0.4406378,0.4329682,0.03720001,0.1914855
44093.00988428,0.4369739,0.4406378,0.4329682,0.03779801,0.1932796
44093.01000003,0.4369739,0.4406378,0.4329682,0.03839602,0.1932796
44093.01011579,0.4369739,0.4406378,0.4278990,0.03899402,0.1938776
44093.01023155,0.4369739,0.4355740,0.4329682,0.03839602,0.1956716
44093.01034730,0.4420431,0.4406378,0.4278990,0.03839602,0.1962696
44093.01046306,0.4420431,0.4406378,0.4329682,0.03779801,0.1962696
44093.01057881,0.4420431,0.4406378,0.4380374,0.03899402,0.1932796
44093.01069445,0.4369739,0.4406378,0.4329682,0.03720001,0.1932796
44093.01081019,0.4369739,0.4355740,0.4329682,0.03540599,0.1938776
44093.01092593,0.4369739,0.4355740,0.4278990,0.03600399,0.1956716
44093.01104167,0.4369739,0.4355740,0.4329682,0.03720001,0.1950736
44093.01115741,0.4369739,0.4355740,0.4278990,0.03600399,0.1974656
44093.01127317,0.4369739,0.4355740,0.4329682,0.03540599,0.1998576
44093.01138892,0.4369739,0.4406378,0.4380374,0.03540599,0.2016516
44093.01150468,0.4369739,0.4406378,0.4329682,0.03720001,0.2016516
44093.01162043,0.4369739,0.4406378,0.4380374,0.03839602,0.2016516
44093.01173618,0.4369739,0.4355740,0.4329682,0.03839602,0.2022496
44093.01185194,0.4369739,0.4355740,0.4329682,0.03600399,0.2040437
