TheTime,CH1,CH2,CH3,CH6,CH7
42767.00017370,0.002986442,0.01378267,0.06896338,0.06176590,0.1697282
42767.00028944,0.001786862,0.01438246,1.344118,0.06176590,0.1703280
42767.00040536,0.002986442,0.01558204,1.599029,0.06176590,0.1721273
42767.00052128,0.002986442,0.01498225,1.387303,0.06176590,0.1697282
42767.00063702,0.002386652,0.01738141,0.2021168,0.05876695,0.1709277
42767.00075276,0.001786862,0.01978057,1.008235,0.05816716,0.1685286
42767.00086814,0.001786862,0.01738141,1.515658,0.05816716,0.1721273
42767.00098424,0.001786862,0.01618183,0.3088795,0.05876695,0.1721273
42767.00109998,0.002386652,0.01438246,0.01618183,0.05876695,0.1727271
42767.00121572,0.002986442,0.01378267,0.5254038,0.05696758,0.1715275
42767.00133146,0.002986442,0.01378267,0.06956317,0.05696758,0.1739267
42767.00144720,0.002386652,0.01618183,0.7833137,0.05876695,0.1745265
42767.00156294,0.002986442,0.01618183,1.460477,0.05696758,0.1733269
42767.00167868,0.001786862,0.01678162,0.3550634,0.05636778,0.1727271
42767.00179442,0.001786862,0.01558204,1.309930,0.05696758,0.1745265
42767.00191016,0.003586233,0.01498225,1.593630,0.05636778,0.1709277
42767.00202590,0.002386652,0.01498225,0.9674493,0.05576799,0.1745265
42767.00214164,0.001786862,0.01738141,0.2920854,0.05636778,0.1751263
42767.00225738,0.002386652,0.01798120,1.549846,0.05696758,0.1727271
42767.00237312,0.001786862,0.01618183,1.561842,0.05696758,0.1745265
42767.00248886,0.001786862,0.01678162,1.029228,0.05636778,0.1739267
42767.00260460,0.001786862,0.01738141,0.07796024,0.05756737,0.1733269
42767.00272034,0.001786862,0.01918078,0.3280728,0.05936674,0.1739267
42767.00283572,0.001786862,0.01798120,1.318327,0.05816716,0.1739267
42767.00295146,0.001786862,0.01858099,1.584634,0.05816716,0.1751263
42767.00306738,0.001786862,0.02157994,1.550446,0.05936674,0.1757261
42767.00318331,0.001786862,0.01798120,1.324325,0.05996653,0.1757261
42767.00329868,0.004785813,0.01318288,1.504862,0.05876695,0.1769256
42767.00341479,0.002986442,0.01438246,0.6573577,0.05696758,0.1745265
42767.00353053,0.001786862,0.01978057,1.492866,0.05876695,0.1733269
42767.00364627,0.001786862,0.01978057,1.519256,0.05876695,0.1751263
42767.00376201,0.001786862,0.01858099,0.7887118,0.05816716,0.1745265
42767.00387775,0.002986442,0.01618183,0.04497177,0.05696758,0.1739267
42767.00399349,0.002986442,0.01378267,1.085608,0.05696758,0.1745265
42767.00410887,0.003586233,0.01258309,0.08935625,0.05996653,0.1751263
42767.00422497,0.004785813,0.01378267,1.355514,0.05636778,0.1733269
42767.00434071,0.003586233,0.01438246,0.5302022,0.05696758,0.1739267
42767.00445609,0.002986442,0.01558204,1.519256,0.05876695,0.1721273
42767.00457219,0.002386652,0.01558204,1.189972,0.05876695,0.1727271
42767.00468793,0.002986442,0.01618183,1.553445,0.05876695,0.1721273
42767.00480349,0.001786862,0.01678162,1.175577,0.05816716,0.1721273
42767.00491941,0.001786862,0.01798120,1.222360,0.05996653,0.1727271
42767.00503479,0.001786862,0.01738141,0.7215353,0.05876695,0.1727271
42767.00515071,0.001786862,0.01558204,1.582834,0.05756737,0.1727271
42767.00526663,0.001786862,0.01558204,1.362711,0.05756737,0.1721273
42767.00538255,0.002386652,0.01738141,0.5511948,0.05876695,0.1715275
42767.00549775,0.001786862,0.01918078,0.8288978,0.05816716,0.1715275
42767.00561385,0.001786862,0.01738141,1.524655,0.05816716,0.1721273
42767.00572977,0.001786862,0.01858099,1.479071,0.06056632,0.1703280
42767.00584497,0.001786862,0.01798120,0.7359303,0.05996653,0.1703280
42767.00596107,0.001786862,0.01798120,1.268544,0.06056632,0.1679288
42767.00607645,0.001786862,0.01798120,0.4408334,0.05876695,0.1679288
42767.00619255,0.001786862,0.01558204,0.1505349,0.05936674,0.1661294
42767.00630829,0.002386652,0.01318288,1.206166,0.05996653,0.1667292
42767.00642367,0.002386652,0.01558204,0.9602519,0.05996653,0.1655296
42767.00653941,0.001786862,0.01858099,1.545647,0.06236569,0.1667292
42767.00665551,0.001786862,0.02098015,1.179775,0.06296548,0.1661294
42767.00677089,0.001786862,0.02217973,0.01738141,0.06356527,0.1655296
42767.00688663,0.001786862,0.01978057,0.5308020,0.06176590,0.1667292
42767.00700273,0.002386652,0.01858099,1.171378,0.05996653,0.1661294
42767.00711847,0.002386652,0.01798120,0.3418680,0.06056632,0.1667292
42767.00723385,0.002386652,0.01678162,0.08035940,0.06236569,0.1661294
42767.00734995,0.002386652,0.01678162,1.467675,0.06176590,0.1655296
42767.00746569,0.001786862,0.01738141,1.340519,0.06116611,0.1655296
42767.00758143,0.001786862,0.01858099,1.166580,0.06056632,0.1655296
42767.00769681,0.001786862,0.01678162,1.491066,0.06056632,0.1655296
42767.00781255,0.002386652,0.01498225,0.6051760,0.06116611,0.1661294
42767.00792829,0.001786862,0.01498225,1.591231,0.05876695,0.1691284
42767.00804439,0.001786862,0.01618183,1.016032,0.05996653,0.1685286
42767.00815977,0.002386652,0.01678162,0.03297596,0.05936674,0.1691284
42767.00827551,0.001786862,0.01798120,1.311729,0.05996653,0.1685286
42767.00839125,0.002386652,0.01798120,0.4870173,0.06056632,0.1667292
42767.00850699,0.002386652,0.01738141,1.584034,0.05936674,0.1661294
42767.00862273,0.001786862,0.01618183,0.8193011,0.06056632,0.1661294
42767.00873883,0.001786862,0.01498225,0.4318366,0.05936674,0.1667292
42767.00885421,0.002386652,0.01798120,0.04617135,0.05876695,0.1655296
42767.00897032,0.001786862,0.01558204,1.516857,0.06176590,0.1661294
42767.00908606,0.001786862,0.01618183,1.585833,0.05936674,0.1667292
42767.00920179,0.002386652,0.01498225,1.267944,0.05696758,0.1661294
42767.00931717,0.002386652,0.01318288,1.608025,0.05996653,0.1667292
42767.00943309,0.001786862,0.01378267,0.5038114,0.05876695,0.1667292
42767.00954884,0.002386652,0.01678162,1.308130,0.05876695,0.1661294
42767.00966494,0.002386652,0.01798120,0.5625909,0.05936674,0.1667292
42767.00978068,0.002386652,0.01558204,0.4780204,0.05996653,0.1661294
42767.00989642,0.002386652,0.01498225,0.01918078,0.05816716,0.1655296
42767.01001198,0.001786862,0.01498225,0.6675542,0.05996653,0.1667292
42767.01012790,0.001786862,0.01558204,0.5128083,0.06056632,0.1661294
42767.01024364,0.001786862,0.01498225,1.243353,0.05996653,0.1661294
42767.01035920,0.002386652,0.01438246,1.573238,0.05756737,0.1655296
42767.01047512,0.003586233,0.01498225,0.3016820,0.05996653,0.1661294
42767.01059068,0.002986442,0.01258309,0.2566978,0.06056632,0.1661294
42767.01070660,0.002986442,0.01438246,0.7371298,0.05936674,0.1661294
42767.01082208,0.001786862,0.01738141,1.342318,0.06116611,0.1655296
42767.01093764,0.001786862,0.01918078,0.4648250,0.05936674,0.1649298
42767.01105356,0.002386652,0.01618183,1.509660,0.05876695,0.1661294
42767.01116898,0.002986442,0.01738141,0.6825489,0.05996653,0.1655296
42767.01128486,0.001786862,0.02038036,0.06656422,0.05936674,0.1661294
42767.01140060,0.002386652,0.01858099,0.4804196,0.05996653,0.1667292
42767.01151620,0.002386652,0.01618183,0.05396862,0.06236569,0.1649298
42767.01163209,0.003586233,0.01438246,0.08935625,0.06116611,0.1673290
42767.01174769,0.002986442,0.01378267,1.558243,0.06116611,0.1679288
42767.01186393,0.002986442,0.01498225,0.3028816,0.05876695,0.1679288
42767.01197917,0.002386652,0.01978057,0.07736045,0.05936674,0.1673290
42767.01209523,0.001187071,0.02217973,1.593031,0.06116611,0.1679288
42767.01221065,0.001786862,0.02098015,0.5799848,0.06116611,0.1667292
42767.01232639,0.002986442,0.01618183,1.591831,0.05996653,0.1673290
42767.01244245,0.001786862,0.01378267,0.05096967,0.05996653,0.1679288
42767.01255787,0.001786862,0.01738141,1.260147,0.05876695,0.1709277
42767.01267411,0.002386652,0.02038036,0.3802546,0.06056632,0.1697282
42767.01278949,0.001786862,0.01678162,1.579236,0.05936674,0.1697282
42767.01290541,0.001786862,0.01558204,0.6339659,0.05636778,0.1691284
42767.01302097,0.001786862,0.01798120,1.600228,0.05816716,0.1691284
42767.01313671,0.001786862,0.01738141,1.577436,0.05876695,0.1703280
42767.01325263,0.002386652,0.01678162,0.3190760,0.06176590,0.1691284
42767.01336806,0.002986442,0.01558204,0.7527244,0.06056632,0.1703280
42767.01348411,0.002986442,0.01498225,1.061017,0.05876695,0.1703280
