TheTime,CH1,CH2,CH3,CH6,CH7
42569.00010427,0.004186023,0.02397911,0.02637827,0.07975961,0.1949194
42569.00022001,0.006585184,0.01918078,0.02577848,0.07975961,0.1949194
42569.00033575,0.009584136,0.01558204,0.02457890,0.08155898,0.1949194
42569.00045149,0.008384556,0.01678162,0.02457890,0.08035940,0.1943196
42569.00056722,0.005985394,0.01918078,0.02457890,0.07915982,0.1949194
42569.00068296,0.005985394,0.01918078,0.02397911,0.08095919,0.1949194
42569.00079870,0.005385604,0.01918078,0.02277952,0.07915982,0.1937198
42569.00091444,0.008384556,0.01558204,0.02337931,0.07736045,0.1931200
42569.00103018,0.009584136,0.01378267,0.02397911,0.07616087,0.1943196
42569.00114592,0.008984346,0.01558204,0.02397911,0.07676066,0.1955191
42569.00126166,0.007184975,0.01618183,0.02337931,0.07856003,0.1961189
42569.00137740,0.007184975,0.01498225,0.02157994,0.07856003,0.1955191
42569.00149313,0.006585184,0.01738141,0.02397911,0.07915982,0.1961189
42569.00162919,0.007184975,0.01918078,0.02637827,0.07915982,0.1955191
42569.00172461,0.005985394,0.01798120,0.02517869,0.07915982,0.1967187
42569.00184035,0.006585184,0.01798120,0.02277952,0.07975961,0.1949194
42569.00195609,0.005385604,0.01978057,0.02337931,0.07975961,0.1961189
42569.00207183,0.007784765,0.01858099,0.02517869,0.08035940,0.1961189
42569.00218757,0.008984346,0.01738141,0.02637827,0.08215877,0.1937198
42569.00230330,0.008984346,0.01918078,0.02757785,0.07975961,0.1931200
42569.00241904,0.008984346,0.01738141,0.02457890,0.08035940,0.1931200
42569.00253478,0.008384556,0.01738141,0.02457890,0.08095919,0.1925202
42569.00265052,0.006585184,0.01738141,0.02277952,0.08155898,0.1943196
42569.00276626,0.005385604,0.01798120,0.02157994,0.08275856,0.1931200
42569.00288200,0.004186023,0.01858099,0.02277952,0.08215877,0.1919204
42569.00299774,0.004785813,0.01858099,0.02277952,0.08395814,0.1925202
42569.00311348,0.005985394,0.02038036,0.02337931,0.08335835,0.1931200
42569.00322921,0.007784765,0.01798120,0.02397911,0.08335835,0.1919204
42569.00334495,0.009584136,0.01738141,0.02457890,0.08515772,0.1919204
42569.00346069,0.007184975,0.01858099,0.02577848,0.08395814,0.1913206
42569.00357643,0.005385604,0.02098015,0.02517869,0.08215877,0.1895212
42569.00369217,0.004785813,0.02038036,0.02517869,0.08095919,0.1901210
42569.00380791,0.006585184,0.02038036,0.02517869,0.08395814,0.1883217
42569.00392365,0.008384556,0.01738141,0.02397911,0.08275856,0.1877219
42569.00403939,0.008984346,0.01498225,0.02397911,0.08095919,0.1871221
42569.00415512,0.008384556,0.01558204,0.02277952,0.08335835,0.1901210
42569.00427086,0.007784765,0.01678162,0.02337931,0.08215877,0.1901210
42569.00438660,0.007184975,0.01678162,0.02397911,0.08455793,0.1895212
42569.00450234,0.007184975,0.01738141,0.02277952,0.08335835,0.1919204
42569.00463949,0.005985394,0.01798120,0.02397911,0.08215877,0.1913206
42569.00473382,0.005385604,0.01858099,0.02277952,0.08275856,0.1913206
42569.00484956,0.005385604,0.01738141,0.02157994,0.08215877,0.1937198
42569.00498128,0.005985394,0.01798120,0.02337931,0.08335835,0.1925202
42569.00507669,0.004186023,0.02098015,0.02517869,0.08515772,0.1949194
42569.00519677,0.003586233,0.02337931,0.02577848,0.08215877,0.1919204
42569.00531251,0.005385604,0.02397911,0.02817764,0.08155898,0.1907208
42569.00542825,0.005985394,0.02217973,0.02697806,0.08095919,0.1913206
42569.00554399,0.006585184,0.01978057,0.02577848,0.08155898,0.1937198
42569.00565973,0.006585184,0.01918078,0.02517869,0.08035940,0.1949194
42569.00577547,0.006585184,0.01858099,0.02397911,0.08035940,0.1937198
42569.00589121,0.005385604,0.02038036,0.02517869,0.08095919,0.1943196
42569.00600695,0.007184975,0.01618183,0.02277952,0.07915982,0.1943196
42569.00612269,0.009584136,0.01498225,0.02397911,0.07856003,0.1937198
42569.00623843,0.008984346,0.01678162,0.02337931,0.08095919,0.1937198
42569.00635417,0.008984346,0.01678162,0.02577848,0.07915982,0.1937198
42569.00646991,0.006585184,0.01918078,0.02577848,0.07796024,0.1943196
42569.00658565,0.005985394,0.02038036,0.02517869,0.08095919,0.1973185
42569.00670139,0.005985394,0.01978057,0.02517869,0.08035940,0.1949194
42569.00681713,0.006585184,0.02038036,0.02397911,0.07856003,0.1937198
42569.00694884,0.006585184,0.01798120,0.02457890,0.08095919,0.1931200
42569.00707001,0.008384556,0.01678162,0.02457890,0.08095919,0.1937198
42569.00716435,0.007184975,0.01738141,0.02457890,0.08095919,0.1937198
42569.00728009,0.005985394,0.01858099,0.02337931,0.08035940,0.1937198
42569.00739583,0.004785813,0.02038036,0.02457890,0.08035940,0.1937198
42569.00751158,0.003586233,0.02217973,0.02457890,0.07915982,0.1919204
42569.00762732,0.004186023,0.02098015,0.02457890,0.07975961,0.1937198
42569.00774306,0.005985394,0.01918078,0.02457890,0.07915982,0.1937198
42569.00785880,0.005385604,0.01918078,0.02397911,0.07856003,0.1919204
42569.00797454,0.005985394,0.01858099,0.02517869,0.07856003,0.1919204
42569.00809028,0.006585184,0.02038036,0.02457890,0.07856003,0.1925202
42569.00820602,0.006585184,0.01918078,0.02577848,0.07796024,0.1913206
42569.00832176,0.005985394,0.01978057,0.02577848,0.07616087,0.1937198
42569.00843750,0.004785813,0.01978057,0.02337931,0.07376171,0.1937198
42569.00855324,0.004785813,0.01858099,0.02337931,0.07556108,0.1937198
42569.00866898,0.004186023,0.01918078,0.02337931,0.07496129,0.1943196
42569.00878472,0.005385604,0.01798120,0.02397911,0.07256212,0.1937198
42569.00890046,0.007184975,0.01918078,0.02397911,0.07316191,0.1943196
42569.00901620,0.005985394,0.02157994,0.02577848,0.07316191,0.1943196
42569.00913195,0.004186023,0.02098015,0.02517869,0.07376171,0.1937198
42569.00924769,0.006585184,0.01978057,0.02397911,0.07316191,0.1937198
42569.00936343,0.007184975,0.01918078,0.02397911,0.07256212,0.1937198
42569.00947917,0.007784765,0.01858099,0.02577848,0.07196233,0.1937198
42569.00959491,0.008984346,0.01798120,0.02637827,0.07316191,0.1931200
42569.00971065,0.007184975,0.01798120,0.02457890,0.07316191,0.1961189
42569.00984756,0.006585184,0.01858099,0.02517869,0.07376171,0.1961189
42569.00994213,0.007184975,0.01798120,0.02517869,0.07436150,0.1961189
42569.01005787,0.009584136,0.01918078,0.02637827,0.07616087,0.1955191
42569.01017372,0.006585184,0.01918078,0.02577848,0.07616087,0.1955191
42569.01028946,0.004785813,0.02157994,0.02577848,0.07556108,0.1961189
42569.01042626,0.006585184,0.02098015,0.02577848,0.07436150,0.1955191
42569.01052094,0.007784765,0.01918078,0.02577848,0.07556108,0.1955191
42569.01063668,0.007784765,0.01978057,0.02697806,0.07316191,0.1937198
42569.01075242,0.008984346,0.01978057,0.02757785,0.07256212,0.1943196
42569.01086815,0.007784765,0.02098015,0.02817764,0.07196233,0.1949194
42569.01098389,0.007184975,0.02277952,0.02877743,0.07136254,0.1979183
42569.01109963,0.005985394,0.02337931,0.02817764,0.07076275,0.1979183
42569.01121537,0.007184975,0.02397911,0.02877743,0.06896338,0.1973185
42569.01133111,0.005985394,0.02217973,0.02817764,0.06956317,0.1967187
42569.01144685,0.004785813,0.02157994,0.02637827,0.07016296,0.1979183
42569.01156259,0.005385604,0.02038036,0.02577848,0.07016296,0.1979183
42569.01167833,0.005385604,0.02277952,0.02577848,0.06896338,0.1961189
42569.01179406,0.004186023,0.02337931,0.02757785,0.06956317,0.1979183
42569.01190980,0.004785813,0.02277952,0.02697806,0.07076275,0.1943196
42569.01202554,0.005985394,0.02098015,0.02637827,0.07076275,0.1985181
42569.01214128,0.008384556,0.01798120,0.02577848,0.07016296,0.1955191
42569.01225702,0.007784765,0.01978057,0.02637827,0.07136254,0.1955191
42569.01237276,0.007184975,0.01918078,0.02517869,0.07016296,0.1961189
42569.01248850,0.007184975,0.01858099,0.02457890,0.07076275,0.1943196
42569.01260424,0.008984346,0.01798120,0.02517869,0.07016296,0.1931200
42569.01271998,0.007184975,0.01918078,0.02517869,0.07136254,0.1925202
42569.01283571,0.006585184,0.02038036,0.02577848,0.07496129,0.1943196
42569.01295145,0.005985394,0.02098015,0.02817764,0.07016296,0.1937198
42569.01306719,0.005985394,0.02157994,0.02697806,0.06836359,0.1937198
42569.01318293,0.006585184,0.02038036,0.02637827,0.06956317,0.1943196
42569.01329867,0.007784765,0.02098015,0.02697806,0.06896338,0.1937198
42569.01341441,0.008384556,0.02098015,0.02877743,0.06776380,0.1931200
42569.01353015,0.008384556,0.02217973,0.02937722,0.06776380,0.1931200
42569.01364589,0.008384556,0.02337931,0.02997701,0.06656422,0.1931200
42569.01376162,0.005985394,0.02277952,0.02937722,0.06656422,0.1961189
42569.01387736,0.005985394,0.02337931,0.02697806,0.06776380,0.1961189
42569.01399310,0.005985394,0.02217973,0.02697806,0.06656422,0.1931200
42569.01410884,0.005985394,0.02157994,0.02577848,0.06716401,0.1931200
42569.01422458,0.004785813,0.02277952,0.02697806,0.06656422,0.1943196
42569.01434032,0.005985394,0.02337931,0.02757785,0.06716401,0.1931200
42569.01445606,0.005985394,0.02157994,0.02757785,0.06836359,0.1931200
42569.01457180,0.006585184,0.02038036,0.02577848,0.06956317,0.1943196
42569.01468754,0.007784765,0.02157994,0.02697806,0.07016296,0.1943196
42569.01480327,0.008384556,0.02038036,0.02877743,0.06836359,0.1943196
42569.01491901,0.009584136,0.01858099,0.02757785,0.06776380,0.1913206
42569.01503475,0.009584136,0.02038036,0.02877743,0.06716401,0.1925202
42569.01515049,0.007184975,0.02038036,0.02757785,0.06476485,0.1925202
42569.01526623,0.007184975,0.01978057,0.02637827,0.06296548,0.1913206
42569.01538197,0.006585184,0.02157994,0.02757785,0.06296548,0.1919204
42569.01549771,0.005985394,0.02277952,0.02877743,0.06236569,0.1919204
42569.01561345,0.005385604,0.02457890,0.02877743,0.06236569,0.1919204
42569.01572918,0.006585184,0.02397911,0.02817764,0.06176590,0.1943196
42569.01584492,0.007784765,0.02217973,0.02877743,0.05936674,0.1949194
42569.01596066,0.007784765,0.02157994,0.02817764,0.05936674,0.1943196
42569.01609240,0.007784765,0.02157994,0.02817764,0.05696758,0.1925202
42569.01620959,0.007784765,0.02098015,0.02937722,0.06056632,0.1943196
42569.01630788,0.007184975,0.02397911,0.03117659,0.05996653,0.1931200
42569.01642362,0.007184975,0.02577848,0.03117659,0.05876695,0.1943196
42569.01653936,0.006585184,0.02577848,0.03177638,0.05936674,0.1943196
42569.01665509,0.005985394,0.02697806,0.03237617,0.06056632,0.1937198
42569.01677083,0.006585184,0.02697806,0.03237617,0.06356527,0.1955191
42569.01688658,0.007184975,0.02637827,0.03297596,0.06596443,0.1937198
42569.01700232,0.008984346,0.02217973,0.02997701,0.06656422,0.1955191
42569.01711806,0.008384556,0.02157994,0.02937722,0.06656422,0.1961189
42569.01723380,0.008384556,0.02337931,0.02997701,0.06536464,0.1937198
42569.01734954,0.007184975,0.02397911,0.03057680,0.06896338,0.1937198
42569.01746528,0.007784765,0.02517869,0.03177638,0.06896338,0.1943196
42569.01758102,0.006585184,0.02517869,0.03057680,0.07196233,0.1937198
42569.01769676,0.005385604,0.02517869,0.03057680,0.07196233,0.1925202
42569.01781250,0.006585184,0.02577848,0.02997701,0.07316191,0.1913206
42569.01792824,0.005385604,0.02637827,0.02997701,0.07556108,0.1919204
42569.01804398,0.004785813,0.02637827,0.03117659,0.07376171,0.1925202
42569.01817589,0.005385604,0.02877743,0.03237617,0.07376171,0.1913206
42569.01827546,0.006585184,0.02817764,0.03357575,0.07376171,0.1907208
42569.01840736,0.008984346,0.02637827,0.03297596,0.07376171,0.1907208
42569.01852835,0.006585184,0.02757785,0.03237617,0.07496129,0.1919204
42569.01862269,0.005385604,0.02757785,0.03237617,0.07496129,0.1925202
42569.01875458,0.006585184,0.02757785,0.03237617,0.07316191,0.1925202
42569.01885417,0.006585184,0.02517869,0.02937722,0.07316191,0.1913206
42569.01898606,0.007784765,0.02337931,0.02997701,0.07316191,0.1889215
42569.01908565,0.007184975,0.02217973,0.02877743,0.07496129,0.1907208
42569.01921754,0.006585184,0.02217973,0.02937722,0.07556108,0.1913206
42569.01931713,0.006585184,0.02337931,0.03117659,0.07376171,0.1895212
42569.01944902,0.008384556,0.02457890,0.03117659,0.07436150,0.1889215
42569.01954861,0.007784765,0.02397911,0.03057680,0.07436150,0.1901210
42569.01966435,0.006585184,0.02217973,0.02997701,0.07616087,0.1895212
42569.01978013,0.007184975,0.02277952,0.02877743,0.07436150,0.1895212
42569.01989587,0.007184975,0.02217973,0.02757785,0.07376171,0.1901210
42569.02001161,0.007184975,0.02337931,0.02937722,0.07376171,0.1907208
42569.02012734,0.005985394,0.02517869,0.02997701,0.07136254,0.1901210
42569.02024308,0.005985394,0.02517869,0.03117659,0.07436150,0.1919204
42569.02035882,0.008384556,0.02397911,0.03117659,0.07256212,0.1913206
42569.02047456,0.008384556,0.02277952,0.03177638,0.07316191,0.1925202
42569.02059030,0.008384556,0.02397911,0.03237617,0.07316191,0.1919204
