TheTime,CH1,CH2,CH3,CH6,CH7
43524.00020927,1.354507,1.336921,1.355563,0.01447578,0.3236449
43524.00032682,1.420407,1.423005,1.411325,0.01447578,0.3236449
43524.00044418,1.415338,1.433132,1.421463,0.01567179,0.3236449
43524.00055775,1.415338,1.423005,1.416394,0.01387777,0.3236449
43524.00067422,1.425477,1.443260,1.421463,0.01268176,0.3236449
43524.00078905,1.354507,1.347048,1.370771,0.01148575,0.3230469
43524.00090587,1.425477,1.423005,1.370771,0.01088774,0.3236449
43524.00102342,1.344369,1.341985,1.365702,0.01208376,0.3254389
43524.00113699,1.379853,1.377431,1.406255,0.01268176,0.3254389
43524.00125436,1.349438,1.347048,1.375840,0.01327977,0.3254389
43524.00136666,1.349438,1.331857,1.365702,0.01387777,0.3254389
43524.00148204,1.410269,1.423005,1.421463,0.01327977,0.3260369
43524.00160357,1.354507,1.352112,1.375840,0.01208376,0.3254389
43524.00171786,1.420407,1.428068,1.421463,0.01327977,0.3254389
43524.00183288,1.369715,1.362240,1.350494,0.01208376,0.3236449
43524.00194753,1.349438,1.336921,1.365702,0.01268176,0.3230469
43524.00206291,1.425477,1.443260,1.421463,0.01268176,0.3236449
43524.00217865,1.415338,1.433132,1.421463,0.01088774,0.3236449
43524.00229547,1.354507,1.331857,1.355563,0.01208376,0.3230469
43524.00241230,1.415338,1.423005,1.406255,0.01208376,0.3236449
43524.00252623,1.384923,1.372367,1.401186,0.01208376,0.3218508
43524.00264179,1.435615,1.443260,1.416394,0.01208376,0.3230469
43524.00275662,1.354507,1.352112,1.375840,0.01088774,0.3218508
43524.00287127,1.369715,1.357176,1.360633,0.01327977,0.3212528
43524.00298665,1.430546,1.443260,1.421463,0.01447578,0.3194588
43524.00310456,1.400130,1.372367,1.370771,0.01387777,0.3188608
43524.00322030,1.430546,1.443260,1.416394,0.01327977,0.3182628
43524.00333640,1.384923,1.362240,1.370771,0.01447578,0.3176648
43524.00345142,1.435615,1.438196,1.416394,0.01208376,0.3176648
43524.00356933,1.430546,1.438196,1.411325,0.01268176,0.3194588
43524.00368362,1.420407,1.412877,1.370771,0.01088774,0.3170668
43524.00379918,1.415338,1.433132,1.421463,0.01088774,0.3194588
43524.00391293,1.415338,1.423005,1.416394,0.01268176,0.3194588
43524.00403265,1.349438,1.331857,1.360633,0.01447578,0.3170668
43524.00414622,1.425477,1.433132,1.416394,0.01507379,0.3182628
43524.00426141,1.420407,1.428068,1.421463,0.01447578,0.3170668
43524.00438059,1.420407,1.428068,1.421463,0.01507379,0.3182628
43524.00449362,1.379853,1.382495,1.411325,0.01626980,0.3152728
43524.00460863,1.359576,1.352112,1.375840,0.01387777,0.3128807
43524.00472491,1.344369,1.331857,1.360633,0.01507379,0.3134788
43524.00484427,1.369715,1.352112,1.350494,0.01626980,0.3104887
43524.00495675,1.374784,1.372367,1.380909,0.01387777,0.3098907
43524.00507575,1.410269,1.417941,1.411325,0.01387777,0.3057047
43524.00518823,1.379853,1.377431,1.385979,0.01387777,0.3051067
43524.00530361,1.384923,1.382495,1.396117,0.01567179,0.3051067
43524.00541953,1.405200,1.423005,1.411325,0.01447578,0.3033127
43524.00553509,1.364646,1.347048,1.355563,0.01507379,0.3063027
43524.00565029,1.384923,1.362240,1.370771,0.01507379,0.3074987
43524.00576657,1.369715,1.372367,1.380909,0.01268176,0.3074987
43524.00588556,1.354507,1.341985,1.375840,0.01268176,0.3069007
43524.00600058,1.420407,1.433132,1.421463,0.01268176,0.3074987
43524.00611397,1.364646,1.362240,1.375840,0.01327977,0.3092927
43524.00622898,1.430546,1.443260,1.421463,0.01327977,0.3122827
43524.00634526,1.430546,1.443260,1.421463,0.01327977,0.3116847
43524.00646046,1.420407,1.412877,1.370771,0.01387777,0.3116847
43524.00657674,1.364646,1.341985,1.355563,0.01327977,0.3134788
43524.00669067,1.379853,1.382495,1.385979,0.01268176,0.3116847
43524.00680605,1.364646,1.341985,1.355563,0.01387777,0.3110867
43524.00692396,1.430546,1.433132,1.411325,0.01387777,0.3110867
43524.00703704,1.389992,1.367303,1.370771,0.01327977,0.3116847
43524.00715707,1.425477,1.428068,1.421463,0.01507379,0.3128807
43524.00727480,1.374784,1.377431,1.385979,0.01507379,0.3128807
43524.00738728,1.369715,1.357176,1.350494,0.01507379,0.3134788
43524.00750230,1.369715,1.357176,1.355563,0.01387777,0.3134788
43524.00761804,1.425477,1.443260,1.421463,0.01268176,0.3134788
43524.00773522,1.420407,1.433132,1.375840,0.01327977,0.3110867
43524.00785024,1.369715,1.357176,1.360633,0.01387777,0.3110867
43524.00796562,1.369715,1.352112,1.355563,0.01447578,0.3116847
43524.00808081,1.420407,1.428068,1.421463,0.01387777,0.3110867
43524.00819709,1.430546,1.428068,1.416394,0.01567179,0.3116847
43524.00831229,1.384923,1.382495,1.391048,0.01567179,0.3116847
43524.00843147,1.379853,1.372367,1.396117,0.01387777,0.3110867
43524.00854449,1.425477,1.433132,1.416394,0.01387777,0.3122827
43524.00865951,1.415338,1.423005,1.406255,0.01387777,0.3116847
43524.00877579,1.420407,1.428068,1.421463,0.01626980,0.3110867
43524.00889099,1.420407,1.428068,1.421463,0.01507379,0.3110867
43524.00900781,1.420407,1.423005,1.421463,0.01447578,0.3116847
43524.00912355,1.425477,1.433132,1.416394,0.01567179,0.3110867
43524.00923929,1.369715,1.357176,1.350494,0.01447578,0.3116847
43524.00935196,1.379853,1.367303,1.370771,0.01387777,0.3116847
43524.00946969,1.420407,1.423005,1.391048,0.01327977,0.3116847
43524.00958597,1.400130,1.417941,1.406255,0.01447578,0.3110867
43524.00970116,1.349438,1.341985,1.370771,0.01507379,0.3116847
43524.00981799,1.425477,1.417941,1.375840,0.01387777,0.3110867
43524.00993065,1.379853,1.387558,1.411325,0.01447578,0.3110867
43524.01004820,1.349438,1.336921,1.370771,0.01387777,0.3110867
43524.01016521,1.420407,1.428068,1.421463,0.01387777,0.3116847
43524.01027787,1.435615,1.438196,1.411325,0.01387777,0.3116847
43524.01039397,1.425477,1.428068,1.421463,0.01387777,0.3116847
43524.01051243,1.344369,1.331857,1.365702,0.01507379,0.3110867
43524.01062509,1.425477,1.428068,1.421463,0.01327977,0.3116847
43524.01074119,1.405200,1.417941,1.416394,0.01327977,0.3122827
43524.01085838,1.420407,1.428068,1.426532,0.01268176,0.3116847
43524.01097231,1.379853,1.402750,1.411325,0.01148575,0.3116847
43524.01109004,1.420407,1.428068,1.431601,0.01088774,0.3140768
43524.01120650,1.364646,1.357176,1.355563,0.01268176,0.3128807
43524.01132152,1.420407,1.412877,1.375840,0.01327977,0.3128807
43524.01143798,1.425477,1.428068,1.416394,0.01327977,0.3134788
43524.01155299,1.354507,1.352112,1.375840,0.01268176,0.3128807
43524.01166946,1.420407,1.417941,1.375840,0.01327977,0.3134788
43524.01178520,1.374784,1.372367,1.401186,0.01268176,0.3110867
43524.01190021,1.420407,1.428068,1.421463,0.01387777,0.3134788
43524.01201668,1.420407,1.433132,1.421463,0.01447578,0.3134788
43524.01213241,1.379853,1.382495,1.391048,0.01327977,0.3134788
43524.01224815,1.369715,1.352112,1.355563,0.009691732,0.3134788
43524.01236389,1.364646,1.347048,1.350494,0.01327977,0.3134788
43524.01247963,1.425477,1.433132,1.416394,0.01387777,0.3134788
43524.01259537,1.420407,1.428068,1.396117,0.01327977,0.3134788
43524.01271039,1.359576,1.336921,1.355563,0.01327977,0.3128807
43524.01282685,1.430546,1.433132,1.416394,0.01088774,0.3116847
43524.01294205,1.425477,1.433132,1.411325,0.01028974,0.3134788
43524.01305562,1.420407,1.438196,1.421463,0.01268176,0.3134788
43524.01317172,1.359576,1.336921,1.355563,0.01507379,0.3134788
43524.01328909,1.430546,1.433132,1.411325,0.01507379,0.3134788
43524.01340482,1.369715,1.357176,1.365702,0.01327977,0.3110867
43524.01352129,1.364646,1.367303,1.375840,0.01208376,0.3110867
43524.01363703,1.389992,1.412877,1.411325,0.01327977,0.3116847
43524.01375204,1.430546,1.438196,1.411325,0.01447578,0.3110867
43524.01386778,1.344369,1.336921,1.365702,0.01447578,0.3116847
43524.01398352,1.415338,1.428068,1.401186,0.01208376,0.3116847
43524.01409926,1.425477,1.433132,1.416394,0.01088774,0.3116847
43524.01421536,1.359576,1.362240,1.370771,0.01268176,0.3116847
43524.01433182,1.354507,1.336921,1.370771,0.01327977,0.3116847
43524.01444937,1.430546,1.438196,1.411325,0.01208376,0.3110867
43524.01456294,1.425477,1.433132,1.416394,0.01268176,0.3116847
43524.01467832,1.384923,1.402750,1.406255,0.01268176,0.3116847
43524.01479478,1.430546,1.433132,1.411325,0.01327977,0.3122827
43524.01491052,1.425477,1.428068,1.416394,0.01327977,0.3116847
43524.01502807,1.430546,1.428068,1.416394,0.01268176,0.3122827
43524.01514164,1.410269,1.377431,1.375840,0.01208376,0.3116847
43524.01525702,1.364646,1.357176,1.350494,0.01208376,0.3110867
43524.01537348,1.425477,1.423005,1.370771,0.01148575,0.3110867
43524.01549103,1.420407,1.428068,1.426532,0.01268176,0.3116847
43524.01560405,1.425477,1.428068,1.421463,0.01148575,0.3116847
43524.01572214,1.430546,1.438196,1.416394,0.01208376,0.3116847
43524.01583825,1.425477,1.423005,1.421463,0.01268176,0.3116847
43524.01595380,1.389992,1.367303,1.375840,0.01148575,0.3128807
43524.01606647,1.364646,1.357176,1.360633,0.01327977,0.3140768
