TheTime,CH1,CH2,CH3,CH6,CH7
43604.00010506,1.430546,1.428068,1.406255,0.01806382,0.2255719
43604.00022152,1.384923,1.377431,1.396117,0.01567179,0.2255719
43604.00033726,1.349438,1.347048,1.375840,0.01626980,0.2255719
43604.00045139,1.369715,1.367303,1.380909,0.01567179,0.2279639
43604.00056713,1.425477,1.423005,1.411325,0.01626980,0.2273659
43604.00068431,1.349438,1.347048,1.375840,0.01626980,0.2249739
43604.00079950,1.420407,1.428068,1.411325,0.01507379,0.2273659
43604.00091435,1.435615,1.433132,1.406255,0.01447578,0.2249739
43604.00103117,1.354507,1.352112,1.380909,0.01507379,0.2255719
43604.00114672,1.359576,1.357176,1.380909,0.01626980,0.2255719
43604.00126174,1.379853,1.372367,1.370771,0.01686780,0.2261699
43604.00137802,1.374784,1.382495,1.385979,0.01746581,0.2255719
43604.00149395,1.354507,1.341985,1.370771,0.01806382,0.2255719
43604.00161041,1.364646,1.362240,1.365702,0.01806382,0.2255719
43604.00172488,1.384923,1.372367,1.396117,0.01507379,0.2249739
43604.00195618,1.430546,1.433132,1.406255,0.01746581,0.2255719
43604.00207319,1.344369,1.331857,1.370771,0.01806382,0.2255719
43604.00230324,1.415338,1.423005,1.411325,0.01567179,0.2249739
43604.00242059,1.430546,1.433132,1.411325,0.01626980,0.2255719
43604.00276637,1.430546,1.433132,1.406255,0.01626980,0.2255719
43604.00311343,1.410269,1.423005,1.411325,0.01686780,0.2255719
43604.00322917,1.354507,1.352112,1.380909,0.01567179,0.2255719
43604.00334562,1.405200,1.392622,1.385979,0.01567179,0.2249739
43604.00346154,1.344369,1.336921,1.370771,0.01806382,0.2249739
43604.00357655,1.420407,1.423005,1.411325,0.01925983,0.2255719
43604.00369302,1.384923,1.397686,1.401186,0.01567179,0.2255719
43604.00380804,1.349438,1.331857,1.370771,0.01686780,0.2255719
43604.00392432,1.364646,1.362240,1.385979,0.01746581,0.2249739
43604.00403935,1.389992,1.377431,1.370771,0.01746581,0.2231799
43604.00415580,1.415338,1.423005,1.385979,0.01507379,0.2237779
43604.00438674,1.354507,1.347048,1.380909,0.01686780,0.2231799
43604.00450302,1.415338,1.412877,1.406255,0.01567179,0.2231799
43604.00461806,1.354507,1.331857,1.370771,0.01806382,0.2225819
43604.00473380,1.420407,1.433132,1.406255,0.01866182,0.2231799
43604.00484954,1.389992,1.407813,1.401186,0.01806382,0.2255719
43604.00496599,1.384923,1.382495,1.401186,0.01866182,0.2255719
43604.00508191,1.369715,1.357176,1.365702,0.01686780,0.2249739
43604.00519692,1.430546,1.428068,1.406255,0.01686780,0.2273659
43604.00531321,1.425477,1.433132,1.411325,0.01626980,0.2273659
43604.00542824,1.374784,1.372367,1.365702,0.01507379,0.2255719
43604.00554398,1.420407,1.417941,1.416394,0.01686780,0.2279639
43604.00565972,1.359576,1.352112,1.380909,0.01806382,0.2279639
43604.00577617,1.359576,1.347048,1.365702,0.01866182,0.2267679
43604.00589120,1.415338,1.417941,1.380909,0.01806382,0.2267679
43604.00762803,1.425477,1.433132,1.406255,0.01746581,0.2273659
43604.00785969,1.415338,1.412877,1.375840,0.01746581,0.2249739
43604.00797544,1.374784,1.367303,1.365702,0.01626980,0.2273659
43604.00843768,1.425477,1.438196,1.411325,0.01447578,0.2255719
43604.00855396,1.389992,1.402750,1.401186,0.01387777,0.2231799
43604.00866970,1.425477,1.423005,1.406255,0.01567179,0.2231799
43604.00890136,1.359576,1.352112,1.380909,0.01686780,0.2255719
43604.00901710,1.430546,1.438196,1.406255,0.01567179,0.2273659
43604.00913212,1.369715,1.357176,1.360633,0.01567179,0.2279639
43604.00924859,1.425477,1.438196,1.411325,0.01327977,0.2273659
43604.00936415,1.384923,1.377431,1.391048,0.01327977,0.2267679
43604.00947934,1.425477,1.423005,1.406255,0.01327977,0.2255719
43604.00959563,1.430546,1.438196,1.406255,0.01387777,0.2249739
43604.00971082,1.384923,1.372367,1.370771,0.01447578,0.2255719
43604.00982711,1.349438,1.336921,1.375840,0.01268176,0.2255719
43604.00994231,1.420407,1.423005,1.385979,0.01327977,0.2261699
43604.01017451,1.420407,1.433132,1.406255,0.01626980,0.2255719
43604.01028953,1.364646,1.362240,1.365702,0.01327977,0.2267679
43604.01040581,1.435615,1.438196,1.411325,0.01148575,0.2255719
43604.01052101,1.435615,1.443260,1.411325,0.01268176,0.2255719
43604.01063747,1.425477,1.428068,1.406255,0.01447578,0.2255719
43604.01075249,1.379853,1.372367,1.370771,0.01327977,0.2255719
43604.01086877,1.415338,1.417941,1.380909,0.01268176,0.2255719
43604.01098452,1.415338,1.417941,1.416394,0.01208376,0.2279639
43604.01109971,1.420407,1.433132,1.396117,0.01208376,0.2279639
43604.01121600,1.425477,1.443260,1.406255,0.01327977,0.2279639
43604.01133192,1.389992,1.372367,1.396117,0.01507379,0.2273659
43604.01144766,1.364646,1.372367,1.385979,0.01567179,0.2255719
43604.01156267,1.364646,1.341985,1.370771,0.01327977,0.2255719
43604.01167896,1.440684,1.443260,1.411325,0.01327977,0.2255719
43604.01179488,1.430546,1.438196,1.411325,0.01447578,0.2231799
43604.01190990,1.420407,1.433132,1.411325,0.01626980,0.2237779
43604.01202636,1.369715,1.357176,1.370771,0.01387777,0.2231799
43604.01214138,1.420407,1.433132,1.406255,0.01447578,0.2237779
43604.01225766,1.410269,1.417941,1.401186,0.01507379,0.2237779
43604.01237358,1.420407,1.428068,1.411325,0.01567179,0.2231799
43604.01248860,1.344369,1.331857,1.375840,0.01507379,0.2237779
43604.01260488,1.364646,1.357176,1.370771,0.01447578,0.2231799
43604.01272062,1.415338,1.407813,1.380909,0.01567179,0.2237779
43604.01283654,1.359576,1.357176,1.380909,0.01327977,0.2261699
43604.01295156,1.400130,1.412877,1.401186,0.01327977,0.2261699
43604.01306785,1.379853,1.377431,1.391048,0.01447578,0.2261699
43604.01318377,1.415338,1.428068,1.411325,0.01268176,0.2237779
43604.01329878,1.425477,1.428068,1.411325,0.01327977,0.2231799
43604.01341525,1.364646,1.347048,1.370771,0.01327977,0.2231799
43604.01353027,1.354507,1.341985,1.375840,0.01327977,0.2231799
43604.01364655,1.354507,1.336921,1.370771,0.01387777,0.2231799
43604.01376247,1.435615,1.438196,1.411325,0.01567179,0.2231799
43604.01399323,1.364646,1.347048,1.380909,0.01447578,0.2231799
43604.01410951,1.384923,1.382495,1.391048,0.01387777,0.2231799
43604.01422543,1.420407,1.428068,1.406255,0.01327977,0.2237779
43604.01434045,1.359576,1.347048,1.385979,0.01387777,0.2237779
43604.01445673,1.364646,1.362240,1.380909,0.01447578,0.2231799
43604.01457265,1.420407,1.433132,1.411325,0.01447578,0.2237779
43604.01468839,1.374784,1.367303,1.370771,0.01507379,0.2231799
43604.01480341,1.430546,1.438196,1.411325,0.01387777,0.2231799
43604.01491970,1.359576,1.336921,1.365702,0.01447578,0.2231799
43604.01503562,1.410269,1.402750,1.380909,0.01507379,0.2231799
43604.01515118,1.364646,1.362240,1.365702,0.01686780,0.2231799
43604.01526710,1.349438,1.336921,1.370771,0.01387777,0.2231799
43604.01538195,1.359576,1.347048,1.380909,0.01447578,0.2231799
43604.01549840,1.374784,1.362240,1.365702,0.01387777,0.2231799
43604.01561378,1.364646,1.357176,1.365702,0.01327977,0.2255719
43604.01573006,1.354507,1.347048,1.380909,0.01507379,0.2249739
43604.01584580,1.369715,1.377431,1.391048,0.01626980,0.2237779
43604.01596082,1.425477,1.423005,1.401186,0.01447578,0.2255719
43604.01607710,1.384923,1.377431,1.396117,0.01268176,0.2231799
43604.01619302,1.430546,1.433132,1.411325,0.01507379,0.2237779
43604.01630876,1.425477,1.428068,1.401186,0.01327977,0.2231799
43604.01642378,1.374784,1.372367,1.385979,0.01327977,0.2231799
43604.01654006,1.349438,1.331857,1.370771,0.01327977,0.2231799
43604.01665598,1.374784,1.382495,1.391048,0.01148575,0.2231799
43604.01677100,1.415338,1.423005,1.385979,0.01268176,0.2231799
43604.01688729,1.374784,1.367303,1.370771,0.01268176,0.2255719
43604.01700232,1.389992,1.397686,1.401186,0.01327977,0.2255719
43604.01711877,1.369715,1.357176,1.365702,0.01507379,0.2255719
43604.01723469,1.420407,1.417941,1.416394,0.01268176,0.2267679
43604.01734970,1.364646,1.362240,1.380909,0.01088774,0.2273659
43604.01746599,1.430546,1.438196,1.411325,0.01327977,0.2273659
43604.01758102,1.349438,1.331857,1.370771,0.01387777,0.2249739
43604.01781250,1.389992,1.382495,1.396117,0.01268176,0.2255719
43604.01792895,1.384923,1.397686,1.401186,0.01327977,0.2255719
43604.01804487,1.369715,1.357176,1.385979,0.01387777,0.2255719
43604.01815989,1.369715,1.362240,1.385979,0.01208376,0.2255719
43604.01827617,1.430546,1.438196,1.406255,0.01208376,0.2231799
43604.01839120,1.349438,1.336921,1.370771,0.01268176,0.2231799
43604.01850695,1.349438,1.336921,1.370771,0.01327977,0.2225819
43604.01862269,1.349438,1.341985,1.375840,0.01507379,0.2231799
43604.01873913,1.364646,1.347048,1.365702,0.01387777,0.2231799
43604.01885505,1.364646,1.357176,1.380909,0.01387777,0.2237779
43604.01897007,1.354507,1.352112,1.380909,0.01327977,0.2231799
43604.01908636,1.415338,1.423005,1.416394,0.01208376,0.2237779
43604.01920139,1.400130,1.412877,1.401186,0.01327977,0.2231799
43604.01931713,1.420407,1.428068,1.411325,0.01268176,0.2225819
43604.01943287,1.430546,1.438196,1.401186,0.01327977,0.2231799
43604.01954932,1.435615,1.438196,1.406255,0.01507379,0.2231799
43604.01966524,1.384923,1.387558,1.391048,0.01507379,0.2231799
43604.01978026,1.354507,1.347048,1.380909,0.01387777,0.2231799
43604.01989672,1.389992,1.377431,1.396117,0.01507379,0.2213858
43604.02001158,1.415338,1.417941,1.416394,0.01387777,0.2213858
43604.02012732,1.354507,1.347048,1.380909,0.01507379,0.2219838
43604.02024306,1.420407,1.433132,1.406255,0.01567179,0.2231799
43604.02035950,1.349438,1.336921,1.370771,0.01327977,0.2231799
43604.02047542,1.415338,1.417941,1.380909,0.01148575,0.2231799
43604.02059044,1.425477,1.433132,1.406255,0.01148575,0.2225819
43604.02070672,1.364646,1.357176,1.380909,0.01327977,0.2237779
43604.02082176,1.420407,1.433132,1.406255,0.01327977,0.2231799
43604.02093750,1.425477,1.423005,1.416394,0.01387777,0.2237779
43604.02105324,1.364646,1.357176,1.365702,0.01447578,0.2231799
43604.02116969,1.400130,1.382495,1.380909,0.01268176,0.2237779
43604.02128561,1.425477,1.428068,1.406255,0.01387777,0.2231799
43604.02140117,1.405200,1.387558,1.380909,0.01208376,0.2231799
43604.02151709,1.359576,1.347048,1.380909,0.01088774,0.2225819
43604.02163210,1.359576,1.357176,1.375840,0.01148575,0.2225819
43604.02174857,1.395061,1.382495,1.396117,0.01208376,0.2231799
43604.02186358,1.349438,1.347048,1.375840,0.01268176,0.2231799
43604.02197987,1.425477,1.428068,1.406255,0.01327977,0.2231799
43604.02209579,1.405200,1.412877,1.401186,0.01387777,0.2237779
43604.02221081,1.379853,1.382495,1.396117,0.01387777,0.2255719
43604.02232709,1.384923,1.372367,1.375840,0.01507379,0.2249739
43604.02244213,1.384923,1.372367,1.401186,0.01387777,0.2255719
43604.02255787,1.359576,1.336921,1.365702,0.01208376,0.2255719
43604.02267361,1.420407,1.423005,1.385979,0.01268176,0.2255719
43604.02279005,1.420407,1.423005,1.411325,0.01208376,0.2255719
43604.02290597,1.384923,1.377431,1.396117,0.01327977,0.2249739
43604.02302099,1.435615,1.438196,1.411325,0.01327977,0.2255719
43604.02313745,1.435615,1.443260,1.411325,0.01507379,0.2255719
43604.02325247,1.420407,1.428068,1.406255,0.01507379,0.2255719
43604.02336876,1.420407,1.423005,1.411325,0.01387777,0.2255719
43604.02348380,1.440684,1.438196,1.411325,0.01327977,0.2249739
43604.02359987,1.379853,1.367303,1.370771,0.01148575,0.2255719
43604.02371528,1.425477,1.428068,1.411325,0.01208376,0.2255719
43604.02383172,1.384923,1.382495,1.396117,0.01387777,0.2255719
43604.02394764,1.420407,1.423005,1.406255,0.01567179,0.2255719
43604.02406265,1.395061,1.402750,1.396117,0.01447578,0.2255719
43604.02417894,1.420407,1.433132,1.401186,0.01567179,0.2261699
43604.02429398,1.420407,1.428068,1.411325,0.01447578,0.2231799
43604.02441042,1.379853,1.382495,1.396117,0.01268176,0.2225819
43604.02452634,1.425477,1.428068,1.411325,0.01387777,0.2213858
43604.02464136,1.405200,1.412877,1.406255,0.01327977,0.2219838
43604.02475764,1.379853,1.367303,1.370771,0.01387777,0.2213858
43604.02487269,1.384923,1.397686,1.401186,0.01387777,0.2213858
43604.02498843,1.415338,1.407813,1.380909,0.01507379,0.2237779
43604.02510417,1.344369,1.331857,1.370771,0.01447578,0.2231799
43604.02522060,1.349438,1.341985,1.370771,0.01208376,0.2231799
43604.02533652,1.344369,1.336921,1.370771,0.01327977,0.2237779
43604.02545154,1.344369,1.336921,1.370771,0.01447578,0.2231799
43604.02556782,1.379853,1.387558,1.391048,0.01387777,0.2231799
43604.02568287,1.410269,1.402750,1.380909,0.01387777,0.2237779
43604.02579861,1.395061,1.407813,1.401186,0.01507379,0.2231799
43604.02591435,1.420407,1.438196,1.401186,0.01567179,0.2237779
43604.02603079,1.359576,1.357176,1.385979,0.01626980,0.2231799
43604.02614671,1.435615,1.438196,1.411325,0.01327977,0.2231799
43604.02626172,1.359576,1.352112,1.380909,0.01268176,0.2213858
43604.02637819,1.349438,1.336921,1.375840,0.01327977,0.2237779
43604.02649321,1.379853,1.382495,1.391048,0.01208376,0.2213858
43604.02660949,1.349438,1.347048,1.380909,0.01387777,0.2213858
43604.02672454,1.400130,1.402750,1.401186,0.01208376,0.2213858
43604.02684097,1.384923,1.382495,1.396117,0.01208376,0.2231799
43604.02695689,1.364646,1.367303,1.380909,0.01327977,0.2231799
43604.02707191,1.364646,1.362240,1.365702,0.01387777,0.2231799
43604.02718819,1.349438,1.331857,1.370771,0.01268176,0.2231799
43604.02730324,1.425477,1.428068,1.411325,0.01327977,0.2213858
43604.02741898,1.389992,1.387558,1.391048,0.01447578,0.2219838
43604.02753472,1.400130,1.392622,1.380909,0.01208376,0.2213858
43604.02765115,1.384923,1.387558,1.401186,0.01327977,0.2213858
43604.02776707,1.389992,1.377431,1.375840,0.01387777,0.2213858
43604.02788209,1.389992,1.382495,1.396117,0.01268176,0.2213858
43604.02799838,1.435615,1.443260,1.411325,0.01088774,0.2213858
43604.02811343,1.420407,1.423005,1.411325,0.01208376,0.2207878
43604.02822917,1.369715,1.372367,1.385979,0.01208376,0.2213858
43604.02834578,1.435615,1.438196,1.406255,0.01088774,0.2213858
43604.02846152,1.364646,1.362240,1.365702,0.01268176,0.2213858
43604.02857726,1.430546,1.443260,1.411325,0.01028974,0.2213858
43604.02869300,1.354507,1.331857,1.370771,0.01148575,0.2231799
43604.02880856,1.420407,1.433132,1.406255,0.01208376,0.2231799
43604.02892361,1.364646,1.357176,1.370771,0.01208376,0.2237779
43604.02903935,1.359576,1.341985,1.370771,0.01148575,0.2231799
43604.02915596,1.349438,1.341985,1.375840,0.01268176,0.2237779
43604.02927170,1.415338,1.423005,1.385979,0.01327977,0.2231799
43604.02938744,1.389992,1.382495,1.391048,0.01088774,0.2207878
43604.02950300,1.420407,1.428068,1.406255,0.01208376,0.2213858
43604.02961892,1.364646,1.367303,1.380909,0.01088774,0.2213858
43604.02973380,1.359576,1.352112,1.380909,0.01028974,0.2195918
43604.02985022,1.349438,1.331857,1.370771,0.01208376,0.2213858
43604.02996528,1.349438,1.331857,1.365702,0.01387777,0.2213858
43604.03008188,1.379853,1.367303,1.370771,0.01327977,0.2207878
43604.03019762,1.369715,1.367303,1.385979,0.01208376,0.2213858
43604.03031318,1.384923,1.372367,1.375840,0.01447578,0.2213858
43604.03042911,1.425477,1.428068,1.406255,0.01507379,0.2213858
43604.03054485,1.364646,1.362240,1.385979,0.01447578,0.2213858
43604.03066059,1.410269,1.423005,1.411325,0.01208376,0.2219838
43604.03077633,1.384923,1.392622,1.401186,0.01208376,0.2219838
43604.03089207,1.344369,1.336921,1.370771,0.01327977,0.2213858
43604.03100781,1.415338,1.417941,1.380909,0.01387777,0.2213858
43604.03112355,1.420407,1.428068,1.401186,0.01626980,0.2189938
43604.03123911,1.369715,1.362240,1.365702,0.01507379,0.2195918
43604.03135575,1.415338,1.417941,1.385979,0.01507379,0.2195918
43604.03147059,1.354507,1.331857,1.370771,0.01626980,0.2195918
43604.03158565,1.435615,1.438196,1.411325,0.01507379,0.2195918
43604.03170225,1.364646,1.362240,1.370771,0.01507379,0.2189938
43604.03181799,1.420407,1.423005,1.391048,0.01447578,0.2195918
43604.03193373,1.405200,1.412877,1.401186,0.01387777,0.2189938
43604.03204929,1.379853,1.367303,1.365702,0.01327977,0.2195918
43604.03216435,1.364646,1.347048,1.365702,0.01208376,0.2213858
43604.03228009,1.410269,1.407813,1.375840,0.01268176,0.2195918
43604.03239669,1.379853,1.377431,1.391048,0.01088774,0.2219838
43604.03251243,1.359576,1.341985,1.370771,0.01208376,0.2195918
43604.03262817,1.415338,1.412877,1.385979,0.01447578,0.2189938
43604.03274374,1.364646,1.347048,1.365702,0.01507379,0.2171998
43604.03285966,1.420407,1.433132,1.401186,0.01387777,0.2195918
43604.03297522,1.359576,1.352112,1.380909,0.01208376,0.2177978
43604.03309114,1.364646,1.352112,1.365702,0.01327977,0.2189938
43604.03320688,1.420407,1.438196,1.411325,0.01268176,0.2195918
43604.03332262,1.425477,1.433132,1.406255,0.01268176,0.2195918
43604.03343836,1.425477,1.423005,1.401186,0.01088774,0.2189938
43604.03355392,1.349438,1.347048,1.375840,0.01088774,0.2189938
43604.03366984,1.379853,1.382495,1.391048,0.01088774,0.2213858
43604.03378558,1.374784,1.362240,1.370771,0.01088774,0.2213858
43604.03390132,1.420407,1.423005,1.406255,0.01208376,0.2213858
43604.03401706,1.435615,1.433132,1.406255,0.01507379,0.2213858
43604.03413280,1.379853,1.382495,1.391048,0.01507379,0.2195918
43604.03424854,1.369715,1.362240,1.365702,0.01327977,0.2195918
43604.03436410,1.400130,1.387558,1.380909,0.01268176,0.2195918
43604.03448002,1.415338,1.417941,1.411325,0.01268176,0.2195918
43604.03459491,1.430546,1.443260,1.411325,0.01148575,0.2213858
43604.03471065,1.344369,1.326793,1.370771,0.01208376,0.2213858
43604.03482724,1.410269,1.407813,1.380909,0.01208376,0.2207878
43604.03494298,1.420407,1.428068,1.406255,0.01507379,0.2213858
43604.03505873,1.415338,1.423005,1.411325,0.01746581,0.2195918
43604.03517447,1.420407,1.428068,1.411325,0.01387777,0.2195918
43604.03529021,1.430546,1.433132,1.406255,0.01208376,0.2189938
43604.03540509,1.425477,1.423005,1.391048,0.01268176,0.2219838
43604.03552169,1.430546,1.438196,1.406255,0.01327977,0.2195918
43604.03563743,1.420407,1.428068,1.411325,0.01387777,0.2195918
43604.03575317,1.364646,1.362240,1.365702,0.01327977,0.2195918
43604.03586891,1.384923,1.372367,1.396117,0.01088774,0.2195918
43604.03598465,1.415338,1.417941,1.391048,0.01028974,0.2195918
43604.03610039,1.435615,1.438196,1.406255,0.01088774,0.2195918
43604.03621595,1.425477,1.428068,1.406255,0.01148575,0.2195918
43604.03633187,1.359576,1.352112,1.380909,0.01268176,0.2213858
43604.03644761,1.415338,1.423005,1.380909,0.01327977,0.2213858
43604.03656335,1.384923,1.392622,1.401186,0.01387777,0.2213858
43604.03667909,1.354507,1.331857,1.370771,0.01088774,0.2237779
43604.03679483,1.354507,1.331857,1.365702,0.01088774,0.2231799
43604.03691057,1.364646,1.362240,1.380909,0.01208376,0.2219838
