TheTime,CH1,CH2,CH3,CH6,CH7
43501.00021007,1.384923,1.397686,1.411325,0.02942593,0.1855055
43501.00032418,1.374784,1.367303,1.370771,0.02882792,0.1861035
43501.00044082,1.410269,1.428068,1.421463,0.02822992,0.1861035
43501.00055656,1.420407,1.433132,1.416394,0.02942593,0.1843095
43501.00067230,1.430546,1.448323,1.416394,0.02703390,0.1837115
43501.00078804,1.425477,1.433132,1.416394,0.02942593,0.1843095
43501.00090378,1.425477,1.438196,1.385979,0.03002393,0.1819174
43501.00101952,1.415338,1.433132,1.401186,0.02942593,0.1837115
43501.00113526,1.415338,1.417941,1.411325,0.02882792,0.1843095
43501.00125082,1.420407,1.423005,1.411325,0.02882792,0.1849075
43501.00136584,1.374784,1.377431,1.406255,0.03002393,0.1843095
43501.00148321,1.344369,1.326793,1.365702,0.03062194,0.1843095
43501.00159732,1.420407,1.428068,1.421463,0.03062194,0.1825155
43501.00171396,1.410269,1.397686,1.370771,0.03062194,0.1813194
43501.00183043,1.435615,1.448323,1.406255,0.03062194,0.1819174
43501.00194454,1.425477,1.438196,1.370771,0.02882792,0.1819174
43501.00206118,1.359576,1.326793,1.360633,0.02882792,0.1819174
43501.00217692,1.379853,1.387558,1.406255,0.02822992,0.1801234
43501.00229266,1.364646,1.352112,1.355563,0.02942593,0.1801234
43501.00240840,1.379853,1.362240,1.365702,0.03062194,0.1795254
43501.00252414,1.395061,1.392622,1.370771,0.03361197,0.1801234
43501.00263970,1.425477,1.443260,1.385979,0.03181795,0.1801234
43501.00275526,1.430546,1.443260,1.416394,0.02882792,0.1801234
43501.00287100,1.354507,1.347048,1.380909,0.02942593,0.1801234
43501.00298674,1.430546,1.448323,1.411325,0.03121995,0.1801234
43501.00310248,1.405200,1.397686,1.375840,0.03121995,0.1795254
43501.00321822,1.354507,1.336921,1.375840,0.02882792,0.1801234
43501.00333396,1.430546,1.448323,1.406255,0.03062194,0.1801234
43501.00344970,1.420407,1.428068,1.421463,0.02942593,0.1795254
43501.00356544,1.374784,1.367303,1.406255,0.02822992,0.1801234
43501.00368118,1.349438,1.326793,1.360633,0.03002393,0.1795254
43501.00379692,1.430546,1.443260,1.411325,0.03062194,0.1801234
43501.00391266,1.369715,1.362240,1.360633,0.02942593,0.1789274
43501.00402840,1.405200,1.397686,1.375840,0.02822992,0.1795254
43501.00414414,1.359576,1.336921,1.360633,0.02942593,0.1801234
43501.00425988,1.379853,1.377431,1.396117,0.02763191,0.1795254
43501.00437562,1.379853,1.362240,1.365702,0.03002393,0.1795254
43501.00449226,1.425477,1.443260,1.416394,0.02882792,0.1801234
43501.00460746,1.359576,1.352112,1.380909,0.02822992,0.1801234
43501.00472392,1.349438,1.341985,1.375840,0.03002393,0.1819174
43501.00483803,1.364646,1.352112,1.355563,0.03062194,0.1813194
43501.00495468,1.420407,1.423005,1.416394,0.03002393,0.1795254
43501.00507042,1.374784,1.377431,1.406255,0.02942593,0.1801234
43501.00518616,1.430546,1.438196,1.406255,0.02643590,0.1801234
43501.00530190,1.379853,1.377431,1.406255,0.02583789,0.1801234
43501.00541764,1.405200,1.402750,1.365702,0.02523989,0.1795254
43501.00553338,1.435615,1.448323,1.416394,0.02703390,0.1801234
43501.00564912,1.384923,1.357176,1.396117,0.02763191,0.1795254
43501.00576486,1.420407,1.423005,1.416394,0.02942593,0.1795254
43501.00588060,1.359576,1.341985,1.355563,0.03121995,0.1819174
43501.00599633,1.420407,1.443260,1.380909,0.02942593,0.1819174
43501.00611207,1.354507,1.326793,1.365702,0.02942593,0.1819174
43501.00622781,1.359576,1.352112,1.380909,0.02942593,0.1825155
43501.00634355,1.405200,1.412877,1.411325,0.02882792,0.1819174
43501.00645929,1.420407,1.428068,1.416394,0.02882792,0.1819174
43501.00657503,1.425477,1.438196,1.416394,0.02942593,0.1819174
43501.00669077,1.374784,1.377431,1.406255,0.03002393,0.1819174
43501.00680651,1.349438,1.341985,1.380909,0.03002393,0.1819174
43501.00692225,1.379853,1.362240,1.365702,0.03121995,0.1819174
43501.00703799,1.430546,1.443260,1.406255,0.03062194,0.1819174
43501.00715373,1.374784,1.372367,1.380909,0.02942593,0.1819174
43501.00726947,1.410269,1.433132,1.401186,0.02822992,0.1819174
43501.00738521,1.430546,1.438196,1.416394,0.02882792,0.1813194
43501.00750077,1.400130,1.402750,1.406255,0.02763191,0.1801234
43501.00761633,1.430546,1.443260,1.411325,0.02703390,0.1801234
43501.00773207,1.420407,1.428068,1.421463,0.02942593,0.1783294
43501.00784781,1.420407,1.428068,1.416394,0.02822992,0.1777314
43501.00796391,1.420407,1.423005,1.411325,0.02763191,0.1795254
43501.00807965,1.420407,1.443260,1.380909,0.02822992,0.1795254
43501.00819449,1.425477,1.443260,1.380909,0.02703390,0.1807214
43501.00831113,1.374784,1.372367,1.391048,0.02703390,0.1819174
43501.00842687,1.435615,1.438196,1.406255,0.02822992,0.1819174
43501.00854261,1.384923,1.362240,1.401186,0.02822992,0.1819174
43501.00865835,1.430546,1.443260,1.406255,0.02822992,0.1819174
43501.00877409,1.374784,1.362240,1.360633,0.02703390,0.1801234
43501.00888965,1.420407,1.428068,1.426532,0.02703390,0.1801234
43501.00900466,1.420407,1.428068,1.416394,0.02763191,0.1801234
43501.00912040,1.410269,1.423005,1.411325,0.02822992,0.1801234
43501.00923705,1.420407,1.433132,1.396117,0.02703390,0.1795254
43501.00935279,1.420407,1.423005,1.370771,0.02882792,0.1783294
43501.00946853,1.420407,1.423005,1.416394,0.02882792,0.1777314
43501.00958427,1.364646,1.352112,1.360633,0.02942593,0.1783294
43501.00969983,1.384923,1.397686,1.411325,0.02942593,0.1759374
43501.00981539,1.430546,1.448323,1.416394,0.03062194,0.1759374
43501.00993113,1.374784,1.372367,1.391048,0.02942593,0.1759374
43501.01004687,1.420407,1.428068,1.370771,0.02882792,0.1753394
43501.01016261,1.420407,1.423005,1.406255,0.03062194,0.1759374
43501.01027835,1.430546,1.438196,1.411325,0.02942593,0.1765354
43501.01039445,1.369715,1.362240,1.360633,0.02882792,0.1741434
43501.01051019,1.374784,1.367303,1.380909,0.02942593,0.1717513
43501.01062629,1.420407,1.433132,1.416394,0.03002393,0.1717513
43501.01074076,1.435615,1.443260,1.416394,0.03002393,0.1717513
43501.01085741,1.430546,1.438196,1.375840,0.03062194,0.1723494
43501.01097315,1.410269,1.402750,1.370771,0.03002393,0.1723494
43501.01108798,1.374784,1.367303,1.406255,0.02882792,0.1717513
43501.01120463,1.410269,1.412877,1.411325,0.03002393,0.1717513
43501.01132036,1.430546,1.448323,1.416394,0.02942593,0.1741434
43501.01143520,1.354507,1.336921,1.375840,0.02882792,0.1741434
43501.01155184,1.374784,1.362240,1.365702,0.02882792,0.1741434
43501.01166758,1.415338,1.428068,1.411325,0.03002393,0.1765354
43501.01178332,1.420407,1.443260,1.380909,0.02942593,0.1759374
43501.01189906,1.430546,1.448323,1.411325,0.02942593,0.1765354
43501.01201480,1.430546,1.443260,1.406255,0.02942593,0.1759374
