TheTime,CH1,CH2,CH3,CH6,CH7
43069.00010428,0.1936501,0.1570680,0.3417226,0.01925983,1.085504
43069.00022002,0.1936501,0.1520042,0.3417226,0.01925983,1.084906
43069.00033577,0.1936501,0.1469405,0.3366534,0.01866182,1.084906
43069.00045151,0.1885809,0.1520042,0.3366534,0.01985783,1.084906
43069.00056725,0.1936501,0.1520042,0.3315842,0.01985783,1.085504
43069.00068287,0.1885809,0.1469405,0.3366534,0.01806382,1.084308
43069.00079873,0.1885809,0.1469405,0.3265150,0.01806382,1.084308
43069.00091447,0.1885809,0.1469405,0.3315842,0.01806382,1.085504
43069.00103021,0.1885809,0.1469405,0.3265150,0.01985783,1.084308
43069.00114595,0.1885809,0.1469405,0.3265150,0.02045584,1.084308
43069.00126169,0.1936501,0.1469405,0.3315842,0.01866182,1.084906
43069.00137743,0.1885809,0.1469405,0.3315842,0.01686780,1.084906
43069.00149306,0.1885809,0.1469405,0.3265150,0.01686780,1.084906
43069.00160891,0.1885809,0.1469405,0.3265150,0.01626980,1.084906
43069.00172466,0.1835116,0.1520042,0.3265150,0.01626980,1.084308
43069.00184040,0.1835116,0.1469405,0.3265150,0.01866182,1.084308
43069.00195614,0.1835116,0.1520042,0.3265150,0.01746581,1.084308
43069.00207188,0.1835116,0.1520042,0.3315842,0.01806382,1.085504
43069.00218762,0.1784424,0.1520042,0.3265150,0.01806382,1.084906
43069.00230324,0.1784424,0.1469405,0.3265150,0.01806382,1.084906
43069.00241910,0.1835116,0.1469405,0.3265150,0.01686780,1.084906
43069.00253484,0.1784424,0.1520042,0.3214458,0.01626980,1.084906
43069.00265058,0.1784424,0.1520042,0.3214458,0.01686780,1.084906
43069.00276632,0.1733731,0.1570680,0.3265150,0.01626980,1.084308
43069.00288206,0.1683039,0.1570680,0.3214458,0.01686780,1.084906
43069.00299769,0.1683039,0.1570680,0.3214458,0.01686780,1.084308
43069.00311343,0.1733731,0.1520042,0.3163766,0.01746581,1.085504
43069.00322929,0.1683039,0.1520042,0.3214458,0.01806382,1.083710
43069.00334503,0.1683039,0.1570680,0.3214458,0.01686780,1.084308
43069.00346077,0.1683039,0.1570680,0.3214458,0.01626980,1.084906
43069.00357651,0.1683039,0.1520042,0.3163766,0.02045584,1.084308
43069.00369225,0.1632346,0.1570680,0.3214458,0.01985783,1.084308
43069.00380799,0.1632346,0.1621317,0.3214458,0.02045584,1.084906
43069.00392361,0.1632346,0.1621317,0.3265150,0.01985783,1.084906
43069.00403947,0.1632346,0.1671955,0.3214458,0.01746581,1.084308
43069.00415521,0.1632346,0.1621317,0.3214458,0.01746581,1.084308
43069.00427095,0.1683039,0.1570680,0.3163766,0.01507379,1.084906
43069.00438669,0.1632346,0.1570680,0.3163766,0.01507379,1.084906
43069.00450244,0.1632346,0.1570680,0.3163766,0.01507379,1.084308
43069.00461818,0.1632346,0.1570680,0.3163766,0.01447578,1.084906
43069.00473380,0.1581654,0.1570680,0.3163766,0.01447578,1.084308
43069.00484966,0.1581654,0.1621317,0.3113074,0.01746581,1.084906
43069.00496540,0.1581654,0.1570680,0.3113074,0.01686780,1.084906
43069.00508114,0.1530962,0.1570680,0.3113074,0.01686780,1.084308
43069.00519688,0.1581654,0.1671955,0.3163766,0.01626980,1.084308
43069.00531262,0.1530962,0.1722592,0.3214458,0.01626980,1.084906
43069.00542836,0.1530962,0.1722592,0.3163766,0.01447578,1.084906
43069.00554398,0.1530962,0.1722592,0.3113074,0.01507379,1.084906
43069.00565972,0.1480269,0.1621317,0.3113074,0.01746581,1.084906
43069.00577558,0.1480269,0.1671955,0.3062381,0.01866182,1.084308
43069.00589133,0.1480269,0.1671955,0.3062381,0.01866182,1.084906
43069.00600707,0.1530962,0.1671955,0.3062381,0.01686780,1.084308
43069.00612281,0.1480269,0.1671955,0.3113074,0.01806382,1.084308
43069.00623855,0.1530962,0.1671955,0.3163766,0.01686780,1.085504
43069.00635417,0.1530962,0.1671955,0.3163766,0.01866182,1.084308
43069.00647003,0.1581654,0.1671955,0.3163766,0.01746581,1.084906
43069.00658565,0.1530962,0.1671955,0.3163766,0.01686780,1.084308
43069.00670151,0.1530962,0.1671955,0.3163766,0.01567179,1.084308
43069.00681725,0.1530962,0.1621317,0.3113074,0.01686780,1.084308
43069.00693299,0.1530962,0.1671955,0.3113074,0.01806382,1.084906
43069.00704873,0.1530962,0.1671955,0.3113074,0.01806382,1.084308
43069.00716435,0.1480269,0.1671955,0.3113074,0.01567179,1.084906
43069.00728022,0.1530962,0.1671955,0.3113074,0.01507379,1.084906
43069.00739596,0.1530962,0.1621317,0.3062381,0.01626980,1.084906
43069.00751170,0.1581654,0.1570680,0.3062381,0.01387777,1.084308
43069.00762744,0.1530962,0.1570680,0.3062381,0.01507379,1.084906
43069.00774318,0.1530962,0.1621317,0.3062381,0.01447578,1.084906
43069.00785892,0.1480269,0.1570680,0.3011689,0.01806382,1.084906
43069.00797454,0.1480269,0.1621317,0.3011689,0.01806382,1.084906
43069.00809040,0.1480269,0.1621317,0.3062381,0.01686780,1.084906
43069.00820614,0.1530962,0.1671955,0.3113074,0.01447578,1.084906
43069.00832188,0.1530962,0.1671955,0.3062381,0.01327977,1.084906
43069.00843762,0.1530962,0.1621317,0.3062381,0.01387777,1.084308
43069.00855336,0.1530962,0.1570680,0.3011689,0.01387777,1.084308
43069.00866911,0.1530962,0.1570680,0.3062381,0.01208376,1.084308
43069.00878472,0.1480269,0.1621317,0.3062381,0.01507379,1.084906
43069.00890046,0.1480269,0.1621317,0.3011689,0.01746581,1.084308
43069.00901633,0.1480269,0.1520042,0.3011689,0.01447578,1.084906
43069.00913207,0.1530962,0.1520042,0.2960997,0.01567179,1.084308
43069.00924781,0.1530962,0.1520042,0.2960997,0.01567179,1.084308
43069.00936355,0.1480269,0.1621317,0.3011689,0.01507379,1.085504
43069.00947929,0.1480269,0.1621317,0.3062381,0.01866182,1.084308
43069.00959491,0.1530962,0.1570680,0.3062381,0.01567179,1.084906
43069.00971077,0.1530962,0.1570680,0.3011689,0.01507379,1.084906
43069.00982651,0.1480269,0.1570680,0.3011689,0.01567179,1.084906
43069.00994225,0.1480269,0.1570680,0.3011689,0.01746581,1.084906
43069.01005787,0.1480269,0.1621317,0.3011689,0.01447578,1.084308
43069.01017374,0.1480269,0.1570680,0.3062381,0.01268176,1.084308
43069.01028948,0.1581654,0.1520042,0.3062381,0.01626980,1.084906
43069.01040509,0.1530962,0.1570680,0.3062381,0.01567179,1.084308
43069.01052096,0.1530962,0.1621317,0.3011689,0.01567179,1.084906
43069.01063670,0.1530962,0.1570680,0.3062381,0.01507379,1.084906
43069.01075232,0.1530962,0.1570680,0.3011689,0.01686780,1.084906
43069.01086818,0.1530962,0.1520042,0.3011689,0.01567179,1.083710
43069.01098392,0.1530962,0.1570680,0.3062381,0.01567179,1.084906
43069.01109966,0.1480269,0.1570680,0.3062381,0.01567179,1.084906
43069.01121528,0.1530962,0.1570680,0.3011689,0.01507379,1.084906
43069.01133114,0.1530962,0.1621317,0.3062381,0.01626980,1.084308
43069.01144689,0.1530962,0.1621317,0.3011689,0.01567179,1.084906
43069.01156263,0.1530962,0.1570680,0.3062381,0.01567179,1.084906
43069.01167837,0.1530962,0.1570680,0.3011689,0.01567179,1.084906
43069.01179411,0.1480269,0.1570680,0.3062381,0.01626980,1.084906
43069.01190972,0.1480269,0.1570680,0.3062381,0.01507379,1.084906
43069.01202546,0.1581654,0.1570680,0.3062381,0.01447578,1.084906
43069.01214133,0.1581654,0.1520042,0.3062381,0.01866182,1.084308
43069.01225707,0.1581654,0.1570680,0.3062381,0.01567179,1.084308
43069.01237281,0.1581654,0.1621317,0.3062381,0.01567179,1.084906
43069.01248855,0.1530962,0.1570680,0.3113074,0.01507379,1.084906
43069.01260429,0.1530962,0.1621317,0.3113074,0.01507379,1.084906
43069.01272003,0.1530962,0.1570680,0.3062381,0.01447578,1.084906
43069.01283565,0.1530962,0.1570680,0.3062381,0.01327977,1.084906
43069.01295152,0.1530962,0.1520042,0.3011689,0.01447578,1.085504
43069.01306726,0.1581654,0.1570680,0.3011689,0.01507379,1.084308
43069.01318300,0.1581654,0.1520042,0.3011689,0.01447578,1.084906
43069.01329874,0.1581654,0.1520042,0.3011689,0.01447578,1.084308
43069.01341448,0.1530962,0.1520042,0.3011689,0.01387777,1.084906
43069.01353022,0.1530962,0.1469405,0.3011689,0.01268176,1.084906
43069.01364583,0.1581654,0.1418768,0.2960997,0.01327977,1.084906
43069.01376170,0.1581654,0.1469405,0.2960997,0.01387777,1.084906
43069.01387744,0.1530962,0.1469405,0.3011689,0.01387777,1.084906
43069.01399318,0.1530962,0.1520042,0.3011689,0.01507379,1.084308
43069.01410892,0.1530962,0.1520042,0.3011689,0.01686780,1.084906
43069.01422467,0.1581654,0.1469405,0.2960997,0.01686780,1.084308
43069.01434041,0.1581654,0.1469405,0.3011689,0.01626980,1.084906
43069.01445602,0.1581654,0.1469405,0.2960997,0.01567179,1.084308
43069.01457189,0.1581654,0.1469405,0.3011689,0.01746581,1.084906
43069.01468763,0.1530962,0.1469405,0.2960997,0.01626980,1.084308
43069.01480337,0.1581654,0.1469405,0.2960997,0.01447578,1.084308
43069.01491911,0.1581654,0.1469405,0.3011689,0.01327977,1.084308
43069.01503485,0.1530962,0.1469405,0.2960997,0.01148575,1.084308
43069.01515059,0.1530962,0.1469405,0.2960997,0.01268176,1.084906
43069.01526620,0.1530962,0.1469405,0.2960997,0.01268176,1.084906
43069.01538207,0.1530962,0.1469405,0.2910305,0.01268176,1.084906
43069.01549781,0.1530962,0.1418768,0.2910305,0.01387777,1.084906
43069.01561356,0.1581654,0.1418768,0.2859613,0.01268176,1.084906
43069.01572930,0.1530962,0.1418768,0.2859613,0.01507379,1.084906
43069.01584504,0.1480269,0.1520042,0.2910305,0.01567179,1.084308
43069.01596065,0.1480269,0.1469405,0.2910305,0.01746581,1.084906
43069.01607639,0.1480269,0.1469405,0.2910305,0.01567179,1.084906
43069.01619226,0.1480269,0.1469405,0.2960997,0.01626980,1.084906
43069.01630800,0.1480269,0.1520042,0.2910305,0.01686780,1.084906
43069.01642374,0.1530962,0.1418768,0.2859613,0.01327977,1.084308
43069.01653948,0.1480269,0.1469405,0.2910305,0.01268176,1.084906
43069.01665522,0.1480269,0.1469405,0.2859613,0.01327977,1.084906
43069.01677091,0.1480269,0.1418768,0.2859613,0.01447578,1.084906
43069.01688665,0.1480269,0.1469405,0.2859613,0.01268176,1.085504
43069.01700239,0.1480269,0.1418768,0.2808921,0.01387777,1.084906
43069.01711813,0.1480269,0.1368130,0.2808921,0.01208376,1.084906
43069.01723388,0.1530962,0.1368130,0.2859613,0.01268176,1.084308
43069.01734962,0.1480269,0.1418768,0.2910305,0.01507379,1.084906
43069.01746536,0.1480269,0.1469405,0.2859613,0.01387777,1.084906
43069.01758110,0.1429577,0.1469405,0.2910305,0.01507379,1.084906
43069.01769684,0.1480269,0.1469405,0.2859613,0.01327977,1.084308
43069.01781258,0.1429577,0.1418768,0.2859613,0.01567179,1.084906
43069.01792832,0.1429577,0.1418768,0.2808921,0.01208376,1.084308
43069.01804406,0.1429577,0.1418768,0.2808921,0.01387777,1.084308
43069.01815980,0.1378884,0.1469405,0.2758229,0.01387777,1.084308
43069.01827554,0.1429577,0.1469405,0.2859613,0.01327977,1.085504
43069.01839128,0.1429577,0.1418768,0.2808921,0.01387777,1.084308
43069.01850702,0.1429577,0.1368130,0.2808921,0.01088774,1.084906
43069.01862277,0.1429577,0.1368130,0.2758229,0.01088774,1.084906
43069.01873851,0.1378884,0.1469405,0.2758229,0.01327977,1.084308
43069.01885425,0.1328192,0.1469405,0.2808921,0.01208376,1.084906
43069.01896999,0.1378884,0.1520042,0.2808921,0.01447578,1.084308
43069.01908573,0.1378884,0.1520042,0.2808921,0.01447578,1.084308
43069.01920147,0.1378884,0.1469405,0.2758229,0.01327977,1.084308
43069.01931721,0.1328192,0.1418768,0.2758229,0.01387777,1.084308
43069.01943295,0.1328192,0.1418768,0.2758229,0.01387777,1.084308
43069.01954869,0.1328192,0.1469405,0.2707537,0.01148575,1.084906
43069.01966443,0.1328192,0.1520042,0.2808921,0.01387777,1.084308
43069.01978017,0.1328192,0.1418768,0.2758229,0.01327977,1.084906
43069.01989591,0.1328192,0.1418768,0.2707537,0.01148575,1.084906
43069.02001166,0.1328192,0.1469405,0.2758229,0.009691732,1.084906
43069.02012740,0.1328192,0.1469405,0.2758229,0.01327977,1.084906
43069.02024314,0.1328192,0.1469405,0.2758229,0.01447578,1.084906
43069.02035888,0.1277499,0.1418768,0.2707537,0.01507379,1.084906
43069.02047462,0.1277499,0.1469405,0.2758229,0.01447578,1.084308
43069.02059036,0.1328192,0.1469405,0.2758229,0.01268176,1.084308
43069.02070610,0.1328192,0.1520042,0.2758229,0.01387777,1.084906
43069.02082184,0.1277499,0.1418768,0.2707537,0.01447578,1.084308
43069.02093758,0.1328192,0.1418768,0.2707537,0.01447578,1.084308
43069.02105332,0.1328192,0.1368130,0.2707537,0.01208376,1.084308
43069.02116906,0.1328192,0.1418768,0.2707537,0.01268176,1.084308
43069.02128480,0.1328192,0.1469405,0.2758229,0.01447578,1.084906
43069.02140055,0.1328192,0.1469405,0.2707537,0.01327977,1.084906
43069.02151629,0.1328192,0.1418768,0.2707537,0.01148575,1.084308
43069.02163203,0.1328192,0.1469405,0.2758229,0.01208376,1.084906
43069.02174777,0.1378884,0.1469405,0.2758229,0.01268176,1.084308
43069.02186351,0.1328192,0.1469405,0.2707537,0.01268176,1.084906
43069.02197925,0.1328192,0.1469405,0.2758229,0.01327977,1.085504
43069.02209517,0.1328192,0.1520042,0.2758229,0.01387777,1.084906
43069.02221073,0.1328192,0.1469405,0.2758229,0.01387777,1.084308
43069.02232647,0.1328192,0.1469405,0.2758229,0.01387777,1.085504
43069.02244221,0.1328192,0.1469405,0.2758229,0.01507379,1.084906
43069.02255795,0.1328192,0.1469405,0.2707537,0.01686780,1.084308
43069.02267369,0.1328192,0.1368130,0.2707537,0.01387777,1.084308
43069.02278944,0.1328192,0.1418768,0.2707537,0.01626980,1.084906
43069.02290518,0.1328192,0.1418768,0.2707537,0.01387777,1.084308
43069.02302092,0.1328192,0.1469405,0.2707537,0.01208376,1.084308
43069.02313666,0.1328192,0.1418768,0.2656845,0.01028974,1.084906
43069.02325240,0.1328192,0.1469405,0.2707537,0.01327977,1.084308
43069.02336814,0.1277499,0.1418768,0.2707537,0.01387777,1.084906
43069.02348388,0.1277499,0.1418768,0.2707537,0.01268176,1.084308
43069.02359962,0.1328192,0.1469405,0.2707537,0.01447578,1.084906
43069.02371536,0.1328192,0.1418768,0.2707537,0.01208376,1.084308
43069.02383110,0.1277499,0.1418768,0.2707537,0.01208376,1.084308
43069.02394684,0.1277499,0.1418768,0.2707537,0.01268176,1.084906
43069.02406258,0.1328192,0.1418768,0.2606153,0.01387777,1.084906
43069.02417833,0.1328192,0.1368130,0.2606153,0.01327977,1.084906
43069.02429407,0.1328192,0.1469405,0.2656845,0.01268176,1.084906
43069.02440981,0.1277499,0.1469405,0.2707537,0.01447578,1.084308
43069.02452555,0.1328192,0.1418768,0.2656845,0.01387777,1.084906
43069.02464129,0.1328192,0.1418768,0.2656845,0.01387777,1.084308
43069.02475703,0.1328192,0.1368130,0.2606153,0.01148575,1.085504
43069.02487277,0.1328192,0.1368130,0.2656845,0.01327977,1.084308
43069.02498851,0.1328192,0.1418768,0.2656845,0.01567179,1.084308
43069.02510425,0.1328192,0.1418768,0.2707537,0.01507379,1.084906
43069.02521999,0.1277499,0.1368130,0.2656845,0.01387777,1.084906
43069.02533573,0.1277499,0.1418768,0.2606153,0.01447578,1.084906
43069.02545147,0.1328192,0.1418768,0.2606153,0.01387777,1.084308
43069.02556722,0.1277499,0.1418768,0.2656845,0.01447578,1.084906
43069.02568314,0.1277499,0.1418768,0.2656845,0.01327977,1.084906
43069.02579870,0.1328192,0.1418768,0.2656845,0.01507379,1.084906
43069.02591444,0.1328192,0.1368130,0.2606153,0.01507379,1.084308
43069.02603018,0.1328192,0.1418768,0.2707537,0.01507379,1.084308
43069.02614592,0.1328192,0.1418768,0.2758229,0.01507379,1.084308
43069.02626166,0.1277499,0.1418768,0.2707537,0.01567179,1.085504
43069.02637740,0.1277499,0.1368130,0.2656845,0.01327977,1.085504
43069.02649314,0.1277499,0.1418768,0.2606153,0.01327977,1.085504
43069.02660888,0.1328192,0.1418768,0.2656845,0.01507379,1.084308
43069.02672462,0.1378884,0.1368130,0.2707537,0.01387777,1.084308
43069.02684036,0.1378884,0.1418768,0.2656845,0.01626980,1.084906
43069.02695610,0.1328192,0.1469405,0.2707537,0.01686780,1.084906
43069.02707185,0.1328192,0.1418768,0.2656845,0.01567179,1.085504
