TheTime,CH1,CH2,CH3,CH6,CH7
42987.00022069,1.395061,1.397686,1.391048,0.004907684,0.2764024
42987.00033643,1.395061,1.392622,1.391048,0.007897714,0.2758044
42987.00045180,1.395061,1.397686,1.385979,0.009093726,0.2775984
42987.00056718,1.389992,1.397686,1.391048,0.007897714,0.2787944
42987.00068364,1.395061,1.392622,1.391048,0.007897714,0.2775984
42987.00079902,1.395061,1.392622,1.385979,0.006701702,0.2781964
42987.00091512,1.395061,1.392622,1.391048,0.009093726,0.2781964
42987.00103086,1.395061,1.392622,1.391048,0.007897714,0.2781964
42987.00114624,1.395061,1.392622,1.391048,0.006103696,0.2775984
42987.00126161,1.389992,1.392622,1.391048,0.006103696,0.2781964
42987.00137808,1.389992,1.392622,1.385979,0.009093726,0.2781964
42987.00149345,1.395061,1.397686,1.385979,0.007897714,0.2775984
42987.00160956,1.389992,1.392622,1.385979,0.007299708,0.2781964
42987.00172529,1.395061,1.397686,1.391048,0.007299708,0.2770004
42987.00184067,1.395061,1.392622,1.391048,0.006103696,0.2781964
42987.00195677,1.395061,1.397686,1.385979,0.008495720,0.2793924
42987.00207251,1.395061,1.392622,1.391048,0.007897714,0.2799904
42987.00218789,1.395061,1.392622,1.391048,0.008495720,0.2793924
42987.00230327,1.400130,1.392622,1.385979,0.009093726,0.2775984
42987.00241973,1.395061,1.397686,1.391048,0.007299708,0.2775984
42987.00253511,1.395061,1.397686,1.391048,0.007897714,0.2781964
42987.00265121,1.395061,1.397686,1.391048,0.008495720,0.2758044
42987.00276695,1.389992,1.392622,1.385979,0.009093726,0.2752064
42987.00288250,1.395061,1.392622,1.391048,0.007299708,0.2734124
42987.00299770,1.395061,1.392622,1.391048,0.008495720,0.2728144
42987.00311416,1.395061,1.397686,1.391048,0.008495720,0.2740104
42987.00322972,1.395061,1.392622,1.385979,0.008495720,0.2716183
42987.00334546,1.395061,1.397686,1.391048,0.009093726,0.2722163
42987.00346066,1.395061,1.397686,1.391048,0.006103696,0.2734124
42987.00357639,1.395061,1.392622,1.391048,0.007299708,0.2710203
42987.00369304,1.395061,1.392622,1.391048,0.007299708,0.2710203
42987.00380787,1.395061,1.392622,1.391048,0.007299708,0.2716183
42987.00392398,1.389992,1.397686,1.385979,0.008495720,0.2716183
42987.00403935,1.395061,1.397686,1.391048,0.007299708,0.2734124
42987.00415509,1.395061,1.397686,1.391048,0.007299708,0.2740104
42987.00427119,1.395061,1.392622,1.391048,0.006103696,0.2758044
42987.00438658,1.389992,1.392622,1.385979,0.006103696,0.2752064
42987.00450321,1.395061,1.392622,1.391048,0.006701702,0.2758044
42987.00461841,1.389992,1.392622,1.391048,0.006701702,0.2752064
42987.00473397,1.389992,1.392622,1.391048,0.007299708,0.2758044
42987.00484971,1.389992,1.397686,1.385979,0.007897714,0.2764024
42987.00496528,1.395061,1.397686,1.391048,0.008495720,0.2781964
42987.00508173,1.389992,1.397686,1.391048,0.009691732,0.2770004
42987.00519765,1.395061,1.392622,1.391048,0.008495720,0.2781964
42987.00531329,1.395061,1.392622,1.391048,0.006701702,0.2781964
42987.00542903,1.395061,1.392622,1.385979,0.007897714,0.2775984
42987.00554423,1.389992,1.397686,1.385979,0.007299708,0.2758044
42987.00566069,1.395061,1.392622,1.391048,0.005505690,0.2781964
42987.00577571,1.395061,1.392622,1.385979,0.007299708,0.2775984
42987.00589126,1.389992,1.392622,1.385979,0.006701702,0.2781964
42987.00600718,1.395061,1.392622,1.391048,0.006701702,0.2775984
42987.00612365,1.395061,1.397686,1.391048,0.007897714,0.2787944
42987.00623848,1.395061,1.392622,1.391048,0.006103696,0.2764024
42987.00635440,1.395061,1.397686,1.391048,0.006103696,0.2734124
42987.00647068,1.395061,1.397686,1.385979,0.006103696,0.2716183
42987.00658588,1.395061,1.397686,1.391048,0.006701702,0.2716183
42987.00670180,1.389992,1.397686,1.391048,0.007897714,0.2716183
42987.00681736,1.395061,1.392622,1.391048,0.005505690,0.2728144
42987.00693292,1.395061,1.392622,1.391048,0.007897714,0.2710203
