TheTime,CH1,CH2,CH3,CH6,CH7
42774.00017364,0.002386652,0.02098015,1.210964,0.07316191,0.1523342
42774.00028974,0.001786862,0.01918078,1.269744,0.07316191,0.1523342
42774.00040512,0.001786862,0.02217973,0.1991179,0.07196233,0.1541336
42774.00052122,0.002986442,0.02277952,0.01018393,0.07136254,0.1535338
42774.00063696,0.002386652,0.02157994,1.468274,0.07196233,0.1529340
42774.00075270,0.002386652,0.01978057,1.028028,0.07316191,0.1523342
42774.00086808,0.002986442,0.02157994,1.627219,0.07196233,0.1517345
42774.00098382,0.002986442,0.02157994,0.1913206,0.07196233,0.1529340
42774.00109992,0.001786862,0.02157994,0.5457967,0.07316191,0.1529340
42774.00121566,0.002386652,0.02157994,0.4660246,0.07256212,0.1511347
42774.00133104,0.001786862,0.02157994,1.429288,0.07136254,0.1523342
42774.00144714,0.001786862,0.02038036,0.1133479,0.07076275,0.1517345
42774.00156288,0.002986442,0.01978057,0.02817764,0.07016296,0.1517345
42774.00167826,0.002986442,0.01618183,0.6975437,0.07076275,0.1541336
42774.00179400,0.004785813,0.01558204,1.239154,0.07076275,0.1541336
42774.00190974,0.002386652,0.01738141,0.07616087,0.07196233,0.1541336
42774.00202584,0.001786862,0.02157994,0.1853227,0.07076275,0.1541336
42774.00214122,0.002986442,0.02098015,1.147386,0.07136254,0.1553332
42774.00225732,0.004186023,0.01918078,1.275742,0.07496129,0.1535338
42774.00237306,0.003586233,0.01918078,0.6585573,0.07556108,0.1541336
42774.00248844,0.002986442,0.01918078,1.347716,0.07316191,0.1547334
42774.00260418,0.002986442,0.02277952,0.9818443,0.07316191,0.1541336
42774.00272029,0.001786862,0.02217973,0.9476563,0.07196233,0.1541336
42774.00283603,0.001786862,0.02098015,0.1823238,0.07016296,0.1547334
42774.00295140,0.001786862,0.01978057,1.556443,0.07196233,0.1541336
42774.00306751,0.002386652,0.01918078,1.326724,0.07136254,0.1547334
42774.00318325,0.002386652,0.01978057,0.02217973,0.07136254,0.1523342
42774.00329881,0.002386652,0.02098015,1.611624,0.07196233,0.1517345
42774.00341436,0.001786862,0.02098015,0.09715353,0.07316191,0.1529340
42774.00353047,0.002386652,0.01858099,0.01618183,0.07316191,0.1535338
42774.00364621,0.003586233,0.01918078,1.586433,0.07016296,0.1535338
42774.00376213,0.002386652,0.01978057,1.302732,0.07076275,0.1541336
42774.00387769,0.001786862,0.02038036,0.7647202,0.07136254,0.1517345
42774.00399343,0.001786862,0.01978057,1.345917,0.07316191,0.1523342
42774.00410881,0.001786862,0.01858099,1.508460,0.07436150,0.1511347
42774.00422455,0.002386652,0.01858099,0.4978135,0.07256212,0.1517345
42774.00434065,0.002386652,0.01978057,1.453879,0.07376171,0.1517345
42774.00445603,0.001786862,0.02277952,1.569639,0.07496129,0.1529340
42774.00457177,0.001786862,0.02038036,1.170778,0.07436150,0.1523342
42774.00468787,0.002386652,0.01858099,1.244552,0.07136254,0.1529340
42774.00480325,0.002986442,0.02038036,0.1787250,0.07256212,0.1499351
42774.00491899,0.002386652,0.02098015,1.519256,0.07436150,0.1523342
42774.00503473,0.002386652,0.02157994,1.419091,0.07196233,0.1505349
42774.00515047,0.001786862,0.02098015,0.8354955,0.07316191,0.1511347
42774.00526657,0.001786862,0.02337931,1.596030,0.07136254,0.1493353
42774.00538195,0.001786862,0.02517869,1.062816,0.07016296,0.1499351
42774.00549805,0.001786862,0.02277952,1.607426,0.07136254,0.1511347
42774.00561379,0.001786862,0.02217973,1.342918,0.07136254,0.1511347
42774.00572917,0.001786862,0.02157994,1.517457,0.07316191,0.1487355
42774.00584491,0.001786862,0.02098015,0.8312969,0.07016296,0.1499351
42774.00596065,0.001786862,0.02157994,0.5871823,0.07076275,0.1487355
42774.00607639,0.002386652,0.02217973,1.614623,0.07196233,0.1481357
42774.00619249,0.002386652,0.01978057,0.6519596,0.07076275,0.1475359
42774.00630823,0.001786862,0.01978057,1.368109,0.07136254,0.1481357
42774.00642361,0.001786862,0.02217973,1.218162,0.07136254,0.1469361
42774.00653935,0.001786862,0.02217973,0.1583321,0.07136254,0.1487355
42774.00665509,0.001786862,0.02098015,1.293735,0.08215877,0.1499351
42774.00677119,0.001786862,0.01798120,0.1607313,0.07436150,0.1505349
42774.00688693,0.002386652,0.01918078,0.1547334,0.07256212,0.1505349
42774.00700267,0.005385604,0.01738141,0.6735521,0.07316191,0.1505349
42774.00711841,0.009584136,0.01498225,1.059217,0.07136254,0.1499351
42774.00723415,0.004186023,0.01798120,1.302132,0.07316191,0.1481357
42774.00734954,0.001786862,0.02277952,1.387303,0.07076275,0.1475359
42774.00746528,0.002386652,0.02217973,0.6411634,0.07136254,0.1481357
42774.00758137,0.002986442,0.01738141,0.6003776,0.07136254,0.1481357
42774.00769676,0.003586233,0.01618183,0.3250739,0.07376171,0.1481357
42774.00781250,0.002386652,0.01978057,0.8420932,0.07136254,0.1475359
42774.00792824,0.002386652,0.02038036,1.607426,0.07316191,0.1505349
42774.00804434,0.002386652,0.01978057,0.4186412,0.07196233,0.1511347
42774.00815972,0.002386652,0.02098015,1.431087,0.07256212,0.1529340
42774.00827546,0.001786862,0.02098015,1.147986,0.07196233,0.1523342
42774.00839120,0.001786862,0.02098015,0.5188062,0.07316191,0.1523342
42774.00850730,0.001786862,0.02157994,1.402897,0.07136254,0.1529340
42774.00862269,0.002386652,0.02098015,0.1103489,0.07196233,0.1523342
42774.00873843,0.002386652,0.02038036,0.01438246,0.07136254,0.1517345
42774.00885417,0.001786862,0.01918078,0.4342357,0.07436150,0.1523342
