TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42449.00646138,0.01018393,0.03057680,0.04017344,0.3352703,0.001187071,0.001786862,0.02877743,0.2087145
42449.00657839,0.008384556,0.02877743,0.03717449,0.3376695,0.001187071,0.001187071,0.02937722,0.2081147
42449.00669069,0.009584136,0.02517869,0.03477533,0.3358701,0.001187071,0.001187071,0.02757785,0.2063154
42449.00680933,0.01198330,0.02577848,0.03657470,0.3358701,0.001187071,0.001187071,0.02937722,0.2045160
42449.00692271,0.01138351,0.02877743,0.03897386,0.3370697,0.001187071,0.001187071,0.03237617,0.2027166
42449.00703719,0.01138351,0.02757785,0.03777428,0.3382693,0.001786862,0.001187071,0.03237617,0.2027166
42449.00715654,0.01138351,0.02697806,0.03657470,0.3370697,0.001187071,0.001187071,0.03177638,0.2021168
42449.00727138,0.01078372,0.02577848,0.03717449,0.3370697,0.001187071,0.001187071,0.03297596,0.2009173
42449.00738567,0.01078372,0.02757785,0.03717449,0.3376695,0.001786862,0.001187071,0.03297596,0.2003175
42449.00750449,0.009584136,0.02697806,0.03537512,0.3370697,0.001786862,0.001187071,0.03237617,0.2003175
42449.00762077,0.01018393,0.02637827,0.03477533,0.3376695,0.001187071,0.001187071,0.03117659,0.2003175
42449.00773578,0.01018393,0.02637827,0.03597491,0.3370697,0.001187071,0.001187071,0.03237617,0.2003175
42449.00784935,0.01018393,0.02757785,0.03717449,0.3370697,0.001187071,0.001187071,0.03297596,0.2003175
42449.00796744,0.01078372,0.02637827,0.03597491,0.3364699,0.001187071,0.001187071,0.03177638,0.2003175
42449.00808300,0.01138351,0.02577848,0.03597491,0.3382693,0.001187071,0.001187071,0.03177638,0.1997177
42449.00819657,0.01258309,0.02517869,0.03717449,0.3352703,0.001786862,0.001187071,0.03297596,0.2015171
42449.00831521,0.01138351,0.02757785,0.03837407,0.3370697,0.001187071,0.001187071,0.03237617,0.2027166
42449.00843095,0.01138351,0.02757785,0.03777428,0.3376695,0.001786862,0.001187071,0.03237617,0.2021168
42449.00854596,0.01138351,0.02637827,0.03657470,0.3346705,0.001786862,0.001187071,0.03117659,0.2027166
42449.00865953,0.01198330,0.02517869,0.03717449,0.3352703,0.001187071,0.001187071,0.03297596,0.2027166
42449.00877315,0.01138351,0.02517869,0.03597491,0.3376695,0.001187071,0.001187071,0.03417554,0.2027166
42449.00889336,0.01078372,0.02577848,0.03597491,0.3352703,0.001187071,0.001187071,0.03657470,0.2021168
42449.00900766,0.01138351,0.02517869,0.03537512,0.3358701,0.001187071,0.001187071,0.03717449,0.2021168
42449.00912249,0.01138351,0.02517869,0.03597491,0.3364699,0.001187071,0.001187071,0.03777428,0.2009173
42449.00923611,0.01198330,0.02517869,0.03657470,0.3370697,0.001187071,0.001187071,0.03657470,0.2003175
42449.00935632,0.01138351,0.02517869,0.03657470,0.3346705,0.001187071,0.001187071,0.03297596,0.2003175
42449.00946759,0.01078372,0.02637827,0.03717449,0.3376695,0.001187071,0.001786862,0.03177638,0.2009173
42449.00958333,0.01138351,0.02757785,0.03837407,0.3346705,0.001187071,0.001187071,0.03057680,0.2009173
42449.00969908,0.01078372,0.02877743,0.03837407,0.3376695,0.001187071,0.001786862,0.03117659,0.2009173
42449.00981982,0.01078372,0.02577848,0.03657470,0.3364699,0.001187071,0.001187071,0.03177638,0.2027166
42449.00992999,0.01138351,0.02457890,0.03537512,0.3370697,0.001187071,0.001187071,0.03177638,0.2027166
42449.01005076,0.01258309,0.02337931,0.03477533,0.3352703,0.001187071,0.001187071,0.03057680,0.2021168
42449.01016204,0.01198330,0.02337931,0.03417554,0.3346705,0.001187071,0.001187071,0.02757785,0.2027166
42449.01028224,0.01078372,0.02337931,0.03417554,0.3376695,0.001187071,0.001187071,0.02877743,0.2021168
42449.01039436,0.01018393,0.02457890,0.03417554,0.3358701,0.001187071,0.001187071,0.02877743,0.2021168
42449.01050926,0.009584136,0.02637827,0.03537512,0.3370697,0.001187071,0.001187071,0.03057680,0.2009173
42449.01062443,0.01078372,0.02517869,0.03597491,0.3346705,0.001187071,0.001187071,0.02997701,0.2003175
42449.01074520,0.01198330,0.02277952,0.03537512,0.3370697,0.001187071,0.001187071,0.03057680,0.2009173
42449.01086130,0.01138351,0.02397911,0.03477533,0.3346705,0.001187071,0.001187071,0.03117659,0.2009173
42449.01097222,0.01018393,0.02277952,0.03297596,0.3364699,0.001786862,0.001187071,0.03057680,0.2009173
42449.01109241,0.01138351,0.02157994,0.03237617,0.3364699,0.001187071,0.001187071,0.02997701,0.1991179
42449.01120870,0.01198330,0.02277952,0.03417554,0.3376695,0.001187071,0.001187071,0.02997701,0.2003175
42449.01131945,0.01078372,0.02457890,0.03597491,0.3370697,0.001786862,0.001187071,0.02937722,0.2009173
42449.01144018,0.01018393,0.02577848,0.03597491,0.3352703,0.001187071,0.001187071,0.02877743,0.1985181
42449.01155592,0.01018393,0.02577848,0.03477533,0.3340707,0.001187071,0.001187071,0.02997701,0.1985181
42449.01167166,0.009584136,0.02637827,0.03537512,0.3358701,0.001187071,0.001187071,0.02997701,0.1985181
42449.01178183,0.01138351,0.02457890,0.03537512,0.3352703,0.001187071,0.001187071,0.02877743,0.1979183
42449.01190304,0.01318288,0.02337931,0.03537512,0.3364699,0.001786862,0.001187071,0.02817764,0.1985181
42449.01201715,0.01198330,0.02277952,0.03477533,0.3364699,0.001187071,0.001187071,0.02937722,0.1985181
42449.01213397,0.01138351,0.02277952,0.03357575,0.3346705,0.001187071,0.001187071,0.03117659,0.2015171
42449.01224809,0.01138351,0.02157994,0.03297596,0.3346705,0.001187071,0.001187071,0.03057680,0.2009173
42449.01236310,0.01138351,0.02397911,0.03417554,0.3364699,0.001187071,0.001187071,0.02997701,0.2009173
42449.01247830,0.01138351,0.02697806,0.03657470,0.3376695,0.001786862,0.001187071,0.02997701,0.2009173
42449.01259675,0.01078372,0.02577848,0.03537512,0.3364699,0.001786862,0.001187071,0.02757785,0.2027166
42449.01271177,0.01018393,0.02577848,0.03477533,0.3382693,0.001187071,0.001187071,0.02577848,0.2009173
42449.01282896,0.008384556,0.02637827,0.03477533,0.3364699,0.001187071,0.001187071,0.02637827,0.2009173
42449.01294470,0.009584136,0.02517869,0.03477533,0.3364699,0.001187071,0.001187071,0.02877743,0.2027166
42449.01305971,0.01018393,0.02517869,0.03537512,0.3382693,0.001187071,0.001187071,0.02937722,0.2027166
42449.01317400,0.01078372,0.02697806,0.03777428,0.3358701,0.001187071,0.001187071,0.02817764,0.2027166
42449.01328848,0.01078372,0.02457890,0.03537512,0.3376695,0.001187071,0.001187071,0.02937722,0.2027166
42449.01340693,0.01078372,0.02397911,0.03417554,0.3340707,0.001187071,0.001187071,0.03117659,0.2009173
42449.01352195,0.01078372,0.02457890,0.03477533,0.3352703,0.001187071,0.001187071,0.03057680,0.2021168
42449.01363479,0.01078372,0.02517869,0.03597491,0.3370697,0.001786862,0.001187071,0.02997701,0.2027166
42449.01375415,0.01078372,0.02397911,0.03417554,0.3352703,0.001187071,0.001187071,0.03057680,0.2009173
42449.01386772,0.01018393,0.02098015,0.03297596,0.3376695,0.001187071,0.001187071,0.03117659,0.2027166
42449.01398273,0.01138351,0.02457890,0.03477533,0.3352703,0.001187071,0.001187071,0.03297596,0.2021168
42449.01409220,0.01198330,0.02637827,0.03837407,0.3376695,0.001187071,0.001187071,0.02877743,0.2027166
42449.01421711,0.01378267,0.02277952,0.03477533,0.3370697,0.001786862,0.001187071,0.02817764,0.2021168
42449.01433086,0.01258309,0.02038036,0.03237617,0.3346705,0.001187071,0.001786862,0.02757785,0.2015171
42449.01444859,0.01138351,0.02038036,0.03177638,0.3370697,0.001187071,0.001187071,0.02697806,0.2027166
42449.01456378,0.01138351,0.02038036,0.03177638,0.3352703,0.001187071,0.001187071,0.02577848,0.2027166
42449.01468079,0.01198330,0.02337931,0.03357575,0.3346705,0.001187071,0.001187071,0.02637827,0.2021168
42449.01479508,0.01078372,0.02577848,0.03537512,0.3370697,0.001187071,0.001187071,0.02937722,0.2027166
42449.01491227,0.009584136,0.02517869,0.03477533,0.3376695,0.001187071,0.001187071,0.02937722,0.2021168
42449.01502728,0.01018393,0.02577848,0.03357575,0.3364699,0.001187071,0.001786862,0.02697806,0.2027166
42449.01514104,0.008384556,0.02637827,0.03477533,0.3346705,0.001786862,0.001187071,0.02577848,0.2027166
42449.01525949,0.008984346,0.02457890,0.03357575,0.3370697,0.001786862,0.001187071,0.02817764,0.2027166
42449.01537523,0.01018393,0.02517869,0.03417554,0.3346705,0.001187071,0.001187071,0.02577848,0.2021168
42449.01548952,0.01078372,0.02457890,0.03597491,0.3352703,0.001187071,0.001187071,0.02637827,0.2027166
42449.01560616,0.01198330,0.02577848,0.03717449,0.3376695,0.001187071,0.001187071,0.02697806,0.2027166
42449.01572100,0.01318288,0.02817764,0.03957365,0.3358701,0.001187071,0.001187071,0.02757785,0.2009173
42449.01583674,0.01378267,0.02757785,0.04017344,0.3352703,0.001187071,0.001187071,0.02937722,0.2003175
42449.01595393,0.01258309,0.02757785,0.03957365,0.3376695,0.001187071,0.001187071,0.02997701,0.1985181
42449.01606822,0.01258309,0.02757785,0.04017344,0.3370697,0.001786862,0.001187071,0.02937722,0.1973185
42449.01618541,0.01198330,0.02937722,0.04077324,0.3346705,0.001187071,0.001187071,0.03117659,0.1961189
42449.01630115,0.01138351,0.02877743,0.03957365,0.3346705,0.001187071,0.001187071,0.03357575,0.1967187
42449.01641706,0.01198330,0.02697806,0.03837407,0.3352703,0.001187071,0.001187071,0.03357575,0.1961189
42449.01653118,0.01258309,0.02697806,0.03897386,0.3352703,0.001187071,0.001187071,0.03357575,0.1943196
42449.01664692,0.01198330,0.02757785,0.03897386,0.3346705,0.001786862,0.001187071,0.03177638,0.1949194
42449.01676266,0.01258309,0.02637827,0.03837407,0.3376695,0.001187071,0.001187071,0.03117659,0.1943196
42449.01687984,0.01318288,0.02457890,0.03717449,0.3346705,0.001187071,0.001187071,0.03177638,0.1949194
42449.01699558,0.01318288,0.02217973,0.03537512,0.3364699,0.001187071,0.001187071,0.02997701,0.1967187
42449.01711132,0.01258309,0.02277952,0.03417554,0.3346705,0.001187071,0.001187071,0.03117659,0.1973185
42449.01722652,0.01078372,0.02577848,0.03537512,0.3352703,0.001187071,0.001786862,0.02937722,0.1961189
42449.01733796,0.01138351,0.02637827,0.03657470,0.3340707,0.001187071,0.001187071,0.03117659,0.1961189
42449.01745800,0.01138351,0.02637827,0.03717449,0.3358701,0.001187071,0.001187071,0.02997701,0.1943196
42449.01757283,0.01138351,0.02697806,0.03657470,0.3346705,0.001187071,0.001187071,0.03057680,0.1925202
42449.01769002,0.01078372,0.02697806,0.03657470,0.3358701,0.001187071,0.001187071,0.03177638,0.1931200
42449.01780576,0.01138351,0.02517869,0.03537512,0.3340707,0.001786862,0.001786862,0.03117659,0.1901210
42449.01791667,0.01138351,0.02457890,0.03657470,0.3382693,0.001187071,0.001187071,0.03177638,0.1901210
42449.01803742,0.01078372,0.02757785,0.03657470,0.3364699,0.001187071,0.001187071,0.03177638,0.1907208
42449.01815298,0.009584136,0.02697806,0.03597491,0.3364699,0.001187071,0.001786862,0.02997701,0.1925202
42449.01826800,0.01018393,0.02577848,0.03477533,0.3376695,0.001187071,0.001187071,0.02937722,0.1925202
42449.01838175,0.01018393,0.02637827,0.03597491,0.3370697,0.001187071,0.001187071,0.02877743,0.1943196
42449.01849947,0.009584136,0.02577848,0.03597491,0.3370697,0.001187071,0.001187071,0.02997701,0.1943196
42449.01861594,0.01018393,0.02577848,0.03537512,0.3340707,0.001187071,0.001187071,0.02637827,0.1943196
42449.01873186,0.01198330,0.02337931,0.03417554,0.3370697,0.001187071,0.001187071,0.02697806,0.1943196
42449.01884760,0.01438246,0.01978057,0.03357575,0.3376695,0.001187071,0.001187071,0.02937722,0.1949194
42449.01896334,0.01318288,0.01918078,0.03177638,0.3358701,0.001187071,0.001187071,0.02937722,0.1961189
42449.01907408,0.01258309,0.02157994,0.03357575,0.3364699,0.001187071,0.001187071,0.02817764,0.1967187
42449.01919464,0.01258309,0.02277952,0.03537512,0.3346705,0.001187071,0.001187071,0.02637827,0.1967187
42449.01931038,0.01198330,0.02157994,0.03417554,0.3370697,0.001187071,0.001187071,0.02757785,0.1967187
42449.01942130,0.01198330,0.02157994,0.03297596,0.3370697,0.001187071,0.001187071,0.03057680,0.1967187
42449.01954186,0.01078372,0.02337931,0.03417554,0.3376695,0.001187071,0.001187071,0.03177638,0.1967187
42449.01965778,0.01198330,0.02397911,0.03537512,0.3358701,0.001187071,0.001187071,0.03177638,0.1967187
42449.01977333,0.01258309,0.02337931,0.03597491,0.3358701,0.001187071,0.001187071,0.02997701,0.1967187
42449.01988426,0.01258309,0.02397911,0.03597491,0.3352703,0.001187071,0.001187071,0.02997701,0.1967187
42449.02000427,0.01258309,0.02337931,0.03597491,0.3358701,0.001187071,0.001786862,0.03057680,0.1967187
42449.02011983,0.01018393,0.02517869,0.03537512,0.3358701,0.001187071,0.001187071,0.03117659,0.1943196
42449.02023575,0.008984346,0.02637827,0.03417554,0.3352703,0.001187071,0.001187071,0.03057680,0.1949194
42449.02034932,0.01078372,0.02337931,0.03357575,0.3346705,0.001786862,0.001187071,0.02997701,0.1949194
42449.02046296,0.01318288,0.02217973,0.03417554,0.3352703,0.001187071,0.001187071,0.03117659,0.1961189
42449.02058351,0.01258309,0.02277952,0.03597491,0.3352703,0.001187071,0.001187071,0.03057680,0.1985181
42449.02069871,0.01258309,0.02217973,0.03477533,0.3370697,0.001187071,0.001187071,0.03057680,0.1991179
42449.02081427,0.01258309,0.02157994,0.03297596,0.3370697,0.001187071,0.001187071,0.03057680,0.1985181
42449.02093073,0.01198330,0.02157994,0.03417554,0.3364699,0.001187071,0.001187071,0.03117659,0.2009173
42449.02104167,0.01138351,0.02337931,0.03417554,0.3352703,0.001187071,0.001187071,0.03057680,0.1985181
42449.02116221,0.01078372,0.02397911,0.03417554,0.3358701,0.001187071,0.001187071,0.02997701,0.1991179
42449.02127813,0.01078372,0.02397911,0.03417554,0.3352703,0.001187071,0.001187071,0.02937722,0.1985181
42449.02139369,0.01198330,0.02397911,0.03477533,0.3370697,0.001187071,0.001786862,0.02697806,0.1979183
42449.02150463,0.01138351,0.02517869,0.03537512,0.3376695,0.001187071,0.001786862,0.02877743,0.1991179
42449.02162517,0.01138351,0.02457890,0.03597491,0.3376695,0.001187071,0.001187071,0.02877743,0.2009173
42449.02174091,0.01258309,0.02337931,0.03657470,0.3376695,0.001187071,0.001187071,0.02697806,0.2003175
42449.02185185,0.01378267,0.02277952,0.03657470,0.3358701,0.001187071,0.001187071,0.02697806,0.2009173
42449.02197239,0.01258309,0.02277952,0.03477533,0.3352703,0.001187071,0.001187071,0.02817764,0.2009173
42449.02208333,0.01138351,0.02517869,0.03537512,0.3370697,0.001187071,0.001187071,0.02937722,0.1985181
42449.02220387,0.01078372,0.02517869,0.03537512,0.3376695,0.001187071,0.001187071,0.02997701,0.1991179
42449.02231482,0.01018393,0.02757785,0.03657470,0.3376695,0.001187071,0.001187071,0.03057680,0.1985181
42449.02243535,0.01078372,0.02637827,0.03717449,0.3358701,0.001187071,0.001187071,0.02877743,0.1985181
42449.02255109,0.01138351,0.02517869,0.03717449,0.3352703,0.001187071,0.001786862,0.02877743,0.1985181
42449.02266204,0.01258309,0.02397911,0.03477533,0.3358701,0.001187071,0.001187071,0.02697806,0.1985181
42449.02278256,0.01138351,0.02397911,0.03537512,0.3352703,0.001187071,0.001187071,0.02697806,0.1985181
42449.02289849,0.01258309,0.02397911,0.03597491,0.3340707,0.001187071,0.001786862,0.02877743,0.1985181
42449.02301422,0.01318288,0.02277952,0.03597491,0.3364699,0.001187071,0.001187071,0.02757785,0.1991179
42449.02312500,0.01078372,0.02397911,0.03537512,0.3358701,0.001187071,0.001187071,0.02697806,0.1997177
42449.02324552,0.01078372,0.02457890,0.03477533,0.3376695,0.001187071,0.001786862,0.02697806,0.2003175
42449.02335648,0.01138351,0.02277952,0.03357575,0.3382693,0.001187071,0.001786862,0.02577848,0.2021168
42449.02347646,0.01198330,0.02457890,0.03537512,0.3352703,0.001187071,0.001786862,0.02577848,0.2027166
42449.02358807,0.01018393,0.02637827,0.03717449,0.3370697,0.001786862,0.001187071,0.02757785,0.2021168
42449.02370866,0.01078372,0.02757785,0.03597491,0.3364699,0.001187071,0.001786862,0.02937722,0.2027166
42449.02382422,0.01078372,0.02577848,0.03657470,0.3352703,0.001187071,0.001187071,0.02937722,0.2021168
42449.02393529,0.01138351,0.02577848,0.03597491,0.3358701,0.001187071,0.001187071,0.02937722,0.2027166
42449.02405570,0.01258309,0.02517869,0.03717449,0.3352703,0.001187071,0.001187071,0.02757785,0.2003175
42449.02417144,0.01378267,0.02277952,0.03657470,0.3376695,0.001187071,0.001187071,0.02697806,0.2009173
42449.02428251,0.01378267,0.02277952,0.03537512,0.3352703,0.001187071,0.001187071,0.02817764,0.1985181
42449.02440292,0.01318288,0.02277952,0.03537512,0.3364699,0.001187071,0.001187071,0.02877743,0.1985181
42449.02451884,0.01198330,0.02397911,0.03537512,0.3358701,0.001187071,0.001187071,0.02817764,0.1991179
42449.02463386,0.01138351,0.02697806,0.03717449,0.3376695,0.001187071,0.001187071,0.02877743,0.2003175
42449.02474941,0.01138351,0.02937722,0.04017344,0.3370697,0.001187071,0.001187071,0.02757785,0.2003175
42449.02486443,0.01078372,0.02877743,0.03837407,0.3376695,0.001187071,0.001187071,0.02817764,0.2009173
42449.02498035,0.01078372,0.02757785,0.03777428,0.3376695,0.001187071,0.001187071,0.02937722,0.2003175
42449.02509609,0.01078372,0.02817764,0.03717449,0.3364699,0.001187071,0.001187071,0.02937722,0.1985181
42449.02520843,0.01078372,0.02517869,0.03597491,0.3352703,0.001187071,0.001187071,0.02937722,0.1985181
42449.02532902,0.01198330,0.02637827,0.03657470,0.3346705,0.001187071,0.001786862,0.02937722,0.1985181
42449.02544458,0.01078372,0.02877743,0.03717449,0.3358701,0.001187071,0.001187071,0.02997701,0.1985181
42449.02555977,0.009584136,0.02877743,0.03717449,0.3358701,0.001187071,0.001187071,0.03117659,0.1991179
42449.02567533,0.01078372,0.02697806,0.03717449,0.3352703,0.001187071,0.001187071,0.03117659,0.1985181
42449.02579180,0.01318288,0.02517869,0.03657470,0.3376695,0.001187071,0.001187071,0.03057680,0.1979183
42449.02590287,0.01198330,0.02517869,0.03657470,0.3352703,0.001187071,0.001187071,0.03057680,0.1985181
42449.02602328,0.01138351,0.02397911,0.03477533,0.3352703,0.001187071,0.001187071,0.02997701,0.1985181
42449.02613920,0.01198330,0.02217973,0.03357575,0.3370697,0.001187071,0.001187071,0.02877743,0.1967187
42449.02625475,0.01318288,0.02217973,0.03417554,0.3364699,0.001187071,0.001187071,0.02937722,0.1985181
42449.02636582,0.01138351,0.02517869,0.03597491,0.3382693,0.001187071,0.001187071,0.03117659,0.1985181
42449.02648623,0.01018393,0.02517869,0.03537512,0.3346705,0.001187071,0.001786862,0.03057680,0.1985181
42449.02660197,0.01258309,0.02217973,0.03417554,0.3346705,0.001187071,0.001187071,0.02817764,0.2009173
42449.02671554,0.01438246,0.02098015,0.03477533,0.3370697,0.001187071,0.001187071,0.02937722,0.2003175
42449.02683363,0.01138351,0.02337931,0.03537512,0.3370697,0.001187071,0.001187071,0.02997701,0.2033164
42449.02694811,0.008984346,0.02697806,0.03477533,0.3352703,0.001187071,0.001187071,0.02937722,0.2027166
42449.02706186,0.009584136,0.02697806,0.03657470,0.3352703,0.001187071,0.001187071,0.02757785,0.2033164
42449.02718049,0.01018393,0.02397911,0.03417554,0.3370697,0.001187071,0.001187071,0.03477533,0.2015171
42449.02729478,0.01018393,0.02277952,0.03237617,0.3370697,0.001187071,0.001187071,0.03117659,0.2009173
42449.02741197,0.01018393,0.02457890,0.03357575,0.3358701,0.001187071,0.001187071,0.03177638,0.2009173
42449.02752482,0.01018393,0.02457890,0.03417554,0.3346705,0.001187071,0.001187071,0.03057680,0.2009173
42449.02763896,0.01018393,0.02457890,0.03357575,0.3376695,0.001786862,0.001786862,0.03057680,0.2009173
42449.02775919,0.01138351,0.02337931,0.03417554,0.3376695,0.001187071,0.001187071,0.03117659,0.1985181
42449.02787203,0.01318288,0.02277952,0.03417554,0.3352703,0.001187071,0.001187071,0.03237617,0.1979183
42449.02798633,0.01198330,0.02217973,0.03417554,0.3376695,0.001187071,0.001187071,0.03177638,0.1967187
42449.02810496,0.01198330,0.02277952,0.03357575,0.3376695,0.001187071,0.001187071,0.02997701,0.1967187
42449.02822215,0.01258309,0.02217973,0.03417554,0.3358701,0.001187071,0.001187071,0.02697806,0.1967187
42449.02833499,0.01378267,0.02157994,0.03417554,0.3358701,0.001187071,0.001187071,0.02697806,0.1967187
42449.02845363,0.01318288,0.02157994,0.03357575,0.3370697,0.001187071,0.001187071,0.02817764,0.1961189
42449.02856937,0.01198330,0.02337931,0.03477533,0.3346705,0.001187071,0.001187071,0.02817764,0.1967187
42449.02868221,0.01258309,0.02457890,0.03597491,0.3340707,0.001187071,0.001187071,0.02697806,0.1967187
42449.02879651,0.01138351,0.02337931,0.03357575,0.3376695,0.001187071,0.001187071,0.02697806,0.1967187
42449.02891315,0.01198330,0.02157994,0.03297596,0.3358701,0.001187071,0.001187071,0.02817764,0.1967187
42449.02903088,0.01198330,0.02157994,0.03297596,0.3370697,0.001187071,0.001187071,0.02877743,0.1943196
42449.02914806,0.01138351,0.02397911,0.03417554,0.3376695,0.001187071,0.001187071,0.03057680,0.1949194
42449.02926019,0.01018393,0.02337931,0.03297596,0.3364699,0.001786862,0.001187071,0.02817764,0.1949194
42449.02937415,0.01018393,0.02217973,0.03237617,0.3358701,0.001187071,0.001786862,0.02637827,0.1967187
