TheTime,CH1,CH2,CH3,CH6,CH7
42759.00017362,0.002386652,0.04857051,0.3586621,0.06656422,0.3100791
42759.00028954,0.002986442,0.04557156,0.06476485,0.06716401,0.3106789
42759.00040528,0.004186023,0.04557156,0.09835311,0.06716401,0.3088795
42759.00052084,0.003586233,0.04857051,0.1523342,0.06476485,0.3106789
42759.00063676,0.002986442,0.04797072,0.06416506,0.06596443,0.3100791
42759.00075250,0.002386652,0.04557156,0.8492906,0.06416506,0.3094793
42759.00086824,0.001786862,0.04797072,0.7713179,0.06476485,0.3124783
42759.00098380,0.001786862,0.05156946,0.8672844,0.06296548,0.3124783
42759.00109972,0.002386652,0.04977009,0.05756737,0.06356527,0.3136779
42759.00121546,0.001786862,0.04797072,1.100003,0.06296548,0.3136779
42759.00133102,0.001786862,0.04977009,1.028628,0.06476485,0.3136779
42759.00144694,0.001786862,0.05036988,0.5547936,0.06416506,0.3142776
42759.00156268,0.001786862,0.05216925,1.383104,0.06476485,0.3136779
42759.00167842,0.001786862,0.05156946,0.4972137,0.06596443,0.3112787
42759.00179398,0.001786862,0.05096967,0.5721875,0.06476485,0.3112787
42759.00190990,0.002386652,0.04917030,1.319526,0.06896338,0.3094793
42759.00202564,0.003586233,0.04737093,1.094005,0.06956317,0.3058806
42759.00214121,0.002386652,0.04797072,0.1907208,0.07316191,0.3022818
42759.00225712,0.002386652,0.04977009,0.3172766,0.07256212,0.2992829
42759.00237286,0.001786862,0.05036988,1.220561,0.07256212,0.2986831
42759.00248843,0.002386652,0.04857051,1.123995,0.07196233,0.2968837
42759.00260417,0.001187071,0.04377219,0.6999428,0.07076275,0.2950843
42759.00272008,0.002386652,0.04557156,1.329723,0.07196233,0.2962839
42759.00283582,0.002386652,0.04857051,0.4546286,0.07016296,0.2974835
42759.00295139,0.002386652,0.04497177,1.504262,0.06956317,0.2980833
42759.00306713,0.002386652,0.04437198,0.2057156,0.06956317,0.2992829
42759.00318304,0.002386652,0.04617135,1.386103,0.07136254,0.2986831
42759.00329878,0.002386652,0.04497177,1.492866,0.07016296,0.2980833
42759.00341435,0.003586233,0.04617135,1.231957,0.06776380,0.2956841
42759.00353009,0.002986442,0.04737093,0.2986831,0.06956317,0.2986831
42759.00364583,0.002386652,0.04737093,1.203767,0.07016296,0.3010823
42759.00376158,0.001786862,0.04377219,0.9224651,0.06896338,0.3004825
42759.00387748,0.002386652,0.04617135,1.029228,0.06836359,0.2998827
42759.00399322,0.001786862,0.04917030,0.2770906,0.06896338,0.3004825
42759.00410896,0.001187071,0.05036988,1.502462,0.07016296,0.2992829
42759.00422454,0.001187071,0.05036988,1.320726,0.06956317,0.3004825
42759.00434044,0.001786862,0.04797072,1.484469,0.07016296,0.2980833
42759.00445618,0.001187071,0.04677114,1.010034,0.07076275,0.2980833
42759.00457176,0.001786862,0.04857051,1.418492,0.06836359,0.2986831
42759.00468766,0.002386652,0.04677114,1.317127,0.06896338,0.2992829
42759.00480324,0.004186023,0.04497177,0.6681540,0.07016296,0.3004825
42759.00491914,0.002986442,0.04617135,0.3322714,0.07016296,0.2992829
42759.00503472,0.002386652,0.04677114,1.177376,0.07016296,0.2992829
42759.00515062,0.002986442,0.04797072,1.563641,0.07136254,0.2998827
42759.00526636,0.002986442,0.04497177,1.344118,0.07136254,0.3004825
42759.00538195,0.002986442,0.04497177,1.516258,0.07076275,0.3010823
42759.00549784,0.002386652,0.04617135,1.130592,0.07076275,0.2998827
42759.00561357,0.003586233,0.04437198,0.9572529,0.06956317,0.2998827
42759.00572917,0.004186023,0.04197282,0.5595919,0.06896338,0.2998827
42759.00584491,0.002386652,0.04257261,1.434086,0.06776380,0.3028816
42759.00596079,0.001786862,0.04557156,0.3202755,0.06956317,0.3040812
42759.00607653,0.001187071,0.04797072,1.528853,0.07076275,0.3040812
42759.00619213,0.001786862,0.04917030,1.566040,0.07076275,0.3034814
42759.00630801,0.001187071,0.04797072,0.9872424,0.06956317,0.3040812
42759.00642375,0.001786862,0.04857051,1.559442,0.07076275,0.3040812
42759.00653935,0.001786862,0.04797072,0.8660848,0.06836359,0.3040812
42759.00665509,0.003586233,0.04377219,1.032227,0.06896338,0.3058806
42759.00677097,0.004186023,0.04077324,0.7551236,0.06596443,0.3076799
42759.00688671,0.002986442,0.04137303,1.084408,0.06536464,0.3100791
42759.00700232,0.001786862,0.04317240,0.04797072,0.06356527,0.3118785
42759.00711819,0.001187071,0.04557156,1.358513,0.06236569,0.3142776
42759.00723380,0.001786862,0.04557156,0.5919806,0.06236569,0.3148774
42759.00734967,0.003586233,0.04377219,1.328523,0.06236569,0.3136779
42759.00746528,0.002386652,0.04257261,0.7977087,0.06356527,0.3142776
42759.00758115,0.001786862,0.04377219,1.359112,0.06356527,0.3148774
42759.00769689,0.001187071,0.04557156,0.5769858,0.06356527,0.3124783
42759.00781263,0.001187071,0.04797072,0.8786804,0.06356527,0.3100791
42759.00792824,0.001786862,0.04797072,1.119196,0.06596443,0.3082797
42759.00804411,0.001187071,0.04857051,1.546247,0.06776380,0.3100791
42759.00815985,0.001786862,0.04617135,0.1961189,0.06836359,0.3106789
42759.00827546,0.003586233,0.04257261,1.437085,0.06776380,0.3082797
42759.00839133,0.004186023,0.04497177,1.395700,0.06836359,0.3082797
42759.00850707,0.002986442,0.04557156,1.192371,0.06836359,0.3052808
42759.00862269,0.003586233,0.04557156,0.4846181,0.07016296,0.3064804
42759.00873855,0.004186023,0.04257261,0.9848433,0.06836359,0.3076799
42759.00885429,0.002986442,0.04257261,0.7287328,0.06596443,0.3082797
42759.00896991,0.001786862,0.04437198,1.499463,0.06776380,0.3070802
42759.00908565,0.001187071,0.04377219,1.487468,0.07136254,0.3064804
42759.00920151,0.001786862,0.04557156,1.551045,0.07016296,0.3064804
42759.00931713,0.002386652,0.04437198,1.308730,0.07076275,0.3040812
42759.00943287,0.003586233,0.04197282,0.3916506,0.06956317,0.3034814
42759.00954861,0.002386652,0.04257261,0.4174416,0.06896338,0.3016820
42759.00966447,0.001187071,0.04557156,0.07616087,0.06716401,0.3040812
42759.00978021,0.001187071,0.04437198,1.570838,0.06716401,0.3046810
42759.00989583,0.001786862,0.04617135,1.328523,0.06716401,0.3064804
42759.01001158,0.001786862,0.04737093,1.381305,0.06596443,0.3082797
42759.01012743,0.001786862,0.04797072,0.1949194,0.06536464,0.3094793
42759.01024306,0.001786862,0.04797072,1.137190,0.06536464,0.3130781
42759.01035891,0.002386652,0.04677114,0.3490655,0.06716401,0.3118785
42759.01047465,0.001786862,0.04557156,0.5397988,0.06836359,0.3100791
42759.01059039,0.001786862,0.04617135,0.09895290,0.07016296,0.3106789
42759.01070613,0.001786862,0.04737093,0.1187460,0.06956317,0.3064804
42759.01082187,0.001786862,0.04497177,1.304532,0.07136254,0.3046810
42759.01093776,0.001786862,0.04437198,0.2590969,0.07196233,0.3022818
42759.01105350,0.001187071,0.04437198,1.318327,0.07016296,0.3004825
42759.01116924,0.001786862,0.04677114,0.1013521,0.06716401,0.2974835
42759.01128498,0.001786862,0.04737093,1.567240,0.06716401,0.2992829
42759.01140072,0.001786862,0.04677114,1.568439,0.06896338,0.3004825
42759.01151627,0.002386652,0.04437198,1.506061,0.06656422,0.3022818
42759.01163201,0.001786862,0.04137303,0.7071403,0.06716401,0.3016820
42759.01174794,0.003586233,0.04317240,0.2339057,0.06656422,0.3034814
42759.01186368,0.002386652,0.04617135,1.409495,0.06476485,0.3040812
42759.01197923,0.001786862,0.04617135,1.521056,0.06596443,0.3046810
42759.01209498,0.001786862,0.04617135,0.5637904,0.06656422,0.3040812
42759.01221071,0.001786862,0.04857051,1.293136,0.06836359,0.3028816
42759.01232645,0.001786862,0.04977009,0.5691885,0.06836359,0.3004825
42759.01244238,0.001786862,0.04737093,1.347117,0.06956317,0.3004825
42759.01255812,0.002386652,0.04737093,1.402297,0.06956317,0.2986831
42759.01267367,0.002386652,0.04677114,1.347716,0.06896338,0.2986831
42759.01278960,0.002386652,0.04617135,1.364511,0.07016296,0.2968837
42759.01290534,0.002386652,0.04797072,1.298534,0.07076275,0.2962839
42759.01302090,0.001786862,0.04857051,0.3598617,0.07076275,0.2968837
42759.01313663,0.001187071,0.04737093,1.348316,0.06776380,0.2950843
42759.01325238,0.001786862,0.04617135,1.273342,0.06776380,0.2968837
42759.01336812,0.002386652,0.04737093,0.3070802,0.06836359,0.2962839
42759.01348386,0.001786862,0.04677114,1.467675,0.06776380,0.2980833
42759.01359978,0.002386652,0.04377219,0.6339659,0.06776380,0.3010823
42759.01371534,0.001786862,0.04317240,0.3466663,0.06896338,0.3028816
42759.01383108,0.001786862,0.04617135,0.5403986,0.06356527,0.3046810
42759.01394700,0.001786862,0.04917030,1.536650,0.06176590,0.3058806
42759.01406274,0.002386652,0.04557156,1.530653,0.06296548,0.3082797
42759.01417848,0.002986442,0.04197282,1.554044,0.06536464,0.3112787
42759.01429422,0.003586233,0.04257261,1.506661,0.06716401,0.3106789
42759.01440976,0.004785813,0.04197282,0.9986384,0.06596443,0.3100791
42759.01452550,0.005385604,0.04137303,0.7941099,0.06776380,0.3076799
42759.01464124,0.002986442,0.04077324,0.07736045,0.06476485,0.3070802
42759.01475698,0.002386652,0.04257261,1.374107,0.06956317,0.3046810
42759.01487272,0.002386652,0.04497177,1.336920,0.07016296,0.3010823
42759.01498846,0.002386652,0.04437198,1.176776,0.07076275,0.3028816
42759.01510420,0.002986442,0.04377219,0.1019519,0.06956317,0.2998827
42759.01521994,0.002386652,0.04377219,0.1229445,0.07016296,0.3010823
42759.01533588,0.002986442,0.04317240,0.3586621,0.06896338,0.3010823
42759.01545142,0.002386652,0.04497177,1.326724,0.06836359,0.3010823
42759.01556716,0.001786862,0.04617135,1.393301,0.06836359,0.3004825
42759.01568290,0.001786862,0.04617135,0.9896416,0.06956317,0.2998827
42759.01579864,0.001786862,0.04377219,0.8025070,0.07076275,0.3004825
42759.01591440,0.001187071,0.04497177,0.09415458,0.06956317,0.2986831
42759.01603013,0.001786862,0.04437198,1.552845,0.06896338,0.2980833
42759.01614587,0.001786862,0.04377219,1.255349,0.06716401,0.2980833
42759.01626162,0.001786862,0.04077324,1.235556,0.06716401,0.3004825
42759.01637735,0.003586233,0.03957365,1.478471,0.06836359,0.3004825
42759.01649309,0.002386652,0.04137303,1.013633,0.06776380,0.3010823
42759.01660883,0.001786862,0.04317240,1.509660,0.06836359,0.3016820
42759.01672457,0.001786862,0.04437198,0.5002127,0.06836359,0.3022818
42759.01684031,0.001786862,0.04257261,1.297334,0.06836359,0.3022818
42759.01695605,0.002386652,0.04017344,1.384903,0.06836359,0.3040812
42759.01707179,0.002386652,0.04257261,1.170778,0.06716401,0.3058806
42759.01718753,0.001786862,0.04497177,1.398099,0.06656422,0.3082797
42759.01730327,0.001786862,0.04617135,1.340519,0.06356527,0.3100791
42759.01741901,0.001786862,0.04497177,0.4924154,0.06536464,0.3106789
42759.01753475,0.002386652,0.04377219,0.3994479,0.06356527,0.3106789
42759.01765049,0.002986442,0.04377219,1.257148,0.06416506,0.3100791
42759.01776623,0.003586233,0.04257261,1.352515,0.06356527,0.3112787
42759.01788197,0.001786862,0.04257261,1.247551,0.06476485,0.3106789
42759.01799771,0.001187071,0.04497177,1.564841,0.06296548,0.3124783
42759.01811345,0.001187071,0.04437198,0.6969439,0.06236569,0.3118785
42759.01822919,0.001187071,0.04377219,1.424490,0.06056632,0.3148774
42759.01834493,0.001786862,0.04257261,1.306331,0.06116611,0.3160770
42759.01846066,0.002386652,0.04257261,1.488067,0.06176590,0.3154772
42759.01857641,0.001786862,0.04197282,1.473672,0.06116611,0.3178764
42759.01869215,0.001786862,0.04197282,0.2105139,0.06056632,0.3184762
42759.01880789,0.001786862,0.04077324,0.1277428,0.06116611,0.3190760
42759.01892363,0.002386652,0.04257261,0.1169466,0.06236569,0.3178764
42759.01903937,0.001187071,0.04497177,1.254149,0.06236569,0.3172766
42759.01915511,0.001786862,0.04557156,0.8091047,0.06176590,0.3184762
42759.01927085,0.001786862,0.04377219,1.570239,0.06236569,0.3160770
42759.01938659,0.002386652,0.04497177,0.2560980,0.06236569,0.3160770
42759.01950233,0.001786862,0.04497177,1.531852,0.06176590,0.3160770
42759.01961825,0.002386652,0.04317240,0.3826537,0.06056632,0.3172766
42759.01973381,0.002386652,0.04077324,1.489867,0.06236569,0.3136779
42759.01984955,0.002986442,0.04257261,0.07376171,0.06356527,0.3142776
42759.01996529,0.001786862,0.04737093,1.565440,0.06416506,0.3112787
42759.02008103,0.001786862,0.04617135,0.7737171,0.06416506,0.3100791
42759.02019677,0.001786862,0.04257261,0.1871221,0.06116611,0.3076799
42759.02031251,0.002986442,0.04077324,0.6303672,0.06176590,0.3058806
42759.02042825,0.002986442,0.04137303,1.146787,0.06356527,0.3064804
42759.02054399,0.003586233,0.04197282,0.3898512,0.06236569,0.3058806
42759.02065973,0.002986442,0.04197282,0.2501001,0.06296548,0.3046810
42759.02077547,0.001786862,0.04137303,1.476072,0.06296548,0.3064804
42759.02089121,0.001786862,0.04437198,1.503662,0.06416506,0.3082797
42759.02100695,0.001786862,0.04437198,1.569639,0.06176590,0.3052808
42759.02112269,0.001786862,0.04437198,1.311129,0.06176590,0.3076799
42759.02123843,0.002386652,0.04557156,0.1925202,0.06236569,0.3094793
42759.02135417,0.002386652,0.04557156,1.348916,0.06176590,0.3118785
42759.02146991,0.002986442,0.04377219,0.1499351,0.05756737,0.3118785
42759.02158565,0.002986442,0.04377219,0.06296548,0.05876695,0.3142776
42759.02170139,0.002386652,0.04617135,0.9086699,0.06176590,0.3136779
42759.02181713,0.002386652,0.04617135,1.482669,0.06056632,0.3142776
42759.02193287,0.001786862,0.04437198,0.4174416,0.05696758,0.3136779
42759.02204861,0.001786862,0.04317240,1.516258,0.05876695,0.3130781
42759.02216435,0.001786862,0.04317240,0.7575227,0.05756737,0.3142776
42759.02228009,0.002986442,0.04197282,1.035226,0.05816716,0.3130781
42759.02239583,0.004186023,0.04197282,0.6207705,0.05816716,0.3118785
42759.02251158,0.003586233,0.04377219,1.431687,0.05816716,0.3130781
42759.02262732,0.002386652,0.04497177,1.417892,0.06236569,0.3118785
