TheTime,CH1,CH2,CH3,CH6,CH7
43189.00012982,0.001018820,0.03553808,0.02743194,0.02165185,0.3571332
43189.00024628,0.001018820,0.03553808,0.02743194,0.02284786,0.3655053
43189.00035880,0.001018820,0.03553808,0.02743194,0.02284786,0.3655053
43189.00047703,-0.004050424,0.03553808,0.03250115,0.02165185,0.3595252
43189.00059028,0.001018820,0.03553808,0.02743194,0.02404387,0.3493591
43189.00070850,-0.004050424,0.03553808,0.03250115,0.02344587,0.3397910
43189.00082176,-0.004050424,0.03553808,0.02743194,0.02224986,0.3320169
43189.00093997,0.001018820,0.04060183,0.03250115,0.02404387,0.3236449
43189.00105324,-0.004050424,0.03553808,0.02743194,0.02523989,0.3194588
43189.00117145,0.001018820,0.03553808,0.02236274,0.02464188,0.3176648
43189.00128483,0.001018820,0.03553808,0.02743194,0.02404387,0.3128807
43189.00140292,-0.004050424,0.03047434,0.02743194,0.02404387,0.3080967
43189.00151631,0.006088065,0.03047434,0.02743194,0.02344587,0.3039107
43189.00163439,0.001018820,0.03553808,0.03250115,0.02344587,0.3003226
43189.00174778,0.001018820,0.03047434,0.03250115,0.02344587,0.2967346
43189.00186352,-0.004050424,0.03553808,0.02743194,0.02523989,0.2985286
43189.00197925,0.001018820,0.03553808,0.02743194,0.02284786,0.3039107
43189.00209734,0.001018820,0.03047434,0.02236274,0.02284786,0.3098907
43189.00221073,0.001018820,0.03047434,0.02743194,0.02583789,0.3140768
43189.00232881,0.001018820,0.03553808,0.02743194,0.02224986,0.3176648
43189.00244220,-0.004050424,0.03553808,0.03250115,0.02344587,0.3152728
43189.00256029,-0.004050424,0.04060183,0.03250115,0.02344587,0.3134788
43189.00267367,0.001018820,0.04060183,0.03250115,0.02464188,0.3158708
43189.00279176,0.001018820,0.03553808,0.03250115,0.02284786,0.3212528
43189.00290515,-0.004050424,0.03553808,0.03250115,0.02344587,0.3296249
43189.00302088,-0.004050424,0.04060183,0.02743194,0.02344587,0.3379970
43189.00313662,-0.004050424,0.03553808,0.03250115,0.02284786,0.3475651
