TheTime,CH1,CH2,CH3,CH6,CH7
43762.00011576,0.01115731,0.03553808,0.05277796,0.08563849,0.1597912
43762.00023152,0.01115731,0.03553808,0.05277796,0.08563849,0.1591932
43762.00034728,0.006088065,0.04566557,0.05277796,0.08623649,0.1585952
43762.00046304,0.01115731,0.04060183,0.05784717,0.08683450,0.1597912
43762.00057879,0.01115731,0.04060183,0.05784717,0.08683450,0.1591932
43762.00069455,0.01115731,0.04060183,0.05277796,0.08743251,0.1597912
43762.00081019,0.01115731,0.04060183,0.05277796,0.08683450,0.1603892
43762.00092593,0.01115731,0.04060183,0.05277796,0.08683450,0.1591932
43762.00104167,0.006088065,0.04060183,0.04770876,0.08803051,0.1573992
43762.00115741,0.01115731,0.03553808,0.05277796,0.08743251,0.1573992
43762.00127315,0.01115731,0.04060183,0.04770876,0.08563849,0.1573992
43762.00138890,0.01115731,0.03553808,0.04770876,0.08982453,0.1556052
43762.00150466,0.01115731,0.04060183,0.05277796,0.08922652,0.1556052
43762.00162041,0.01115731,0.04060183,0.05277796,0.08862852,0.1556052
43762.00173617,0.01622655,0.04060183,0.05784717,0.08922652,0.1573992
43762.00185193,0.01115731,0.04060183,0.05277796,0.08982453,0.1573992
43762.00196768,0.01115731,0.04566557,0.04770876,0.09042254,0.1573992
43762.00208344,0.01115731,0.03553808,0.05277796,0.09102054,0.1556052
43762.00219907,0.01115731,0.04060183,0.05277796,0.08982453,0.1556052
43762.00231482,0.01115731,0.03553808,0.04770876,0.08922652,0.1538112
43762.00243056,0.01115731,0.03553808,0.05277796,0.08862852,0.1538112
43762.00254630,0.01115731,0.04060183,0.05277796,0.08803051,0.1538112
43762.00266204,0.01115731,0.04060183,0.05277796,0.08743251,0.1538112
43762.00277779,0.01115731,0.03047434,0.05277796,0.08743251,0.1538112
43762.00289355,0.01115731,0.03553808,0.05277796,0.08683450,0.1538112
43762.00300930,0.006088065,0.04060183,0.05277796,0.08444248,0.1544092
43762.00312506,0.01115731,0.04566557,0.05277796,0.08504048,0.1538112
43762.00324081,0.01115731,0.04060183,0.05277796,0.08384447,0.1538112
43762.00335657,0.01115731,0.04060183,0.05277796,0.08324646,0.1556052
43762.00347232,0.01115731,0.04060183,0.05277796,0.08324646,0.1556052
43762.00358796,0.01622655,0.04566557,0.05277796,0.08205045,0.1556052
43762.00370370,0.01115731,0.04566557,0.05277796,0.08205045,0.1573992
43762.00381945,0.01622655,0.04566557,0.05784717,0.08205045,0.1579972
43762.00393519,0.01622655,0.04566557,0.05784717,0.08025643,0.1573992
43762.00405093,0.01622655,0.04060183,0.05784717,0.07846242,0.1597912
43762.00416668,0.01115731,0.04060183,0.05784717,0.07726640,0.1591932
43762.00428244,0.01622655,0.04566557,0.05277796,0.07607039,0.1597912
43762.00439820,0.01115731,0.05072932,0.06798557,0.07487438,0.1591932
43762.00451395,0.01622655,0.04566557,0.06291637,0.07367837,0.1591932
43762.00462971,0.01115731,0.05072932,0.06291637,0.07367837,0.1591932
43762.00474546,0.01115731,0.04566557,0.06291637,0.07367837,0.1597912
43762.00486122,0.01622655,0.05072932,0.05784717,0.07367837,0.1573992
