TheTime,CH1,CH2,CH3,CH6,CH7
43638.00016206,1.364646,1.367303,1.385979,0.004309678,0.1418510
43638.00027909,1.384923,1.387558,1.396117,0.1089607,0.1418510
43638.00039698,1.384923,1.382495,1.396117,0.09341257,0.1412530
43638.00051109,1.415338,1.412877,1.385979,0.2913525,0.1418510
43638.00062719,1.405200,1.397686,1.380909,0.07009033,0.1418510
43638.00074221,1.384923,1.382495,1.401186,0.09161855,0.1406550
43638.00086175,1.420407,1.428068,1.411325,0.3601232,0.1388610
43638.00097604,1.359576,1.352112,1.370771,0.002515661,0.1394590
43638.00109052,1.384923,1.392622,1.401186,0.1872995,0.1400570
43638.00120771,1.354507,1.331857,1.370771,0.002515661,0.1394590
43638.00132399,1.430546,1.433132,1.406255,0.3523491,0.1424491
43638.00144009,1.410269,1.417941,1.406255,0.3397910,0.1394590
43638.00155584,1.425477,1.433132,1.406255,0.3637113,0.1394590
43638.00166977,1.374784,1.382495,1.385979,0.01148575,0.1376650
43638.00178605,1.364646,1.362240,1.385979,0.004309678,0.1376650
43638.00190216,1.359576,1.352112,1.370771,0.002515661,0.1382630
43638.00201392,1.435615,1.443260,1.406255,0.3493591,0.1382630
43638.00213165,1.364646,1.362240,1.380909,0.006103696,0.1382630
43638.00224920,1.420407,1.428068,1.396117,0.3529471,0.1382630
43638.00236367,1.430546,1.438196,1.406255,0.3511531,0.1376650
43638.00247706,1.405200,1.392622,1.375840,0.03420998,0.1382630
43638.00259606,1.384923,1.387558,1.396117,0.04318007,0.1382630
43638.00271090,1.384923,1.382495,1.396117,0.05753221,0.1388610
43638.00282809,1.359576,1.357176,1.380909,0.002515661,0.1376650
43638.00294256,1.354507,1.336921,1.375840,0.002515661,0.1382630
43638.00305921,1.425477,1.428068,1.406255,0.3517511,0.1364690
43638.00317169,1.425477,1.428068,1.406255,0.3338110,0.1364690
43638.00328961,1.425477,1.438196,1.406255,0.3523491,0.1358710
43638.00340300,1.415338,1.412877,1.380909,0.2321499,0.1358710
43638.00352127,1.389992,1.382495,1.391048,0.06291426,0.1364690
43638.00363846,1.415338,1.423005,1.411325,0.3469671,0.1358710
43638.00375239,1.425477,1.428068,1.411325,0.3619172,0.1358710
43638.00387084,1.364646,1.352112,1.370771,0.002515661,0.1358710
43638.00398152,1.359576,1.352112,1.365702,0.002515661,0.1358710
43638.00409998,1.420407,1.423005,1.406255,0.3523491,0.1364690
43638.00421300,1.425477,1.423005,1.401186,0.3356050,0.1358710
43638.00433074,1.364646,1.357176,1.385979,0.006701702,0.1376650
43638.00444901,1.405200,1.382495,1.375840,0.02822992,0.1376650
43638.00456204,1.349438,1.331857,1.375840,0.002515661,0.1376650
43638.00467850,1.384923,1.387558,1.396117,0.03241596,0.1382630
43638.00479189,1.389992,1.397686,1.401186,0.2327480,0.1382630
43638.00491017,1.425477,1.438196,1.406255,0.3529471,0.1382630
43638.00502374,1.349438,1.331857,1.375840,0.002515661,0.1376650
43638.00514165,1.395061,1.407813,1.401186,0.2536782,0.1382630
