TheTime,CH1,CH2,CH3,CH6,CH7
42826.00013889,0.01115731,0.06085681,0.06291637,0.008495720,0.2710203
42826.00025463,0.01622655,0.05072932,0.06291637,0.008495720,0.2716183
42826.00037037,0.01622655,0.05072932,0.05784717,0.01088774,0.2704223
42826.00048611,0.01622655,0.05072932,0.06291637,0.01028974,0.2710203
42826.00060185,0.01115731,0.04566557,0.05784717,0.008495720,0.2722163
42826.00071759,0.01115731,0.05072932,0.05784717,0.009093726,0.2716183
42826.00083333,0.01115731,0.05072932,0.05784717,0.009691732,0.2692263
42826.00094908,0.01115731,0.05072932,0.06291637,0.009093726,0.2692263
42826.00106482,0.01622655,0.05072932,0.06291637,0.009093726,0.2680303
42826.00118056,0.01115731,0.05072932,0.05784717,0.007299708,0.2698243
42826.00129630,0.006088065,0.05579307,0.06291637,0.007299708,0.2692263
42826.00141204,0.006088065,0.05579307,0.06291637,0.008495720,0.2686283
42826.00152778,0.01115731,0.05072932,0.06291637,0.008495720,0.2698243
42826.00164352,0.01115731,0.05072932,0.06291637,0.007299708,0.2692263
42826.00175926,0.01115731,0.05072932,0.05784717,0.007299708,0.2692263
42826.00187500,0.01622655,0.04566557,0.05784717,0.007299708,0.2680303
42826.00199074,0.01115731,0.04566557,0.05784717,0.007299708,0.2674323
42826.00210648,0.01115731,0.04060183,0.05784717,0.01088774,0.2674323
42826.00222222,0.01622655,0.04566557,0.05784717,0.01148575,0.2674323
42826.00233796,0.01115731,0.05072932,0.06291637,0.01028974,0.2674323
42826.00245370,0.01115731,0.05072932,0.06291637,0.008495720,0.2674323
42826.00256945,0.01115731,0.05072932,0.06291637,0.007299708,0.2674323
42826.00268519,0.01115731,0.05579307,0.05784717,0.009691732,0.2680303
42826.00280093,0.01115731,0.05579307,0.06291637,0.009093726,0.2674323
42826.00291667,0.01115731,0.05072932,0.06291637,0.01088774,0.2674323
42826.00303241,0.006088065,0.05579307,0.06291637,0.009691732,0.2668343
42826.00314815,0.01115731,0.05072932,0.05784717,0.009093726,0.2674323
42826.00326389,0.006088065,0.05072932,0.05784717,0.009691732,0.2674323
42826.00337963,0.001018820,0.05072932,0.05784717,0.01088774,0.2680303
42826.00349537,0.006088065,0.05072932,0.06291637,0.009093726,0.2662363
42826.00361111,0.006088065,0.05579307,0.06291637,0.009691732,0.2656383
42826.00372685,0.001018820,0.05579307,0.05784717,0.01028974,0.2674323
42826.00384259,0.006088065,0.05579307,0.05784717,0.008495720,0.2674323
42826.00395833,0.006088065,0.05072932,0.05784717,0.009691732,0.2680303
42826.00407408,0.006088065,0.05579307,0.05784717,0.006103696,0.2674323
42826.00418982,0.006088065,0.05579307,0.06291637,0.007299708,0.2668343
42826.00430556,0.006088065,0.05579307,0.05784717,0.009691732,0.2680303
42826.00442130,0.006088065,0.05072932,0.06291637,0.007897714,0.2674323
42826.00453704,0.006088065,0.05072932,0.06291637,0.007299708,0.2674323
42826.00465278,0.01115731,0.05072932,0.06291637,0.007897714,0.2674323
42826.00476852,0.01115731,0.05579307,0.05784717,0.007299708,0.2674323
42826.00488426,0.006088065,0.05072932,0.05784717,0.006103696,0.2674323
42826.00500000,0.006088065,0.05072932,0.05784717,0.006701702,0.2674323
42826.00511574,0.006088065,0.05072932,0.05277796,0.006701702,0.2680303
42826.00523148,0.01115731,0.05072932,0.05784717,0.007897714,0.2674323
42826.00534722,0.01115731,0.05072932,0.06291637,0.006103696,0.2680303
42826.00546296,0.006088065,0.05072932,0.06291637,0.006103696,0.2692263
42826.00557871,0.006088065,0.04566557,0.06291637,0.007897714,0.2674323
42826.00569445,0.01115731,0.05579307,0.06291637,0.006701702,0.2674323
42826.00581019,0.01115731,0.05072932,0.06291637,0.008495720,0.2674323
42826.00592593,0.01115731,0.05072932,0.06291637,0.008495720,0.2680303
42826.00604167,0.01115731,0.05072932,0.05784717,0.008495720,0.2674323
42826.00615741,0.01115731,0.05072932,0.06291637,0.007897714,0.2692263
42826.00627315,0.01115731,0.05072932,0.06291637,0.007299708,0.2716183
42826.00638889,0.01115731,0.05072932,0.06291637,0.008495720,0.2740104
42826.00650463,0.01115731,0.05072932,0.05784717,0.007897714,0.2752064
42826.00662037,0.01115731,0.05072932,0.05784717,0.006701702,0.2758044
42826.00673611,0.01115731,0.05072932,0.06291637,0.007897714,0.2775984
42826.00685185,0.01115731,0.05072932,0.05784717,0.008495720,0.2775984
42826.00696759,0.01115731,0.05072932,0.05784717,0.007299708,0.2770004
42826.00708333,0.006088065,0.05579307,0.05784717,0.02165185,0.2775984
42826.00719908,0.01115731,0.05579307,0.06291637,0.008495720,0.2775984
42826.00731482,0.006088065,0.05072932,0.05277796,0.006103696,0.2764024
42826.00743056,0.006088065,0.04566557,0.05277796,0.006103696,0.2752064
42826.00754630,0.006088065,0.04566557,0.05784717,0.009093726,0.2758044
42826.00766204,0.006088065,0.05072932,0.05277796,0.007897714,0.2752064
42826.00777778,0.006088065,0.05072932,0.05784717,0.007299708,0.2758044
42826.00789352,0.006088065,0.05072932,0.05784717,0.008495720,0.2764024
42826.00800926,0.006088065,0.05579307,0.05784717,0.009691732,0.2752064
42826.00812500,0.006088065,0.05579307,0.05784717,0.009691732,0.2740104
42826.00824074,0.006088065,0.04566557,0.05277796,0.01148575,0.2734124
42826.00835648,0.006088065,0.05072932,0.05277796,0.009691732,0.2692263
42826.00847222,0.006088065,0.05072932,0.05277796,0.01088774,0.2692263
42826.00858826,0.006088065,0.05072932,0.05277796,0.01028974,0.2680303
42826.00870370,0.006088065,0.05072932,0.05277796,0.01148575,0.2662363
42826.00881956,0.006088065,0.05072932,0.05277796,0.01327977,0.2662363
42826.00893530,0.006088065,0.05579307,0.05784717,0.01507379,0.2656383
42826.00905104,0.006088065,0.05072932,0.05277796,0.01387777,0.2656383
42826.00916678,0.001018820,0.05072932,0.05784717,0.01208376,0.2656383
42826.00928252,0.01115731,0.04566557,0.05784717,0.01208376,0.2644423
42826.00939826,0.01622655,0.05072932,0.05784717,0.01088774,0.2632463
42826.00951400,0.01115731,0.05072932,0.05784717,0.01088774,0.2638443
42826.00962974,0.01115731,0.05072932,0.05784717,0.01028974,0.2644423
42826.00974548,0.006088065,0.05072932,0.05784717,0.01208376,0.2626482
42826.00986122,0.006088065,0.05072932,0.05784717,0.01148575,0.2644423
42826.00997696,0.006088065,0.05072932,0.05784717,0.01028974,0.2644423
42826.01009270,0.01115731,0.04566557,0.05277796,0.01028974,0.2638443
42826.01020844,0.006088065,0.05072932,0.05277796,0.01088774,0.2638443
42826.01032418,0.006088065,0.05072932,0.05277796,0.01088774,0.2638443
42826.01043992,0.006088065,0.05072932,0.05277796,0.01028974,0.2644423
42826.01055566,0.006088065,0.05072932,0.05277796,0.01088774,0.2620502
42826.01067140,0.001018820,0.05072932,0.05277796,0.01208376,0.2620502
42826.01078714,0.01115731,0.05072932,0.05784717,0.01148575,0.2620502
42826.01090288,0.006088065,0.05072932,0.05784717,0.01148575,0.2614522
42826.01101862,0.006088065,0.05072932,0.05784717,0.01088774,0.2614522
42826.01113436,0.006088065,0.05072932,0.05784717,0.009691732,0.2602562
