TheTime,CH1,CH2,CH3,CH6,CH7
43532.00016204,1.425477,1.428068,1.406255,0.01507379,0.2279639
43532.00027778,1.415338,1.423005,1.396117,0.02045584,0.2297579
43532.00039352,1.364646,1.357176,1.370771,0.01866182,0.2297579
43532.00050926,1.369715,1.367303,1.380909,0.01806382,0.2297579
43532.00062500,1.420407,1.433132,1.411325,0.01806382,0.2291599
43532.00074074,1.420407,1.423005,1.411325,0.01806382,0.2297579
43532.00085648,1.405200,1.387558,1.375840,0.01746581,0.2297579
43532.00097222,1.349438,1.331857,1.370771,0.01626980,0.2297579
43532.00108796,1.379853,1.382495,1.406255,0.01686780,0.2297579
43532.00120370,1.435615,1.443260,1.406255,0.01686780,0.2303559
43532.00131945,1.410269,1.423005,1.396117,0.01985783,0.2285619
43532.00143530,1.379853,1.377431,1.401186,0.02045584,0.2279639
43532.00155103,1.415338,1.412877,1.401186,0.02045584,0.2273659
43532.00166670,1.354507,1.347048,1.380909,0.01806382,0.2279639
43532.00178244,1.364646,1.357176,1.365702,0.02105385,0.2279639
43532.00189818,1.420407,1.417941,1.380909,0.02224986,0.2279639
43532.00201392,1.420407,1.428068,1.375840,0.02284786,0.2279639
43532.00212972,1.389992,1.372367,1.375840,0.02284786,0.2279639
43532.00224564,1.359576,1.336921,1.365702,0.02344587,0.2261699
43532.00236113,1.420407,1.433132,1.411325,0.02224986,0.2255719
43532.00247711,1.359576,1.336921,1.375840,0.02165185,0.2255719
43532.00259285,1.389992,1.407813,1.401186,0.02165185,0.2279639
43532.00270834,1.389992,1.407813,1.401186,0.02344587,0.2261699
43532.00282412,1.430546,1.448323,1.411325,0.02404387,0.2279639
43532.00293982,1.420407,1.417941,1.406255,0.02224986,0.2279639
43532.00305559,1.425477,1.423005,1.406255,0.02165185,0.2279639
43532.00317130,1.384923,1.372367,1.401186,0.02045584,0.2285619
43532.00328725,1.354507,1.331857,1.370771,0.01866182,0.2273659
43532.00340280,1.420407,1.428068,1.416394,0.02105385,0.2279639
43532.00351872,1.400130,1.417941,1.401186,0.02105385,0.2279639
43532.00363428,1.430546,1.433132,1.401186,0.01985783,0.2261699
43532.00375000,1.389992,1.412877,1.401186,0.02284786,0.2261699
43532.00386575,1.344369,1.326793,1.380909,0.02224986,0.2279639
43532.00398148,1.415338,1.417941,1.406255,0.01925983,0.2285619
43532.00409723,1.349438,1.347048,1.380909,0.01985783,0.2285619
43532.00421296,1.425477,1.428068,1.416394,0.02045584,0.2279639
43532.00432888,1.349438,1.341985,1.380909,0.01985783,0.2279639
43532.00444445,1.425477,1.428068,1.411325,0.02045584,0.2279639
43532.00456019,1.430546,1.443260,1.406255,0.02045584,0.2285619
43532.00467593,1.425477,1.428068,1.411325,0.02105385,0.2279639
43532.00479167,1.344369,1.331857,1.370771,0.02045584,0.2285619
43532.00490741,1.369715,1.382495,1.385979,0.01985783,0.2261699
43532.00502331,1.415338,1.417941,1.380909,0.02045584,0.2261699
43532.00513889,1.420407,1.428068,1.411325,0.02105385,0.2261699
43532.00525478,1.420407,1.417941,1.375840,0.02165185,0.2261699
43532.00537037,1.364646,1.352112,1.370771,0.01985783,0.2279639
43532.00548626,1.349438,1.331857,1.375840,0.01806382,0.2273659
43532.00560185,1.435615,1.443260,1.406255,0.02105385,0.2273659
43532.00571773,1.344369,1.331857,1.375840,0.02224986,0.2255719
43532.00583347,1.369715,1.357176,1.375840,0.02284786,0.2255719
43532.00594908,1.364646,1.362240,1.365702,0.02105385,0.2255719
43532.00606482,1.420407,1.423005,1.411325,0.02045584,0.2267679
43532.00618056,1.389992,1.407813,1.401186,0.01866182,0.2261699
43532.00629642,1.420407,1.428068,1.406255,0.01925983,0.2279639
43532.00641204,1.344369,1.341985,1.375840,0.02105385,0.2255719
43532.00652789,1.349438,1.352112,1.385979,0.01925983,0.2261699
43532.00664363,1.420407,1.428068,1.411325,0.01925983,0.2237779
43532.00675937,1.420407,1.423005,1.411325,0.01746581,0.2237779
43532.00687511,1.344369,1.331857,1.375840,0.01925983,0.2237779
43532.00699084,1.420407,1.423005,1.416394,0.01806382,0.2237779
43532.00710658,1.349438,1.331857,1.375840,0.01806382,0.2255719
43532.00722232,1.425477,1.428068,1.406255,0.01866182,0.2261699
43532.00733806,1.369715,1.367303,1.375840,0.01746581,0.2261699
43532.00745379,1.369715,1.362240,1.375840,0.01925983,0.2237779
43532.00756953,1.430546,1.438196,1.406255,0.01686780,0.2237779
43532.00768527,1.379853,1.387558,1.401186,0.01806382,0.2243759
43532.00780100,1.359576,1.336921,1.365702,0.01925983,0.2243759
43532.00791674,1.425477,1.428068,1.406255,0.01925983,0.2261699
43532.00803248,1.369715,1.367303,1.380909,0.01806382,0.2279639
43532.00814822,1.420407,1.417941,1.380909,0.01925983,0.2279639
43532.00826395,1.435615,1.443260,1.401186,0.01866182,0.2297579
43532.00837969,1.354507,1.357176,1.385979,0.01746581,0.2297579
43532.00849543,1.364646,1.357176,1.370771,0.01985783,0.2297579
43532.00861135,1.415338,1.417941,1.406255,0.01806382,0.2279639
43532.00872690,1.359576,1.362240,1.365702,0.01866182,0.2279639
43532.00884282,1.435615,1.438196,1.411325,0.01985783,0.2261699
43532.00895856,1.410269,1.397686,1.380909,0.02165185,0.2261699
43532.00907412,1.349438,1.341985,1.375840,0.01866182,0.2261699
43532.00919004,1.364646,1.357176,1.365702,0.02045584,0.2261699
43532.00930577,1.354507,1.347048,1.385979,0.02224986,0.2285619
43532.00942151,1.420407,1.423005,1.406255,0.01925983,0.2279639
43532.00953707,1.420407,1.428068,1.406255,0.01866182,0.2267679
43532.00965298,1.420407,1.428068,1.411325,0.01806382,0.2279639
43532.00976854,1.379853,1.382495,1.385979,0.01925983,0.2261699
43532.00988446,1.410269,1.417941,1.406255,0.01866182,0.2255719
