TheTime,CH1,CH2,CH3,CH6,CH7
43106.00019676,0.9692445,0.06592056,1.031134,0.04198405,0.3433791
43106.00031257,0.9692445,0.06592056,1.031134,0.04318007,0.3451731
43106.00042824,0.9692445,0.06085681,1.031134,0.04258206,0.3493591
43106.00054398,0.9692445,0.05579307,1.026065,0.04318007,0.3499571
43106.00065972,0.9692445,0.05579307,1.020996,0.04318007,0.3481631
43106.00077546,0.9692445,0.06085681,1.020996,0.04198405,0.3499571
43106.00089121,0.9591061,0.06592056,1.020996,0.04138605,0.3511531
43106.00100695,0.9641753,0.06592056,1.031134,0.04198405,0.3535452
43106.00112273,0.9641753,0.06592056,1.026065,0.04318007,0.3571332
43106.00123843,0.9641753,0.06085681,1.026065,0.04318007,0.3571332
43106.00135428,0.9692445,0.05579307,1.026065,0.04138605,0.3625152
43106.00147001,0.9692445,0.05579307,1.026065,0.04138605,0.3678973
43106.00158575,0.9743138,0.05072932,1.020996,0.04019004,0.3708873
43106.00170149,0.9692445,0.05579307,1.015927,0.04138605,0.3774654
43106.00181722,0.9641753,0.05579307,1.026065,0.04377807,0.3852395
43106.00193289,0.9641753,0.05579307,1.026065,0.04078804,0.3936116
43106.00204863,0.9641753,0.05579307,1.020996,0.04138605,0.4055717
43106.00216436,0.9641753,0.05072932,1.015927,0.04318007,0.4199238
43106.00228010,0.9743138,0.05072932,1.020996,0.04258206,0.4276979
43106.00239584,0.9692445,0.06085681,1.026065,0.04258206,0.4336780
43106.00251158,0.9641753,0.06592056,1.020996,0.04198405,0.4336780
43106.00262732,0.9641753,0.06085681,1.026065,0.04138605,0.4312859
43106.00274312,0.9692445,0.06085681,1.026065,0.04318007,0.4247079
43106.00285880,0.9641753,0.06085681,1.020996,0.04318007,0.4193258
43106.00297454,0.9641753,0.06085681,1.026065,0.04198405,0.4139438
43106.00309028,0.9692445,0.06085681,1.026065,0.04138605,0.4121497
43106.00320602,0.9692445,0.05072932,1.031134,0.03839602,0.4091597
43106.00332176,0.9743138,0.05579307,1.031134,0.04078804,0.4061697
43106.00343750,0.9743138,0.05579307,1.026065,0.04318007,0.3960036
43106.00355324,0.9692445,0.05579307,1.020996,0.04557209,0.3780634
43106.00366898,0.9641753,0.05579307,1.020996,0.04497408,0.3613192
43106.00378472,0.9641753,0.05072932,1.020996,0.04617009,0.3469671
43106.00390046,0.9692445,0.04566557,1.010857,0.04437608,0.3397910
43106.00401620,0.9692445,0.04566557,1.010857,0.04258206,0.3457711
43106.00413195,0.9692445,0.04566557,1.015927,0.04437608,0.3577312
43106.00424769,0.9692445,0.05072932,1.015927,0.04497408,0.3732793
43106.00436343,0.9692445,0.05579307,1.015927,0.04437608,0.3828474
43106.00447935,0.9692445,0.05579307,1.026065,0.04557209,0.3912195
43106.00459509,0.9743138,0.05072932,1.026065,0.04557209,0.3936116
43106.00471082,0.9743138,0.05579307,1.020996,0.04557209,0.3888275
43106.00482656,0.9641753,0.05579307,1.015927,0.04557209,0.3816514
43106.00494230,0.9591061,0.05579307,1.020996,0.04318007,0.3786614
43106.00505803,0.9591061,0.06085681,1.026065,0.04497408,0.3714853
43106.00517377,0.9692445,0.05579307,1.020996,0.04856212,0.3720833
43106.00528951,0.9793830,0.05579307,1.026065,0.04796411,0.3786614
43106.00540524,0.9743138,0.06085681,1.031134,0.04377807,0.3834455
43106.00552098,0.9692445,0.06085681,1.031134,0.04557209,0.3900235
43106.00563672,0.9692445,0.06592056,1.031134,0.04736611,0.3918175
43106.00575245,0.9641753,0.06085681,1.026065,0.04437608,0.3894255
43106.00586819,0.9591061,0.05579307,1.020996,0.04557209,0.3840435
43106.00598393,0.9591061,0.06085681,1.015927,0.04377807,0.3816514
43106.00609967,0.9641753,0.05072932,1.015927,0.04258206,0.3816514
43106.00621540,0.9692445,0.05072932,1.015927,0.04377807,0.3912195
43106.00633114,0.9743138,0.05579307,1.020996,0.04318007,0.4097577
43106.00644688,0.9743138,0.05072932,1.020996,0.04078804,0.4265019
43106.00656261,0.9641753,0.06085681,1.026065,0.04377807,0.4372660
43106.00667835,0.9641753,0.06592056,1.026065,0.04437608,0.4348740
43106.00679409,0.9641753,0.06592056,1.026065,0.04557209,0.4229138
43106.00690982,0.9641753,0.06085681,1.026065,0.04318007,0.4049737
43106.00702556,0.9692445,0.05072932,1.020996,0.04437608,0.3894255
43106.00714130,0.9692445,0.05072932,1.020996,0.04198405,0.3774654
43106.00725696,0.9692445,0.06085681,1.026065,0.04377807,0.3720833
43106.00737277,0.9641753,0.06085681,1.026065,0.04318007,0.3732793
43106.00748851,0.9692445,0.06592056,1.036203,0.04198405,0.3840435
43106.00760424,0.9692445,0.06085681,1.031134,0.04198405,0.3977976
43106.00771998,0.9743138,0.05579307,1.031134,0.04198405,0.4097577
43106.00783572,0.9793830,0.05072932,1.026065,0.04377807,0.4217178
43106.00795145,0.9743138,0.04566557,1.020996,0.04198405,0.4211198
43106.00806713,0.9743138,0.04566557,1.015927,0.04138605,0.4121497
43106.00818293,0.9692445,0.05579307,1.020996,0.04258206,0.4043757
43106.00829866,0.9641753,0.06085681,1.026065,0.04557209,0.4019836
43106.00841440,0.9692445,0.06085681,1.026065,0.04437608,0.4007876
43106.00853014,0.9692445,0.05072932,1.026065,0.04138605,0.4031796
43106.00864587,0.9743138,0.04566557,1.015927,0.04377807,0.4055717
43106.00876161,0.9641753,0.05579307,1.020996,0.04318007,0.4031796
43106.00887735,0.9743138,0.06085681,1.026065,0.04437608,0.3936116
43106.00899309,0.9743138,0.06085681,1.031134,0.04437608,0.3858375
43106.00910882,0.9743138,0.06085681,1.036203,0.04198405,0.3768674
43106.00922456,0.9793830,0.06085681,1.031134,0.04318007,0.3690933
43106.00934030,0.9692445,0.05579307,1.031134,0.04318007,0.3631132
43106.00945603,0.9641753,0.06592056,1.026065,0.04198405,0.3625152
43106.00957177,0.9641753,0.06085681,1.026065,0.04258206,0.3661033
43106.00968750,0.9743138,0.05579307,1.026065,0.04318007,0.3726813
43106.00980324,0.9692445,0.06085681,1.026065,0.04377807,0.3792594
43106.00991898,0.9692445,0.06592056,1.031134,0.04138605,0.3840435
43106.01003472,0.9743138,0.06085681,1.036203,0.04138605,0.3852395
43106.01015046,0.9793830,0.05072932,1.026065,0.04198405,0.3858375
43106.01026620,0.9743138,0.04060183,1.015927,0.04138605,0.3798574
43106.01038195,0.9793830,0.04566557,1.026065,0.04318007,0.3738774
43106.01049784,0.9793830,0.05579307,1.031134,0.04497408,0.3696913
43106.01061358,0.9743138,0.05072932,1.026065,0.04138605,0.3678973
43106.01072917,0.9793830,0.04060183,1.020996,0.04497408,0.3661033
43106.01084491,0.9793830,0.04566557,1.026065,0.04437608,0.3678973
43106.01096065,0.9793830,0.05072932,1.026065,0.04557209,0.3678973
43106.01107639,0.9793830,0.05072932,1.020996,0.04557209,0.3732793
43106.01119213,0.9793830,0.05072932,1.031134,0.04497408,0.3792594
43106.01130800,0.9793830,0.05072932,1.026065,0.04557209,0.3888275
43106.01142361,0.9793830,0.05579307,1.026065,0.04557209,0.3918175
43106.01153935,0.9793830,0.05579307,1.031134,0.04318007,0.3942096
43106.01165509,0.9844523,0.04566557,1.031134,0.04138605,0.3894255
43106.01177083,0.9895215,0.04060183,1.026065,0.04078804,0.3858375
43106.01188669,0.9895215,0.04566557,1.026065,0.04019004,0.3816514
43106.01200242,0.9844523,0.05579307,1.031134,0.04019004,0.3774654
43106.01211816,0.9793830,0.06085681,1.041273,0.04078804,0.3822494
43106.01223390,0.9793830,0.06085681,1.036203,0.03959203,0.3822494
43106.01234963,0.9743138,0.06085681,1.031134,0.04377807,0.3774654
43106.01246537,0.9743138,0.06592056,1.036203,0.04258206,0.3774654
43106.01258111,0.9743138,0.05579307,1.036203,0.04258206,0.3750734
43106.01269684,0.9793830,0.05579307,1.036203,0.04497408,0.3702893
43106.01281258,0.9743138,0.05579307,1.031134,0.04497408,0.3637113
43106.01292832,0.9743138,0.05579307,1.031134,0.04318007,0.3595252
43106.01304405,0.9793830,0.05072932,1.036203,0.04258206,0.3535452
43106.01315979,0.9844523,0.05072932,1.031134,0.04318007,0.3499571
43106.01327553,0.9793830,0.05072932,1.031134,0.04377807,0.3499571
43106.01339126,0.9844523,0.05579307,1.031134,0.04437608,0.3475651
43106.01350700,0.9692445,0.06085681,1.031134,0.04437608,0.3517511
43106.01362274,0.9692445,0.06592056,1.031134,0.04198405,0.3577312
43106.01373847,0.9743138,0.05072932,1.026065,0.04377807,0.3637113
43106.01385421,0.9844523,0.05579307,1.031134,0.04497408,0.3720833
43106.01396995,0.9844523,0.05072932,1.036203,0.04557209,0.3798574
43106.01408568,0.9793830,0.05579307,1.036203,0.04198405,0.3918175
43106.01420142,0.9895215,0.05579307,1.036203,0.04437608,0.4001896
43106.01431716,0.9844523,0.05072932,1.036203,0.04318007,0.4061697
43106.01443290,0.9844523,0.04566557,1.036203,0.04258206,0.4103557
43106.01454863,0.9793830,0.05579307,1.031134,0.04198405,0.4115517
43106.01466437,0.9844523,0.04060183,1.026065,0.04258206,0.4121497
43106.01478009,0.9895215,0.04060183,1.026065,0.05274816,0.4133457
43106.01489584,0.9844523,0.04060183,1.031134,0.04138605,0.4133457
43106.01501158,0.9844523,0.05072932,1.031134,0.04258206,0.4139438
43106.01512732,0.9844523,0.05072932,1.036203,0.04019004,0.4115517
43106.01524306,0.9793830,0.06085681,1.036203,0.03959203,0.4055717
43106.01535880,0.9793830,0.06085681,1.041273,0.03959203,0.4037777
43106.01547454,0.9793830,0.05579307,1.036203,0.04019004,0.4019836
43106.01559044,0.9793830,0.05072932,1.026065,0.04138605,0.3983956
43106.01570602,0.9895215,0.04060183,1.026065,0.04198405,0.3942096
43106.01582176,0.9793830,0.04060183,1.020996,0.04318007,0.3900235
43106.01593750,0.9844523,0.04566557,1.031134,0.04258206,0.3804554
43106.01605324,0.9844523,0.05072932,1.036203,0.04258206,0.3714853
43106.01616913,0.9844523,0.05072932,1.036203,0.04258206,0.3661033
43106.01628472,0.9743138,0.05579307,1.036203,0.04138605,0.3643093
43106.01640060,0.9692445,0.06085681,1.031134,0.04198405,0.3696913
43106.01651621,0.9793830,0.04566557,1.031134,0.04198405,0.3774654
43106.01663208,0.9895215,0.05072932,1.031134,0.04198405,0.3864355
43106.01674769,0.9844523,0.05579307,1.036203,0.04258206,0.3918175
43106.01686343,0.9793830,0.05579307,1.036203,0.04078804,0.3954056
43106.01697917,0.9844523,0.05072932,1.031134,0.04078804,0.3954056
43106.01709491,0.9895215,0.05072932,1.036203,0.04019004,0.3954056
43106.01721076,0.9895215,0.05072932,1.036203,0.04138605,0.3995916
43106.01732650,0.9844523,0.04566557,1.036203,0.03959203,0.4037777
43106.01744223,0.9844523,0.05072932,1.031134,0.04198405,0.4055717
43106.01755797,0.9793830,0.05579307,1.036203,0.04138605,0.4067677
43106.01767371,0.9844523,0.05579307,1.036203,0.04078804,0.4061697
43106.01778944,0.9844523,0.05072932,1.031134,0.04019004,0.4037777
43106.01790518,0.9895215,0.04566557,1.031134,0.04019004,0.3971996
43106.01802092,0.9895215,0.04566557,1.031134,0.04138605,0.3960036
43106.01813665,0.9844523,0.05579307,1.036203,0.04198405,0.3971996
43106.01825239,0.9793830,0.05579307,1.036203,0.04258206,0.4049737
43106.01836813,0.9793830,0.05579307,1.036203,0.04019004,0.4151398
43106.01848386,0.9743138,0.05579307,1.036203,0.03959203,0.4336780
43106.01859960,0.9844523,0.04566557,1.031134,0.03779801,0.4575982
