TheTime,CH1,CH2,CH3,CH6,CH7
42734.00010476,0.1883217,0.04257261,0.2225097,0.09415458,0.2027166
42734.00022176,0.1871221,0.03957365,0.1925202,0.09775332,0.2015171
42734.00033696,0.1913206,0.03357575,0.1391389,0.09775332,0.2033164
42734.00045324,0.1931200,0.03417554,0.2273080,0.1001525,0.2021168
42734.00056916,0.1919204,0.03957365,0.1271430,0.1007523,0.2009173
42734.00068346,0.1901210,0.04077324,0.2327062,0.1019519,0.2021168
42734.00080082,0.1901210,0.03897386,0.2536988,0.1019519,0.2009173
42734.00091494,0.1895212,0.03897386,0.09955269,0.1007523,0.1979183
42734.00103194,0.1925202,0.03597491,0.02038036,0.1001525,0.1973185
42734.00114732,0.1955191,0.03117659,0.1391389,0.09895290,0.1961189
42734.00126342,0.1937198,0.03357575,0.1445370,0.09895290,0.1961189
42734.00137844,0.1913206,0.03597491,0.2063154,0.09955269,0.1961189
42734.00149436,0.1901210,0.03897386,0.2285076,0.09955269,0.1967187
42734.00160974,0.1883217,0.03957365,0.2297072,0.09715353,0.1961189
42734.00172584,0.1895212,0.03777428,0.2267082,0.09895290,0.1967187
42734.00184249,0.1925202,0.03717449,0.2249089,0.09895290,0.1991179
42734.00195660,0.1919204,0.04017344,0.1763259,0.09655374,0.1991179
42734.00207397,0.1907208,0.03777428,0.3052808,0.09895290,0.1979183
42734.00218916,0.1901210,0.03897386,0.2285076,0.1001525,0.2003175
42734.00230382,0.1901210,0.03837407,0.3628607,0.1007523,0.1997177
42734.00242119,0.1925202,0.03417554,0.2267082,0.1007523,0.1985181
42734.00253530,0.1943196,0.02997701,0.2626957,0.1001525,0.2003175
42734.00265231,0.1919204,0.03177638,0.2231095,0.09955269,0.2003175
42734.00276750,0.1895212,0.03657470,0.2255087,0.09775332,0.1973185
42734.00288379,0.1901210,0.03837407,0.2279078,0.09655374,0.2003175
42734.00300043,0.1913206,0.03777428,0.2297072,0.09775332,0.1997177
42734.00311400,0.1919204,0.03597491,0.2297072,0.09835311,0.1985181
42734.00323137,0.1943196,0.03297596,0.2267082,0.09835311,0.2003175
42734.00334548,0.1919204,0.03357575,0.3292724,0.09655374,0.2003175
42734.00346249,0.1901210,0.03777428,0.1475359,0.09595395,0.2027166
42734.00357769,0.1889215,0.03837407,0.1391389,0.09715353,0.2027166
42734.00369397,0.1883217,0.03957365,0.2279078,0.09715353,0.2021168
42734.00380989,0.1883217,0.04077324,0.2279078,0.09535416,0.2027166
42734.00392418,0.1871221,0.04257261,0.1661294,0.09475437,0.2027166
42734.00404191,0.1889215,0.04137303,0.1115485,0.09595395,0.2027166
42734.00415639,0.1895212,0.03957365,0.3472661,0.09595395,0.2027166
42734.00427303,0.1883217,0.03837407,0.2998827,0.09595395,0.2003175
42734.00438714,0.1865223,0.04137303,0.2267082,0.09715353,0.2015171
42734.00450451,0.1877219,0.03957365,0.3208753,0.09895290,0.2009173
42734.00462098,0.1889215,0.03837407,0.1913206,0.09955269,0.2003175
42734.00473599,0.1913206,0.03597491,0.007184975,0.09715353,0.2003175
42734.00485228,0.1931200,0.03117659,0.03237617,0.09595395,0.2033164
42734.00496657,0.1919204,0.03117659,0.3322714,0.09475437,0.2027166
42734.00508231,0.1901210,0.03297596,0.04557156,0.09475437,0.2021168
42734.00519895,0.1919204,0.03237617,0.3478659,0.09715353,0.2027166
42734.00531270,0.1943196,0.03117659,0.1643301,0.09595395,0.2027166
42734.00542881,0.1937198,0.03297596,0.2261085,0.09835311,0.2027166
42734.00554618,0.1925202,0.03477533,0.04497177,0.1007523,0.2015171
42734.00566101,0.1913206,0.03537512,0.1283426,0.09715353,0.2027166
42734.00577639,0.1907208,0.03777428,0.006585184,0.09775332,0.2021168
42734.00589177,0.1901210,0.03897386,0.2033164,0.09715353,0.2003175
42734.00600914,0.1883217,0.03837407,0.2117135,0.09955269,0.2003175
42734.00612325,0.1889215,0.03657470,0.4006475,0.09775332,0.2003175
42734.00623845,0.1889215,0.03957365,0.4168418,0.09895290,0.2003175
42734.00635654,0.1895212,0.04077324,0.3568628,0.09955269,0.2003175
42734.00647192,0.1895212,0.04017344,0.4774206,0.09895290,0.2009173
42734.00658621,0.1913206,0.03837407,0.2291074,0.09895290,0.2003175
42734.00670322,0.1919204,0.03477533,0.2267082,0.09895290,0.2003175
42734.00681823,0.1913206,0.03357575,0.3208753,0.09835311,0.2015171
42734.00693379,0.1913206,0.03657470,0.002386652,0.09715353,0.1997177
42734.00705062,0.1919204,0.03897386,0.01198330,0.09835311,0.2015171
42734.00716491,0.1931200,0.03657470,0.3424678,0.1019519,0.2003175
42734.00728192,0.1925202,0.03657470,0.001786862,0.1013521,0.1985181
42734.00739639,0.1931200,0.03897386,0.3718575,0.1031514,0.1991179
42734.00751340,0.1907208,0.04137303,0.4324363,0.1013521,0.1973185
42734.00762859,0.1901210,0.03897386,0.1157470,0.1043510,0.1985181
42734.00774488,0.1913206,0.03597491,0.08815667,0.1031514,0.1991179
