TheTime,CH1,CH2,CH3,CH6,CH7
42853.00013970,0.001018820,0.01528310,0.01222433,0.04318007,0.2261699
42853.00025598,0.001018820,0.02034684,0.01729354,0.04617009,0.2255719
42853.00037281,0.001018820,0.01528310,0.01222433,0.04318007,0.2237779
42853.00048782,0.001018820,0.01528310,0.01222433,0.04198405,0.2237779
42853.00060266,0.001018820,0.01528310,0.01222433,0.04318007,0.2237779
42853.00071967,0.001018820,0.01021935,0.01222433,0.04318007,0.2243759
42853.00083450,-0.004050424,0.01528310,0.01222433,0.04437608,0.2231799
42853.00094988,0.001018820,0.01528310,0.01222433,0.04437608,0.2213858
42853.00106743,0.001018820,0.01528310,0.01729354,0.04318007,0.2219838
42853.00118263,-0.004050424,0.01528310,0.01222433,0.04557209,0.2213858
42853.00129891,0.001018820,0.01021935,0.01222433,0.04497408,0.2195918
42853.00141465,0.001018820,0.01021935,0.01222433,0.04617009,0.2177978
42853.00152967,0.001018820,0.01021935,0.01729354,0.04856212,0.2160038
42853.00164523,0.001018820,0.02034684,0.01729354,0.04916012,0.2142098
42853.00175988,-0.004050424,0.01528310,0.01729354,0.04916012,0.2142098
42853.00187761,0.001018820,0.01528310,0.01222433,0.04856212,0.2124157
42853.00199209,0.001018820,0.01528310,0.01222433,0.04796411,0.2118177
42853.00210783,-0.004050424,0.01528310,0.01222433,0.04856212,0.2118177
42853.00222393,0.001018820,0.01021935,0.007155130,0.04856212,0.2112197
42853.00233931,0.001018820,0.01021935,0.01222433,0.04676810,0.2118177
42853.00245559,0.001018820,0.01528310,0.01729354,0.05035614,0.2136118
42853.00257205,0.001018820,0.02034684,0.01729354,0.04796411,0.2136118
42853.00268779,-0.004050424,0.02034684,0.01222433,0.04736611,0.2136118
42853.00280299,-0.004050424,0.02034684,0.01222433,0.04557209,0.2142098
42853.00291801,-0.004050424,0.01528310,0.01729354,0.04377807,0.2154058
42853.00303357,0.001018820,0.01021935,0.01222433,0.04617009,0.2136118
42853.00315021,0.001018820,0.01021935,0.01729354,0.04736611,0.2142098
42853.00326631,0.001018820,0.01021935,0.01222433,0.04916012,0.2118177
42853.00337970,0.001018820,0.01528310,0.01222433,0.04975813,0.2100237
42853.00349743,0.001018820,0.01528310,0.01729354,0.05155215,0.2076317
42853.00361317,-0.004050424,0.02034684,0.01222433,0.05155215,0.2058377
42853.00372765,-0.004050424,0.01528310,0.01222433,0.05095414,0.2058377
42853.00384411,-0.004050424,0.01528310,0.01729354,0.05155215,0.2058377
42853.00396039,-0.004050424,0.01528310,0.01729354,0.05215015,0.2070337
42853.00407523,0.001018820,0.01528310,0.01222433,0.05095414,0.2052397
42853.00419061,0.001018820,0.01528310,0.01222433,0.05155215,0.2058377
42853.00430815,0.001018820,0.01021935,0.01729354,0.05035614,0.2040437
42853.00442245,-0.004050424,0.02034684,0.01729354,0.05035614,0.2022496
42853.00453837,0.001018820,0.02034684,0.01729354,0.05035614,0.2028477
42853.00465483,0.001018820,0.01528310,0.01222433,0.04856212,0.2022496
42853.00477093,0.001018820,0.01528310,0.01222433,0.04916012,0.2022496
42853.00488668,0.001018820,0.01021935,0.01729354,0.04856212,0.2016516
42853.00500205,0.001018820,0.01528310,0.01222433,0.04975813,0.2022496
42853.00511707,0.001018820,0.01528310,0.01222433,0.05035614,0.2016516
42853.00523353,0.001018820,0.01528310,0.01222433,0.05035614,0.2034457
42853.00534855,-0.004050424,0.01528310,0.01222433,0.05035614,0.2016516
42853.00546502,-0.004050424,0.02034684,0.01729354,0.05155215,0.2010536
42853.00558112,-0.004050424,0.01528310,0.01222433,0.05155215,0.2016516
42853.00569451,-0.004050424,0.02034684,0.01222433,0.04975813,0.1998576
42853.00581097,0.001018820,0.02034684,0.01729354,0.05035614,0.1998576
42853.00592798,0.006088065,0.01528310,0.01729354,0.05035614,0.1992596
42853.00604372,0.001018820,0.01021935,0.01222433,0.05155215,0.1986616
42853.00615982,-0.004050424,0.01528310,0.01222433,0.05215015,0.2004556
42853.00627411,-0.004050424,0.01528310,0.01222433,0.05155215,0.2010536
42853.00639130,-0.004050424,0.02034684,0.01222433,0.05155215,0.2016516
42853.00650595,0.001018820,0.02034684,0.01222433,0.05155215,0.2016516
42853.00662133,-0.004050424,0.01021935,0.01222433,0.05334617,0.2016516
42853.00673834,0.001018820,0.005155605,0.007155130,0.05095414,0.2016516
42853.00685185,0.001018820,0.01021935,0.007155130,0.05215015,0.2022496
42853.00696891,0.001018820,0.01528310,0.01222433,0.05274816,0.1998576
42853.00708538,-0.004050424,0.02034684,0.01222433,0.05274816,0.1980636
42853.00720003,0.001018820,0.01528310,0.01222433,0.05334617,0.1968676
42853.00731650,0.001018820,0.01021935,0.01222433,0.05334617,0.1974656
42853.00743242,0.001018820,0.01528310,0.01222433,0.05155215,0.1974656
42853.00754671,-0.004050424,0.01528310,0.01222433,0.05215015,0.1974656
42853.00766480,-0.004050424,0.01528310,0.01222433,0.05095414,0.1980636
42853.00777778,0.001018820,0.01021935,0.01222433,0.05215015,0.1992596
42853.00789465,0.001018820,0.01528310,0.01222433,0.05454218,0.1992596
42853.00801094,0.001018820,0.01528310,0.01729354,0.05454218,0.1992596
42853.00812541,0.001018820,0.01528310,0.007155130,0.05394417,0.1968676
42853.00824206,-0.004050424,0.01528310,0.01222433,0.05215015,0.1968676
42853.00835780,0.001018820,0.01528310,0.01222433,0.05274816,0.1980636
42853.00847318,-0.004050424,0.01528310,0.01222433,0.05394417,0.1986616
42853.00858928,0.001018820,0.01021935,0.007155130,0.05633620,0.1956716
42853.00870538,0.001018820,0.01021935,0.01222433,0.05753221,0.1968676
42853.00882040,0.001018820,0.01021935,0.007155130,0.05573819,0.1974656
42853.00893686,0.001018820,0.01021935,0.01729354,0.05514018,0.1998576
42853.00905350,0.001018820,0.01021935,0.007155130,0.05633620,0.2016516
42853.00916762,0.001018820,0.01021935,0.007155130,0.05573819,0.2016516
42853.00928372,0.001018820,0.01021935,0.007155130,0.05693420,0.2040437
42853.00939910,0.001018820,0.01021935,0.007155130,0.05872822,0.2040437
42853.00951520,0.001018820,0.01528310,0.01222433,0.05633620,0.2040437
42853.00963220,0.001018820,0.01021935,0.007155130,0.05394417,0.2046417
42853.00974650,0.001018820,0.01021935,0.007155130,0.05633620,0.2040437
42853.00986242,0.001018820,0.01021935,0.01222433,0.05573819,0.2034457
42853.00997780,0.001018820,0.01021935,0.01222433,0.05573819,0.2016516
42853.01009372,0.001018820,0.01021935,0.007155130,0.05753221,0.1974656
42853.01021091,0.001018820,0.01021935,0.01222433,0.05932623,0.1950736
42853.01032538,0.001018820,0.01021935,0.01222433,0.05932623,0.1938776
42853.01044203,0.001018820,0.01021935,0.007155130,0.05573819,0.1938776
42853.01055668,-0.004050424,0.01021935,0.01222433,0.05633620,0.1932796
42853.01067260,0.001018820,0.02034684,0.01222433,0.05872822,0.1932796
42853.01078798,-0.004050424,0.01528310,0.007155130,0.05932623,0.1944756
42853.01090499,-0.004050424,0.01021935,0.01222433,0.05872822,0.1932796
42853.01102000,-0.004050424,0.01528310,0.007155130,0.05813021,0.1938776
42853.01113647,0.001018820,0.01528310,0.007155130,0.05872822,0.1938776
42853.01125148,-0.004050424,0.01528310,0.01222433,0.05872822,0.1932796
42853.01136704,-0.004050424,0.01528310,0.01222433,0.05872822,0.1938776
42853.01148405,0.001018820,0.01021935,0.007155130,0.05633620,0.1938776
42853.01159816,0.001018820,0.005155605,0.007155130,0.05693420,0.1920835
42853.01171517,0.001018820,0.01528310,0.01222433,0.05753221,0.1914855
42853.01182874,0.001018820,0.01021935,0.007155130,0.05813021,0.1908875
42853.01194647,0.001018820,0.005155605,0.01222433,0.05872822,0.1914855
42853.01206112,0.006088065,0.01528310,0.01222433,0.05753221,0.1920835
42853.01217704,0.006088065,0.01021935,0.01222433,0.06112024,0.1914855
42853.01229387,0.001018820,0.01528310,0.01222433,0.05872822,0.1914855
42853.01240961,-0.004050424,0.01528310,0.007155130,0.05813021,0.1896915
42853.01252571,-0.004050424,0.01021935,0.007155130,0.06052224,0.1896915
42853.01263982,-0.004050424,0.01021935,0.007155130,0.06171825,0.1878975
42853.01275593,0.006088065,0.01021935,0.01222433,0.06052224,0.1878975
42853.01287257,0.001018820,0.005155605,0.01222433,0.05872822,0.1878975
42853.01298741,-0.004050424,0.005155605,0.01222433,0.05633620,0.1855055
42853.01310441,-0.004050424,0.01528310,0.01222433,0.05813021,0.1878975
42853.01321979,-0.004050424,0.01528310,0.01222433,0.05872822,0.1878975
42853.01333445,0.001018820,0.01528310,0.01222433,0.06112024,0.1878975
42853.01345127,0.001018820,0.01021935,0.01222433,0.05872822,0.1878975
42853.01356701,0.001018820,0.005155605,0.01222433,0.05992423,0.1861035
42853.01368275,0.001018820,0.01021935,0.01222433,0.05992423,0.1861035
42853.01379741,-0.004050424,0.01021935,0.01222433,0.05872822,0.1855055
42853.01391351,-0.004050424,0.01021935,0.007155130,0.05753221,0.1855055
42853.01402961,0.001018820,0.01021935,0.007155130,0.05872822,0.1861035
42853.01414571,-0.004050424,0.005155605,0.01222433,0.05872822,0.1861035
42853.01426145,0.001018820,0.01021935,0.007155130,0.05753221,0.1861035
42853.01437629,0.001018820,0.01528310,0.01222433,0.05932623,0.1861035
42853.01449221,-0.004050424,0.01021935,0.01222433,0.05753221,0.1849075
42853.01460777,-0.004050424,0.01021935,0.007155130,0.05633620,0.1861035
42853.01472242,-0.004050424,0.01021935,0.01222433,0.05753221,0.1861035
