TheTime,CH1,CH2,CH3,CH6,CH7
42710.00017385,0.02817764,0.06776380,0.09355479,0.02757785,0.3340707
42710.00028940,0.02817764,0.06836359,0.09535416,0.02757785,0.3322714
42710.00040514,0.02817764,0.06656422,0.09295500,0.02877743,0.3304720
42710.00052088,0.02757785,0.06536464,0.09175542,0.02757785,0.3322714
42710.00063661,0.02757785,0.06656422,0.09235521,0.02697806,0.3304720
42710.00075235,0.02817764,0.06716401,0.09235521,0.02697806,0.3298722
42710.00086809,0.02697806,0.06656422,0.09355479,0.02757785,0.3292724
42710.00098382,0.02937722,0.06656422,0.09295500,0.02577848,0.3298722
42710.00109956,0.02937722,0.06536464,0.09355479,0.02877743,0.3304720
42710.00121530,0.03117659,0.06356527,0.09355479,0.02997701,0.3286726
42710.00133103,0.03177638,0.06296548,0.09415458,0.02817764,0.3262734
42710.00144677,0.03117659,0.06476485,0.09535416,0.02937722,0.3238743
42710.00156251,0.03057680,0.06416506,0.09415458,0.02937722,0.3208753
42710.00167824,0.02997701,0.06656422,0.09295500,0.02997701,0.3202755
42710.00179398,0.02757785,0.06776380,0.09295500,0.02997701,0.3178764
42710.00190972,0.02817764,0.06596443,0.09235521,0.02997701,0.3166768
42710.00202546,0.02877743,0.06356527,0.09115563,0.02937722,0.3160770
42710.00214120,0.02817764,0.06296548,0.09055584,0.02937722,0.3160770
42710.00225695,0.02757785,0.06836359,0.09355479,0.02637827,0.3184762
42710.00237269,0.02877743,0.07076275,0.09775332,0.02697806,0.3190760
42710.00248843,0.02817764,0.06476485,0.09295500,0.02757785,0.3202755
42710.00260417,0.02937722,0.05996653,0.08935625,0.02937722,0.3208753
42710.00271991,0.02937722,0.06236569,0.09055584,0.02817764,0.3184762
42710.00283565,0.02997701,0.06416506,0.09295500,0.02577848,0.3154772
42710.00295139,0.03117659,0.06536464,0.09475437,0.02757785,0.3142776
42710.00306713,0.02997701,0.06776380,0.09655374,0.02937722,0.3142776
42710.00318287,0.02937722,0.06716401,0.09595395,0.02757785,0.3136779
42710.00329861,0.02997701,0.06476485,0.09415458,0.02637827,0.3136779
42710.00341435,0.03177638,0.06236569,0.09295500,0.03057680,0.3136779
42710.00353009,0.03117659,0.06176590,0.09175542,0.02877743,0.3118785
42710.00364595,0.03057680,0.06236569,0.09235521,0.03237617,0.3118785
42710.00376168,0.03057680,0.06236569,0.09175542,0.03177638,0.3106789
