TheTime,CH1,CH2,CH3,CH6,CH7
43666.00014566,1.364646,1.336921,1.350494,0.04377807,0.1759374
43666.00025778,1.420407,1.448323,1.421463,0.04198405,0.1759374
43666.00037037,1.410269,1.433132,1.416394,0.04258206,0.1759374
43666.00048611,1.471100,1.559726,1.416394,0.04318007,0.1759374
43666.00060716,1.481238,1.554662,1.426532,0.04258206,0.1765354
43666.00071759,1.339299,1.255901,1.355563,0.04318007,0.1759374
43666.00083864,1.354507,1.321730,1.350494,0.04258206,0.1735454
43666.00094908,1.359576,1.336921,1.406255,0.04198405,0.1747414
43666.00106482,1.405200,1.423005,1.416394,0.04318007,0.1741434
43666.00118730,1.476169,1.569853,1.411325,0.04198405,0.1741434
43666.00129630,1.476169,1.559726,1.421463,0.04078804,0.1741434
43666.00141805,1.374784,1.372367,1.406255,0.04318007,0.1741434
43666.00153451,1.288607,1.205263,1.360633,0.04318007,0.1741434
43666.00164953,1.445754,1.498961,1.421463,0.04258206,0.1741434
43666.00175926,1.303815,1.210327,1.370771,0.04318007,0.1741434
43666.00188100,1.435615,1.478706,1.426532,0.04019004,0.1747414
43666.00199074,1.435615,1.478706,1.426532,0.03959203,0.1741434
43666.00210648,1.344369,1.296411,1.355563,0.04138605,0.1741434
43666.00222821,1.324092,1.266028,1.380909,0.04019004,0.1723494
43666.00233796,1.455892,1.534407,1.385979,0.04019004,0.1717513
43666.00245969,1.359576,1.291347,1.396117,0.04258206,0.1741434
43666.00257543,1.476169,1.554662,1.416394,0.04078804,0.1741434
43666.00269117,1.359576,1.336921,1.355563,0.03720001,0.1741434
43666.00280690,1.288607,1.200200,1.360633,0.04078804,0.1741434
43666.00291975,1.460961,1.519216,1.385979,0.04078804,0.1741434
43666.00303252,1.339299,1.301475,1.350494,0.03959203,0.1741434
43666.00314826,1.303815,1.215391,1.375840,0.04078804,0.1741434
43666.00327058,1.476169,1.564789,1.426532,0.04078804,0.1747414
43666.00337973,1.313953,1.235646,1.375840,0.04078804,0.1741434
43666.00350205,1.283538,1.190072,1.355563,0.04019004,0.1741434
43666.00361634,1.359576,1.296411,1.401186,0.03959203,0.1765354
43666.00373281,1.455892,1.529343,1.380909,0.04019004,0.1741434
43666.00384854,1.293676,1.195136,1.355563,0.03779801,0.1741434
43666.00395842,1.430546,1.468578,1.426532,0.04019004,0.1747414
43666.00407416,1.334230,1.271092,1.380909,0.04258206,0.1741434
43666.00418990,1.293676,1.205263,1.360633,0.04078804,0.1735454
43666.00430419,1.354507,1.321730,1.355563,0.04019004,0.1741434
43666.00442651,1.420407,1.448323,1.421463,0.04138605,0.1747414
43666.00454008,1.308884,1.220455,1.370771,0.04019004,0.1741434
43666.00465509,1.440684,1.483769,1.426532,0.04019004,0.1741434
43666.00476858,1.308884,1.215391,1.370771,0.04019004,0.1741434
43666.00489091,1.425477,1.458451,1.421463,0.04078804,0.1741434
43666.00500520,1.308884,1.205263,1.360633,0.04617009,0.1747414
43666.00511876,1.339299,1.301475,1.391048,0.04497408,0.1747414
43666.00523740,1.440684,1.514152,1.421463,0.04377807,0.1741434
43666.00535386,1.374784,1.367303,1.406255,0.04437608,0.1765354
43666.00546526,1.308884,1.215391,1.370771,0.04437608,0.1765354
43666.00558461,1.450823,1.539471,1.421463,0.04617009,0.1741434
43666.00569745,1.476169,1.554662,1.426532,0.04617009,0.1747414
43666.00581022,1.430546,1.453387,1.421463,0.04497408,0.1717513
43666.00593255,1.445754,1.483769,1.426532,0.04497408,0.1723494
43666.00604684,1.384923,1.367303,1.365702,0.04557209,0.1717513
43666.00616330,1.440684,1.498961,1.421463,0.04377807,0.1717513
43666.00627317,1.359576,1.321730,1.406255,0.04736611,0.1723494
43666.00638989,1.354507,1.301475,1.350494,0.04736611,0.1717513
43666.00650465,1.369715,1.336921,1.355563,0.05035614,0.1717513
43666.00662039,1.364646,1.331857,1.355563,0.04856212,0.1717513
43666.00674253,1.405200,1.417941,1.411325,0.04736611,0.1747414
43666.00685266,1.288607,1.190072,1.355563,0.04736611,0.1723494
43666.00696760,1.471100,1.559726,1.421463,0.04557209,0.1717513
43666.00708334,1.455892,1.514152,1.380909,0.04856212,0.1723494
43666.00720566,1.344369,1.306538,1.396117,0.04617009,0.1717513
43666.00731706,1.379853,1.397686,1.406255,0.04617009,0.1723494
43666.00743641,1.430546,1.463514,1.421463,0.04497408,0.1717513
43666.00754926,1.374784,1.357176,1.360633,0.04497408,0.1723494
43666.00766500,1.455892,1.524279,1.385979,0.04617009,0.1717513
43666.00778435,1.384923,1.402750,1.406255,0.04258206,0.1717513
43666.00789864,1.354507,1.281220,1.396117,0.04497408,0.1723494
43666.00801510,1.354507,1.316666,1.350494,0.04318007,0.1693593
43666.00812500,1.445754,1.529343,1.426532,0.04318007,0.1693593
43666.00824188,1.293676,1.190072,1.355563,0.04318007,0.1699573
43666.00836304,1.410269,1.428068,1.416394,0.04198405,0.1693593
43666.00847222,1.455892,1.534407,1.380909,0.04138605,0.1699573
43666.00859451,1.324092,1.260965,1.375840,0.04437608,0.1717513
43666.00870881,1.308884,1.210327,1.375840,0.04078804,0.1717513
43666.00882238,1.440684,1.468578,1.375840,0.03959203,0.1723494
43666.00893519,1.288607,1.185008,1.360633,0.03959203,0.1717513
43666.00905747,1.374784,1.382495,1.406255,0.04078804,0.1717513
43666.00916886,1.455892,1.524279,1.380909,0.04138605,0.1717513
43666.00928241,1.455892,1.524279,1.391048,0.04198405,0.1693593
43666.00939815,1.481238,1.559726,1.421463,0.04019004,0.1723494
43666.00951389,1.460961,1.529343,1.385979,0.03839602,0.1717513
43666.00962963,1.354507,1.301475,1.401186,0.04138605,0.1723494
43666.00975189,1.334230,1.255901,1.355563,0.04198405,0.1717513
43666.00986618,1.481238,1.559726,1.426532,0.04198405,0.1723494
43666.00997975,1.410269,1.397686,1.370771,0.04318007,0.1717513
43666.01009549,1.410269,1.428068,1.416394,0.04078804,0.1717513
43666.01021123,1.313953,1.210327,1.355563,0.04258206,0.1717513
43666.01032418,1.400130,1.377431,1.370771,0.04318007,0.1717513
43666.01044632,1.288607,1.195136,1.360633,0.03959203,0.1723494
43666.01056061,1.486308,1.559726,1.421463,0.03959203,0.1723494
43666.01067418,1.344369,1.301475,1.350494,0.04078804,0.1717513
43666.01079353,1.359576,1.326793,1.401186,0.03899402,0.1723494
43666.01090782,1.440684,1.483769,1.426532,0.04078804,0.1723494
43666.01102356,1.476169,1.554662,1.421463,0.04138605,0.1735454
43666.01113434,1.293676,1.190072,1.355563,0.03899402,0.1717513
43666.01125008,1.486308,1.554662,1.421463,0.03839602,0.1723494
43666.01136582,1.293676,1.190072,1.360633,0.03959203,0.1717513
43666.01148155,1.445754,1.488833,1.380909,0.04019004,0.1717513
43666.01160370,1.476169,1.559726,1.416394,0.03779801,0.1717513
43666.01171871,1.319022,1.266028,1.380909,0.03779801,0.1717513
43666.01183445,1.329161,1.276156,1.380909,0.03660200,0.1711533
43666.01195091,1.374784,1.392622,1.406255,0.03720001,0.1717513
43666.01206520,1.298745,1.210327,1.365702,0.03779801,0.1717513
43666.01218239,1.339299,1.296411,1.385979,0.03899402,0.1723494
43666.01229172,1.476169,1.564789,1.426532,0.03779801,0.1717513
43666.01240746,1.384923,1.407813,1.411325,0.03899402,0.1723494
43666.01252319,1.313953,1.235646,1.375840,0.04019004,0.1723494
43666.01263893,1.349438,1.306538,1.350494,0.04258206,0.1711533
43666.01275467,1.476169,1.569853,1.406255,0.04078804,0.1723494
43666.01287041,1.460961,1.514152,1.375840,0.03959203,0.1723494
43666.01298615,1.339299,1.255901,1.355563,0.04019004,0.1717513
43666.01310188,1.303815,1.210327,1.370771,0.04198405,0.1711533
43666.01321762,1.298745,1.210327,1.370771,0.04078804,0.1741434
43666.01333336,1.349438,1.306538,1.350494,0.04198405,0.1741434
43666.01344910,1.476169,1.564789,1.416394,0.04078804,0.1741434
43666.01356483,1.481238,1.564789,1.426532,0.04078804,0.1741434
43666.01368057,1.481238,1.544534,1.426532,0.04318007,0.1741434
43666.01379631,1.445754,1.478706,1.375840,0.04258206,0.1717513
43666.01391205,1.288607,1.190072,1.360633,0.04198405,0.1717513
43666.01402778,1.334230,1.291347,1.385979,0.04258206,0.1723494
43666.01414352,1.319022,1.255901,1.375840,0.04198405,0.1717513
43666.01425926,1.303815,1.210327,1.375840,0.04198405,0.1717513
43666.01437500,1.303815,1.210327,1.365702,0.04198405,0.1717513
43666.01449074,1.283538,1.195136,1.360633,0.04437608,0.1717513
43666.01460648,1.303815,1.210327,1.370771,0.04497408,0.1717513
43666.01472222,1.410269,1.433132,1.421463,0.04258206,0.1717513
43666.01483796,1.466031,1.529343,1.385979,0.04078804,0.1699573
43666.01495370,1.329161,1.225518,1.355563,0.04138605,0.1699573
43666.01506945,1.334230,1.296411,1.385979,0.04198405,0.1693593
43666.01518519,1.425477,1.453387,1.421463,0.04198405,0.1681633
43666.01530093,1.481238,1.554662,1.426532,0.04377807,0.1681633
43666.01541667,1.481238,1.554662,1.431601,0.04258206,0.1705553
43666.01553241,1.471100,1.569853,1.411325,0.04258206,0.1699573
43666.01564815,1.308884,1.225518,1.375840,0.04437608,0.1699573
43666.01576389,1.374784,1.352112,1.360633,0.04557209,0.1705553
43666.01587963,1.440684,1.478706,1.431601,0.04437608,0.1693593
43666.01599537,1.455892,1.509088,1.375840,0.04377807,0.1693593
43666.01611111,1.288607,1.200200,1.365702,0.04676810,0.1693593
43666.01622685,1.369715,1.336921,1.406255,0.04557209,0.1681633
43666.01634259,1.445754,1.498961,1.421463,0.04497408,0.1687613
43666.01645833,1.288607,1.205263,1.360633,0.04557209,0.1681633
43666.01657408,1.389992,1.367303,1.370771,0.04437608,0.1675653
43666.01668982,1.471100,1.559726,1.421463,0.04377807,0.1681633
43666.01680556,1.440684,1.478706,1.426532,0.04437608,0.1657713
43666.01692130,1.298745,1.210327,1.365702,0.04437608,0.1657713
43666.01703715,1.405200,1.377431,1.370771,0.04557209,0.1681633
43666.01715288,1.430546,1.448323,1.370771,0.04318007,0.1657713
43666.01726862,1.476169,1.564789,1.421463,0.04557209,0.1657713
43666.01738436,1.374784,1.372367,1.406255,0.04497408,0.1663693
43666.01750010,1.324092,1.215391,1.355563,0.04198405,0.1657713
43666.01761584,1.440684,1.478706,1.375840,0.04198405,0.1657713
43666.01773157,1.379853,1.362240,1.360633,0.04377807,0.1651733
43666.01784731,1.334230,1.271092,1.380909,0.04497408,0.1681633
43666.01796305,1.486308,1.559726,1.426532,0.04318007,0.1675653
43666.01807879,1.476169,1.564789,1.416394,0.04258206,0.1681633
43666.01819452,1.425477,1.448323,1.421463,0.04258206,0.1681633
43666.01831026,1.349438,1.311602,1.350494,0.04258206,0.1675653
43666.01842600,1.476169,1.559726,1.426532,0.04198405,0.1657713
43666.01854174,1.303815,1.210327,1.370771,0.04019004,0.1657713
43666.01865748,1.430546,1.458451,1.426532,0.04078804,0.1657713
43666.01877321,1.425477,1.463514,1.421463,0.04258206,0.1657713
43666.01888895,1.359576,1.286283,1.391048,0.04198405,0.1657713
43666.01900469,1.303815,1.220455,1.370771,0.04198405,0.1675653
43666.01912043,1.303815,1.210327,1.370771,0.04258206,0.1675653
43666.01924239,1.349438,1.306538,1.350494,0.04318007,0.1675653
43666.01935190,1.476169,1.554662,1.426532,0.04078804,0.1675653
43666.01947441,1.293676,1.215391,1.365702,0.04138605,0.1675653
43666.01958338,1.359576,1.336921,1.350494,0.04198405,0.1681633
43666.01969912,1.405200,1.428068,1.416394,0.04318007,0.1675653
43666.01981485,1.324092,1.266028,1.380909,0.04318007,0.1657713
43666.01993681,1.476169,1.559726,1.421463,0.04078804,0.1657713
43666.02004633,1.460961,1.544534,1.426532,0.04198405,0.1657713
43666.02016883,1.445754,1.473642,1.375840,0.04198405,0.1657713
43666.02028457,1.324092,1.225518,1.350494,0.04019004,0.1663693
43666.02039354,1.303815,1.210327,1.375840,0.04078804,0.1657713
43666.02051605,1.415338,1.438196,1.416394,0.04078804,0.1657713
43666.02063124,1.425477,1.453387,1.421463,0.04258206,0.1663693
43666.02074075,1.339299,1.240710,1.360633,0.04377807,0.1663693
43666.02086326,1.354507,1.291347,1.401186,0.04377807,0.1681633
43666.02097223,1.466031,1.529343,1.396117,0.04078804,0.1657713
43666.02108797,1.298745,1.210327,1.365702,0.04019004,0.1663693
43666.02121047,1.384923,1.397686,1.406255,0.04078804,0.1663693
43666.02132567,1.425477,1.448323,1.421463,0.04198405,0.1663693
43666.02143519,1.303815,1.210327,1.375840,0.04437608,0.1657713
43666.02155093,1.476169,1.564789,1.421463,0.04437608,0.1663693
43666.02166667,1.420407,1.453387,1.426532,0.04138605,0.1663693
43666.02178771,1.445754,1.483769,1.370771,0.04078804,0.1663693
43666.02189815,1.389992,1.367303,1.365702,0.04437608,0.1657713
43666.02201389,1.481238,1.549598,1.426532,0.04318007,0.1663693
43666.02213511,1.476169,1.564789,1.411325,0.04019004,0.1657713
43666.02224537,1.450823,1.504024,1.380909,0.04078804,0.1639773
43666.02236514,1.471100,1.554662,1.416394,0.04138605,0.1669673
43666.02247685,1.298745,1.215391,1.370771,0.03899402,0.1657713
43666.02259661,1.471100,1.544534,1.401186,0.04078804,0.1639773
43666.02270833,1.313953,1.210327,1.355563,0.04138605,0.1669673
43666.02282953,1.379853,1.352112,1.360633,0.04019004,0.1657713
43666.02293982,1.293676,1.210327,1.360633,0.04138605,0.1663693
43666.02305956,1.384923,1.357176,1.365702,0.04258206,0.1639773
43666.02317130,1.476169,1.559726,1.431601,0.04258206,0.1657713
43666.02329104,1.308884,1.225518,1.370771,0.04078804,0.1645753
43666.02340278,1.476169,1.554662,1.416394,0.04078804,0.1645753
43666.02352251,1.283538,1.190072,1.360633,0.04377807,0.1639773
43666.02363426,1.359576,1.321730,1.401186,0.04258206,0.1639773
43666.02375399,1.471100,1.549598,1.421463,0.04318007,0.1639773
43666.02386574,1.339299,1.260965,1.360633,0.04437608,0.1639773
43666.02398546,1.476169,1.559726,1.421463,0.04198405,0.1639773
43666.02409733,1.466031,1.564789,1.421463,0.04019004,0.1639773
43666.02421307,1.334230,1.281220,1.380909,0.04258206,0.1657713
43666.02432881,1.369715,1.341985,1.355563,0.04198405,0.1639773
43666.02444552,1.440684,1.488833,1.421463,0.03899402,0.1639773
43666.02456488,1.476169,1.564789,1.411325,0.03839602,0.1639773
43666.02467602,1.476169,1.559726,1.421463,0.03959203,0.1657713
43666.02479491,1.313953,1.225518,1.375840,0.04019004,0.1645753
43666.02491426,1.308884,1.210327,1.355563,0.04078804,0.1639773
43666.02502783,1.450823,1.509088,1.380909,0.04138605,0.1639773
43666.02514574,1.420407,1.448323,1.421463,0.04258206,0.1639773
43666.02525786,1.308884,1.210327,1.370771,0.04078804,0.1633793
43666.02537721,1.445754,1.509088,1.421463,0.04078804,0.1645753
43666.02548618,1.288607,1.195136,1.360633,0.04078804,0.1645753
43666.02560507,1.283538,1.195136,1.355563,0.04198405,0.1639773
43666.02572442,1.440684,1.493897,1.416394,0.04198405,0.1639773
43666.02583655,1.384923,1.392622,1.406255,0.04258206,0.1639773
43666.02595590,1.415338,1.438196,1.421463,0.04318007,0.1645753
43666.02606947,1.349438,1.306538,1.350494,0.04198405,0.1657713
43666.02618376,1.313953,1.245773,1.375840,0.04198405,0.1639773
43666.02629635,1.298745,1.200200,1.355563,0.04318007,0.1657713
43666.02641523,1.435615,1.478706,1.426532,0.04557209,0.1645753
43666.02653459,1.303815,1.210327,1.370771,0.04318007,0.1639773
