TheTime,CH1,CH2,CH3,CH6,CH7
42854.00018528,0.001018820,0.01021935,0.01222433,0.04198405,0.2195918
42854.00030101,0.001018820,0.01528310,0.01222433,0.04078804,0.2195918
42854.00041675,0.001018820,0.01021935,0.01729354,0.04019004,0.2195918
42854.00053249,-0.004050424,0.02034684,0.01222433,0.04258206,0.2195918
42854.00064823,-0.004050424,0.02034684,0.01222433,0.04078804,0.2201898
42854.00076397,0.001018820,0.01528310,0.01729354,0.04198405,0.2189938
42854.00087971,0.001018820,0.02034684,0.01729354,0.04138605,0.2195918
42854.00099545,0.006088065,0.01528310,0.01729354,0.04078804,0.2195918
42854.00111119,0.001018820,0.02034684,0.01729354,0.03899402,0.2201898
42854.00122693,0.001018820,0.01528310,0.01222433,0.04138605,0.2201898
42854.00134267,0.001018820,0.02034684,0.01729354,0.04138605,0.2207878
42854.00145841,-0.004050424,0.01528310,0.01729354,0.04138605,0.2195918
42854.00157415,0.001018820,0.01528310,0.01729354,0.04078804,0.2189938
42854.00168989,0.001018820,0.01528310,0.01729354,0.04019004,0.2171998
42854.00180563,0.001018820,0.01528310,0.01729354,0.04617009,0.2195918
42854.00192137,0.001018820,0.01528310,0.01222433,0.04258206,0.2195918
42854.00203710,-0.004050424,0.01528310,0.01222433,0.04019004,0.2207878
42854.00215284,0.001018820,0.01528310,0.01222433,0.04078804,0.2195918
42854.00226858,0.001018820,0.01528310,0.01729354,0.04078804,0.2225819
42854.00238432,0.001018820,0.01528310,0.01222433,0.04019004,0.2213858
42854.00250006,0.001018820,0.01528310,0.01222433,0.04019004,0.2219838
42854.00261580,0.006088065,0.01021935,0.01222433,0.04138605,0.2213858
42854.00273154,0.001018820,0.01528310,0.01222433,0.04138605,0.2213858
42854.00284728,0.001018820,0.01021935,0.01222433,0.04138605,0.2225819
42854.00296302,-0.004050424,0.01528310,0.01222433,0.04019004,0.2213858
42854.00307876,0.001018820,0.01528310,0.01729354,0.04198405,0.2219838
42854.00319450,0.001018820,0.01528310,0.01729354,0.04198405,0.2219838
42854.00331024,-0.004050424,0.01528310,0.01729354,0.04138605,0.2219838
42854.00342598,-0.004050424,0.01528310,0.01222433,0.04019004,0.2225819
