TheTime,CH1,CH2,CH3,CH6,CH7
42605.00009634,0.004186023,0.04077324,0.04557156,0.008384556,0.3280728
42605.00022839,0.005385604,0.04137303,0.04737093,0.008984346,0.3280728
42605.00037668,0.006585184,0.03957365,0.04557156,0.008984346,0.3274730
42605.00045462,0.005985394,0.03837407,0.04497177,0.009584136,0.3280728
42605.00059911,0.005385604,0.03897386,0.04317240,0.007784765,0.3256737
42605.00070255,0.007184975,0.03777428,0.04377219,0.008384556,0.3256737
42605.00083728,0.007184975,0.03717449,0.04317240,0.008984346,0.3232745
42605.00095067,0.007184975,0.03777428,0.04377219,0.01018393,0.3226747
42605.00104054,0.006585184,0.03777428,0.04317240,0.009584136,0.3238743
42605.00116858,0.006585184,0.03837407,0.04437198,0.008984346,0.3238743
42605.00129680,0.005985394,0.04017344,0.04617135,0.007184975,0.3262734
42605.00138342,0.009584136,0.04017344,0.04917030,0.006585184,0.3256737
42605.00153225,0.01198330,0.03777428,0.04797072,0.008384556,0.3262734
42605.00161580,0.01018393,0.03837407,0.04857051,0.008984346,0.3274730
42605.00176083,0.008984346,0.03957365,0.04797072,0.01078372,0.3304720
42605.00180059,0.008984346,0.04077324,0.04917030,0.009584136,0.3286726
42605.00195759,0.008984346,0.03897386,0.04677114,0.006585184,0.3322714
42605.00208219,0.008384556,0.03837407,0.04557156,0.007784765,0.3322714
42605.00222668,0.008984346,0.03837407,0.04557156,0.008984346,0.3340707
42605.00234332,0.007784765,0.03657470,0.04317240,0.008984346,0.3316716
42605.00245273,0.008984346,0.03597491,0.04437198,0.008384556,0.3310718
42605.00254007,0.006585184,0.03897386,0.04497177,0.008384556,0.3322714
42605.00268131,0.004186023,0.04017344,0.04437198,0.007184975,0.3316716
42605.00278747,0.004785813,0.03897386,0.04317240,0.008384556,0.3316716
42605.00291677,0.005985394,0.04017344,0.04377219,0.008384556,0.3316716
42605.00303684,0.005985394,0.03837407,0.04497177,0.009584136,0.3340707
