TheTime,CH1,CH2,CH3,CH6,CH7
43462.00016210,1.354507,1.352112,1.380909,0.007897714,0.2841765
43462.00027785,1.389992,1.377431,1.406255,0.01028974,0.2865685
43462.00039359,1.440684,1.458451,1.406255,0.01208376,0.2865685
43462.00050933,1.344369,1.296411,1.370771,0.01148575,0.2859705
43462.00062507,1.389992,1.402750,1.401186,0.01208376,0.2865685
43462.00074081,1.354507,1.306538,1.370771,0.01686780,0.2853725
43462.00085655,1.359576,1.326793,1.365702,0.01686780,0.2859705
43462.00097229,1.420407,1.417941,1.401186,0.01028974,0.2859705
43462.00108804,1.359576,1.352112,1.380909,0.007897714,0.2853725
43462.00120378,1.430546,1.443260,1.401186,0.01686780,0.2883625
43462.00131952,1.349438,1.336921,1.380909,0.01626980,0.2865685
43462.00143551,1.430546,1.438196,1.401186,0.01327977,0.2853725
43462.00155100,1.420407,1.423005,1.411325,0.01507379,0.2859705
43462.00166674,1.430546,1.448323,1.411325,0.01626980,0.2859705
43462.00178249,1.359576,1.362240,1.380909,0.01567179,0.2859705
43462.00189829,1.334230,1.301475,1.375840,0.01626980,0.2865685
43462.00201397,1.430546,1.453387,1.411325,0.01507379,0.2859705
43462.00212971,1.420407,1.417941,1.391048,0.01447578,0.2859705
43462.00224545,1.420407,1.417941,1.401186,0.01447578,0.2883625
43462.00236119,1.349438,1.336921,1.360633,0.01985783,0.2877645
43462.00247693,1.425477,1.417941,1.375840,0.01866182,0.2901565
43462.00259270,1.440684,1.453387,1.401186,0.01028974,0.2919505
43462.00270842,1.415338,1.412877,1.401186,0.01028974,0.2919505
43462.00282416,1.425477,1.458451,1.411325,0.01268176,0.2919505
43462.00293990,1.415338,1.423005,1.396117,0.01268176,0.2925485
43462.00305564,1.354507,1.336921,1.365702,0.01387777,0.2937446
43462.00317130,1.359576,1.331857,1.365702,0.01208376,0.2937446
43462.00328713,1.364646,1.367303,1.385979,0.01208376,0.2931466
43462.00340287,1.415338,1.443260,1.406255,0.01088774,0.2967346
43462.00351861,1.354507,1.341985,1.360633,0.01806382,0.2979306
43462.00363426,1.334230,1.306538,1.375840,0.01985783,0.2997246
43462.00375000,1.354507,1.336921,1.365702,0.009691732,0.2997246
43462.00386574,1.369715,1.377431,1.385979,0.01028974,0.3015186
43462.00398148,1.384923,1.382495,1.401186,0.009691732,0.3015186
43462.00409722,1.430546,1.443260,1.411325,0.01148575,0.2997246
43462.00421296,1.395061,1.387558,1.406255,0.01148575,0.2997246
43462.00432870,1.405200,1.367303,1.375840,0.01028974,0.2997246
43462.00444445,1.425477,1.443260,1.411325,0.01746581,0.3003226
43462.00456019,1.425477,1.433132,1.401186,0.01806382,0.3015186
43462.00467593,1.395061,1.417941,1.401186,0.01507379,0.3015186
43462.00479167,1.430546,1.448323,1.406255,0.01327977,0.3039107
43462.00490741,1.374784,1.372367,1.380909,0.01925983,0.3033127
43462.00502315,1.384923,1.382495,1.401186,0.02165185,0.3033127
43462.00513889,1.384923,1.397686,1.401186,0.01507379,0.3057047
43462.00525463,1.430546,1.448323,1.411325,0.01507379,0.3051067
43462.00537038,1.410269,1.417941,1.401186,0.02284786,0.3039107
43462.00548611,1.354507,1.331857,1.365702,0.02583789,0.3039107
43462.00560185,1.430546,1.448323,1.411325,0.02703390,0.3015186
43462.00571759,1.359576,1.357176,1.380909,0.02583789,0.3021166
43462.00583333,1.384923,1.397686,1.396117,0.02105385,0.2997246
43462.00594908,1.354507,1.326793,1.365702,0.02224986,0.3003226
43462.00606482,1.440684,1.458451,1.406255,0.02224986,0.2997246
43462.00618056,1.420407,1.417941,1.391048,0.02105385,0.2979306
43462.00629630,1.354507,1.331857,1.365702,0.02344587,0.2979306
43462.00641204,1.359576,1.316666,1.365702,0.02404387,0.2973326
43462.00652778,1.364646,1.326793,1.370771,0.02523989,0.2979306
43462.00664352,1.359576,1.311602,1.365702,0.02703390,0.2985286
43462.00675926,1.379853,1.392622,1.401186,0.02284786,0.2979306
43462.00687500,1.425477,1.412877,1.406255,0.02344587,0.2979306
43462.00699074,1.359576,1.336921,1.360633,0.01686780,0.2973326
43462.00710648,1.344369,1.336921,1.385979,0.01686780,0.2955386
43462.00722222,1.354507,1.316666,1.365702,0.01925983,0.2961366
43462.00733796,1.430546,1.453387,1.416394,0.01866182,0.2955386
43462.00745371,1.440684,1.468578,1.406255,0.01148575,0.2937446
43462.00756945,1.430546,1.433132,1.406255,0.01148575,0.2931466
43462.00768519,1.359576,1.336921,1.365702,0.01626980,0.2937446
43462.00780093,1.425477,1.433132,1.401186,0.01567179,0.2937446
43462.00791667,1.349438,1.331857,1.365702,0.01626980,0.2913525
43462.00803241,1.339299,1.326793,1.380909,0.01327977,0.2919505
43462.00814815,1.359576,1.357176,1.375840,0.005505690,0.2913525
43462.00826389,1.384923,1.397686,1.396117,0.008495720,0.2919505
43462.00837963,1.359576,1.367303,1.380909,0.01447578,0.2943426
43462.00849537,1.420407,1.438196,1.380909,0.01268176,0.2937446
43462.00861111,1.349438,1.301475,1.370771,0.01387777,0.2937446
43462.00872686,1.334230,1.306538,1.380909,0.01626980,0.2961366
43462.00884260,1.329161,1.306538,1.370771,0.01866182,0.2931466
43462.00895834,1.354507,1.336921,1.360633,0.01686780,0.2961366
43462.00907408,1.415338,1.412877,1.401186,0.01626980,0.2937446
43462.00919007,1.435615,1.453387,1.416394,0.01148575,0.2949406
43462.00930556,1.374784,1.392622,1.391048,0.006701702,0.2955386
43462.00942131,1.425477,1.453387,1.406255,0.009691732,0.2955386
43462.00953705,1.334230,1.311602,1.375840,0.01327977,0.2967346
43462.00965279,1.369715,1.326793,1.375840,0.01447578,0.2967346
43462.00976853,1.420407,1.417941,1.396117,0.01567179,0.2955386
43462.00988427,1.415338,1.417941,1.396117,0.01626980,0.2955386
43462.01000001,1.430546,1.448323,1.411325,0.01567179,0.2961366
43462.01011575,1.334230,1.306538,1.375840,0.02045584,0.2961366
43462.01023150,1.440684,1.458451,1.401186,0.02045584,0.2961366
43462.01034724,1.420407,1.428068,1.380909,0.01387777,0.2961366
43462.01046298,1.430546,1.428068,1.375840,0.01567179,0.2955386
43462.01057879,1.395061,1.352112,1.375840,0.01447578,0.2961366
43462.01069446,1.339299,1.321730,1.380909,0.01268176,0.2937446
43462.01081020,1.389992,1.387558,1.401186,0.01686780,0.2937446
43462.01092595,1.379853,1.392622,1.391048,0.01866182,0.2937446
43462.01104169,1.339299,1.301475,1.370771,0.02105385,0.2961366
43462.01115768,1.420407,1.433132,1.380909,0.02224986,0.2961366
43462.01127317,1.415338,1.433132,1.380909,0.02404387,0.2955386
43462.01138891,1.384923,1.387558,1.401186,0.02643590,0.2973326
43462.01150465,1.425477,1.423005,1.406255,0.02523989,0.2979306
43462.01162039,1.415338,1.417941,1.401186,0.02404387,0.2979306
43462.01173614,1.349438,1.341985,1.380909,0.01208376,0.2985286
43462.01185188,1.415338,1.387558,1.375840,0.01148575,0.2979306
43462.01196762,1.430546,1.423005,1.380909,0.02344587,0.2979306
43462.01208336,1.339299,1.326793,1.380909,0.02224986,0.2985286
43462.01219910,1.415338,1.417941,1.396117,0.01028974,0.2979306
43462.01231484,1.435615,1.443260,1.396117,0.01148575,0.2979306
43462.01243058,1.420407,1.453387,1.406255,0.01268176,0.2961366
43462.01254633,1.410269,1.417941,1.396117,0.01148575,0.2955386
43462.01266207,1.389992,1.387558,1.401186,0.009691732,0.2961366
43462.01277781,1.435615,1.443260,1.401186,0.01028974,0.2961366
43462.01289355,1.334230,1.311602,1.380909,0.01028974,0.2955386
43462.01300929,1.425477,1.453387,1.406255,0.01327977,0.2961366
43462.01312503,1.440684,1.453387,1.401186,0.01507379,0.2955386
43462.01324077,1.410269,1.443260,1.401186,0.01387777,0.2967346
43462.01335652,1.420407,1.423005,1.406255,0.02344587,0.2961366
43462.01347226,1.435615,1.453387,1.406255,0.02165185,0.2973326
43462.01358800,1.395061,1.387558,1.406255,0.01567179,0.2985286
43462.01370374,1.440684,1.463514,1.406255,0.01686780,0.2979306
43462.01381948,1.435615,1.468578,1.406255,0.02703390,0.2973326
43462.01393522,1.435615,1.463514,1.406255,0.02643590,0.2985286
43462.01405097,1.440684,1.448323,1.396117,0.02523989,0.2985286
43462.01416671,1.354507,1.331857,1.360633,0.02464188,0.2979306
43462.01428245,1.400130,1.443260,1.406255,0.02344587,0.2985286
43462.01439819,1.425477,1.453387,1.411325,0.02523989,0.2979306
43462.01451393,1.379853,1.397686,1.401186,0.02523989,0.2985286
43462.01462967,1.334230,1.296411,1.370771,0.02882792,0.2979306
43462.01474541,1.435615,1.458451,1.401186,0.02404387,0.2979306
43462.01486116,1.420407,1.428068,1.391048,0.02404387,0.2979306
43462.01497690,1.425477,1.458451,1.406255,0.01985783,0.2979306
43462.01509264,1.405200,1.387558,1.375840,0.02105385,0.2979306
43462.01520838,1.425477,1.423005,1.411325,0.02344587,0.2979306
43462.01532412,1.359576,1.336921,1.360633,0.02284786,0.2979306
43462.01543986,1.430546,1.433132,1.406255,0.02045584,0.2979306
43462.01555560,1.420407,1.423005,1.406255,0.02105385,0.2961366
43462.01567135,1.425477,1.453387,1.406255,0.02105385,0.2955386
43462.01578709,1.389992,1.387558,1.401186,0.02224986,0.2961366
43462.01590278,1.430546,1.458451,1.411325,0.02404387,0.2961366
43462.01601857,1.430546,1.458451,1.411325,0.02464188,0.2979306
43462.01613431,1.425477,1.417941,1.411325,0.02523989,0.2979306
43462.01625005,1.430546,1.443260,1.411325,0.02344587,0.2979306
43462.01636579,1.430546,1.448323,1.416394,0.02284786,0.2979306
43462.01648154,1.430546,1.448323,1.411325,0.02344587,0.2979306
43462.01659728,1.359576,1.326793,1.365702,0.02643590,0.2979306
43462.01671302,1.420407,1.417941,1.391048,0.02643590,0.2985286
43462.01682876,1.430546,1.468578,1.406255,0.02583789,0.2991266
43462.01694450,1.425477,1.443260,1.411325,0.02703390,0.2979306
43462.01706024,1.430546,1.463514,1.411325,0.02224986,0.2961366
43462.01717598,1.430546,1.438196,1.406255,0.02224986,0.2961366
43462.01729173,1.430546,1.453387,1.411325,0.02224986,0.2931466
43462.01740747,1.359576,1.326793,1.365702,0.02105385,0.2937446
43462.01752321,1.364646,1.331857,1.365702,0.01925983,0.2937446
43462.01763895,1.359576,1.331857,1.360633,0.02165185,0.2937446
43462.01775469,1.435615,1.473642,1.411325,0.02105385,0.2943426
43462.01787043,1.374784,1.392622,1.401186,0.01985783,0.2937446
43462.01798618,1.425477,1.423005,1.411325,0.02105385,0.2937446
43462.01810192,1.425477,1.423005,1.406255,0.02165185,0.2961366
43462.01821766,1.430546,1.417941,1.375840,0.01626980,0.2937446
43462.01833340,1.354507,1.326793,1.360633,0.01567179,0.2931466
43462.01844914,1.349438,1.296411,1.370771,0.01507379,0.2943426
43462.01856488,1.364646,1.367303,1.380909,0.01268176,0.2919505
43462.01868062,1.359576,1.331857,1.365702,0.008495720,0.2919505
43462.01879637,1.425477,1.453387,1.411325,0.01088774,0.2919505
43462.01891211,1.364646,1.372367,1.385979,0.01387777,0.2919505
43462.01902785,1.354507,1.331857,1.365702,0.01447578,0.2937446
43462.01914359,1.425477,1.428068,1.406255,0.01268176,0.2943426
43462.01925933,1.334230,1.316666,1.375840,0.01148575,0.2961366
43462.01937507,1.384923,1.402750,1.406255,0.01028974,0.2967346
43462.01949081,1.354507,1.352112,1.385979,0.009093726,0.2955386
43462.01960656,1.364646,1.331857,1.370771,0.01148575,0.2931466
43462.01972230,1.415338,1.423005,1.406255,0.01208376,0.2961366
43462.01983804,1.334230,1.301475,1.375840,0.01507379,0.2961366
43462.01995378,1.359576,1.336921,1.360633,0.01327977,0.2937446
43462.02006952,1.354507,1.336921,1.365702,0.01626980,0.2961366
43462.02018526,1.430546,1.448323,1.411325,0.01806382,0.2961366
43462.02030101,1.395061,1.423005,1.401186,0.01925983,0.2961366
43462.02041675,1.430546,1.438196,1.401186,0.01985783,0.2961366
43462.02053249,1.430546,1.463514,1.406255,0.02045584,0.2967346
43462.02064823,1.354507,1.326793,1.365702,0.01985783,0.2961366
43462.02076397,1.354507,1.331857,1.360633,0.01268176,0.2961366
43462.02087971,1.395061,1.377431,1.375840,0.01148575,0.2955386
43462.02099545,1.410269,1.423005,1.396117,0.01387777,0.2967346
43462.02111120,1.425477,1.453387,1.401186,0.01507379,0.2967346
43462.02122694,1.430546,1.458451,1.406255,0.01507379,0.2961366
43462.02134268,1.379853,1.397686,1.396117,0.01447578,0.2979306
43462.02145842,1.400130,1.433132,1.401186,0.01208376,0.2961366
43462.02157416,1.425477,1.443260,1.416394,0.01268176,0.2979306
43462.02168990,1.430546,1.463514,1.406255,0.01746581,0.2979306
43462.02180564,1.349438,1.347048,1.385979,0.01746581,0.2979306
43462.02192139,1.425477,1.458451,1.406255,0.01746581,0.2979306
43462.02203713,1.389992,1.377431,1.401186,0.01925983,0.2955386
43462.02215287,1.430546,1.453387,1.411325,0.02344587,0.2961366
43462.02226861,1.420407,1.417941,1.406255,0.02105385,0.2961366
43462.02238435,1.354507,1.331857,1.360633,0.02045584,0.2961366
43462.02250009,1.339299,1.306538,1.375840,0.01806382,0.2985286
43462.02261583,1.435615,1.448323,1.401186,0.01327977,0.2979306
43462.02273158,1.410269,1.448323,1.401186,0.01447578,0.2979306
43462.02284732,1.445754,1.463514,1.406255,0.01686780,0.3003226
43462.02296306,1.420407,1.423005,1.411325,0.01985783,0.2979306
43462.02307880,1.425477,1.433132,1.401186,0.01866182,0.2979306
