TheTime,CH1,CH2,CH3,CH6,CH7
42751.00022065,0.1115485,0.02397911,0.1505349,0.03477533,0.1919204
42751.00033819,0.1133479,0.02157994,0.1277428,0.03357575,0.1907208
42751.00045158,0.1157470,0.02337931,0.02637827,0.03237617,0.1895212
42751.00057239,0.1145475,0.02637827,0.1313416,0.03177638,0.1883217
42751.00068505,0.1145475,0.02397911,0.1415380,0.03117659,0.1883217
42751.00080133,0.1145475,0.01978057,0.1391389,0.03057680,0.1883217
42751.00092159,0.1145475,0.02337931,0.1517345,0.03057680,0.1883217
42751.00103335,0.1133479,0.02877743,0.1319414,0.03117659,0.1901210
42751.00114692,0.1121483,0.02697806,0.02817764,0.03117659,0.1901210
42751.00126158,0.1127481,0.02337931,0.1595317,0.03117659,0.1901210
42751.00138238,0.1139477,0.02277952,0.2063154,0.02997701,0.1901210
42751.00149612,0.1145475,0.02217973,0.02577848,0.03057680,0.1901210
42751.00160987,0.1145475,0.02277952,0.1391389,0.03237617,0.1907208
42751.00172851,0.1139477,0.02397911,0.1295422,0.03297596,0.1907208
42751.00184370,0.1115485,0.02217973,0.1211451,0.03297596,0.1907208
42751.00195727,0.1127481,0.01978057,0.1319414,0.03357575,0.1901210
42751.00207645,0.1145475,0.02157994,0.1259435,0.03297596,0.1901210
42751.00219508,0.1151472,0.02337931,0.3220749,0.03237617,0.1901210
42751.00230324,0.1169466,0.02157994,0.1409382,0.03297596,0.1913206
42751.00242656,0.1169466,0.01858099,0.1349403,0.03117659,0.1901210
42751.00253472,0.1169466,0.01918078,0.1373395,0.03117659,0.1895212
42751.00265442,0.1163468,0.02098015,0.1313416,0.02937722,0.1907208
42751.00277124,0.1157470,0.02277952,0.1139477,0.03057680,0.1919204
42751.00288680,0.1151472,0.02517869,0.1385391,0.03057680,0.1925202
42751.00299838,0.1127481,0.02337931,0.1409382,0.03177638,0.1943196
42751.00311343,0.1127481,0.02277952,0.1535338,0.03177638,0.1943196
42751.00323311,0.1115485,0.02697806,0.09235521,0.03177638,0.1931200
42751.00334491,0.1115485,0.02697806,0.1469361,0.03237617,0.1925202
42751.00346983,0.1127481,0.02517869,0.06596443,0.03477533,0.1901210
42751.00358250,0.1139477,0.02217973,0.1325412,0.03297596,0.1877219
42751.00369213,0.1145475,0.02157994,0.1835233,0.03297596,0.1859225
42751.00381180,0.1151472,0.02098015,0.2051158,0.03237617,0.1859225
42751.00392501,0.1151472,0.02038036,0.1433374,0.03357575,0.1841231
42751.00404979,0.1145475,0.02217973,0.03717449,0.03297596,0.1847229
42751.00415974,0.1151472,0.02517869,0.1673290,0.03237617,0.1847229
42751.00427765,0.1151472,0.02937722,0.09715353,0.03417554,0.1859225
42751.00438941,0.1145475,0.02757785,0.1271430,0.03237617,0.1871221
42751.00451275,0.1157470,0.02157994,0.1655296,0.03297596,0.1859225
42751.00462306,0.1193458,0.01858099,0.1067502,0.03717449,0.1865223
42751.00473862,0.1163468,0.02098015,0.1955191,0.03177638,0.1865223
42751.00485020,0.1139477,0.02098015,0.1103489,0.03177638,0.1853227
42751.00496528,0.1133479,0.01978057,0.1001525,0.03297596,0.1859225
42751.00508818,0.1109487,0.02277952,0.1301420,0.03237617,0.1859225
42751.00520103,0.1115485,0.02397911,0.1385391,0.03117659,0.1889215
42751.00532038,0.1139477,0.02337931,0.1367397,0.03057680,0.1877219
42751.00542835,0.1151472,0.02397911,0.1517345,0.03117659,0.1889215
42751.00554897,0.1151472,0.02217973,0.1085495,0.03117659,0.1865223
42751.00566832,0.1145475,0.02157994,0.1283426,0.03477533,0.1865223
42751.00577900,0.1139477,0.02217973,0.1409382,0.03117659,0.1859225
42751.00589618,0.1151472,0.02217973,0.3778554,0.03117659,0.1859225
42751.00601120,0.1163468,0.02098015,0.03837407,0.03117659,0.1877219
42751.00612622,0.1163468,0.01978057,0.2051158,0.03657470,0.1895212
42751.00624846,0.1157470,0.02217973,0.2716925,0.03537512,0.1907208
42751.00635625,0.1163468,0.02397911,0.1067502,0.03477533,0.1907208
42751.00647488,0.1157470,0.02277952,0.2189110,0.03417554,0.1907208
42751.00658989,0.1157470,0.02098015,0.05456841,0.03417554,0.1877219
42751.00670202,0.1151472,0.01918078,0.2063154,0.03417554,0.1907208
42751.00681956,0.1157470,0.01798120,0.1175464,0.03477533,0.1901210
42751.00693349,0.1133479,0.01858099,0.06176590,0.03477533,0.1901210
42751.00705104,0.1145475,0.02217973,0.1361399,0.03297596,0.1901210
42751.00716436,0.1145475,0.02277952,0.1373395,0.03237617,0.1901210
42751.00728722,0.1163468,0.02157994,0.1355401,0.03417554,0.1901210
42751.00739717,0.1181462,0.01738141,0.1349403,0.03537512,0.1877219
42751.00751689,0.1169466,0.01798120,0.1967187,0.03417554,0.1865223
42751.00763299,0.1151472,0.01858099,0.1037512,0.03177638,0.1847229
42751.00774873,0.1127481,0.01918078,0.1343405,0.03417554,0.1877219
42751.00786447,0.1115485,0.02397911,0.1829236,0.03417554,0.1883217
42751.00798093,0.1127481,0.02337931,0.03657470,0.03417554,0.1877219
42751.00809974,0.1157470,0.02217973,0.02637827,0.03597491,0.1865223
42751.00821024,0.1133479,0.02457890,0.02217973,0.03237617,0.1865223
42751.00832236,0.1091493,0.02757785,0.1391389,0.03057680,0.1847229
42751.00844551,0.1127481,0.02337931,0.5853829,0.03237617,0.1847229
42751.00856161,0.1157470,0.02038036,0.07196233,0.03177638,0.1847229
42751.00867247,0.1169466,0.02038036,0.1541336,0.03417554,0.1865223
42751.00879399,0.1163468,0.02038036,0.1127481,0.03297596,0.1859225
42751.00890413,0.1139477,0.02217973,0.4066454,0.03057680,0.1883217
42751.00901751,0.1127481,0.02457890,0.1787250,0.03117659,0.1883217
42751.00913723,0.1151472,0.02038036,0.1343405,0.03237617,0.1889215
42751.00925460,0.1181462,0.01978057,0.1205454,0.03357575,0.1859225
42751.00936762,0.1169466,0.02157994,0.04557156,0.03417554,0.1859225
42751.00947974,0.1169466,0.02038036,0.1289424,0.03177638,0.1859225
42751.00960272,0.1157470,0.01858099,0.1385391,0.03177638,0.1859225
42751.00971900,0.1133479,0.02098015,0.1181462,0.03357575,0.1883217
42751.00982985,0.1139477,0.02038036,0.1019519,0.03297596,0.1877219
42751.00994252,0.1145475,0.02098015,0.1127481,0.03297596,0.1871221
42751.01006314,0.1145475,0.02337931,0.1271430,0.03357575,0.1877219
42751.01017580,0.1151472,0.02157994,0.1481357,0.03177638,0.1877219
42751.01028992,0.1163468,0.02098015,0.1421378,0.03297596,0.1895212
42751.01041289,0.1175464,0.01918078,0.1295422,0.03177638,0.1895212
42751.01052989,0.1157470,0.02217973,0.1529340,0.03177638,0.1925202
42751.01063091,0.1115485,0.02337931,0.1439372,0.03237617,0.1889215
42751.01075721,0.1145475,0.02217973,0.08275856,0.03357575,0.1913206
42751.01087223,0.1145475,0.02217973,0.2668942,0.03177638,0.1871221
42751.01098435,0.1133479,0.02637827,0.1601315,0.03177638,0.1877219
42751.01110949,0.1133479,0.02517869,0.1379393,0.03297596,0.1877219
42751.01122017,0.1139477,0.02098015,0.08035940,0.03357575,0.1859225
42751.01133663,0.1151472,0.02217973,0.2429026,0.03357575,0.1865223
42751.01144767,0.1145475,0.02277952,0.2596967,0.03297596,0.1859225
42751.01156250,0.1151472,0.02157994,0.1409382,0.03357575,0.1859225
42751.01168619,0.1145475,0.02217973,0.3256737,0.03417554,0.1865223
42751.01179741,0.1127481,0.02277952,0.1313416,0.03357575,0.1877219
42751.01191894,0.1145475,0.02098015,0.1367397,0.03417554,0.1901210
42751.01203034,0.1163468,0.01798120,0.5859827,0.03357575,0.1901210
42751.01214680,0.1145475,0.01738141,0.02397911,0.03177638,0.1901210
42751.01225784,0.1127481,0.01978057,0.1187460,0.03177638,0.1895212
42751.01237269,0.1145475,0.01858099,0.1505349,0.03297596,0.1907208
42751.01249618,0.1145475,0.01918078,0.1343405,0.03117659,0.1919204
42751.01261247,0.1151472,0.02038036,0.03417554,0.03057680,0.1901210
42751.01272911,0.1139477,0.02217973,0.1205454,0.03117659,0.1907208
42751.01284485,0.1139477,0.02337931,0.1397386,0.03117659,0.1889215
42751.01295661,0.1151472,0.01978057,0.3490655,0.03237617,0.1877219
42751.01307162,0.1139477,0.01918078,0.1619309,0.03297596,0.1889215
42751.01318845,0.1121483,0.01918078,0.02637827,0.03057680,0.1883217
42751.01329948,0.1145475,0.01918078,0.3166768,0.03177638,0.1877219
42751.01342282,0.1157470,0.01738141,0.1289424,0.03237617,0.1883217
42751.01353621,0.1169466,0.01798120,0.04557156,0.03297596,0.1883217
42751.01365502,0.1181462,0.01798120,0.1151472,0.03297596,0.1907208
42751.01376678,0.1157470,0.02098015,0.1403384,0.03177638,0.1907208
42751.01387818,0.1133479,0.02098015,0.1667292,0.03237617,0.1895212
42751.01399699,0.1151472,0.01858099,0.1259435,0.03417554,0.1877219
42751.01411291,0.1169466,0.01738141,0.1403384,0.03297596,0.1883217
42751.01422503,0.1157470,0.01918078,0.1403384,0.03297596,0.1877219
42751.01434801,0.1151472,0.02098015,0.1313416,0.03417554,0.1889215
42751.01446085,0.1133479,0.02217973,0.03657470,0.03297596,0.1889215
42751.01458021,0.1133479,0.02217973,0.1247439,0.03237617,0.1877219
42751.01469359,0.1157470,0.02038036,0.1481357,0.03237617,0.1865223
42751.01480324,0.1175464,0.02277952,0.1343405,0.03237617,0.1871221
42751.01492670,0.1133479,0.02757785,0.1019519,0.03297596,0.1871221
42751.01504063,0.1109487,0.02877743,0.6189711,0.03177638,0.1871221
42751.01515890,0.1127481,0.02457890,0.2237093,0.03117659,0.1859225
42751.01526966,0.1151472,0.02397911,0.5032116,0.03117659,0.1865223
42751.01538486,0.1139477,0.02577848,0.1397386,0.03057680,0.1865223
42751.01550349,0.1121483,0.02457890,0.1367397,0.02937722,0.1877219
42751.01561579,0.1151472,0.01978057,0.1343405,0.02997701,0.1883217
42751.01572936,0.1169466,0.01738141,0.1409382,0.03057680,0.1853227
42751.01584745,0.1157470,0.02038036,0.1409382,0.02937722,0.1871221
42751.01596735,0.1115485,0.02517869,0.1301420,0.02877743,0.1859225
42751.01608110,0.1133479,0.02697806,0.1631305,0.03057680,0.1865223
42751.01619521,0.1133479,0.02457890,0.1211451,0.03057680,0.1859225
42751.01631113,0.1133479,0.02277952,0.1337407,0.03237617,0.1883217
42751.01642885,0.1133479,0.02397911,0.5607915,0.03297596,0.1877219
42751.01654152,0.1139477,0.02577848,0.1013521,0.02997701,0.1877219
42751.01666069,0.1145475,0.02517869,0.1253437,0.03057680,0.1883217
42751.01677318,0.1139477,0.02397911,0.1793248,0.02997701,0.1883217
42751.01689217,0.1145475,0.02337931,0.1343405,0.02937722,0.1871221
42751.01700465,0.1139477,0.02277952,0.01558204,0.03057680,0.1889215
42751.01711822,0.1127481,0.02217973,0.05576799,0.03297596,0.1877219
42751.01724337,0.1133479,0.02217973,0.09355479,0.03117659,0.1871221
42751.01735440,0.1139477,0.02098015,0.1655296,0.03117659,0.1859225
42751.01746725,0.1157470,0.02098015,0.1517345,0.03297596,0.1865223
42751.01758154,0.1169466,0.01918078,0.1991179,0.03237617,0.1865223
42751.01769676,0.1175464,0.01858099,0.1631305,0.02877743,0.1871221
42751.01782170,0.1181462,0.01918078,0.1523342,0.02877743,0.1871221
42751.01793237,0.1163468,0.02038036,0.1385391,0.03057680,0.1865223
42751.01805101,0.1169466,0.01978057,0.03117659,0.03057680,0.1859225
42751.01816566,0.1151472,0.02217973,0.1679288,0.03177638,0.1883217
42751.01828429,0.1121483,0.02457890,0.1277428,0.02937722,0.1907208
42751.01839876,0.1115485,0.02577848,0.07016296,0.02697806,0.1907208
42751.01851468,0.1109487,0.02757785,0.2608963,0.02877743,0.1925202
42751.01863259,0.1109487,0.02757785,0.1757261,0.02937722,0.1919204
42751.01874037,0.1121483,0.02637827,0.1157470,0.02997701,0.1925202
42751.01885417,0.1133479,0.02577848,0.1349403,0.02997701,0.1925202
42751.01897909,0.1151472,0.02337931,0.1595317,0.02817764,0.1919204
42751.01909085,0.1133479,0.02038036,0.1703280,0.02757785,0.1931200
42751.01920224,0.1127481,0.02337931,0.06956317,0.02637827,0.1925202
42751.01932232,0.1139477,0.02457890,0.1349403,0.02697806,0.1949194
42751.01942696,0.1169466,0.01978057,0.1367397,0.02817764,0.1949194
42751.01955669,0.1163468,0.01798120,0.2111137,0.02757785,0.1937198
42751.01966773,0.1163468,0.01978057,0.04197282,0.02697806,0.1949194
42751.01978009,0.1157470,0.02277952,0.02577848,0.02757785,0.1943196
42751.01990355,0.1145475,0.02277952,0.05156946,0.02637827,0.1967187
42751.02001639,0.1151472,0.02157994,0.1373395,0.02517869,0.1961189
42751.02013358,0.1139477,0.02277952,0.1367397,0.02937722,0.1961189
42751.02024306,0.1169466,0.02337931,0.03057680,0.02937722,0.1955191
42751.02036795,0.1187460,0.02157994,0.1307418,0.02937722,0.1955191
42751.02048224,0.1157470,0.02577848,0.1433374,0.02937722,0.1949194
42751.02059617,0.1121483,0.02577848,0.1253437,0.03117659,0.1943196
42751.02070847,0.1151472,0.02217973,0.1709277,0.02997701,0.1925202
42751.02082186,0.1169466,0.02098015,0.1391389,0.02877743,0.1919204
42751.02094520,0.1163468,0.02217973,0.1349403,0.02877743,0.1919204
42751.02106365,0.1169466,0.02277952,0.1787250,0.02817764,0.1919204
42751.02117866,0.1169466,0.02397911,0.1073500,0.02937722,0.1925202
42751.02129223,0.1175464,0.02397911,0.04557156,0.03117659,0.1901210
42751.02141086,0.1175464,0.02577848,0.2063154,0.03057680,0.1901210
42751.02152082,0.1169466,0.02397911,0.1271430,0.02937722,0.1889215
42751.02163493,0.1157470,0.02397911,0.1367397,0.03057680,0.1865223
42751.02175284,0.1139477,0.02517869,0.08815667,0.03117659,0.1859225
42751.02186713,0.1139477,0.02397911,0.1007523,0.03237617,0.1847229
42751.02198612,0.1145475,0.02217973,0.1349403,0.03057680,0.1841231
42751.02210168,0.1145475,0.02098015,0.02817764,0.02937722,0.1865223
42751.02221651,0.1139477,0.02038036,0.1481357,0.02877743,0.1859225
42751.02233026,0.1145475,0.02038036,0.02217973,0.02877743,0.1859225
42751.02245197,0.1139477,0.02157994,0.1427376,0.03057680,0.1865223
42751.02256228,0.1157470,0.02098015,0.1343405,0.02937722,0.1853227
42751.02268037,0.1169466,0.02098015,0.1397386,0.02817764,0.1865223
42751.02279051,0.1163468,0.02038036,0.1325412,0.02817764,0.1859225
42751.02290516,0.1163468,0.02157994,0.1535338,0.02817764,0.1865223
42751.02303121,0.1163468,0.02337931,0.1613311,0.02877743,0.1859225
42751.02314025,0.1157470,0.02457890,0.2183112,0.03057680,0.1859225
42751.02326232,0.1133479,0.02757785,0.04557156,0.02997701,0.1865223
42751.02337264,0.1109487,0.02937722,0.1391389,0.02997701,0.1865223
42751.02348693,0.1127481,0.02637827,0.1391389,0.02877743,0.1865223
42751.02359977,0.1151472,0.02217973,0.3322714,0.02937722,0.1865223
42751.02372039,0.1157470,0.01978057,0.1655296,0.02997701,0.1853227
42751.02383740,0.1169466,0.02098015,0.3778554,0.02937722,0.1847229
42751.02394952,0.1157470,0.02277952,0.1085495,0.02757785,0.1847229
42751.02406345,0.1139477,0.02577848,0.1301420,0.02697806,0.1841231
42751.02417829,0.1133479,0.02757785,0.01498225,0.02817764,0.1841231
42751.02429638,0.1127481,0.02637827,0.05636778,0.02757785,0.1841231
42751.02440994,0.1115485,0.02517869,0.1427376,0.02877743,0.1841231
42751.02453020,0.1121483,0.02697806,0.1397386,0.02877743,0.1859225
42751.02464576,0.1139477,0.02577848,0.1415380,0.02817764,0.1847229
42751.02476005,0.1169466,0.02098015,0.2578973,0.02757785,0.1841231
42751.02487688,0.1151472,0.01978057,0.1433374,0.02697806,0.1841231
42751.02499008,0.1145475,0.02217973,0.1313416,0.02997701,0.1847229
42751.02510691,0.1145475,0.02517869,0.1337407,0.02997701,0.1841231
42751.02522084,0.1133479,0.02397911,0.1391389,0.02937722,0.1847229
42751.02534092,0.1127481,0.02577848,0.1355401,0.02937722,0.1835233
