TheTime,CH1,CH2,CH3,CH6,CH7
42619.00014137,0.007184975,0.04977009,0.05576799,0.07736045,0.3028816
42619.00026217,0.007784765,0.04857051,0.05576799,0.07796024,0.2998827
42619.00038297,0.008384556,0.05036988,0.05756737,0.07856003,0.2998827
42619.00049943,0.007184975,0.05156946,0.05636778,0.07796024,0.2986831
42619.00061318,0.008384556,0.04977009,0.05696758,0.07616087,0.2980833
42619.00072150,0.008984346,0.04977009,0.05696758,0.07436150,0.2980833
42619.00080559,0.007784765,0.04917030,0.05696758,0.07496129,0.2980833
42619.00095877,0.007184975,0.05036988,0.05576799,0.07856003,0.2986831
42619.00103978,0.005385604,0.04977009,0.05576799,0.07796024,0.2968837
42619.00119241,0.004785813,0.05216925,0.05696758,0.07736045,0.2962839
42619.00127198,0.005385604,0.05396862,0.05816716,0.07736045,0.2962839
42619.00141738,0.004785813,0.05336883,0.05876695,0.07676066,0.2962839
42619.00153311,0.004186023,0.05336883,0.05816716,0.07496129,0.2962839
42619.00164596,0.004186023,0.05276904,0.05576799,0.07496129,0.2968837
42619.00176676,0.007784765,0.04737093,0.05276904,0.07676066,0.2968837
42619.00188756,0.01018393,0.04437198,0.05456841,0.07856003,0.2962839
42619.00200113,0.01018393,0.04677114,0.05576799,0.07856003,0.2956841
42619.00211180,0.008984346,0.04617135,0.05336883,0.08155898,0.2944846
42619.00222465,0.007784765,0.04497177,0.05276904,0.08215877,0.2944846
42619.00234545,0.006585184,0.04857051,0.05396862,0.08515772,0.2896862
42619.00246625,0.004785813,0.05036988,0.05456841,0.08335835,0.2902860
42619.00257982,0.003586233,0.05156946,0.05456841,0.08335835,0.2902860
42619.00269049,0.004785813,0.05036988,0.05516820,0.08395814,0.2896862
42619.00280334,0.005985394,0.04917030,0.05396862,0.08215877,0.2872871
42619.00292414,0.006585184,0.04857051,0.05336883,0.08095919,0.2902860
42619.00304494,0.007184975,0.04737093,0.05396862,0.07975961,0.2884867
42619.00315851,0.005985394,0.04737093,0.05396862,0.07915982,0.2896862
42619.00327642,0.004785813,0.04977009,0.05336883,0.07915982,0.2896862
42619.00338998,0.006585184,0.04857051,0.05336883,0.07856003,0.2902860
42619.00350066,0.006585184,0.04677114,0.05216925,0.08035940,0.2908858
42619.00361350,0.005985394,0.04677114,0.05096967,0.07796024,0.2902860
42619.00373141,0.005385604,0.04857051,0.05276904,0.07856003,0.2920854
42619.00384715,0.005985394,0.04917030,0.05336883,0.07915982,0.2920854
42619.00396433,0.006585184,0.04737093,0.05276904,0.07736045,0.2920854
42619.00408586,0.005385604,0.04677114,0.05336883,0.07856003,0.2950843
42619.00415530,0.004186023,0.04917030,0.05276904,0.07856003,0.2950843
42619.00427972,0.004785813,0.04977009,0.05456841,0.07856003,0.2950843
42619.00442728,0.005385604,0.04857051,0.05456841,0.07616087,0.2956841
42619.00454881,0.004186023,0.04977009,0.05396862,0.07796024,0.2962839
42619.00465948,0.004186023,0.04977009,0.05216925,0.07856003,0.2986831
42619.00478028,0.005385604,0.04737093,0.05156946,0.07736045,0.2992829
42619.00489096,0.005985394,0.04857051,0.05336883,0.07915982,0.2980833
42619.00497288,0.005385604,0.05036988,0.05336883,0.07975961,0.2986831
42619.00512822,0.004186023,0.04977009,0.05216925,0.07975961,0.2980833
42619.00524342,0.005385604,0.04737093,0.05156946,0.07915982,0.2980833
42619.00535391,0.007184975,0.04737093,0.05276904,0.07856003,0.2992829
42619.00547471,0.007184975,0.04737093,0.05456841,0.07676066,0.2986831
42619.00558539,0.008984346,0.04677114,0.05456841,0.07856003,0.2974835
42619.00570619,0.007184975,0.04737093,0.05456841,0.07856003,0.2986831
42619.00581686,0.005985394,0.05036988,0.05516820,0.07736045,0.2980833
42619.00589878,0.005385604,0.05156946,0.05696758,0.07736045,0.2968837
42619.00604834,0.005385604,0.04977009,0.05396862,0.07975961,0.2956841
42619.00616697,0.006585184,0.04557156,0.05276904,0.07975961,0.2962839
42619.00627656,0.008384556,0.04557156,0.05156946,0.07736045,0.2956841
42619.00636101,0.006585184,0.04617135,0.05216925,0.07616087,0.2968837
42619.00647675,0.004785813,0.04857051,0.05276904,0.07556108,0.2986831
42619.00661238,0.004785813,0.05036988,0.05396862,0.07616087,0.2974835
42619.00670497,0.003586233,0.05216925,0.05516820,0.07736045,0.2974835
42619.00686429,0.004785813,0.05156946,0.05636778,0.07796024,0.3010823
42619.00697786,0.006585184,0.04857051,0.05456841,0.07736045,0.2998827
42619.00708853,0.007784765,0.04617135,0.05276904,0.07676066,0.2998827
42619.00720137,0.007784765,0.04977009,0.05756737,0.07796024,0.2992829
42619.00732218,0.006585184,0.05336883,0.05996653,0.07736045,0.2992829
42619.00739958,0.007184975,0.05156946,0.05516820,0.07736045,0.3010823
42619.00755944,0.004785813,0.04797072,0.05216925,0.07556108,0.3010823
42619.00767084,0.005985394,0.04857051,0.05216925,0.07436150,0.3004825
42619.00778368,0.005985394,0.04737093,0.05156946,0.07616087,0.3004825
42619.00790520,0.006585184,0.04977009,0.05396862,0.07856003,0.3004825
42619.00797465,0.005985394,0.05156946,0.05636778,0.07915982,0.3004825
42619.00809907,0.006585184,0.04977009,0.05456841,0.07796024,0.3004825
42619.00824663,0.007184975,0.04857051,0.05396862,0.07556108,0.3022818
42619.00833126,0.007184975,0.04797072,0.05336883,0.07436150,0.3022818
42619.00848389,0.004785813,0.04977009,0.05336883,0.07736045,0.3022818
42619.00859457,0.002986442,0.05096967,0.05276904,0.07676066,0.3022818
42619.00867649,0.004186023,0.04917030,0.05336883,0.07736045,0.3028816
42619.00879223,0.007184975,0.05036988,0.05456841,0.07676066,0.2998827
42619.00890435,0.004785813,0.05216925,0.05636778,0.07676066,0.2998827
42619.00903564,0.004186023,0.05276904,0.05576799,0.07556108,0.3004825
42619.00916964,0.005385604,0.05036988,0.05516820,0.07496129,0.3016820
42619.00929189,0.006585184,0.04917030,0.05576799,0.07496129,0.2998827
42619.00940148,0.007784765,0.05096967,0.05696758,0.07376171,0.2998827
42619.00948593,0.007784765,0.05336883,0.05936674,0.07376171,0.3004825
42619.00963530,0.005985394,0.05576799,0.06176590,0.07196233,0.3010823
42619.00975701,0.005985394,0.05516820,0.06056632,0.07136254,0.3004825
42619.00983658,0.005385604,0.05456841,0.05936674,0.07076275,0.3016820
42619.00998198,0.004785813,0.05336883,0.05816716,0.06896338,0.3034814
42619.01009771,0.005385604,0.05156946,0.05756737,0.06716401,0.3034814
42619.01021056,0.004785813,0.05336883,0.05756737,0.06776380,0.3046810
42619.01033443,0.006585184,0.05456841,0.05936674,0.06956317,0.3034814
42619.01041545,0.007184975,0.05336883,0.05876695,0.06956317,0.3040812
42619.01056862,0.006585184,0.05156946,0.05756737,0.06896338,0.3034814
42619.01068002,0.007784765,0.04977009,0.05816716,0.06956317,0.3040812
42619.01079286,0.006585184,0.05036988,0.05696758,0.06776380,0.3064804
42619.01091439,0.005385604,0.05156946,0.05696758,0.06776380,0.3064804
42619.01102868,0.005985394,0.05096967,0.05696758,0.06776380,0.3058806
