TheTime,CH1,CH2,CH3,CH6,CH7
43536.00016204,1.420407,1.423005,1.385979,0.01925983,0.3230469
43536.00027850,1.364646,1.347048,1.365702,0.01985783,0.3212528
43536.00039352,1.420407,1.417941,1.401186,0.01866182,0.3212528
43536.00050926,1.384923,1.377431,1.396117,0.01925983,0.3212528
43536.00062500,1.425477,1.443260,1.406255,0.01806382,0.3212528
43536.00074074,1.420407,1.423005,1.385979,0.02045584,0.3212528
43536.00085648,1.364646,1.367303,1.360633,0.01686780,0.3212528
43536.00097222,1.420407,1.417941,1.401186,0.01746581,0.3242429
43536.00108811,1.415338,1.423005,1.396117,0.01806382,0.3236449
43536.00120403,1.395061,1.412877,1.401186,0.01866182,0.3242429
43536.00132013,1.415338,1.428068,1.391048,0.01866182,0.3236449
43536.00143519,1.420407,1.423005,1.411325,0.02045584,0.3236449
43536.00155124,1.369715,1.367303,1.385979,0.02105385,0.3236449
43536.00166734,1.384923,1.377431,1.401186,0.02045584,0.3230469
43536.00178253,1.435615,1.438196,1.406255,0.02045584,0.3236449
43536.00189845,1.420407,1.423005,1.380909,0.01626980,0.3230469
43536.00201455,1.420407,1.417941,1.406255,0.01746581,0.3230469
43536.00212975,1.369715,1.362240,1.370771,0.01686780,0.3236449
43536.00224537,1.410269,1.392622,1.385979,0.01746581,0.3236449
43536.00236122,1.430546,1.443260,1.406255,0.01746581,0.3236449
43536.00247696,1.364646,1.347048,1.365702,0.01746581,0.3230469
43536.00259270,1.430546,1.433132,1.406255,0.01806382,0.3236449
43536.00270852,1.420407,1.423005,1.411325,0.01806382,0.3236449
43536.00282480,1.354507,1.336921,1.370771,0.01806382,0.3218508
43536.00294053,1.364646,1.352112,1.365702,0.03540599,0.3212528
43536.00305627,1.420407,1.423005,1.406255,0.01866182,0.3212528
43536.00317130,1.364646,1.341985,1.370771,0.01925983,0.3218508
43536.00328704,1.379853,1.367303,1.375840,0.01985783,0.3212528
43536.00340278,1.435615,1.438196,1.406255,0.01866182,0.3200568
43536.00351904,1.384923,1.402750,1.401186,0.01925983,0.3194588
43536.00363426,1.415338,1.423005,1.406255,0.01985783,0.3194588
43536.00375000,1.389992,1.397686,1.406255,0.01925983,0.3194588
43536.00386574,1.364646,1.357176,1.365702,0.01746581,0.3194588
43536.00398148,1.420407,1.423005,1.411325,0.01626980,0.3176648
43536.00409791,1.420407,1.428068,1.411325,0.01985783,0.3182628
43536.00421364,1.384923,1.382495,1.391048,0.01866182,0.3176648
43536.00432920,1.344369,1.331857,1.370771,0.01866182,0.3182628
43536.00444548,1.420407,1.428068,1.385979,0.02045584,0.3176648
43536.00456067,1.349438,1.336921,1.375840,0.01806382,0.3182628
43536.00467641,1.415338,1.402750,1.375840,0.01686780,0.3152728
43536.00479179,1.384923,1.377431,1.396117,0.01925983,0.3146748
43536.00490741,1.435615,1.438196,1.401186,0.01925983,0.3158708
43536.00502315,1.384923,1.372367,1.375840,0.01866182,0.3152728
43536.00513954,1.430546,1.443260,1.406255,0.01925983,0.3140768
43536.00525510,1.415338,1.417941,1.406255,0.01806382,0.3152728
43536.00537047,1.369715,1.357176,1.365702,0.01985783,0.3122827
43536.00548621,1.420407,1.423005,1.380909,0.01806382,0.3152728
43536.00560195,1.430546,1.438196,1.406255,0.01925983,0.3134788
43536.00571823,1.364646,1.357176,1.365702,0.01866182,0.3134788
43536.00583378,1.359576,1.357176,1.380909,0.01746581,0.3134788
43536.00594916,1.420407,1.428068,1.406255,0.02165185,0.3134788
43536.00606544,1.435615,1.438196,1.401186,0.02105385,0.3134788
43536.00618100,1.430546,1.433132,1.401186,0.01866182,0.3110867
43536.00629637,1.395061,1.412877,1.396117,0.01806382,0.3116847
43536.00641211,1.364646,1.357176,1.370771,0.01985783,0.3116847
43536.00652839,1.410269,1.417941,1.406255,0.02105385,0.3110867
43536.00664394,1.369715,1.362240,1.370771,0.02165185,0.3110867
43536.00675968,1.430546,1.438196,1.401186,0.02165185,0.3116847
43536.00687542,1.420407,1.433132,1.411325,0.02045584,0.3116847
43536.00699115,1.415338,1.428068,1.391048,0.02045584,0.3110867
43536.00710689,1.384923,1.382495,1.396117,0.01925983,0.3122827
43536.00722263,1.344369,1.336921,1.380909,0.01925983,0.3110867
43536.00733855,1.415338,1.423005,1.401186,0.01925983,0.3134788
43536.00745428,1.389992,1.397686,1.401186,0.01985783,0.3110867
43536.00757002,1.425477,1.423005,1.406255,0.02284786,0.3110867
43536.00768576,1.420407,1.428068,1.406255,0.02224986,0.3104887
43536.00780150,1.420407,1.428068,1.411325,0.01985783,0.3116847
43536.00791669,1.435615,1.438196,1.406255,0.01985783,0.3110867
43536.00803243,1.425477,1.428068,1.401186,0.02105385,0.3116847
43536.00814817,1.384923,1.382495,1.396117,0.01985783,0.3092927
43536.00826390,1.374784,1.377431,1.385979,0.01866182,0.3098907
43536.00837964,1.384923,1.382495,1.396117,0.01866182,0.3092927
43536.00849592,1.415338,1.433132,1.380909,0.01985783,0.3092927
43536.00861111,1.354507,1.331857,1.370771,0.02045584,0.3098907
43536.00872685,1.420407,1.417941,1.406255,0.01985783,0.3098907
43536.00884259,1.379853,1.377431,1.401186,0.01866182,0.3098907
43536.00895833,1.364646,1.357176,1.365702,0.01806382,0.3110867
43536.00907408,1.420407,1.433132,1.411325,0.01925983,0.3110867
43536.00918983,1.420407,1.423005,1.385979,0.02045584,0.3110867
43536.00930590,1.374784,1.362240,1.375840,0.02105385,0.3110867
43536.00942164,1.364646,1.357176,1.365702,0.01866182,0.3116847
43536.00953737,1.425477,1.428068,1.406255,0.01746581,0.3110867
43536.00965311,1.374784,1.377431,1.385979,0.01925983,0.3116847
43536.00976885,1.379853,1.382495,1.391048,0.01806382,0.3110867
43536.00988459,1.374784,1.362240,1.375840,0.01746581,0.3116847
43536.01000032,1.400130,1.412877,1.396117,0.01925983,0.3110867
43536.01011606,1.420407,1.423005,1.406255,0.01985783,0.3116847
43536.01023198,1.420407,1.428068,1.406255,0.01806382,0.3110867
43536.01034771,1.344369,1.331857,1.375840,0.01806382,0.3110867
43536.01046309,1.369715,1.362240,1.380909,0.01866182,0.3116847
43536.01057870,1.415338,1.417941,1.406255,0.01866182,0.3110867
43536.01069445,1.359576,1.362240,1.380909,0.01806382,0.3104887
43536.01081019,1.369715,1.362240,1.375840,0.01806382,0.3110867
43536.01092593,1.379853,1.367303,1.370771,0.01985783,0.3134788
43536.01104178,1.374784,1.372367,1.380909,0.01806382,0.3116847
43536.01115751,1.420407,1.428068,1.411325,0.01686780,0.3110867
43536.01127397,1.425477,1.428068,1.406255,0.01806382,0.3116847
43536.01138953,1.425477,1.443260,1.406255,0.01866182,0.3116847
43536.01150472,1.379853,1.387558,1.401186,0.01806382,0.3110867
43536.01162082,1.384923,1.377431,1.391048,0.01806382,0.3110867
43536.01173656,1.410269,1.397686,1.375840,0.01746581,0.3116847
43536.01185230,1.415338,1.417941,1.406255,0.01626980,0.3116847
43536.01196804,1.349438,1.347048,1.375840,0.01746581,0.3116847
43536.01208377,1.430546,1.433132,1.401186,0.01925983,0.3134788
43536.01219951,1.410269,1.392622,1.380909,0.01626980,0.3152728
43536.01231525,1.364646,1.352112,1.370771,0.01567179,0.3152728
43536.01243117,1.349438,1.331857,1.375840,0.01686780,0.3152728
43536.01254690,1.374784,1.372367,1.385979,0.01806382,0.3152728
43536.01266228,1.435615,1.443260,1.401186,0.01746581,0.3152728
43536.01277838,1.354507,1.336921,1.370771,0.01507379,0.3158708
43536.01289375,1.420407,1.423005,1.406255,0.01626980,0.3152728
43536.01300949,1.415338,1.417941,1.401186,0.01746581,0.3152728
43536.01312559,1.364646,1.352112,1.370771,0.01686780,0.3158708
43536.01324114,1.415338,1.423005,1.406255,0.01806382,0.3152728
43536.01335652,1.425477,1.423005,1.411325,0.01806382,0.3158708
43536.01347244,1.369715,1.357176,1.370771,0.01806382,0.3158708
43536.01358836,1.379853,1.372367,1.401186,0.01746581,0.3140768
43536.01370427,1.420407,1.433132,1.411325,0.01447578,0.3134788
43536.01381983,1.364646,1.352112,1.365702,0.01686780,0.3134788
43536.01393575,1.420407,1.423005,1.380909,0.01686780,0.3134788
43536.01405130,1.420407,1.428068,1.385979,0.01567179,0.3134788
43536.01416686,1.420407,1.423005,1.406255,0.01746581,0.3134788
43536.01428278,1.420407,1.428068,1.406255,0.01806382,0.3134788
43536.01439870,1.369715,1.362240,1.370771,0.01567179,0.3134788
43536.01451443,1.364646,1.367303,1.380909,0.01626980,0.3116847
43536.01462999,1.420407,1.417941,1.406255,0.01686780,0.3110867
43536.01474591,1.389992,1.367303,1.375840,0.01626980,0.3116847
43536.01486165,1.384923,1.362240,1.375840,0.01507379,0.3092927
43536.01497702,1.410269,1.428068,1.396117,0.01567179,0.3092927
43536.01509259,1.420407,1.433132,1.411325,0.01686780,0.3092927
43536.01520850,1.420407,1.417941,1.406255,0.01567179,0.3092927
43536.01532460,1.425477,1.423005,1.411325,0.01507379,0.3098907
43536.01544015,1.435615,1.438196,1.411325,0.01507379,0.3098907
43536.01555556,1.420407,1.433132,1.406255,0.01567179,0.3104887
43536.01567130,1.425477,1.423005,1.406255,0.01686780,0.3098907
43536.01578704,1.435615,1.438196,1.401186,0.01686780,0.3092927
43536.01590278,1.364646,1.367303,1.375840,0.01387777,0.3098907
43536.01601852,1.420407,1.423005,1.380909,0.01626980,0.3092927
43536.01613426,1.425477,1.443260,1.406255,0.01686780,0.3092927
43536.01625000,1.415338,1.417941,1.401186,0.01507379,0.3074987
43536.01636587,1.420407,1.423005,1.385979,0.01447578,0.3074987
43536.01648179,1.410269,1.397686,1.380909,0.01567179,0.3092927
43536.01659722,1.354507,1.336921,1.365702,0.01746581,0.3092927
43536.01671296,1.420407,1.428068,1.406255,0.01626980,0.3098907
43536.01682882,1.420407,1.423005,1.411325,0.01507379,0.3092927
43536.01694510,1.384923,1.382495,1.396117,0.01626980,0.3074987
43536.01706029,1.364646,1.357176,1.380909,0.01746581,0.3074987
43536.01717657,1.364646,1.357176,1.360633,0.01387777,0.3074987
43536.01729177,1.344369,1.331857,1.370771,0.01507379,0.3074987
43536.01740804,1.349438,1.331857,1.370771,0.01626980,0.3074987
43536.01752378,1.420407,1.433132,1.406255,0.01567179,0.3074987
43536.01763952,1.430546,1.438196,1.401186,0.01507379,0.3074987
43536.01775526,1.374784,1.362240,1.375840,0.01626980,0.3080967
43536.01787099,1.389992,1.402750,1.401186,0.01626980,0.3080967
43536.01798673,1.425477,1.428068,1.406255,0.01626980,0.3080967
43536.01810247,1.430546,1.438196,1.406255,0.01746581,0.3080967
43536.01821821,1.369715,1.372367,1.385979,0.01746581,0.3080967
43536.01833394,1.430546,1.428068,1.401186,0.01806382,0.3069007
43536.01844968,1.420407,1.417941,1.380909,0.01626980,0.3069007
43536.01856542,1.405200,1.397686,1.380909,0.01626980,0.3074987
43536.01868152,1.384923,1.372367,1.396117,0.01686780,0.3074987
43536.01879725,1.339299,1.336921,1.375840,0.01746581,0.3074987
43536.01891299,1.369715,1.362240,1.375840,0.02344587,0.3074987
43536.01902837,1.359576,1.347048,1.370771,0.01387777,0.3074987
43536.01914446,1.364646,1.362240,1.375840,0.01626980,0.3051067
43536.01926020,1.369715,1.362240,1.375840,0.01686780,0.3051067
43536.01937594,1.425477,1.428068,1.406255,0.01686780,0.3057047
43536.01949168,1.430546,1.433132,1.401186,0.01507379,0.3074987
43536.01960723,1.420407,1.428068,1.391048,0.01686780,0.3074987
43536.01972261,1.384923,1.367303,1.401186,0.01686780,0.3074987
43536.01983871,1.384923,1.382495,1.396117,0.01806382,0.3080967
43536.01995481,1.384923,1.377431,1.396117,0.01746581,0.3074987
43536.02007054,1.420407,1.428068,1.411325,0.01686780,0.3098907
43536.02018592,1.420407,1.428068,1.411325,0.01806382,0.3092927
43536.02030202,1.420407,1.423005,1.411325,0.01925983,0.3080967
43536.02041776,1.384923,1.377431,1.396117,0.01686780,0.3074987
43536.02053331,1.364646,1.352112,1.365702,0.01507379,0.3086947
43536.02064887,1.369715,1.362240,1.370771,0.01507379,0.3074987
43536.02076497,1.364646,1.367303,1.380909,0.01567179,0.3074987
43536.02087980,1.405200,1.397686,1.380909,0.01626980,0.3063027
43536.02099572,1.415338,1.412877,1.375840,0.01567179,0.3069007
43536.02111111,1.379853,1.382495,1.391048,0.01806382,0.3074987
43536.02122773,1.344369,1.331857,1.375840,0.01806382,0.3074987
43536.02134275,1.364646,1.367303,1.380909,0.01686780,0.3080967
43536.02145939,1.430546,1.443260,1.406255,0.01686780,0.3074987
43536.02157408,1.430546,1.438196,1.411325,0.01626980,0.3057047
43536.02169068,1.369715,1.362240,1.370771,0.01686780,0.3057047
43536.02180660,1.369715,1.372367,1.380909,0.01806382,0.3057047
43536.02192130,1.349438,1.341985,1.380909,0.01626980,0.3051067
43536.02203772,1.410269,1.387558,1.375840,0.01507379,0.3051067
43536.02215278,1.435615,1.438196,1.406255,0.01686780,0.3051067
43536.02226883,1.395061,1.407813,1.396117,0.01806382,0.3057047
43536.02238426,1.369715,1.362240,1.375840,0.01626980,0.3039107
43536.02250103,1.425477,1.423005,1.411325,0.01567179,0.3039107
43536.02261622,1.430546,1.438196,1.406255,0.01686780,0.3039107
43536.02273178,1.379853,1.382495,1.396117,0.01626980,0.3039107
43536.02284733,1.344369,1.341985,1.380909,0.01567179,0.3051067
43536.02296379,1.364646,1.357176,1.370771,0.01626980,0.3063027
43536.02307899,1.364646,1.362240,1.380909,0.01866182,0.3074987
43536.02319491,1.415338,1.428068,1.391048,0.01626980,0.3074987
43536.02331119,1.425477,1.428068,1.406255,0.01567179,0.3057047
43536.02342602,1.415338,1.423005,1.396117,0.01686780,0.3057047
43536.02354167,1.430546,1.438196,1.406255,0.01806382,0.3057047
43536.02365741,1.389992,1.402750,1.401186,0.01626980,0.3069007
43536.02377404,1.415338,1.428068,1.385979,0.01447578,0.3074987
43536.02388889,1.374784,1.377431,1.385979,0.01507379,0.3074987
43536.02400464,1.349438,1.347048,1.380909,0.01507379,0.3074987
43536.02412037,1.415338,1.417941,1.375840,0.01567179,0.3057047
43536.02423699,1.349438,1.331857,1.370771,0.01626980,0.3057047
43536.02435185,1.415338,1.428068,1.401186,0.01686780,0.3074987
43536.02446828,1.364646,1.357176,1.365702,0.01626980,0.3051067
43536.02458438,1.430546,1.438196,1.406255,0.01447578,0.3069007
43536.02469908,1.364646,1.357176,1.365702,0.01507379,0.3074987
43536.02481482,1.420407,1.428068,1.380909,0.01567179,0.3080967
43536.02493087,1.405200,1.392622,1.375840,0.01507379,0.3057047
43536.02504630,1.349438,1.331857,1.365702,0.01447578,0.3057047
43536.02516204,1.374784,1.372367,1.391048,0.01567179,0.3051067
43536.02527808,1.349438,1.347048,1.380909,0.01567179,0.3051067
43536.02539352,1.364646,1.362240,1.370771,0.01567179,0.3057047
43536.02550992,1.379853,1.372367,1.401186,0.01626980,0.3063027
43536.02562511,1.379853,1.372367,1.401186,0.01626980,0.3039107
43536.02574085,1.410269,1.423005,1.401186,0.01746581,0.3057047
43536.02585695,1.364646,1.362240,1.380909,0.01746581,0.3057047
43536.02597232,1.369715,1.362240,1.370771,0.01686780,0.3057047
43536.02608806,1.415338,1.423005,1.401186,0.01746581,0.3057047
43536.02620380,1.369715,1.362240,1.370771,0.01746581,0.3051067
43536.02631953,1.379853,1.382495,1.401186,0.01626980,0.3039107
43536.02643527,1.420407,1.428068,1.406255,0.01686780,0.3033127
43536.02655155,1.364646,1.367303,1.380909,0.01686780,0.3033127
43536.02666765,1.364646,1.362240,1.365702,0.01925983,0.3039107
43536.02678248,1.400130,1.412877,1.401186,0.01746581,0.3039107
43536.02689876,1.410269,1.387558,1.375840,0.01866182,0.3033127
43536.02701450,1.369715,1.362240,1.370771,0.01866182,0.3015186
43536.02713024,1.430546,1.428068,1.406255,0.01626980,0.3021166
43536.02724579,1.415338,1.423005,1.406255,0.01686780,0.3021166
43536.02736153,1.410269,1.417941,1.401186,0.01806382,0.3021166
43536.02747727,1.430546,1.433132,1.406255,0.01746581,0.3021166
43536.02759319,1.420407,1.428068,1.380909,0.01626980,0.3015186
43536.02770874,1.354507,1.347048,1.380909,0.01746581,0.3015186
43536.02782466,1.389992,1.367303,1.375840,0.01746581,0.3021166
43536.02794004,1.349438,1.331857,1.375840,0.01746581,0.3015186
43536.02805595,1.410269,1.417941,1.406255,0.01686780,0.3033127
43536.02817187,1.415338,1.428068,1.391048,0.01686780,0.3039107
43536.02828761,1.420407,1.423005,1.411325,0.01626980,0.3015186
43536.02840317,1.364646,1.357176,1.380909,0.01447578,0.3021166
43536.02851908,1.405200,1.417941,1.401186,0.01686780,0.3021166
43536.02863537,1.379853,1.367303,1.380909,0.01866182,0.3015186
43536.02875110,1.369715,1.372367,1.380909,0.01746581,0.3015186
43536.02886630,1.359576,1.341985,1.370771,0.01686780,0.3015186
43536.02898240,1.420407,1.423005,1.380909,0.01746581,0.3021166
43536.02909777,1.420407,1.433132,1.380909,0.01626980,0.3015186
43536.02921351,1.420407,1.428068,1.406255,0.01626980,0.3021166
43536.02932925,1.400130,1.417941,1.401186,0.01447578,0.3027146
43536.02944498,1.389992,1.372367,1.375840,0.01447578,0.3015186
43536.02956072,1.374784,1.372367,1.401186,0.01686780,0.3021166
