TheTime,CH1,CH2,CH3,CH6,CH7
43497.00020879,1.389992,1.387558,1.406255,0.05454218,0.1663693
43497.00032453,1.420407,1.433132,1.421463,0.05454218,0.1657713
43497.00044027,1.415338,1.428068,1.416394,0.05215015,0.1663693
43497.00055601,1.344369,1.321730,1.365702,0.05514018,0.1663693
43497.00067175,1.379853,1.372367,1.391048,0.05454218,0.1663693
43497.00078749,1.430546,1.448323,1.416394,0.05454218,0.1681633
43497.00090323,1.369715,1.367303,1.365702,0.05514018,0.1681633
43497.00101879,1.410269,1.412877,1.416394,0.05454218,0.1681633
43497.00113471,1.344369,1.321730,1.370771,0.05753221,0.1675653
43497.00125045,1.369715,1.362240,1.385979,0.05753221,0.1657713
43497.00136619,1.425477,1.438196,1.416394,0.05753221,0.1663693
43497.00148193,1.369715,1.362240,1.365702,0.05932623,0.1657713
43497.00159767,1.415338,1.423005,1.416394,0.05753221,0.1651733
43497.00171341,1.349438,1.316666,1.365702,0.05753221,0.1657713
43497.00182915,1.364646,1.352112,1.355563,0.05753221,0.1633793
43497.00194489,1.430546,1.443260,1.411325,0.05573819,0.1645753
43497.00206063,1.364646,1.352112,1.355563,0.05693420,0.1645753
43497.00217618,1.425477,1.433132,1.375840,0.05932623,0.1633793
43497.00229211,1.425477,1.433132,1.416394,0.05753221,0.1639773
43497.00240784,1.415338,1.433132,1.416394,0.05573819,0.1657713
43497.00252358,1.369715,1.357176,1.365702,0.05573819,0.1639773
43497.00263896,1.400130,1.412877,1.406255,0.05573819,0.1663693
43497.00275524,1.369715,1.352112,1.360633,0.05693420,0.1663693
43497.00287098,1.430546,1.443260,1.406255,0.05992423,0.1633793
43497.00298690,1.384923,1.372367,1.396117,0.05693420,0.1639773
43497.00310246,1.420407,1.423005,1.370771,0.05813021,0.1639773
43497.00321820,1.420407,1.428068,1.370771,0.05753221,0.1639773
43497.00333394,1.435615,1.453387,1.411325,0.05813021,0.1639773
43497.00344968,1.344369,1.331857,1.375840,0.05753221,0.1639773
43497.00356542,1.420407,1.433132,1.416394,0.05514018,0.1657713
43497.00368056,1.415338,1.428068,1.406255,0.05454218,0.1657713
43497.00379636,1.435615,1.443260,1.406255,0.05753221,0.1657713
43497.00391264,1.359576,1.347048,1.375840,0.05633620,0.1657713
43497.00402838,1.425477,1.438196,1.411325,0.05454218,0.1663693
43497.00414412,1.349438,1.316666,1.360633,0.05454218,0.1639773
43497.00426022,1.415338,1.433132,1.401186,0.05753221,0.1639773
43497.00437560,1.354507,1.331857,1.360633,0.05753221,0.1639773
43497.00449134,1.415338,1.438196,1.401186,0.05514018,0.1639773
43497.00460708,1.339299,1.316666,1.370771,0.05454218,0.1657713
43497.00472282,1.349438,1.316666,1.365702,0.05394417,0.1657713
43497.00483856,1.425477,1.438196,1.411325,0.05394417,0.1657713
43497.00495430,1.389992,1.367303,1.375840,0.05693420,0.1633793
43497.00507004,1.344369,1.321730,1.375840,0.05693420,0.1639773
43497.00518578,1.430546,1.443260,1.411325,0.05573819,0.1639773
43497.00530152,1.425477,1.438196,1.416394,0.05693420,0.1639773
43497.00541726,1.364646,1.362240,1.360633,0.05633620,0.1633793
43497.00553300,1.430546,1.448323,1.411325,0.05514018,0.1645753
43497.00564874,1.374784,1.367303,1.406255,0.05454218,0.1621832
43497.00576447,1.425477,1.433132,1.416394,0.05693420,0.1615852
43497.00588021,1.435615,1.448323,1.411325,0.05872822,0.1621832
43497.00599595,1.354507,1.341985,1.380909,0.05813021,0.1639773
43497.00611169,1.435615,1.448323,1.416394,0.05813021,0.1639773
43497.00622743,1.420407,1.423005,1.421463,0.06112024,0.1657713
43497.00634317,1.425477,1.448323,1.380909,0.06052224,0.1657713
43497.00645891,1.354507,1.336921,1.380909,0.05932623,0.1657713
43497.00657465,1.374784,1.362240,1.406255,0.05932623,0.1657713
43497.00669039,1.349438,1.331857,1.375840,0.05932623,0.1639773
43497.00680613,1.369715,1.362240,1.406255,0.05932623,0.1645753
43497.00692151,1.430546,1.448323,1.416394,0.05872822,0.1639773
43497.00703761,1.400130,1.372367,1.370771,0.05813021,0.1633793
43497.00715335,1.425477,1.428068,1.421463,0.05753221,0.1633793
43497.00726909,1.425477,1.443260,1.380909,0.05932623,0.1645753
