TheTime,CH1,CH2,CH3,CH6,CH7
43075.00010417,-0.004050424,0.04060183,0.03757035,0.06291426,0.2859705
43075.00021991,0.001018820,0.04060183,0.03757035,0.06112024,0.2979306
43075.00033565,0.001018820,0.03553808,0.03757035,0.06291426,0.3134788
43075.00045157,0.001018820,0.04060183,0.03757035,0.05992423,0.3254389
43075.00056749,-0.004050424,0.04060183,0.03250115,0.05932623,0.3332130
43075.00068287,-0.004050424,0.04060183,0.03757035,0.05992423,0.3409870
43075.00079861,-0.004050424,0.04566557,0.03757035,0.05872822,0.3433791
43075.00091435,0.001018820,0.04060183,0.03757035,0.05932623,0.3451731
43075.00103009,-0.004050424,0.04060183,0.03250115,0.05992423,0.3397910
43075.00114619,-0.004050424,0.04060183,0.03250115,0.06470828,0.3296249
43075.00126158,0.001018820,0.04060183,0.03757035,0.06291426,0.3170668
43075.00137767,0.001018820,0.03553808,0.03757035,0.06291426,0.3027146
43075.00149323,-0.004050424,0.04060183,0.03250115,0.06291426,0.2937446
43075.00160880,-0.004050424,0.04060183,0.04263956,0.06291426,0.2901565
43075.00172454,0.001018820,0.04566557,0.03757035,0.06530629,0.2979306
43075.00184028,0.001018820,0.04566557,0.03757035,0.06351227,0.3033127
43075.00195602,0.001018820,0.04060183,0.03757035,0.06411027,0.3104887
43075.00207176,0.001018820,0.03553808,0.03250115,0.06351227,0.3098907
43075.00218785,-0.004050424,0.04060183,0.03250115,0.06291426,0.3051067
43075.00230324,-0.004050424,0.04060183,0.03250115,0.06231626,0.2955386
43075.00241898,0.001018820,0.04060183,0.03250115,0.06351227,0.2883625
43075.00253472,-0.004050424,0.04060183,0.03250115,0.06351227,0.2787944
43075.00265046,0.001018820,0.03553808,0.03757035,0.06411027,0.2722163
43075.00276620,-0.004050424,0.04060183,0.03757035,0.06291426,0.2662363
43075.00288212,0.001018820,0.04060183,0.03757035,0.06231626,0.2620502
43075.00299769,-0.004050424,0.04060183,0.03250115,0.06291426,0.2620502
43075.00311343,-0.004050424,0.04060183,0.03250115,0.06411027,0.2662363
43075.00322917,0.001018820,0.04060183,0.03250115,0.06171825,0.2722163
43075.00334491,-0.004050424,0.04060183,0.03250115,0.06171825,0.2799904
43075.00346065,-0.004050424,0.04060183,0.03757035,0.06351227,0.2811864
43075.00357639,-0.004050424,0.04060183,0.03757035,0.06470828,0.2835785
43075.00369213,0.001018820,0.04060183,0.03757035,0.06171825,0.2883625
43075.00380822,-0.004050424,0.04060183,0.03250115,0.05992423,0.2931466
43075.00392361,-0.004050424,0.04060183,0.03757035,0.05872822,0.3003226
43075.00403935,0.001018820,0.04060183,0.03250115,0.05932623,0.3116847
43075.00415509,-0.004050424,0.04060183,0.03250115,0.05813021,0.3236449
43075.00427083,0.001018820,0.04566557,0.03757035,0.05753221,0.3362030
43075.00438658,-0.004050424,0.04566557,0.03757035,0.05693420,0.3457711
43075.00450232,-0.004050424,0.04566557,0.03757035,0.05693420,0.3493591
43075.00461840,-0.004050424,0.04060183,0.03757035,0.05693420,0.3445751
43075.00473380,-0.004050424,0.04060183,0.03250115,0.05813021,0.3356050
43075.00484954,-0.004050424,0.04060183,0.03250115,0.06171825,0.3218508
43075.00496528,0.001018820,0.04060183,0.03250115,0.06052224,0.3074987
43075.00508102,0.001018820,0.04060183,0.03250115,0.06112024,0.2979306
43075.00519676,-0.004050424,0.04060183,0.03250115,0.06291426,0.2901565
43075.00531250,0.001018820,0.04060183,0.03250115,0.06231626,0.2835785
43075.00542859,-0.004050424,0.04060183,0.03757035,0.06231626,0.2793924
43075.00554398,0.001018820,0.04060183,0.03757035,0.06052224,0.2775984
43075.00565972,0.001018820,0.03553808,0.03250115,0.05992423,0.2781964
43075.00577546,-0.004050424,0.04060183,0.03250115,0.05992423,0.2811864
43075.00589120,-0.004050424,0.04060183,0.03757035,0.06171825,0.2859705
43075.00600695,-0.004050424,0.04060183,0.03250115,0.05992423,0.2943426
43075.00612269,0.001018820,0.03553808,0.03250115,0.05932623,0.3003226
43075.00623843,0.001018820,0.03553808,0.03250115,0.05693420,0.3063027
43075.00635417,0.001018820,0.03553808,0.03757035,0.05872822,0.3098907
43075.00646991,0.001018820,0.03553808,0.03757035,0.05932623,0.3086947
43075.00658565,-0.004050424,0.04060183,0.03757035,0.05932623,0.3098907
43075.00670139,-0.004050424,0.04060183,0.03757035,0.06052224,0.3110867
43075.00681713,-0.004050424,0.04060183,0.03757035,0.06052224,0.3128807
43075.00693287,-0.004050424,0.04060183,0.03250115,0.05932623,0.3110867
43075.00704895,0.001018820,0.03553808,0.03250115,0.06112024,0.3074987
43075.00716435,-0.004050424,0.04060183,0.03250115,0.05872822,0.3015186
