TheTime,CH1,CH2,CH3,CH6,CH7
42546.00021991,0.07256212,0.03417554,0.1079498,0.04137303,0.1457365
42546.00033565,0.07316191,0.03357575,0.1073500,0.04317240,0.1457365
42546.00045139,0.07196233,0.03417554,0.1061504,0.04737093,0.1463363
42546.00056713,0.07256212,0.03297596,0.1049508,0.04557156,0.1457365
42546.00068287,0.07256212,0.03117659,0.1031514,0.04677114,0.1463363
42546.00079861,0.07316191,0.03237617,0.1055506,0.04677114,0.1463363
42546.00091435,0.07376171,0.03297596,0.1073500,0.04557156,0.1463363
42546.00103009,0.07376171,0.03237617,0.1061504,0.04317240,0.1463363
42546.00114583,0.07376171,0.03297596,0.1055506,0.04257261,0.1463363
42546.00126158,0.07256212,0.03177638,0.1037512,0.04617135,0.1451368
42546.00137732,0.07436150,0.02937722,0.1031514,0.04437198,0.1457365
42546.00149306,0.07556108,0.02817764,0.1037512,0.04377219,0.1457365
42546.00160880,0.07496129,0.02937722,0.1037512,0.04617135,0.1481357
42546.00172465,0.07436150,0.03057680,0.1049508,0.04737093,0.1457365
42546.00184039,0.07556108,0.03057680,0.1049508,0.04617135,0.1481357
42546.00195613,0.07676066,0.02877743,0.1043510,0.04497177,0.1457365
42546.00207186,0.07496129,0.02877743,0.1037512,0.04677114,0.1457365
42546.00218760,0.07436150,0.03057680,0.1055506,0.04617135,0.1445370
42546.00230334,0.07556108,0.03177638,0.1073500,0.04557156,0.1439372
42546.00241908,0.07676066,0.03057680,0.1079498,0.04497177,0.1439372
42546.00253482,0.07376171,0.03357575,0.1079498,0.04737093,0.1451368
42546.00265056,0.07196233,0.03537512,0.1067502,0.04497177,0.1475359
42546.00276629,0.07196233,0.03357575,0.1061504,0.04137303,0.1493353
42546.00288203,0.07316191,0.03477533,0.1073500,0.04377219,0.1499351
42546.00299777,0.07196233,0.03657470,0.1085495,0.04257261,0.1505349
42546.00311351,0.06956317,0.03657470,0.1067502,0.04317240,0.1499351
42546.00322925,0.07316191,0.03117659,0.1037512,0.04497177,0.1475359
42546.00334499,0.07616087,0.02817764,0.1031514,0.04437198,0.1481357
42546.00346072,0.07496129,0.02877743,0.1031514,0.04257261,0.1475359
42546.00357646,0.07376171,0.02937722,0.1025516,0.04197282,0.1469361
42546.00369220,0.07316191,0.02877743,0.1013521,0.04797072,0.1481357
42546.00380794,0.07316191,0.02997701,0.1025516,0.04557156,0.1475359
42546.00392368,0.07196233,0.03057680,0.1031514,0.04497177,0.1499351
42546.00403942,0.07196233,0.03237617,0.1049508,0.04737093,0.1499351
42546.00415515,0.07196233,0.03417554,0.1049508,0.04917030,0.1493353
42546.00427089,0.07256212,0.03177638,0.1043510,0.04617135,0.1517345
42546.00438663,0.07316191,0.02937722,0.1019519,0.04977009,0.1511347
42546.00450237,0.07436150,0.02757785,0.1001525,0.04857051,0.1517345
