TheTime,CH1,CH2,CH3,CH6,CH7
42940.00011696,1.395061,1.397686,1.391048,0.01447578,0.5933455
42940.00023157,1.395061,1.397686,1.391048,0.01208376,0.5933455
42940.00034825,1.389992,1.397686,1.396117,0.01208376,0.5933455
42940.00046345,1.395061,1.397686,1.391048,0.009093726,0.5933455
42940.00057973,1.395061,1.392622,1.385979,0.01088774,0.5933455
42940.00069547,1.395061,1.392622,1.385979,0.009691732,0.5909535
42940.00081048,1.395061,1.392622,1.391048,0.01088774,0.5891595
42940.00092676,1.395061,1.397686,1.385979,0.01866182,0.5873655
42940.00104287,1.389992,1.397686,1.391048,0.01866182,0.5843755
42940.00115842,1.395061,1.392622,1.391048,0.02523989,0.5795914
42940.00127416,1.395061,1.392622,1.391048,0.02165185,0.5730133
42940.00138990,1.395061,1.392622,1.391048,0.02105385,0.5670333
42940.00150510,1.395061,1.392622,1.391048,0.01985783,0.5634452
42940.00162138,1.395061,1.397686,1.391048,0.01327977,0.5574652
42940.00173712,1.395061,1.392622,1.391048,0.01626980,0.5550732
42940.00185286,1.395061,1.392622,1.391048,0.01208376,0.5574652
42940.00196859,1.395061,1.392622,1.391048,0.01387777,0.5574652
42940.00208433,1.395061,1.397686,1.391048,0.01208376,0.5544752
42940.00220025,1.389992,1.392622,1.391048,0.01447578,0.5550732
42940.00231487,1.395061,1.397686,1.391048,0.01507379,0.5532791
42940.00243173,1.395061,1.392622,1.391048,0.01447578,0.5490931
42940.00254747,1.395061,1.392622,1.391048,0.03720001,0.5455051
42940.00266285,1.395061,1.397686,1.391048,0.03301396,0.5395250
42940.00277876,1.395061,1.392622,1.391048,0.02822992,0.5329469
42940.00289396,1.395061,1.397686,1.391048,0.02583789,0.5293589
42940.00301024,1.395061,1.397686,1.391048,0.01327977,0.5239768
42940.00312598,1.395061,1.392622,1.385979,0.01626980,0.5191928
42940.00324190,1.395061,1.397686,1.391048,0.009691732,0.5138107
42940.00335746,1.395061,1.392622,1.391048,0.01447578,0.5090267
42940.00347320,1.395061,1.397686,1.385979,0.01028974,0.5048407
42940.00358894,1.389992,1.392622,1.385979,0.01208376,0.5024486
42940.00370467,1.395061,1.397686,1.391048,0.007897714,0.5018506
42940.00381969,1.395061,1.397686,1.391048,0.01148575,0.5012526
42940.00393615,1.395061,1.397686,1.391048,0.01028974,0.5006546
42940.00405189,1.395061,1.397686,1.391048,0.009691732,0.5012526
42940.00416763,1.395061,1.392622,1.391048,0.009691732,0.4988606
42940.00428355,1.395061,1.392622,1.391048,0.009691732,0.5012526
42940.00439838,1.389992,1.397686,1.391048,0.01028974,0.4988606
42940.00451412,1.395061,1.392622,1.391048,0.01088774,0.4994586
42940.00463076,1.395061,1.397686,1.391048,0.01208376,0.5006546
42940.00474650,1.400130,1.397686,1.385979,0.01028974,0.5006546
42940.00486112,1.389992,1.397686,1.391048,0.009093726,0.4994586
42940.00497708,1.395061,1.397686,1.391048,0.01028974,0.5000566
42940.00509354,1.395061,1.392622,1.391048,0.01208376,0.4988606
42940.00520874,1.389992,1.392622,1.385979,0.01088774,0.4988606
42940.00532429,1.395061,1.392622,1.391048,0.009093726,0.4982626
42940.00543982,1.395061,1.392622,1.391048,0.01028974,0.4988606
