TheTime,CH1,CH2,CH3,CH6,CH7
43063.00010419,-0.004050424,0.02541059,0.01222433,0.06411027,0.2716183
43063.00021993,-0.004050424,0.02541059,0.01729354,0.06470828,0.2764024
43063.00033567,-0.004050424,0.02541059,0.01222433,0.06769831,0.2740104
43063.00045141,-0.004050424,0.02541059,0.01729354,0.06411027,0.2698243
43063.00056715,-0.004050424,0.02541059,0.01729354,0.06411027,0.2686283
43063.00068289,-0.004050424,0.02034684,0.01729354,0.06530629,0.2620502
43063.00079863,0.001018820,0.02541059,0.01729354,0.06530629,0.2578642
43063.00091437,-0.004050424,0.02541059,0.01222433,0.06769831,0.2602562
43063.00103011,0.001018820,0.02034684,0.01729354,0.06650230,0.2656383
43063.00114585,-0.004050424,0.02034684,0.01729354,0.06351227,0.2692263
43063.00126159,-0.004050424,0.02541059,0.01729354,0.06470828,0.2698243
43063.00137733,-0.004050424,0.02541059,0.01222433,0.06650230,0.2662363
43063.00149307,-0.004050424,0.02541059,0.01729354,0.06590429,0.2584622
43063.00160881,-0.004050424,0.02034684,0.01222433,0.06650230,0.2518841
43063.00172455,0.001018820,0.02034684,0.01222433,0.06710030,0.2465021
43063.00184029,0.001018820,0.02541059,0.01729354,0.06530629,0.2423160
43063.00195603,-0.004050424,0.02541059,0.01222433,0.06650230,0.2375320
43063.00207177,-0.004050424,0.02541059,0.01729354,0.06829632,0.2339440
43063.00218751,-0.004050424,0.02541059,0.01222433,0.06530629,0.2327480
43063.00230325,-0.004050424,0.02541059,0.01729354,0.06530629,0.2321499
43063.00241899,0.001018820,0.02541059,0.01729354,0.06171825,0.2357380
43063.00253473,-0.004050424,0.02541059,0.01729354,0.06112024,0.2399240
43063.00265047,-0.004050424,0.02034684,0.01222433,0.06171825,0.2441101
43063.00276621,-0.004050424,0.02034684,0.01222433,0.06351227,0.2488941
43063.00288196,-0.004050424,0.02034684,0.01222433,0.06351227,0.2536782
43063.00299770,-0.004050424,0.02034684,0.01729354,0.06351227,0.2602562
43063.00311344,-0.004050424,0.02541059,0.01729354,0.06351227,0.2698243
43063.00322918,-0.004050424,0.02034684,0.01729354,0.06112024,0.2734124
43063.00334492,-0.004050424,0.02541059,0.01729354,0.06530629,0.2740104
43063.00346066,-0.004050424,0.02034684,0.01729354,0.06590429,0.2674323
43063.00357640,-0.004050424,0.03047434,0.01729354,0.06530629,0.2596582
43063.00369214,-0.004050424,0.02034684,0.01729354,0.06470828,0.2506881
43063.00380788,0.001018820,0.02541059,0.01729354,0.06710030,0.2459041
43063.00392362,0.001018820,0.02034684,0.01729354,0.06829632,0.2482961
43063.00403936,-0.004050424,0.02034684,0.01729354,0.06889432,0.2542762
43063.00415510,-0.004050424,0.02541059,0.01729354,0.06530629,0.2578642
43063.00427084,-0.004050424,0.03047434,0.02236274,0.06411027,0.2614522
43063.00438658,-0.004050424,0.02034684,0.01222433,0.06769831,0.2596582
43063.00450232,0.001018820,0.02541059,0.01729354,0.06470828,0.2584622
43063.00461806,-0.004050424,0.02034684,0.01729354,0.06411027,0.2536782
43063.00473380,-0.004050424,0.02541059,0.01729354,0.06351227,0.2524821
43063.00484954,-0.004050424,0.02034684,0.01222433,0.06470828,0.2482961
43063.00496528,0.001018820,0.02541059,0.01222433,0.06769831,0.2465021
43063.00508102,-0.004050424,0.02034684,0.01222433,0.06889432,0.2417180
43063.00519676,-0.004050424,0.02034684,0.01729354,0.06829632,0.2357380
43063.00531250,-0.004050424,0.02541059,0.01729354,0.06650230,0.2315519
43063.00542824,-0.004050424,0.02541059,0.01222433,0.06650230,0.2297579
43063.00554398,-0.004050424,0.02541059,0.01729354,0.06470828,0.2297579
43063.00565972,-0.004050424,0.02541059,0.01729354,0.06231626,0.2321499
43063.00577546,-0.004050424,0.02541059,0.01222433,0.06470828,0.2357380
43063.00589121,-0.004050424,0.02034684,0.01222433,0.06530629,0.2423160
43063.00600695,-0.004050424,0.02541059,0.01729354,0.06470828,0.2465021
43063.00612269,-0.004050424,0.02541059,0.01729354,0.06470828,0.2500901
43063.00623843,-0.004050424,0.02034684,0.01222433,0.06590429,0.2560702
43063.00635417,-0.004050424,0.02034684,0.01222433,0.06411027,0.2644423
43063.00646991,-0.004050424,0.02034684,0.01222433,0.06291426,0.2698243
43063.00658565,-0.004050424,0.02541059,0.01729354,0.06351227,0.2752064
43063.00670139,-0.004050424,0.03047434,0.01222433,0.06351227,0.2817844
43063.00681713,-0.004050424,0.02034684,0.01222433,0.06231626,0.2817844
43063.00693287,0.001018820,0.02034684,0.01222433,0.06351227,0.2817844
43063.00704861,0.001018820,0.02034684,0.01222433,0.06470828,0.2817844
43063.00716435,0.001018820,0.02541059,0.01729354,0.06470828,0.2775984
43063.00728009,-0.004050424,0.02034684,0.01729354,0.06889432,0.2710203
43063.00739583,-0.004050424,0.02034684,0.01222433,0.06650230,0.2644423
43063.00751158,-0.004050424,0.02034684,0.01222433,0.06530629,0.2542762
43063.00762732,-0.004050424,0.03047434,0.01222433,0.06590429,0.2500901
43063.00774306,0.001018820,0.02541059,0.01729354,0.06470828,0.2494921
43063.00785880,0.001018820,0.02541059,0.01729354,0.06291426,0.2482961
43063.00797454,0.001018820,0.02541059,0.01729354,0.06291426,0.2453061
43063.00809028,-0.004050424,0.02541059,0.01729354,0.06351227,0.2441101
43063.00820602,-0.004050424,0.02541059,0.01729354,0.06112024,0.2441101
43063.00832176,-0.004050424,0.02541059,0.01729354,0.06231626,0.2482961
43063.00843750,-0.004050424,0.02034684,0.02236274,0.06291426,0.2524821
43063.00855324,0.001018820,0.02541059,0.01729354,0.06470828,0.2584622
43063.00866898,-0.004050424,0.02541059,0.01729354,0.06590429,0.2602562
43063.00878472,0.001018820,0.02541059,0.01729354,0.06769831,0.2602562
43063.00890046,-0.004050424,0.02541059,0.01222433,0.06889432,0.2554722
43063.00901620,-0.009119669,0.02541059,0.01729354,0.06590429,0.2518841
43063.00913195,-0.004050424,0.03047434,0.02236274,0.06710030,0.2500901
43063.00924769,-0.004050424,0.02541059,0.01729354,0.06710030,0.2476981
43063.00936343,-0.004050424,0.03047434,0.01729354,0.06889432,0.2465021
43063.00947917,-0.004050424,0.02541059,0.01729354,0.06710030,0.2417180
43063.00959491,-0.004050424,0.02034684,0.01729354,0.06769831,0.2381300
43063.00971065,-0.004050424,0.02034684,0.01729354,0.06530629,0.2339440
43063.00982639,0.001018820,0.02034684,0.01222433,0.06710030,0.2315519
43063.00994213,0.001018820,0.02541059,0.01729354,0.06650230,0.2327480
43063.01005787,0.001018820,0.02034684,0.02236274,0.06889432,0.2303559
43063.01017361,0.001018820,0.02034684,0.01729354,0.06949233,0.2279639
43063.01028935,-0.004050424,0.02034684,0.01729354,0.06769831,0.2261699
43063.01040509,-0.004050424,0.02034684,0.01729354,0.06650230,0.2219838
43063.01052083,-0.004050424,0.02541059,0.01222433,0.06769831,0.2195918
43063.01063658,-0.004050424,0.02541059,0.01729354,0.06829632,0.2231799
43063.01075232,0.001018820,0.02541059,0.01729354,0.06650230,0.2201898
43063.01086806,-0.004050424,0.02541059,0.01222433,0.06470828,0.2177978
43063.01098380,-0.004050424,0.02034684,0.01729354,0.06590429,0.2183958
43063.01109954,-0.004050424,0.02034684,0.01222433,0.06590429,0.2183958
43063.01121528,0.006088065,0.02034684,0.01222433,0.06470828,0.2183958
43063.01133102,0.001018820,0.02034684,0.01222433,0.06530629,0.2243759
43063.01144676,-0.004050424,0.02034684,0.01222433,0.06650230,0.2321499
43063.01156250,-0.004050424,0.02034684,0.01222433,0.06470828,0.2399240
43063.01167824,0.001018820,0.02034684,0.01729354,0.06590429,0.2518841
43063.01179398,-0.004050424,0.02034684,0.01222433,0.06590429,0.2602562
43063.01190972,0.001018820,0.02034684,0.01222433,0.06590429,0.2680303
43063.01202546,-0.004050424,0.02541059,0.01222433,0.06650230,0.2710203
43063.01214121,-0.004050424,0.02541059,0.01222433,0.06769831,0.2764024
43063.01225695,-0.004050424,0.02034684,0.01222433,0.06530629,0.2793924
43063.01237269,-0.004050424,0.02034684,0.01222433,0.06590429,0.2805884
43063.01248843,-0.004050424,0.02541059,0.01729354,0.06650230,0.2775984
43063.01260417,-0.004050424,0.02034684,0.01222433,0.06650230,0.2758044
43063.01271991,-0.004050424,0.02541059,0.01729354,0.06650230,0.2764024
43063.01283565,-0.004050424,0.02541059,0.01222433,0.06590429,0.2817844
43063.01295139,-0.004050424,0.02541059,0.01222433,0.06650230,0.2907545
43063.01306713,-0.009119669,0.02541059,0.01729354,0.06411027,0.2985286
43063.01318287,-0.004050424,0.02034684,0.01222433,0.06231626,0.3039107
43063.01329861,-0.004050424,0.02034684,0.01222433,0.06291426,0.3074987
43063.01341435,-0.004050424,0.02541059,0.01729354,0.06470828,0.3057047
43063.01353009,-0.004050424,0.02541059,0.01729354,0.06411027,0.2997246
43063.01364583,-0.004050424,0.02034684,0.01729354,0.06411027,0.2937446
43063.01376158,-0.009119669,0.01528310,0.01222433,0.06530629,0.2859705
43063.01387732,-0.004050424,0.02541059,0.01222433,0.06411027,0.2835785
43063.01399306,0.001018820,0.02034684,0.01222433,0.06052224,0.2835785
43063.01410880,-0.004050424,0.02034684,0.01729354,0.06231626,0.2835785
43063.01422454,-0.004050424,0.02541059,0.01222433,0.06231626,0.2859705
43063.01434028,-0.004050424,0.02034684,0.01729354,0.06291426,0.2835785
