TheTime,CH1,CH2,CH3,CH6,CH7
42942.00011662,1.395061,1.392622,1.391048,0.005505690,0.4109537
42942.00023199,1.395061,1.392622,1.385979,0.006103696,0.4115517
42942.00034722,1.395061,1.392622,1.391048,0.006103696,0.4115517
42942.00046311,1.395061,1.392622,1.391048,0.006103696,0.4145418
42942.00057876,1.395061,1.392622,1.391048,0.006701702,0.4133457
42942.00069414,1.395061,1.392622,1.391048,0.006103696,0.4145418
42942.00081104,1.395061,1.392622,1.391048,0.006103696,0.4151398
42942.00092642,1.389992,1.392622,1.391048,0.004907684,0.4151398
42942.00104167,1.395061,1.392622,1.391048,0.006103696,0.4169338
42942.00115826,1.395061,1.397686,1.391048,0.004907684,0.4169338
42942.00127364,1.395061,1.397686,1.391048,0.005505690,0.4169338
42942.00138974,1.395061,1.397686,1.391048,0.004309678,0.4169338
42942.00150475,1.389992,1.392622,1.385979,0.004309678,0.4175318
42942.00162040,1.395061,1.392622,1.385979,0.004309678,0.4163358
42942.00173677,1.395061,1.392622,1.391048,0.004907684,0.4157378
42942.00185269,1.389992,1.392622,1.391048,0.005505690,0.4139438
42942.00196825,1.395061,1.392622,1.391048,0.005505690,0.4115517
42942.00208300,1.395061,1.392622,1.391048,0.006103696,0.4055717
42942.00219990,1.395061,1.392622,1.391048,0.009093726,0.4037777
42942.00231528,1.395061,1.397686,1.391048,0.008495720,0.3966016
42942.00243120,1.395061,1.392622,1.391048,0.006701702,0.3960036
42942.00254712,1.389992,1.392622,1.385979,0.005505690,0.3936116
42942.00266249,1.395061,1.392622,1.391048,0.005505690,0.3930135
42942.00277859,1.389992,1.392622,1.391048,0.006701702,0.3936116
42942.00289361,1.400130,1.392622,1.391048,0.004309678,0.3936116
42942.00300926,1.395061,1.392622,1.391048,0.004907684,0.3930135
42942.00312563,1.395061,1.392622,1.391048,0.007299708,0.3936116
42942.00324155,1.395061,1.392622,1.385979,0.006701702,0.3936116
42942.00335648,1.395061,1.392622,1.391048,0.006103696,0.3936116
42942.00347185,1.389992,1.397686,1.391048,0.005505690,0.3942096
42942.00358796,1.389992,1.392622,1.391048,0.006701702,0.3936116
42942.00370414,1.389992,1.392622,1.391048,0.007299708,0.3918175
42942.00381988,1.395061,1.392622,1.385979,0.007897714,0.3888275
42942.00393598,1.395061,1.397686,1.391048,0.006103696,0.3870335
42942.00405135,1.389992,1.392622,1.385979,0.006701702,0.3858375
42942.00416709,1.395061,1.397686,1.391048,0.005505690,0.3852395
42942.00428319,1.395061,1.392622,1.391048,0.007299708,0.3858375
42942.00439857,1.389992,1.392622,1.391048,0.007897714,0.3852395
42942.00451449,1.395061,1.392622,1.391048,0.007897714,0.3846415
42942.00462968,1.395061,1.392622,1.391048,0.008495720,0.3858375
42942.00474578,1.395061,1.392622,1.391048,0.007897714,0.3852395
42942.00486152,1.389992,1.392622,1.391048,0.007299708,0.3876315
42942.00497744,1.389992,1.397686,1.391048,0.004907684,0.3876315
42942.00509300,1.395061,1.392622,1.385979,0.004907684,0.3894255
42942.00520892,1.389992,1.392622,1.385979,0.004309678,0.3912195
42942.00532483,1.395061,1.397686,1.391048,0.006701702,0.3924155
42942.00544021,1.389992,1.397686,1.391048,0.006103696,0.3930135
42942.00555514,1.395061,1.397686,1.391048,0.005505690,0.3948076
42942.00567205,1.389992,1.392622,1.391048,0.006701702,0.3954056
42942.00578743,1.395061,1.392622,1.391048,0.005505690,0.3936116
42942.00590316,1.389992,1.392622,1.391048,0.005505690,0.3930135
42942.00601854,1.389992,1.392622,1.391048,0.004309678,0.3936116
42942.00613464,1.389992,1.392622,1.391048,0.003113667,0.3900235
42942.00625038,1.389992,1.392622,1.391048,0.004907684,0.3870335
42942.00636630,1.395061,1.392622,1.391048,0.008495720,0.3834455
42942.00648258,1.395061,1.392622,1.391048,0.007299708,0.3792594
42942.00659796,1.395061,1.392622,1.391048,0.01268176,0.3756714
42942.00671369,1.389992,1.397686,1.391048,0.009093726,0.3714853
42942.00682979,1.400130,1.392622,1.391048,0.005505690,0.3690933
42942.00694481,1.389992,1.392622,1.391048,0.006103696,0.3696913
42942.00706019,1.395061,1.392622,1.391048,0.007299708,0.3696913
42942.00717628,1.389992,1.392622,1.385979,0.006103696,0.3690933
42942.00729202,1.395061,1.397686,1.391048,0.004907684,0.3690933
42942.00740741,1.395061,1.392622,1.391048,0.007299708,0.3690933
42942.00752422,1.395061,1.397686,1.391048,0.007299708,0.3690933
42942.00763897,1.395061,1.392622,1.391048,0.005505690,0.3714853
42942.00775534,1.389992,1.392622,1.391048,0.005505690,0.3738774
42942.00787080,1.389992,1.397686,1.391048,0.006701702,0.3798574
42942.00798654,1.395061,1.392622,1.391048,0.006701702,0.3834455
42942.00810185,1.395061,1.397686,1.391048,0.005505690,0.3876315
42942.00821801,1.389992,1.392622,1.385979,0.004907684,0.3888275
42942.00833276,1.395061,1.392622,1.391048,0.004907684,0.3912195
42942.00844949,1.395061,1.397686,1.391048,0.003711672,0.3912195
42942.00856482,1.395061,1.392622,1.391048,0.004309678,0.3918175
42942.00868097,1.389992,1.392622,1.385979,0.003711672,0.3900235
42942.00879707,1.395061,1.392622,1.391048,0.005505690,0.3894255
42942.00891204,1.395061,1.392622,1.391048,0.006701702,0.3876315
42942.00902719,1.395061,1.392622,1.385979,0.005505690,0.3858375
42942.00914392,1.395061,1.387558,1.396117,0.006103696,0.3816514
42942.00925966,1.389992,1.392622,1.391048,0.006701702,0.3798574
42942.00937558,1.395061,1.392622,1.391048,0.008495720,0.3744754
42942.00949150,1.389992,1.392622,1.391048,0.007299708,0.3738774
