TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42407.00323585,0.003586233,0.03897386,0.04317240,0.3238743,0.001187071,0.001187071,0.04737093,0.3880519
42407.00334942,0.004186023,0.03897386,0.04317240,0.3280728,0.001187071,0.001187071,0.04737093,0.3868523
42407.00347437,0.004186023,0.03897386,0.04317240,0.3274730,0.001187071,0.001187071,0.04917030,0.3898512
42407.00358396,0.004186023,0.04017344,0.04377219,0.3250739,0.001187071,0.001187071,0.04917030,0.3886516
42407.00369716,0.002386652,0.04137303,0.04317240,0.3268732,0.001187071,0.001187071,0.05036988,0.3886516
42407.00382140,0.002986442,0.04077324,0.04377219,0.3268732,0.001187071,0.001187071,0.05096967,0.3898512
42407.00392556,0.004186023,0.04017344,0.04317240,0.3274730,0.001187071,0.001187071,0.05036988,0.3886516
42407.00404129,0.004186023,0.03837407,0.04317240,0.3244741,0.001187071,0.001187071,0.04797072,0.3874521
42407.00416299,0.004186023,0.03957365,0.04437198,0.3274730,0.001786862,0.001187071,0.04737093,0.3868523
42407.00427602,0.004186023,0.04137303,0.04557156,0.3244741,0.001786862,0.001187071,0.04917030,0.3874521
42407.00439627,0.003586233,0.04017344,0.04377219,0.3280728,0.001187071,0.001187071,0.04917030,0.3868523
42407.00451436,0.002386652,0.03957365,0.04197282,0.3250739,0.001187071,0.001187071,0.04917030,0.3886516
42407.00462521,0.001786862,0.04197282,0.04197282,0.3256737,0.001187071,0.001786862,0.04737093,0.3892514
42407.00474582,0.002386652,0.04077324,0.04317240,0.3256737,0.001187071,0.001187071,0.04497177,0.3892514
42407.00485668,0.003586233,0.04197282,0.04557156,0.3274730,0.001187071,0.001786862,0.04497177,0.3910508
42407.00497042,0.004785813,0.04257261,0.04737093,0.3250739,0.001187071,0.001187071,0.04557156,0.3910508
42407.00507863,0.006585184,0.03957365,0.04437198,0.3268732,0.001187071,0.001786862,0.04797072,0.3910508
42407.00520370,0.004785813,0.03717449,0.04017344,0.3232745,0.001187071,0.001786862,0.04857051,0.3934500
42407.00531726,0.002986442,0.03897386,0.04137303,0.3232745,0.001187071,0.001786862,0.04797072,0.3940498
42407.00543770,0.002386652,0.04017344,0.04197282,0.3238743,0.001786862,0.001187071,0.04737093,0.3934500
42407.00555054,0.002386652,0.04257261,0.04317240,0.3226747,0.001187071,0.001187071,0.04857051,0.3952493
42407.00566266,0.003586233,0.04077324,0.04377219,0.3262734,0.001187071,0.001187071,0.04977009,0.3934500
42407.00578038,0.005385604,0.03717449,0.04137303,0.3244741,0.001187071,0.001786862,0.04977009,0.3910508
42407.00590009,0.004186023,0.03537512,0.03897386,0.3238743,0.001187071,0.001187071,0.05036988,0.3892514
42407.00601257,0.003586233,0.03897386,0.04257261,0.3268732,0.001187071,0.001187071,0.04977009,0.3886516
42407.00613572,0.002986442,0.04137303,0.04437198,0.3244741,0.001187071,0.001187071,0.04977009,0.3886516
42407.00624585,0.004186023,0.03837407,0.04197282,0.3238743,0.001786862,0.001187071,0.04917030,0.3874521
42407.00635905,0.002986442,0.03657470,0.03897386,0.3244741,0.001786862,0.001187071,0.04677114,0.3868523
42407.00647967,0.001786862,0.04017344,0.04077324,0.3274730,0.001187071,0.001187071,0.04737093,0.3874521
42407.00658926,0.003586233,0.04017344,0.04257261,0.3238743,0.001187071,0.001187071,0.04797072,0.3892514
42407.00670752,0.005385604,0.03777428,0.04257261,0.3238743,0.001786862,0.001187071,0.04797072,0.3892514
42407.00681713,0.004785813,0.03777428,0.04197282,0.3274730,0.001187071,0.001187071,0.05096967,0.3868523
42407.00693287,0.004186023,0.03777428,0.04197282,0.3256737,0.001187071,0.001187071,0.05216925,0.3874521
42407.00706214,0.004785813,0.03597491,0.04077324,0.3244741,0.001187071,0.001187071,0.05516820,0.3868523
42407.00717715,0.005385604,0.03537512,0.04017344,0.3268732,0.001187071,0.001786862,0.05696758,0.3850529
42407.00728131,0.004785813,0.03717449,0.04077324,0.3286726,0.001187071,0.001187071,0.05756737,0.3850529
42407.00740935,0.004186023,0.03837407,0.04197282,0.3250739,0.001187071,0.001187071,0.05756737,0.3850529
42407.00751803,0.004785813,0.03837407,0.04257261,0.3250739,0.001187071,0.001187071,0.05756737,0.3850529
42407.00764063,0.004785813,0.03837407,0.04257261,0.3250739,0.001187071,0.001187071,0.05636778,0.3838533
42407.00775655,0.003586233,0.04137303,0.04377219,0.3280728,0.001187071,0.001187071,0.05576799,0.3832535
42407.00785981,0.002386652,0.03957365,0.04197282,0.3220749,0.001187071,0.001187071,0.05576799,0.3826537
42407.00798205,0.004186023,0.03537512,0.03897386,0.3286726,0.001187071,0.001187071,0.05696758,0.3832535
42407.00810068,0.006585184,0.03477533,0.03957365,0.3244741,0.001187071,0.001187071,0.05936674,0.3826537
42407.00821244,0.004186023,0.03597491,0.04077324,0.3238743,0.001187071,0.001187071,0.05816716,0.3838533
42407.00833179,0.002986442,0.03897386,0.04137303,0.3286726,0.001187071,0.001187071,0.05516820,0.3850529
42407.00844969,0.003586233,0.03957365,0.04257261,0.3238743,0.001187071,0.001187071,0.05276904,0.3844531
42407.00856398,0.004186023,0.03777428,0.04137303,0.3244741,0.001187071,0.001187071,0.05396862,0.3874521
42407.00867592,0.004186023,0.03597491,0.03957365,0.3232745,0.001187071,0.001187071,0.05396862,0.3868523
42407.00879436,0.005385604,0.03597491,0.04017344,0.3280728,0.001187071,0.001187071,0.05216925,0.3886516
42407.00890702,0.005385604,0.03597491,0.04017344,0.3244741,0.001187071,0.001187071,0.05216925,0.3916506
42407.00902077,0.005985394,0.03477533,0.04017344,0.3214751,0.001187071,0.001187071,0.05096967,0.3934500
42407.00914338,0.004785813,0.03657470,0.04077324,0.3280728,0.001786862,0.001187071,0.04977009,0.3928502
42407.00925459,0.002386652,0.03837407,0.04077324,0.3274730,0.001187071,0.001187071,0.04977009,0.3952493
42407.00937683,0.003586233,0.03777428,0.04017344,0.3268732,0.001187071,0.001187071,0.05216925,0.3952493
42407.00949239,0.004785813,0.03777428,0.04137303,0.3262734,0.001187071,0.001786862,0.05216925,0.3934500
42407.00960794,0.004785813,0.03837407,0.04257261,0.3244741,0.001187071,0.001187071,0.05216925,0.3928502
42407.00972440,0.005385604,0.03897386,0.04377219,0.3238743,0.001187071,0.001187071,0.05396862,0.3940498
42407.00983399,0.003586233,0.04137303,0.04557156,0.3262734,0.001786862,0.001786862,0.05396862,0.3928502
42407.00995081,0.002986442,0.04137303,0.04377219,0.3250739,0.001187071,0.001187071,0.05336883,0.3928502
42407.01006347,0.002386652,0.04077324,0.04257261,0.3238743,0.001187071,0.001187071,0.05336883,0.3934500
42407.01017920,0.001786862,0.04197282,0.04317240,0.3244741,0.001187071,0.001187071,0.05396862,0.3934500
42407.01029837,0.002986442,0.04197282,0.04377219,0.3250739,0.001187071,0.001187071,0.05336883,0.3928502
42407.01041212,0.003586233,0.04077324,0.04377219,0.3256737,0.001786862,0.001187071,0.05036988,0.3928502
42407.01053020,0.003586233,0.04017344,0.04377219,0.3256737,0.001187071,0.001187071,0.04797072,0.3946496
42407.01064250,0.004186023,0.03897386,0.04257261,0.3256737,0.001187071,0.001187071,0.04557156,0.3952493
42407.01076511,0.004186023,0.03837407,0.04197282,0.3226747,0.001187071,0.001187071,0.04377219,0.3988481
42407.01088048,0.003586233,0.03837407,0.04137303,0.3238743,0.001187071,0.001786862,0.04197282,0.4054458
42407.01099694,0.003586233,0.03837407,0.04137303,0.3232745,0.001187071,0.001187071,0.04017344,0.4132431
42407.01110399,0.004186023,0.03837407,0.04197282,0.3262734,0.001187071,0.001187071,0.03837407,0.4228397
42407.01122849,0.004186023,0.03777428,0.04257261,0.3268732,0.001187071,0.001187071,0.03657470,0.4372347
42407.01133193,0.004186023,0.03957365,0.04377219,0.3232745,0.001187071,0.001187071,0.03657470,0.4492305
42407.01145869,0.004186023,0.04377219,0.04677114,0.3232745,0.001187071,0.001187071,0.03537512,0.4612263
42407.01156973,0.003586233,0.04557156,0.04797072,0.3274730,0.001187071,0.001187071,0.03657470,0.4666244
42407.01168528,0.003586233,0.04677114,0.04917030,0.3262734,0.001187071,0.001187071,0.04077324,0.4666244
42407.01180391,0.002986442,0.04617135,0.04857051,0.3262734,0.001786862,0.001187071,0.04257261,0.4612263
42407.01191982,0.003586233,0.04497177,0.04797072,0.3262734,0.001786862,0.001187071,0.04437198,0.4528292
42407.01203176,0.004785813,0.04557156,0.04977009,0.3244741,0.001187071,0.001786862,0.04497177,0.4432326
42407.01214550,0.004785813,0.04677114,0.05156946,0.3226747,0.001187071,0.001187071,0.04317240,0.4330361
42407.01226033,0.005985394,0.04677114,0.05096967,0.3274730,0.001187071,0.001187071,0.04317240,0.4228397
42407.01237950,0.004186023,0.04677114,0.05036988,0.3274730,0.001187071,0.001187071,0.04077324,0.4186412
42407.01249307,0.002386652,0.04617135,0.04797072,0.3226747,0.001187071,0.001187071,0.04077324,0.4168418
42407.01260772,0.002986442,0.04317240,0.04497177,0.3268732,0.001187071,0.001187071,0.03957365,0.4174416
42407.01272598,0.003586233,0.04437198,0.04857051,0.3244741,0.001187071,0.001786862,0.03957365,0.4174416
42407.01284479,0.003586233,0.04797072,0.05036988,0.3268732,0.001187071,0.001187071,0.04137303,0.4186412
42407.01296161,0.002986442,0.04677114,0.04917030,0.3274730,0.001187071,0.001187071,0.04137303,0.4210403
42407.01307336,0.002986442,0.04377219,0.04677114,0.3262734,0.001187071,0.001786862,0.04197282,0.4216401
42407.01318566,0.004186023,0.04377219,0.04797072,0.3238743,0.001786862,0.001187071,0.04197282,0.4192410
42407.01330122,0.003586233,0.04377219,0.04677114,0.3238743,0.001187071,0.001187071,0.04197282,0.4150424
42407.01342201,0.004186023,0.04437198,0.04857051,0.3232745,0.001187071,0.001786862,0.04257261,0.4132431
42407.01352136,0.004186023,0.04377219,0.04797072,0.3256737,0.001187071,0.001187071,0.04317240,0.4108439
42407.01365059,0.004186023,0.04557156,0.04917030,0.3220749,0.001187071,0.001187071,0.04497177,0.4114437
42407.01377410,0.002986442,0.04677114,0.04977009,0.3262734,0.001187071,0.001187071,0.04437198,0.4114437
42407.01388784,0.003586233,0.04677114,0.05036988,0.3244741,0.001187071,0.001187071,0.04137303,0.4132431
42407.01399960,0.003586233,0.04557156,0.04917030,0.3238743,0.001786862,0.001187071,0.03957365,0.4150424
42407.01411823,0.003586233,0.04437198,0.04797072,0.3262734,0.001187071,0.001187071,0.04017344,0.4150424
42407.01423342,0.003586233,0.04557156,0.04857051,0.3244741,0.001187071,0.001187071,0.04137303,0.4150424
42407.01434590,0.002986442,0.04677114,0.04857051,0.3238743,0.001187071,0.001187071,0.04197282,0.4150424
42407.01445874,0.002986442,0.04557156,0.04857051,0.3232745,0.001187071,0.001786862,0.04197282,0.4132431
42407.01457827,0.004186023,0.04377219,0.04797072,0.3268732,0.001187071,0.001187071,0.04197282,0.4138428
42407.01469454,0.003586233,0.04317240,0.04677114,0.3268732,0.001187071,0.001187071,0.04017344,0.4132431
42407.01481353,0.003586233,0.04437198,0.04797072,0.3250739,0.001187071,0.001187071,0.03837407,0.4156422
42407.01492909,0.004785813,0.04377219,0.04917030,0.3280728,0.001187071,0.001187071,0.04017344,0.4168418
42407.01504446,0.005385604,0.04077324,0.04677114,0.3232745,0.001187071,0.001187071,0.03957365,0.4162420
42407.01515657,0.004785813,0.03957365,0.04437198,0.3226747,0.001187071,0.001187071,0.03777428,0.4162420
42407.01527050,0.004186023,0.04317240,0.04677114,0.3274730,0.001786862,0.001187071,0.03717449,0.4168418
42407.01539329,0.002986442,0.04617135,0.04917030,0.3274730,0.001187071,0.001187071,0.03717449,0.4168418
42407.01551083,0.002386652,0.04737093,0.04917030,0.3274730,0.001187071,0.001187071,0.03477533,0.4192410
42407.01562584,0.002386652,0.04677114,0.04917030,0.3244741,0.001187071,0.001187071,0.03477533,0.4192410
42407.01573000,0.002386652,0.04677114,0.04857051,0.3232745,0.001786862,0.001187071,0.03537512,0.4186412
42407.01585242,0.003586233,0.04437198,0.04797072,0.3268732,0.001187071,0.001187071,0.03357575,0.4192410
42407.01597015,0.003586233,0.04317240,0.04617135,0.3226747,0.001187071,0.001187071,0.03237617,0.4210403
42407.01608299,0.004186023,0.04077324,0.04437198,0.3262734,0.001786862,0.001187071,0.03357575,0.4216401
42407.01619673,0.004186023,0.04077324,0.04497177,0.3256737,0.001187071,0.001786862,0.03597491,0.4210403
42407.01631391,0.004186023,0.04077324,0.04437198,0.3238743,0.001786862,0.001187071,0.03657470,0.4234395
42407.01643200,0.004785813,0.04017344,0.04437198,0.3274730,0.001187071,0.001187071,0.03657470,0.4246391
42407.01655243,0.004186023,0.04077324,0.04497177,0.3232745,0.001187071,0.001187071,0.03597491,0.4270382
42407.01665659,0.002986442,0.04197282,0.04497177,0.3256737,0.001187071,0.001187071,0.03537512,0.4294374
42407.01678173,0.003586233,0.04317240,0.04617135,0.3274730,0.001187071,0.001187071,0.03717449,0.4318366
42407.01689331,0.004186023,0.04317240,0.04677114,0.3232745,0.001187071,0.001786862,0.03717449,0.4306370
42407.01700687,0.002986442,0.04377219,0.04677114,0.3250739,0.001187071,0.001187071,0.03657470,0.4312368
42407.01712496,0.002386652,0.04497177,0.04797072,0.3256737,0.001786862,0.001187071,0.03297596,0.4318366
42407.01724738,0.002386652,0.04617135,0.04857051,0.3226747,0.001786862,0.001187071,0.03237617,0.4288376
42407.01736004,0.002386652,0.04617135,0.04857051,0.3274730,0.001187071,0.001187071,0.03417554,0.4288376
42407.01747415,0.002986442,0.04497177,0.04677114,0.3226747,0.001187071,0.001187071,0.03237617,0.4264384
42407.01758663,0.003586233,0.04377219,0.04677114,0.3262734,0.001187071,0.001187071,0.03177638,0.4252389
42407.01770887,0.004186023,0.04317240,0.04677114,0.3262734,0.001786862,0.001187071,0.03297596,0.4228397
42407.01781972,0.004785813,0.04197282,0.04617135,0.3262734,0.001187071,0.001187071,0.03417554,0.4252389
42407.01793437,0.005385604,0.04197282,0.04677114,0.3274730,0.001187071,0.001187071,0.03477533,0.4270382
42407.01805426,0.004785813,0.04077324,0.04557156,0.3232745,0.001187071,0.001187071,0.03537512,0.4270382
42407.01816674,0.004186023,0.04017344,0.04437198,0.3268732,0.001187071,0.001187071,0.03597491,0.4264384
42407.01827850,0.003586233,0.04377219,0.04737093,0.3232745,0.001786862,0.001187071,0.03597491,0.4270382
42407.01839387,0.002986442,0.04677114,0.04977009,0.3268732,0.001187071,0.001786862,0.03357575,0.4264384
42407.01850942,0.002986442,0.04737093,0.04917030,0.3268732,0.001187071,0.001187071,0.03177638,0.4270382
42407.01862968,0.002986442,0.04737093,0.04977009,0.3226747,0.001786862,0.001187071,0.03177638,0.4234395
42407.01875011,0.002986442,0.04737093,0.05036988,0.3238743,0.001187071,0.001187071,0.03297596,0.4228397
42407.01886476,0.002986442,0.04677114,0.04917030,0.3262734,0.001786862,0.001187071,0.03477533,0.4228397
42407.01897652,0.002386652,0.04677114,0.04917030,0.3232745,0.001187071,0.001187071,0.03477533,0.4216401
42407.01909496,0.003586233,0.04497177,0.04857051,0.3268732,0.001786862,0.001187071,0.03477533,0.4216401
42407.01920835,0.005385604,0.04437198,0.04917030,0.3250739,0.001187071,0.001187071,0.03597491,0.4210403
42407.01932408,0.004186023,0.04617135,0.04917030,0.3250739,0.001187071,0.001187071,0.03537512,0.4228397
42407.01944415,0.002986442,0.04617135,0.04857051,0.3232745,0.001187071,0.001187071,0.03597491,0.4234395
42407.01955555,0.003586233,0.04437198,0.04677114,0.3244741,0.001187071,0.001187071,0.03717449,0.4228397
42407.01967020,0.003586233,0.04317240,0.04677114,0.3274730,0.001187071,0.001786862,0.03837407,0.4252389
42407.01978286,0.003586233,0.04197282,0.04617135,0.3214751,0.001187071,0.001187071,0.03657470,0.4246391
42407.01990076,0.004186023,0.04377219,0.04737093,0.3238743,0.001187071,0.001187071,0.03477533,0.4252389
42407.02001523,0.002986442,0.04557156,0.04737093,0.3274730,0.001187071,0.001187071,0.03357575,0.4228397
42407.02012145,0.002386652,0.04737093,0.04857051,0.3256737,0.001187071,0.001187071,0.03537512,0.4192410
42407.02024959,0.002386652,0.04797072,0.04977009,0.3232745,0.001187071,0.001187071,0.03477533,0.4168418
42407.02036894,0.002986442,0.04677114,0.04857051,0.3250739,0.001786862,0.001786862,0.03417554,0.4132431
42407.02048467,0.001786862,0.04437198,0.04617135,0.3274730,0.001187071,0.001187071,0.03417554,0.4114437
42407.02059571,0.002986442,0.04557156,0.04797072,0.3250739,0.001187071,0.001187071,0.03477533,0.4096443
42407.02070999,0.002986442,0.04497177,0.04857051,0.3250739,0.001187071,0.001187071,0.03597491,0.4072451
42407.02082681,0.003586233,0.04377219,0.04797072,0.3274730,0.001187071,0.001187071,0.03717449,0.4090445
42407.02094291,0.004186023,0.04317240,0.04737093,0.3250739,0.001187071,0.001187071,0.03597491,0.4114437
42407.02106154,0.004785813,0.04197282,0.04677114,0.3244741,0.001187071,0.001786862,0.03117659,0.4132431
42407.02117420,0.004186023,0.04137303,0.04617135,0.3232745,0.001187071,0.001187071,0.02997701,0.4150424
42407.02128957,0.004785813,0.03957365,0.04377219,0.3244741,0.001187071,0.001786862,0.03177638,0.4168418
42407.02140928,0.005985394,0.03777428,0.04317240,0.3250739,0.001786862,0.001187071,0.03297596,0.4192410
42407.02152971,0.006585184,0.03837407,0.04437198,0.3244741,0.001187071,0.001786862,0.03177638,0.4216401
42407.02163984,0.003586233,0.04137303,0.04497177,0.3262734,0.001187071,0.001187071,0.03177638,0.4228397
42407.02176136,0.002386652,0.04317240,0.04497177,0.3268732,0.001786862,0.001187071,0.03357575,0.4210403
42407.02186914,0.004186023,0.04077324,0.04377219,0.3262734,0.001187071,0.001187071,0.03477533,0.4210403
42407.02198921,0.004785813,0.03897386,0.04497177,0.3232745,0.001786862,0.001187071,0.03357575,0.4192410
42407.02210531,0.004186023,0.04137303,0.04617135,0.3238743,0.001786862,0.001187071,0.03537512,0.4168418
42407.02221707,0.003586233,0.04377219,0.04677114,0.3232745,0.001187071,0.001187071,0.03717449,0.4150424
42407.02233569,0.002986442,0.04377219,0.04677114,0.3280728,0.001187071,0.001187071,0.03957365,0.4138428
42407.02244890,0.003586233,0.04377219,0.04677114,0.3274730,0.001187071,0.001187071,0.04017344,0.4114437
42407.02256246,0.002986442,0.04377219,0.04677114,0.3238743,0.001187071,0.001187071,0.04017344,0.4108439
42407.02267711,0.002986442,0.04257261,0.04437198,0.3268732,0.001187071,0.001786862,0.04257261,0.4096443
42407.02279393,0.003586233,0.04017344,0.04257261,0.3244741,0.001187071,0.001187071,0.03957365,0.4066454
42407.02290984,0.004186023,0.04017344,0.04377219,0.3244741,0.001187071,0.001187071,0.04137303,0.4048460
42407.02302974,0.004785813,0.04017344,0.04617135,0.3244741,0.001187071,0.001187071,0.04077324,0.4024468
42407.02314854,0.005385604,0.03837407,0.04437198,0.3274730,0.001187071,0.001786862,0.03837407,0.4030466
42407.02325252,0.005385604,0.03957365,0.04377219,0.3256737,0.001187071,0.001187071,0.03357575,0.4048460
42407.02338037,0.004785813,0.04077324,0.04497177,0.3274730,0.001786862,0.001187071,0.03357575,0.4048460
42407.02349104,0.002986442,0.04317240,0.04617135,0.3244741,0.001187071,0.001786862,0.03537512,0.4054458
42407.02360443,0.002386652,0.04437198,0.04557156,0.3244741,0.001187071,0.001187071,0.03537512,0.4066454
42407.02372360,0.002986442,0.04257261,0.04617135,0.3232745,0.001187071,0.001187071,0.03357575,0.4066454
42407.02383644,0.004186023,0.04137303,0.04497177,0.3250739,0.001187071,0.001187071,0.03357575,0.4066454
42407.02395579,0.003586233,0.04137303,0.04557156,0.3244741,0.001187071,0.001786862,0.03417554,0.4072451
42407.02406791,0.002386652,0.04257261,0.04497177,0.3274730,0.001187071,0.001187071,0.03537512,0.4090445
42407.02418219,0.002386652,0.04137303,0.04437198,0.3268732,0.001187071,0.001187071,0.03537512,0.4096443
42407.02429919,0.004186023,0.04137303,0.04497177,0.3256737,0.001187071,0.001187071,0.03477533,0.4090445
42407.02441800,0.002986442,0.04137303,0.04497177,0.3220749,0.001187071,0.001786862,0.03357575,0.4114437
42407.02453174,0.002386652,0.04197282,0.04377219,0.3268732,0.001187071,0.001187071,0.03117659,0.4096443
42407.02464621,0.002986442,0.04017344,0.04317240,0.3268732,0.001187071,0.001187071,0.03477533,0.4096443
42407.02476683,0.002986442,0.04077324,0.04377219,0.3232745,0.001187071,0.001187071,0.03537512,0.4090445
42407.02487642,0.002986442,0.04137303,0.04377219,0.3238743,0.001187071,0.001187071,0.03477533,0.4090445
42407.02499685,0.002986442,0.04137303,0.04377219,0.3268732,0.001187071,0.001187071,0.03537512,0.4096443
42407.02511041,0.003586233,0.04197282,0.04437198,0.3280728,0.001786862,0.001187071,0.03657470,0.4090445
42407.02523338,0.004186023,0.04077324,0.04437198,0.3232745,0.001786862,0.001187071,0.03657470,0.4084447
42407.02534025,0.004186023,0.03897386,0.04257261,0.3238743,0.001786862,0.001786862,0.03657470,0.4090445
42407.02545490,0.005385604,0.03777428,0.04257261,0.3274730,0.001187071,0.001187071,0.04017344,0.4096443
42407.02557570,0.004186023,0.03837407,0.04257261,0.3244741,0.001187071,0.001187071,0.04077324,0.4066454
42407.02569632,0.002986442,0.04017344,0.04377219,0.3238743,0.001187071,0.001187071,0.04197282,0.4066454
42407.02580934,0.003586233,0.04197282,0.04497177,0.3274730,0.001187071,0.001187071,0.03957365,0.4054458
42407.02592489,0.003586233,0.04077324,0.04437198,0.3244741,0.001187071,0.001187071,0.03837407,0.4024468
42407.02603683,0.004186023,0.04077324,0.04497177,0.3274730,0.001187071,0.001187071,0.03897386,0.4030466
42407.02615781,0.004785813,0.04017344,0.04497177,0.3238743,0.001187071,0.001187071,0.03897386,0.4006475
42407.02627209,0.003586233,0.04077324,0.04437198,0.3268732,0.001187071,0.001187071,0.03837407,0.4006475
42407.02638873,0.002986442,0.04197282,0.04557156,0.3232745,0.001187071,0.001187071,0.03417554,0.3988481
42407.02649976,0.004186023,0.04197282,0.04617135,0.3238743,0.001187071,0.001187071,0.03357575,0.3994479
42407.02662165,0.005385604,0.04017344,0.04557156,0.3238743,0.001187071,0.001187071,0.03417554,0.3988481
42407.02673539,0.004186023,0.04137303,0.04557156,0.3226747,0.001187071,0.001187071,0.03357575,0.3988481
42407.02684696,0.003586233,0.04077324,0.04497177,0.3238743,0.001187071,0.001786862,0.03417554,0.4012472
42407.02696596,0.003586233,0.03957365,0.04317240,0.3238743,0.001187071,0.001187071,0.03417554,0.4012472
42407.02708223,0.003586233,0.03957365,0.04377219,0.3232745,0.001187071,0.001187071,0.03237617,0.4006475
42407.02719977,0.002986442,0.04137303,0.04377219,0.3250739,0.001187071,0.001187071,0.03297596,0.4036464
42407.02731062,0.002386652,0.04017344,0.04257261,0.3214751,0.001187071,0.001187071,0.03237617,0.4030466
42407.02742383,0.004785813,0.03597491,0.04017344,0.3226747,0.001786862,0.001187071,0.03237617,0.4048460
42407.02754698,0.006585184,0.03597491,0.04197282,0.3250739,0.001187071,0.001187071,0.03237617,0.4048460
42407.02765475,0.005385604,0.03837407,0.04317240,0.3226747,0.001786862,0.001187071,0.03237617,0.4072451
42407.02777971,0.004785813,0.03957365,0.04317240,0.3262734,0.001187071,0.001187071,0.03237617,0.4090445
42407.02789128,0.004186023,0.03957365,0.04437198,0.3268732,0.001187071,0.001187071,0.03357575,0.4096443
42407.02800123,0.004186023,0.03957365,0.04377219,0.3232745,0.001187071,0.001187071,0.03357575,0.4096443
42407.02811642,0.004785813,0.03897386,0.04257261,0.3262734,0.001187071,0.001187071,0.03297596,0.4066454
42407.02823071,0.004186023,0.04017344,0.04377219,0.3274730,0.001187071,0.001187071,0.03177638,0.4066454
42407.02835277,0.003586233,0.04137303,0.04317240,0.3244741,0.001187071,0.001187071,0.03357575,0.4066454
42407.02846579,0.002386652,0.04017344,0.04197282,0.3232745,0.001187071,0.001187071,0.03417554,0.4072451
42407.02858026,0.002986442,0.03837407,0.04077324,0.3220749,0.001187071,0.001187071,0.03177638,0.4066454
42407.02870016,0.003586233,0.03777428,0.04017344,0.3244741,0.001187071,0.001187071,0.03237617,0.4042462
42407.02881752,0.003586233,0.03657470,0.04017344,0.3238743,0.001187071,0.001187071,0.03237617,0.4048460
42407.02892367,0.004785813,0.03897386,0.04257261,0.3250739,0.001187071,0.001187071,0.03417554,0.4048460
42407.02904645,0.004785813,0.04137303,0.04617135,0.3238743,0.001187071,0.001786862,0.03297596,0.4048460
42407.02915984,0.004186023,0.03957365,0.04377219,0.3256737,0.001187071,0.001187071,0.03297596,0.4048460
42407.02927449,0.004785813,0.03897386,0.04257261,0.3226747,0.001187071,0.001187071,0.03537512,0.4048460
